                               10.5.4.2,                               10.5.8.2,2013/08/04T00:31:52,2013/08/04T00:31:52,          7.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:20,2013/08/03T18:52:21,         50.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:21,2013/08/03T18:52:22,         64.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:22,2013/08/03T18:52:22,         62.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:22,2013/08/03T18:52:23,         48.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:22,2013/08/03T18:52:24,         26.500,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:23,2013/08/03T18:52:24,         48.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:24,2013/08/03T18:52:24,         92.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:25,2013/08/03T18:52:26,         58.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:26,2013/08/03T18:52:26,         69.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:26,2013/08/03T18:52:27,         50.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:27,2013/08/03T18:52:27,         83.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:27,2013/08/03T18:52:28,          3.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:28,2013/08/03T18:52:28,         63.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:33,2013/08/03T18:52:33,        128.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:33,2013/08/03T18:52:34,         54.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:34,2013/08/03T18:52:35,         60.500,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:34,2013/08/03T18:52:36,         24.500,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:35,2013/08/03T18:52:36,         61.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:36,2013/08/03T18:52:36,         56.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:36,2013/08/03T18:52:37,         49.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:37,2013/08/03T18:52:38,         48.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:38,2013/08/03T18:52:38,         75.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:38,2013/08/03T18:52:39,         54.333,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:38,2013/08/03T18:52:40,         37.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:39,2013/08/03T18:52:39,          3.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:39,2013/08/03T18:52:40,         51.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:40,2013/08/03T18:52:40,          6.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:40,2013/08/03T18:52:42,         25.500,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:41,2013/08/03T18:52:41,         73.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:41,2013/08/03T18:52:42,         57.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:42,2013/08/03T18:52:42,          1.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:43,2013/08/03T18:52:43,         49.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:43,2013/08/03T18:52:44,         50.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:44,2013/08/03T18:52:44,        112.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:44,2013/08/03T18:52:45,          7.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:46,2013/08/03T18:52:47,         49.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:46,2013/08/03T18:52:48,         26.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:47,2013/08/03T18:52:47,          3.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:52:48,2013/08/03T18:52:48,          8.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:00,2013/08/03T18:53:01,         42.500,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:01,2013/08/03T18:53:01,         49.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:01,2013/08/03T18:53:02,         47.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:02,2013/08/03T18:53:02,          1.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:04,2013/08/03T18:53:04,          5.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:04,2013/08/03T18:53:05,         48.500,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:05,2013/08/03T18:53:05,          1.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:05,2013/08/03T18:53:06,         51.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:05,2013/08/03T18:53:07,         25.500,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:07,2013/08/03T18:53:07,          1.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:07,2013/08/03T18:53:08,         74.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:07,2013/08/03T18:53:09,         26.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:08,2013/08/03T18:53:08,          4.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:08,2013/08/03T18:53:09,         66.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:09,2013/08/03T18:53:09,          3.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:09,2013/08/03T18:53:10,         48.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:12,2013/08/03T18:53:12,         73.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:12,2013/08/03T18:53:13,         51.500,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:12,2013/08/03T18:53:14,         24.500,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:13,2013/08/03T18:53:13,         50.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:13,2013/08/03T18:53:14,         30.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:13,2013/08/03T18:53:15,         24.500,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:14,2013/08/03T18:53:15,         38.500,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:15,2013/08/03T18:53:15,          1.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:16,2013/08/03T18:53:16,         92.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:18,2013/08/03T18:53:18,         51.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:18,2013/08/03T18:53:19,         50.500,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:19,2013/08/03T18:53:19,          2.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:19,2013/08/03T18:53:21,         29.250,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:20,2013/08/03T18:53:22,         24.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:21,2013/08/03T18:53:21,         81.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:22,2013/08/03T18:53:24,         25.500,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:23,2013/08/03T18:53:24,         49.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:24,2013/08/03T18:53:24,        100.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:24,2013/08/03T18:53:25,         48.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:25,2013/08/03T18:53:25,          4.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:25,2013/08/03T18:53:26,         28.500,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:26,2013/08/03T18:53:26,          1.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:26,2013/08/03T18:53:27,         48.500,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:26,2013/08/03T18:53:28,         26.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:27,2013/08/03T18:53:27,          1.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:27,2013/08/03T18:53:28,         53.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:28,2013/08/03T18:53:28,          1.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:30,2013/08/03T18:53:32,         27.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:31,2013/08/03T18:53:32,         56.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:32,2013/08/03T18:53:32,          2.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:32,2013/08/03T18:53:33,         55.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:33,2013/08/03T18:53:33,          2.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:34,2013/08/03T18:53:35,         48.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:35,2013/08/03T18:53:35,         69.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:35,2013/08/03T18:53:36,         48.500,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:36,2013/08/03T18:53:36,         48.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:36,2013/08/03T18:53:37,         48.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:36,2013/08/03T18:53:39,         18.667,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:37,2013/08/03T18:53:37,         70.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:37,2013/08/03T18:53:38,         46.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:37,2013/08/03T18:53:39,         30.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:38,2013/08/03T18:53:38,         66.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:38,2013/08/03T18:53:39,         66.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:38,2013/08/03T18:53:40,         26.500,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:39,2013/08/03T18:53:39,          2.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:40,2013/08/03T18:53:40,        120.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:40,2013/08/03T18:53:42,         25.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:41,2013/08/03T18:53:41,        121.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:41,2013/08/03T18:53:42,         48.500,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:42,2013/08/03T18:53:42,         45.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:42,2013/08/03T18:53:43,         13.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:43,2013/08/03T18:53:43,         68.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:44,2013/08/03T18:53:44,        136.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:45,2013/08/03T18:53:45,         82.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:45,2013/08/03T18:53:46,         47.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:46,2013/08/03T18:53:46,         85.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:46,2013/08/03T18:53:48,         39.500,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:47,2013/08/03T18:53:47,         61.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:48,2013/08/03T18:53:48,          2.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:48,2013/08/03T18:53:49,         16.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:53:49,2013/08/03T18:53:49,          6.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:03,2013/08/03T18:54:03,         12.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:03,2013/08/03T18:54:04,         45.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:04,2013/08/03T18:54:04,          2.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:04,2013/08/03T18:54:05,         57.500,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:04,2013/08/03T18:54:07,          4.333,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:04,2013/08/03T18:55:04,          0.200,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:05,2013/08/03T18:54:05,          4.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:05,2013/08/03T18:54:06,         53.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:05,2013/08/03T18:54:07,         24.500,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:06,2013/08/03T18:54:06,         88.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:06,2013/08/03T18:54:07,         59.500,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:06,2013/08/03T18:54:08,         24.500,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:07,2013/08/03T18:54:07,         50.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:07,2013/08/03T18:54:08,         58.333,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:08,2013/08/03T18:54:08,          3.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:08,2013/08/03T18:54:09,          8.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:09,2013/08/03T18:54:09,        133.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:09,2013/08/03T18:54:10,         49.500,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:10,2013/08/03T18:54:10,          2.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:10,2013/08/03T18:54:11,         50.500,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:11,2013/08/03T18:54:11,          1.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:13,2013/08/03T18:54:14,         53.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:14,2013/08/03T18:54:14,        335.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:15,2013/08/03T18:54:16,         50.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:15,2013/08/03T18:54:17,         26.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:16,2013/08/03T18:54:16,        139.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:17,2013/08/03T18:54:17,          1.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:17,2013/08/03T18:54:18,         59.500,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:18,2013/08/03T18:54:18,         88.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:18,2013/08/03T18:54:19,         46.833,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:19,2013/08/03T18:54:19,         55.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:19,2013/08/03T18:54:20,         49.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:19,2013/08/03T18:54:21,         26.167,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:20,2013/08/03T18:54:21,         50.333,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:21,2013/08/03T18:54:21,         56.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:21,2013/08/03T18:54:22,         77.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:22,2013/08/03T18:54:22,          3.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:22,2013/08/03T18:54:23,         64.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:23,2013/08/03T18:54:23,         77.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:24,2013/08/03T18:54:24,         69.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:24,2013/08/03T18:54:25,         52.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:25,2013/08/03T18:54:25,          2.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:25,2013/08/03T18:54:28,         17.333,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:26,2013/08/03T18:54:26,         30.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:26,2013/08/03T18:54:28,         24.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:27,2013/08/03T18:54:28,         48.500,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:28,2013/08/03T18:54:28,         72.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:28,2013/08/03T18:54:29,         57.750,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:29,2013/08/03T18:54:29,         10.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:29,2013/08/03T18:54:30,          4.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:29,2013/08/03T18:54:31,         68.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:30,2013/08/03T18:54:30,          2.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:31,2013/08/03T18:54:31,         85.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:34,2013/08/03T18:54:34,         75.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:34,2013/08/03T18:54:35,         74.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:35,2013/08/03T18:54:35,         68.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:36,2013/08/03T18:54:36,         66.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:37,2013/08/03T18:54:37,         83.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:37,2013/08/03T18:54:38,         77.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:38,2013/08/03T18:54:38,          4.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:39,2013/08/03T18:54:39,         69.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:40,2013/08/03T18:54:40,         80.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:41,2013/08/03T18:54:41,         83.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:41,2013/08/03T18:54:42,         67.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:42,2013/08/03T18:54:42,          4.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:42,2013/08/03T18:54:44,         27.500,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:43,2013/08/03T18:54:43,         81.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:43,2013/08/03T18:54:44,         48.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:43,2013/08/03T18:54:45,         26.500,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:44,2013/08/03T18:54:44,         64.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:45,2013/08/03T18:54:45,         56.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:45,2013/08/03T18:54:47,         26.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:46,2013/08/03T18:54:46,         71.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:46,2013/08/03T18:54:47,         48.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:47,2013/08/03T18:54:47,          1.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:48,2013/08/03T18:54:48,         76.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:48,2013/08/03T18:54:50,         25.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:48,2013/08/03T18:54:52,         12.500,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:49,2013/08/03T18:54:49,         72.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:49,2013/08/03T18:54:50,         47.500,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:50,2013/08/03T18:54:50,         99.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:50,2013/08/03T18:54:51,         44.500,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:51,2013/08/03T18:54:51,          9.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:51,2013/08/03T18:54:52,         53.750,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:52,2013/08/03T18:54:52,          8.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:52,2013/08/03T18:54:53,         49.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:53,2013/08/03T18:54:53,          1.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:53,2013/08/03T18:54:54,         51.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:54,2013/08/03T18:54:55,         48.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:55,2013/08/03T18:54:55,         49.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:57,2013/08/03T18:54:57,         22.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:57,2013/08/03T18:54:58,         47.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:58,2013/08/03T18:54:58,        124.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:58,2013/08/03T18:54:59,         46.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:54:59,2013/08/03T18:54:59,          1.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:01,2013/08/03T18:55:02,         51.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:01,2013/08/03T18:55:03,         25.500,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:02,2013/08/03T18:55:02,         70.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:03,2013/08/03T18:55:03,          1.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:03,2013/08/03T18:55:04,         53.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:04,2013/08/03T18:55:04,         69.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:04,2013/08/03T18:55:05,         48.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:05,2013/08/03T18:55:05,         97.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:05,2013/08/03T18:55:06,         66.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:06,2013/08/03T18:55:06,         35.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:07,2013/08/03T18:55:08,         48.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:08,2013/08/03T18:55:08,         11.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:08,2013/08/03T18:55:09,         48.333,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:09,2013/08/03T18:55:09,          3.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:09,2013/08/03T18:55:10,         49.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:10,2013/08/03T18:55:10,        132.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:11,2013/08/03T18:55:11,         84.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:12,2013/08/03T18:55:12,         71.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:12,2013/08/03T18:55:13,         51.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:12,2013/08/03T18:55:14,         15.500,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:13,2013/08/03T18:55:13,         33.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:13,2013/08/03T18:55:14,         43.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:14,2013/08/03T18:55:16,         24.500,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:15,2013/08/03T18:55:16,         47.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:16,2013/08/03T18:55:16,          1.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:16,2013/08/03T18:55:17,         54.750,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:16,2013/08/03T18:55:18,         24.500,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:17,2013/08/03T18:55:17,        150.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:17,2013/08/03T18:55:19,          8.500,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:18,2013/08/03T18:55:18,          1.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:19,2013/08/03T18:55:19,          1.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:21,2013/08/03T18:55:21,         69.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:22,2013/08/03T18:55:23,         72.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:23,2013/08/03T18:55:23,          2.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:25,2013/08/03T18:55:25,         67.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:26,2013/08/03T18:55:26,         62.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:27,2013/08/03T18:55:27,         76.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:27,2013/08/03T18:55:28,         19.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:28,2013/08/03T18:55:28,          5.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:28,2013/08/03T18:55:29,         75.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:29,2013/08/03T18:55:29,         10.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:38,2013/08/03T18:55:38,         18.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:38,2013/08/03T18:55:39,         48.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:39,2013/08/03T18:55:39,          1.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:39,2013/08/03T18:55:40,         47.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:39,2013/08/03T18:55:41,         25.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:40,2013/08/03T18:55:40,          1.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:40,2013/08/03T18:55:41,         49.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:40,2013/08/03T18:55:47,          0.286,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:41,2013/08/03T18:55:41,         48.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:41,2013/08/03T18:55:42,         48.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:42,2013/08/03T18:55:42,         78.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:42,2013/08/03T18:55:43,         43.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:43,2013/08/03T18:55:43,         13.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:43,2013/08/03T18:55:44,         50.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:44,2013/08/03T18:55:44,          1.000,
                               10.5.4.2,                               10.5.8.2,2013/08/03T18:55:44,2013/08/03T18:55:45,         47.000,
