                               10.5.4.2,                              10.5.17.2,2013/08/04T00:31:46,2013/08/04T00:32:46,          0.133,
                               10.5.4.2,                              10.5.17.2,2013/08/03T22:19:14,2013/08/03T22:19:14,         11.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T22:19:15,2013/08/03T22:19:15,          5.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T22:19:17,2013/08/03T22:19:17,          8.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T22:19:20,2013/08/03T22:19:20,          8.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T22:19:39,2013/08/03T22:19:39,         16.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T22:19:42,2013/08/03T22:19:42,          6.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T22:19:44,2013/08/03T22:19:44,         19.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T22:19:46,2013/08/03T22:19:46,         20.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T22:19:49,2013/08/03T22:19:49,         20.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T22:19:50,2013/08/03T22:19:50,         19.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T22:19:52,2013/08/03T22:19:52,         20.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T22:19:53,2013/08/03T22:19:53,          8.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T22:19:55,2013/08/03T22:19:55,          7.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T22:19:59,2013/08/03T22:19:59,          5.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T22:20:01,2013/08/03T22:20:02,         22.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T22:20:03,2013/08/03T22:20:03,         20.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T22:20:04,2013/08/03T22:20:04,         12.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T22:20:06,2013/08/03T22:20:06,         19.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T22:20:08,2013/08/03T22:20:08,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T22:20:11,2013/08/03T22:20:11,          7.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T22:20:12,2013/08/03T22:20:12,         21.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T22:20:17,2013/08/03T22:20:17,          8.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T22:20:28,2013/08/03T22:20:28,          8.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T22:20:37,2013/08/03T22:20:37,          5.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T22:20:47,2013/08/03T22:20:48,          2.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T22:20:57,2013/08/03T22:20:57,         20.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T22:21:02,2013/08/03T22:21:02,          5.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T22:21:33,2013/08/03T22:21:33,         10.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T22:21:36,2013/08/03T22:21:36,         20.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T22:21:38,2013/08/03T22:21:38,         10.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:36:41,2013/08/04T00:36:57,          1.125,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:36:43,2013/08/04T00:36:43,          8.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:36:44,2013/08/04T00:36:44,         13.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:36:46,2013/08/04T00:36:56,          0.900,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:36:49,2013/08/04T00:36:49,         12.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:37:03,2013/08/04T00:37:03,          9.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:37:36,2013/08/04T00:37:36,          6.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:38:07,2013/08/04T00:38:07,          4.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:38:12,2013/08/04T00:38:12,          8.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:38:14,2013/08/04T00:38:14,         18.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:38:19,2013/08/04T00:38:19,         18.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:38:20,2013/08/04T00:38:20,         11.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:38:37,2013/08/04T00:38:38,         20.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:38:39,2013/08/04T00:38:39,          8.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:38:49,2013/08/04T00:38:49,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:39:06,2013/08/04T00:39:06,          8.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:39:09,2013/08/04T00:39:09,         22.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:39:11,2013/08/04T00:39:11,          8.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:39:14,2013/08/04T00:39:14,          7.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:39:28,2013/08/04T00:39:28,          9.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:39:29,2013/08/04T00:39:30,         17.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:39:31,2013/08/04T00:39:32,          7.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:39:32,2013/08/04T00:39:32,          3.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:39:36,2013/08/04T00:39:36,          5.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:39:38,2013/08/04T00:39:38,          7.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:39:55,2013/08/04T00:39:55,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:39:58,2013/08/04T00:39:58,          8.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:40:02,2013/08/04T00:40:02,         12.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:40:05,2013/08/04T00:40:09,          2.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:40:17,2013/08/04T00:40:48,          0.677,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:40:29,2013/08/04T00:40:29,          6.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:40:30,2013/08/04T00:40:30,          5.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:40:31,2013/08/04T00:40:31,          7.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:40:41,2013/08/04T00:40:42,          7.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:40:48,2013/08/04T00:40:48,          7.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:40:58,2013/08/04T00:41:04,          0.500,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:41:02,2013/08/04T00:41:02,          2.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:41:15,2013/08/04T00:41:17,          2.500,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:41:16,2013/08/04T00:41:16,          8.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:41:17,2013/08/04T00:41:17,          5.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:41:21,2013/08/04T00:41:21,         22.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:41:23,2013/08/04T00:41:23,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:41:27,2013/08/04T00:41:27,          9.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:41:33,2013/08/04T00:41:33,         25.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T00:41:37,2013/08/04T00:41:37,          4.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:26:24,2013/08/03T20:26:24,          7.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:26:34,2013/08/03T20:26:36,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:26:35,2013/08/03T20:26:35,          6.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:26:45,2013/08/03T20:26:45,          8.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:26:48,2013/08/03T20:26:48,         21.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:26:48,2013/08/03T20:26:54,         11.833,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:26:48,2013/08/03T20:26:55,         10.250,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:26:48,2013/08/03T20:27:03,          4.600,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:26:48,2013/08/03T20:27:04,          4.500,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:26:49,2013/08/03T20:26:49,         10.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:26:54,2013/08/03T20:26:54,          2.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:26:55,2013/08/03T20:26:55,          6.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:26:57,2013/08/03T20:26:57,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:26:59,2013/08/03T20:26:59,          9.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:01,2013/08/03T20:27:02,         75.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:02,2013/08/03T20:27:02,         64.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:03,2013/08/03T20:27:03,         76.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:04,2013/08/03T20:27:04,         66.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:05,2013/08/03T20:27:05,         69.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:11,2013/08/03T20:27:12,         71.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:11,2013/08/03T20:27:14,         25.333,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:12,2013/08/03T20:27:12,          3.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:12,2013/08/03T20:27:13,         80.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:13,2013/08/03T20:27:13,          6.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:16,2013/08/03T20:27:16,         60.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:16,2013/08/03T20:27:17,         64.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:17,2013/08/03T20:27:17,          3.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:18,2013/08/03T20:27:19,         59.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:19,2013/08/03T20:27:19,         99.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:20,2013/08/03T20:27:20,        158.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:23,2013/08/03T20:27:24,         66.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:23,2013/08/03T20:27:25,         37.500,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:24,2013/08/03T20:27:24,          6.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:25,2013/08/03T20:27:25,        159.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:25,2013/08/03T20:27:26,         71.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:26,2013/08/03T20:27:26,          2.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:26,2013/08/03T20:27:28,         36.500,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:27,2013/08/03T20:27:27,         83.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:28,2013/08/03T20:27:28,         66.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:28,2013/08/03T20:27:29,         72.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:29,2013/08/03T20:27:29,          3.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:31,2013/08/03T20:27:32,         64.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:31,2013/08/03T20:28:21,          1.660,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:32,2013/08/03T20:27:32,         71.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:33,2013/08/03T20:27:33,        141.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:34,2013/08/03T20:27:34,          2.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:41,2013/08/03T20:27:41,          6.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:43,2013/08/03T20:27:43,          9.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:50,2013/08/03T20:27:50,          9.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:52,2013/08/03T20:27:57,          1.200,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:55,2013/08/03T20:27:55,         12.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:27:56,2013/08/03T20:27:56,          4.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:04,2013/08/03T20:28:05,          2.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:06,2013/08/03T20:28:06,          5.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:12,2013/08/03T20:28:12,         12.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:15,2013/08/03T20:28:15,        148.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:17,2013/08/03T20:28:18,         73.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:18,2013/08/03T20:28:18,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:18,2013/08/03T20:28:19,         62.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:19,2013/08/03T20:28:19,          5.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:21,2013/08/03T20:28:21,         78.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:21,2013/08/03T20:28:23,         38.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:21,2013/08/03T20:28:25,         15.250,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:23,2013/08/03T20:28:23,          3.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:24,2013/08/03T20:28:28,         19.250,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:25,2013/08/03T20:28:25,         67.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:25,2013/08/03T20:28:26,         74.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:26,2013/08/03T20:28:26,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:27,2013/08/03T20:28:28,         37.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:28,2013/08/03T20:28:28,         30.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:38,2013/08/03T20:28:38,         31.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:38,2013/08/03T20:28:39,         60.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:39,2013/08/03T20:28:39,          4.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:40,2013/08/03T20:28:42,         40.500,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:41,2013/08/03T20:28:41,         65.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:43,2013/08/03T20:28:44,         64.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:44,2013/08/03T20:28:44,         77.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:47,2013/08/03T20:28:48,         62.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:48,2013/08/03T20:28:48,          3.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:49,2013/08/03T20:28:50,         68.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:49,2013/08/03T20:28:59,          0.800,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:50,2013/08/03T20:28:50,          6.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:51,2013/08/03T20:28:52,         62.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:52,2013/08/03T20:28:52,         75.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:53,2013/08/03T20:28:53,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:53,2013/08/03T20:28:55,         33.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:54,2013/08/03T20:28:54,         64.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:55,2013/08/03T20:28:55,         65.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:56,2013/08/03T20:28:57,         70.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:57,2013/08/03T20:28:57,         43.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:58,2013/08/03T20:28:58,         23.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:28:58,2013/08/03T20:29:00,          6.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:00,2013/08/03T20:29:00,          3.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:01,2013/08/03T20:29:01,         83.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:04,2013/08/03T20:29:05,         77.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:05,2013/08/03T20:29:05,          8.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:05,2013/08/03T20:29:06,         13.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:06,2013/08/03T20:29:06,         34.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:09,2013/08/03T20:29:09,         69.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:11,2013/08/03T20:29:11,         70.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:12,2013/08/03T20:29:12,         69.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:15,2013/08/03T20:29:15,        159.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:18,2013/08/03T20:29:18,         73.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:19,2013/08/03T20:29:19,        132.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:20,2013/08/03T20:29:20,         52.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:21,2013/08/03T20:29:21,         65.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:22,2013/08/03T20:29:22,         69.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:22,2013/08/03T20:29:23,         71.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:23,2013/08/03T20:29:23,          4.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:24,2013/08/03T20:29:27,         21.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:25,2013/08/03T20:29:25,         66.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:27,2013/08/03T20:29:27,          3.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:30,2013/08/03T20:29:31,         63.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:31,2013/08/03T20:29:31,         73.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:32,2013/08/03T20:29:32,         98.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:32,2013/08/03T20:29:33,         41.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:32,2013/08/03T20:29:42,          0.600,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:33,2013/08/03T20:30:04,          1.613,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:34,2013/08/03T20:29:34,         68.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:35,2013/08/03T20:29:35,         69.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:35,2013/08/03T20:29:36,         69.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:36,2013/08/03T20:29:36,         77.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:36,2013/08/03T20:29:37,         58.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:37,2013/08/03T20:29:37,          2.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:37,2013/08/03T20:29:38,          3.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:38,2013/08/03T20:29:38,          6.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:39,2013/08/03T20:29:39,         74.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:42,2013/08/03T20:29:42,          7.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:46,2013/08/03T20:29:47,         73.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:47,2013/08/03T20:29:47,          4.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:48,2013/08/03T20:29:48,         67.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:50,2013/08/03T20:29:50,        157.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:50,2013/08/03T20:29:51,         62.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:51,2013/08/03T20:29:51,          3.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:52,2013/08/03T20:29:52,         60.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:53,2013/08/03T20:29:54,         62.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:29:54,2013/08/03T20:29:54,         14.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:30:03,2013/08/03T20:30:04,         75.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:30:04,2013/08/03T20:30:04,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:30:04,2013/08/03T20:30:06,         33.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:30:08,2013/08/03T20:30:08,          8.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:30:17,2013/08/03T20:30:17,         70.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:30:22,2013/08/03T20:30:22,          8.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:30:22,2013/08/03T20:30:23,         62.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:30:23,2013/08/03T20:30:23,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:30:38,2013/08/03T20:30:38,         12.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:30:40,2013/08/03T20:30:40,          8.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:30:41,2013/08/03T20:30:41,         12.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:30:42,2013/08/03T20:30:42,         13.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:30:43,2013/08/03T20:30:43,          5.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:30:58,2013/08/03T20:30:58,          8.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:31:10,2013/08/03T20:31:13,          2.667,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:31:12,2013/08/03T20:31:12,          9.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:31:13,2013/08/03T20:31:13,         11.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T20:31:15,2013/08/03T20:31:15,          8.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:05:18,2013/08/03T17:05:18,        151.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:05:19,2013/08/03T17:05:19,        143.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:05:24,2013/08/03T17:05:24,        152.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:05:25,2013/08/03T17:05:25,        177.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:05:27,2013/08/03T17:05:27,        170.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:05:38,2013/08/03T17:05:39,        196.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:05:39,2013/08/03T17:05:39,          2.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:05:42,2013/08/03T17:05:42,        163.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:05:43,2013/08/03T17:05:43,          4.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:05:46,2013/08/03T17:05:46,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:05:48,2013/08/03T17:05:59,          0.727,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:05:49,2013/08/03T17:05:49,        163.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:05:56,2013/08/03T17:05:56,        167.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:06:25,2013/08/03T17:06:25,          3.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:06:26,2013/08/03T17:06:26,          6.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:06:36,2013/08/03T17:06:36,          4.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:06:39,2013/08/03T17:06:39,        144.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:06:40,2013/08/03T17:06:40,          4.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:06:51,2013/08/03T17:06:51,        148.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:06:58,2013/08/03T17:06:58,          3.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:07:14,2013/08/03T17:07:14,          3.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:07:24,2013/08/03T17:07:24,          3.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:07:27,2013/08/03T17:07:27,          6.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:07:28,2013/08/03T17:07:28,        182.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:07:45,2013/08/03T17:07:45,         14.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:07:46,2013/08/03T17:07:47,          4.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:07:50,2013/08/03T17:07:50,          3.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:08:03,2013/08/03T17:08:06,         15.667,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:08:10,2013/08/03T17:08:10,          3.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:08:16,2013/08/03T17:08:19,          2.667,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:08:19,2013/08/03T17:08:19,          3.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:08:24,2013/08/03T17:08:24,          3.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:08:27,2013/08/03T17:08:27,          3.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:08:30,2013/08/03T17:08:30,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:08:43,2013/08/03T17:08:43,          9.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:08:47,2013/08/03T17:08:47,          7.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:08:49,2013/08/03T17:08:49,          3.000,
                               10.5.4.2,                              10.5.17.2,2013/08/03T17:08:58,2013/08/03T17:08:58,          3.000,
