                              10.5.20.2,                               10.5.7.2,2013/08/04T17:19:12,2013/08/04T17:19:12,          1.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:18,2013/08/04T20:43:18,          7.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:18,2013/08/04T20:43:19,         25.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:19,2013/08/04T20:43:19,         10.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:20,2013/08/04T20:43:22,          5.500,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:21,2013/08/04T20:43:21,         11.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:21,2013/08/04T20:43:22,        409.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:21,2013/08/04T20:43:41,          0.450,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:22,2013/08/04T20:43:22,         10.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:22,2013/08/04T20:43:24,         13.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:22,2013/08/04T20:43:25,          2.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:23,2013/08/04T20:43:24,         10.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:24,2013/08/04T20:43:24,          1.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:25,2013/08/04T20:43:25,          9.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:25,2013/08/04T20:43:27,          3.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:27,2013/08/04T20:43:27,         28.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:28,2013/08/04T20:43:29,         18.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:30,2013/08/04T20:43:30,          4.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:30,2013/08/04T20:43:32,          9.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:32,2013/08/04T20:43:32,         11.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:32,2013/08/04T20:43:34,         12.250,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:33,2013/08/04T20:43:33,          4.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:33,2013/08/04T20:43:34,         10.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:34,2013/08/04T20:43:34,          5.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:34,2013/08/04T20:43:35,         13.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:38,2013/08/04T20:43:40,          5.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:40,2013/08/04T20:43:40,          1.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:41,2013/08/04T20:43:43,          3.250,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:41,2013/08/04T20:43:57,          0.438,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:43,2013/08/04T20:43:43,         11.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:45,2013/08/04T20:43:45,         34.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:45,2013/08/04T20:43:46,         10.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:46,2013/08/04T20:43:46,        101.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:47,2013/08/04T20:43:47,         11.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:48,2013/08/04T20:43:49,         10.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:48,2013/08/04T20:43:53,          1.800,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:49,2013/08/04T20:43:49,          1.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:49,2013/08/04T20:43:50,          6.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:50,2013/08/04T20:43:50,         11.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:52,2013/08/04T20:43:55,          2.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:54,2013/08/04T20:43:55,          7.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:55,2013/08/04T20:43:57,          5.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:57,2013/08/04T20:43:59,          5.500,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:43:59,2013/08/04T20:43:59,          1.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:44:02,2013/08/04T20:44:02,         27.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:44:02,2013/08/04T20:44:05,          6.667,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:44:05,2013/08/04T20:44:05,          4.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:44:05,2013/08/04T20:44:08,         65.667,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:44:06,2013/08/04T20:44:08,          3.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:44:06,2013/08/04T20:44:09,         80.333,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:44:08,2013/08/04T20:44:08,         11.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:44:08,2013/08/04T20:44:09,         10.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:44:08,2013/08/04T20:44:10,          5.250,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:44:09,2013/08/04T20:44:09,          1.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:44:10,2013/08/04T20:44:10,          4.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:44:10,2013/08/04T20:44:11,         10.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:44:10,2013/08/04T20:44:12,          9.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T20:44:11,2013/08/04T20:44:11,          1.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:39:13,2013/08/04T18:39:16,          1.333,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:39:16,2013/08/04T18:39:16,          4.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:39:32,2013/08/04T18:39:37,          1.200,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:39:37,2013/08/04T18:39:37,          5.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:39:38,2013/08/04T18:39:39,          4.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:39:39,2013/08/04T18:39:39,          8.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:39:44,2013/08/04T18:39:44,         12.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:39:45,2013/08/04T18:39:45,         11.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:39:53,2013/08/04T18:39:54,         12.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:39:56,2013/08/04T18:39:56,         40.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:40:07,2013/08/04T18:40:07,         14.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:40:14,2013/08/04T18:40:24,          1.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:40:21,2013/08/04T18:40:21,         13.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:40:28,2013/08/04T18:40:28,         14.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:40:33,2013/08/04T18:40:33,          4.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:40:40,2013/08/04T18:40:41,         27.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:40:41,2013/08/04T18:40:41,          4.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:40:45,2013/08/04T18:40:45,          5.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:40:49,2013/08/04T18:40:49,         18.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:40:49,2013/08/04T18:40:51,        229.500,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:40:50,2013/08/04T18:40:50,          7.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:40:57,2013/08/04T18:40:59,        393.500,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:41:03,2013/08/04T18:41:03,         11.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:41:09,2013/08/04T18:41:09,          9.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:41:13,2013/08/04T18:41:13,          9.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:41:21,2013/08/04T18:41:22,          5.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:41:24,2013/08/04T18:41:24,         17.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:41:32,2013/08/04T18:41:33,          8.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:41:33,2013/08/04T18:41:33,          1.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:41:35,2013/08/04T18:41:36,         14.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:41:47,2013/08/04T18:41:48,         14.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:41:55,2013/08/04T18:42:06,          0.636,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:42:04,2013/08/04T18:42:05,         14.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:42:05,2013/08/04T18:42:05,         13.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:42:15,2013/08/04T18:42:15,         90.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:42:16,2013/08/04T18:42:16,          9.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:42:20,2013/08/04T18:42:20,         12.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:42:23,2013/08/04T18:42:23,         11.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:42:26,2013/08/04T18:42:27,         14.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:42:33,2013/08/04T18:42:33,          6.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:42:34,2013/08/04T18:42:36,          4.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:42:57,2013/08/04T18:42:57,          9.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:42:58,2013/08/04T18:42:58,         14.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:42:58,2013/08/04T18:42:59,          7.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:42:59,2013/08/04T18:42:59,          2.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:43:02,2013/08/04T18:43:02,         20.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:43:03,2013/08/04T18:43:03,          8.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:43:11,2013/08/04T18:43:12,         14.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:43:14,2013/08/04T18:43:14,         14.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:43:19,2013/08/04T18:43:19,          1.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:43:30,2013/08/04T18:43:30,         12.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:43:32,2013/08/04T18:43:32,          3.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:43:36,2013/08/04T18:44:06,          3.800,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:43:40,2013/08/04T18:43:41,         14.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:43:42,2013/08/04T18:43:42,         10.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:43:42,2013/08/04T18:43:43,          4.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:43:42,2013/08/04T18:43:45,          2.333,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:43:45,2013/08/04T18:43:45,          2.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:43:53,2013/08/04T18:43:54,         14.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:43:58,2013/08/04T18:43:58,          8.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:44:04,2013/08/04T18:44:04,          8.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:44:06,2013/08/04T18:44:06,          9.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:44:08,2013/08/04T18:44:08,          4.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:59:13,2013/08/04T18:59:13,         11.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:59:15,2013/08/04T18:59:16,         10.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:59:16,2013/08/04T18:59:16,          1.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:59:16,2013/08/04T18:59:17,          9.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:59:17,2013/08/04T18:59:17,         11.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:59:17,2013/08/04T18:59:23,          5.833,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:59:18,2013/08/04T18:59:18,          9.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:59:19,2013/08/04T18:59:19,         11.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:59:20,2013/08/04T18:59:20,         16.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:59:22,2013/08/04T18:59:23,          8.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:59:26,2013/08/04T18:59:26,         11.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:59:26,2013/08/04T18:59:27,         11.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:59:27,2013/08/04T18:59:27,         18.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:59:27,2013/08/04T18:59:28,         10.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:59:28,2013/08/04T18:59:28,         29.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:59:29,2013/08/04T18:59:30,          6.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:59:31,2013/08/04T18:59:31,          7.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:59:32,2013/08/04T18:59:32,          8.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:59:33,2013/08/04T18:59:34,          9.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:59:34,2013/08/04T18:59:34,         17.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:59:34,2013/08/04T18:59:35,          8.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:59:35,2013/08/04T18:59:35,         12.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:59:36,2013/08/04T18:59:36,         22.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:59:37,2013/08/04T18:59:37,         22.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:59:40,2013/08/04T18:59:40,         38.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:59:44,2013/08/04T18:59:44,          7.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:59:46,2013/08/04T18:59:46,         11.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:59:50,2013/08/04T18:59:51,         27.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:59:55,2013/08/04T18:59:55,          9.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:59:56,2013/08/04T18:59:57,          3.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:59:57,2013/08/04T18:59:57,          9.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:59:58,2013/08/04T18:59:58,          9.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:59:59,2013/08/04T18:59:59,          9.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T18:59:59,2013/08/04T19:00:00,         10.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:00,2013/08/04T19:00:00,          1.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:02,2013/08/04T19:00:03,         10.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:03,2013/08/04T19:00:03,         12.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:07,2013/08/04T19:00:07,         16.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:07,2013/08/04T19:00:08,         23.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:08,2013/08/04T19:00:09,        512.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:09,2013/08/04T19:00:09,          1.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:10,2013/08/04T19:00:10,          5.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:14,2013/08/04T19:00:15,          7.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:15,2013/08/04T19:00:15,         11.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:16,2013/08/04T19:00:16,         11.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:17,2013/08/04T19:00:17,         11.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:17,2013/08/04T19:00:18,         14.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:18,2013/08/04T19:00:18,          6.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:20,2013/08/04T19:00:20,         10.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:20,2013/08/04T19:00:21,          9.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:20,2013/08/04T19:00:25,          1.400,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:21,2013/08/04T19:00:21,          4.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:23,2013/08/04T19:00:23,          9.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:24,2013/08/04T19:00:24,         22.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:25,2013/08/04T19:00:25,         14.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:26,2013/08/04T19:00:26,          9.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:26,2013/08/04T19:00:27,          6.500,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:27,2013/08/04T19:00:28,          9.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:28,2013/08/04T19:00:28,         22.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:29,2013/08/04T19:00:29,         11.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:29,2013/08/04T19:00:30,         10.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:30,2013/08/04T19:00:30,          9.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:32,2013/08/04T19:00:32,          9.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:34,2013/08/04T19:00:34,         29.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:35,2013/08/04T19:00:35,         11.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:37,2013/08/04T19:00:38,          6.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:38,2013/08/04T19:00:38,         11.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:41,2013/08/04T19:00:41,         11.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:43,2013/08/04T19:00:43,         11.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:47,2013/08/04T19:00:47,          9.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:48,2013/08/04T19:00:48,          9.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:50,2013/08/04T19:00:50,         42.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:50,2013/08/04T19:00:51,         10.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:51,2013/08/04T19:00:51,         11.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:53,2013/08/04T19:00:53,          9.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:55,2013/08/04T19:00:55,         30.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:56,2013/08/04T19:00:56,          9.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:57,2013/08/04T19:00:57,         11.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:58,2013/08/04T19:00:58,          9.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:00:59,2013/08/04T19:01:00,         10.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:00,2013/08/04T19:01:00,          1.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:01,2013/08/04T19:01:01,         11.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:01,2013/08/04T19:01:02,          9.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:02,2013/08/04T19:01:02,          1.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:03,2013/08/04T19:01:04,         11.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:04,2013/08/04T19:01:04,          1.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:07,2013/08/04T19:01:08,          9.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:08,2013/08/04T19:01:08,         32.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:08,2013/08/04T19:01:09,          9.500,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:09,2013/08/04T19:01:09,          2.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:13,2013/08/04T19:01:13,         11.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:14,2013/08/04T19:01:14,         12.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:16,2013/08/04T19:01:16,          8.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:17,2013/08/04T19:01:17,          9.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:18,2013/08/04T19:01:19,         10.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:19,2013/08/04T19:01:19,         12.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:22,2013/08/04T19:01:22,          9.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:25,2013/08/04T19:01:25,          8.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:31,2013/08/04T19:01:31,          9.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:33,2013/08/04T19:01:33,          9.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:34,2013/08/04T19:01:35,         10.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:35,2013/08/04T19:01:35,          1.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:35,2013/08/04T19:01:40,          1.200,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:36,2013/08/04T19:01:37,          9.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:39,2013/08/04T19:01:39,         12.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:39,2013/08/04T19:01:41,        393.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:40,2013/08/04T19:01:40,         26.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:41,2013/08/04T19:01:41,         20.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:43,2013/08/04T19:01:43,         11.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:43,2013/08/04T19:01:44,         11.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:46,2013/08/04T19:01:46,          4.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:47,2013/08/04T19:01:47,          9.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:47,2013/08/04T19:01:50,         22.333,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:48,2013/08/04T19:01:48,         11.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:49,2013/08/04T19:01:49,         12.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:49,2013/08/04T19:01:51,          5.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:50,2013/08/04T19:01:53,          3.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:51,2013/08/04T19:01:51,         12.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:51,2013/08/04T19:01:52,          9.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:53,2013/08/04T19:01:53,         11.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:57,2013/08/04T19:02:07,          0.700,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:01:59,2013/08/04T19:01:59,          9.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:02:00,2013/08/04T19:02:00,         20.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:02:00,2013/08/04T19:02:01,         71.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:02:02,2013/08/04T19:02:02,          8.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:02:03,2013/08/04T19:02:03,         11.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:02:05,2013/08/04T19:02:05,          9.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:02:07,2013/08/04T19:02:07,         10.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:02:08,2013/08/04T19:02:08,         20.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:02:13,2013/08/04T19:02:14,         10.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:02:14,2013/08/04T19:02:14,          1.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:02:14,2013/08/04T19:02:15,         10.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:02:15,2013/08/04T19:02:15,          1.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:02:17,2013/08/04T19:02:17,         10.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:02:17,2013/08/04T19:02:18,         10.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:02:18,2013/08/04T19:02:18,          1.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:02:18,2013/08/04T19:02:19,         10.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:02:19,2013/08/04T19:02:19,          1.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:02:21,2013/08/04T19:02:22,         10.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:02:22,2013/08/04T19:02:22,          1.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:02:26,2013/08/04T19:02:26,         11.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:02:27,2013/08/04T19:02:27,         11.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:02:27,2013/08/04T19:02:34,          4.571,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:02:29,2013/08/04T19:02:29,         11.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:02:30,2013/08/04T19:02:30,         26.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:02:31,2013/08/04T19:02:32,         10.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:02:32,2013/08/04T19:02:32,         10.000,
                              10.5.20.2,                               10.5.7.2,2013/08/04T19:02:33,2013/08/04T19:02:33,         11.000,
