                              10.5.20.2,                               10.5.4.2,2013/08/04T17:19:11,2013/08/04T17:19:11,          1.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:39:44,2013/08/04T20:39:45,          8.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:39:45,2013/08/04T20:39:45,          1.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:39:46,2013/08/04T20:39:47,        208.500,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:39:47,2013/08/04T20:39:47,          1.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:39:47,2013/08/04T20:39:48,          9.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:39:47,2013/08/04T20:39:49,          3.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:39:47,2013/08/04T20:39:50,          2.333,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:39:48,2013/08/04T20:39:48,          1.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:39:49,2013/08/04T20:39:49,         17.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:39:49,2013/08/04T20:39:50,         13.500,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:39:52,2013/08/04T20:39:53,          8.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:39:53,2013/08/04T20:39:53,          4.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:39:55,2013/08/04T20:39:57,          3.500,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:39:57,2013/08/04T20:39:58,          6.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:00,2013/08/04T20:40:02,          3.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:01,2013/08/04T20:40:01,         21.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:01,2013/08/04T20:40:02,          8.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:02,2013/08/04T20:40:03,         16.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:04,2013/08/04T20:40:04,         20.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:04,2013/08/04T20:40:05,          7.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:05,2013/08/04T20:40:06,          8.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:06,2013/08/04T20:40:06,         23.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:07,2013/08/04T20:40:09,          6.500,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:09,2013/08/04T20:40:09,         11.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:10,2013/08/04T20:40:11,          9.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:11,2013/08/04T20:40:11,          1.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:12,2013/08/04T20:40:14,          3.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:13,2013/08/04T20:40:14,          7.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:14,2013/08/04T20:40:15,          9.500,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:15,2013/08/04T20:40:15,         11.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:15,2013/08/04T20:40:16,          6.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:16,2013/08/04T20:40:16,          7.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:18,2013/08/04T20:40:19,          9.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:19,2013/08/04T20:40:19,          1.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:19,2013/08/04T20:40:20,         10.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:20,2013/08/04T20:40:20,          1.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:23,2013/08/04T20:40:23,          9.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:23,2013/08/04T20:40:24,         12.333,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:24,2013/08/04T20:40:24,         12.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:25,2013/08/04T20:40:25,        336.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:27,2013/08/04T20:40:27,         11.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:28,2013/08/04T20:40:28,         11.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:29,2013/08/04T20:40:30,          8.500,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:30,2013/08/04T20:40:32,          3.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:32,2013/08/04T20:40:32,          6.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:32,2013/08/04T20:40:33,          7.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:33,2013/08/04T20:40:33,          7.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:34,2013/08/04T20:40:35,         10.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:35,2013/08/04T20:40:35,          1.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:36,2013/08/04T20:40:36,          4.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:38,2013/08/04T20:40:38,         11.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:40,2013/08/04T20:40:40,         11.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:40,2013/08/04T20:40:41,         14.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:41,2013/08/04T20:40:41,         18.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:41,2013/08/04T20:40:42,         11.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:42,2013/08/04T20:40:42,         11.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:42,2013/08/04T20:40:43,          7.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:43,2013/08/04T20:40:43,         24.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:43,2013/08/04T20:40:45,        111.500,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:46,2013/08/04T20:40:46,          2.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:48,2013/08/04T20:40:48,          9.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:50,2013/08/04T20:40:50,         22.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:51,2013/08/04T20:40:52,          9.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:53,2013/08/04T20:40:54,         36.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:54,2013/08/04T20:40:54,          1.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:55,2013/08/04T20:40:56,          4.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:58,2013/08/04T20:40:59,         20.500,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:40:59,2013/08/04T20:40:59,          8.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:01,2013/08/04T20:41:01,          5.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:01,2013/08/04T20:41:02,         10.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:02,2013/08/04T20:41:02,          1.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:03,2013/08/04T20:41:03,         10.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:03,2013/08/04T20:41:04,         12.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:04,2013/08/04T20:41:04,          1.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:05,2013/08/04T20:41:05,         10.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:05,2013/08/04T20:41:09,          2.250,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:06,2013/08/04T20:41:06,         18.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:06,2013/08/04T20:41:07,          9.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:06,2013/08/04T20:41:08,          3.500,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:06,2013/08/04T20:41:32,          0.423,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:07,2013/08/04T20:41:07,         17.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:08,2013/08/04T20:41:08,         11.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:09,2013/08/04T20:41:09,          6.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:10,2013/08/04T20:41:10,         10.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:12,2013/08/04T20:41:12,         11.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:12,2013/08/04T20:41:14,          3.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:13,2013/08/04T20:41:13,          5.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:13,2013/08/04T20:41:14,          6.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:15,2013/08/04T20:41:16,         10.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:16,2013/08/04T20:41:16,         10.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:17,2013/08/04T20:41:18,          8.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:18,2013/08/04T20:41:18,         17.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:20,2013/08/04T20:41:21,         12.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:20,2013/08/04T20:41:23,          2.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:22,2013/08/04T20:41:22,         11.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:23,2013/08/04T20:41:24,         11.667,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:24,2013/08/04T20:41:24,         12.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:24,2013/08/04T20:41:25,          9.500,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:25,2013/08/04T20:41:25,         11.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:25,2013/08/04T20:41:27,          3.500,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:26,2013/08/04T20:41:26,          5.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:26,2013/08/04T20:41:28,         10.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:27,2013/08/04T20:41:28,          9.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:28,2013/08/04T20:41:31,         80.333,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:29,2013/08/04T20:41:29,         11.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:29,2013/08/04T20:41:30,         11.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:30,2013/08/04T20:41:32,          3.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:31,2013/08/04T20:41:32,         16.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:32,2013/08/04T20:41:32,         10.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:32,2013/08/04T20:42:03,          0.194,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:34,2013/08/04T20:41:34,         11.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:35,2013/08/04T20:41:35,         11.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:36,2013/08/04T20:41:36,          8.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:36,2013/08/04T20:41:37,          3.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:37,2013/08/04T20:41:37,          9.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:38,2013/08/04T20:41:39,          9.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:38,2013/08/04T20:41:40,          9.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:40,2013/08/04T20:41:40,         18.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:41,2013/08/04T20:41:41,         11.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:42,2013/08/04T20:41:42,          5.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:44,2013/08/04T20:41:45,         25.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:47,2013/08/04T20:41:47,          9.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:50,2013/08/04T20:41:50,         11.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:54,2013/08/04T20:41:54,         11.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:57,2013/08/04T20:41:59,         10.500,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:57,2013/08/04T20:42:01,          2.250,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:58,2013/08/04T20:41:58,         11.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:41:59,2013/08/04T20:41:59,          3.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:00,2013/08/04T20:42:01,         10.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:00,2013/08/04T20:42:02,         13.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:01,2013/08/04T20:42:01,         18.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:01,2013/08/04T20:42:02,          9.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:02,2013/08/04T20:42:02,          7.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:03,2013/08/04T20:42:03,         35.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:05,2013/08/04T20:42:06,         12.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:06,2013/08/04T20:42:07,          9.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:09,2013/08/04T20:42:09,         11.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:09,2013/08/04T20:42:12,          7.667,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:10,2013/08/04T20:42:11,         19.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:11,2013/08/04T20:42:11,          9.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:11,2013/08/04T20:42:13,          3.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:12,2013/08/04T20:42:14,          3.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:13,2013/08/04T20:42:13,         10.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:14,2013/08/04T20:42:14,         11.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:14,2013/08/04T20:42:15,         26.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:14,2013/08/04T20:42:16,          3.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:15,2013/08/04T20:42:15,          1.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:15,2013/08/04T20:42:16,          9.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:16,2013/08/04T20:42:16,          3.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:19,2013/08/04T20:42:19,          6.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:22,2013/08/04T20:42:22,          9.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:22,2013/08/04T20:42:23,         10.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:23,2013/08/04T20:42:23,          6.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:25,2013/08/04T20:42:25,          7.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:25,2013/08/04T20:42:26,         10.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:26,2013/08/04T20:42:26,         12.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:27,2013/08/04T20:42:27,         10.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:30,2013/08/04T20:42:30,         17.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:31,2013/08/04T20:42:32,         10.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:32,2013/08/04T20:42:32,         15.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:33,2013/08/04T20:42:34,          9.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:34,2013/08/04T20:42:35,         10.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:34,2013/08/04T20:42:36,          2.500,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:35,2013/08/04T20:42:35,         21.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:35,2013/08/04T20:42:38,          2.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:37,2013/08/04T20:42:38,         10.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:38,2013/08/04T20:42:38,          1.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:39,2013/08/04T20:42:39,         11.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:41,2013/08/04T20:42:41,         29.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:41,2013/08/04T20:42:44,          2.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:42,2013/08/04T20:42:42,         10.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:44,2013/08/04T20:42:44,          9.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:45,2013/08/04T20:42:46,          8.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:46,2013/08/04T20:42:46,          1.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:46,2013/08/04T20:42:48,          3.500,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:46,2013/08/04T20:42:49,          2.333,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:48,2013/08/04T20:42:49,         10.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:49,2013/08/04T20:42:49,          6.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:49,2013/08/04T20:42:51,          3.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:50,2013/08/04T20:42:50,         11.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:51,2013/08/04T20:42:51,         12.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:52,2013/08/04T20:42:55,          6.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:55,2013/08/04T20:42:56,         10.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:56,2013/08/04T20:42:56,          1.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:59,2013/08/04T20:42:59,          5.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:42:59,2013/08/04T20:43:02,          3.667,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:01,2013/08/04T20:43:01,         18.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:02,2013/08/04T20:43:04,          3.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:04,2013/08/04T20:43:04,         14.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:04,2013/08/04T20:43:06,          4.500,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:05,2013/08/04T20:43:05,         10.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:06,2013/08/04T20:43:06,          1.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:06,2013/08/04T20:43:11,          1.400,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:07,2013/08/04T20:43:07,         10.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:08,2013/08/04T20:43:08,         33.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:08,2013/08/04T20:43:09,         10.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:09,2013/08/04T20:43:09,          1.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:09,2013/08/04T20:43:10,          9.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:10,2013/08/04T20:43:10,         24.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:11,2013/08/04T20:43:12,          9.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:11,2013/08/04T20:43:14,          5.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:12,2013/08/04T20:43:12,          6.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:15,2013/08/04T20:43:15,          5.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:16,2013/08/04T20:43:17,          9.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:17,2013/08/04T20:43:17,         12.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:17,2013/08/04T20:43:19,          3.500,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:18,2013/08/04T20:43:18,          8.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:20,2013/08/04T20:43:20,         11.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:22,2013/08/04T20:43:22,         11.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:25,2013/08/04T20:43:27,          4.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:26,2013/08/04T20:43:26,          6.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:27,2013/08/04T20:43:27,          1.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:28,2013/08/04T20:43:28,         16.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:29,2013/08/04T20:43:29,          3.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:30,2013/08/04T20:43:30,         22.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:30,2013/08/04T20:43:31,         10.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:31,2013/08/04T20:43:31,         10.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:32,2013/08/04T20:43:32,         14.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:32,2013/08/04T20:43:35,          6.667,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:33,2013/08/04T20:43:33,         21.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:33,2013/08/04T20:43:34,         10.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:34,2013/08/04T20:43:34,          1.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:34,2013/08/04T20:43:35,         19.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:36,2013/08/04T20:43:37,          8.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:37,2013/08/04T20:43:37,          1.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:37,2013/08/04T20:43:38,        288.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:38,2013/08/04T20:43:39,         10.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:39,2013/08/04T20:43:39,         12.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:39,2013/08/04T20:43:40,         10.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:40,2013/08/04T20:43:40,          1.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:40,2013/08/04T20:43:41,          7.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:41,2013/08/04T20:43:43,          2.500,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:42,2013/08/04T20:43:42,         11.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:44,2013/08/04T20:43:45,          9.500,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:45,2013/08/04T20:43:45,          2.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:46,2013/08/04T20:43:47,         10.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:47,2013/08/04T20:43:47,          9.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:47,2013/08/04T20:43:48,          8.500,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:49,2013/08/04T20:43:50,          6.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:50,2013/08/04T20:43:50,         10.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:50,2013/08/04T20:43:54,          1.500,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:52,2013/08/04T20:43:53,          7.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:52,2013/08/04T20:43:55,          2.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:53,2013/08/04T20:43:53,         12.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:55,2013/08/04T20:43:55,         31.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:55,2013/08/04T20:43:57,          3.500,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:55,2013/08/04T20:43:59,          1.750,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:57,2013/08/04T20:43:57,         11.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:43:57,2013/08/04T20:43:59,          3.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:44:00,2013/08/04T20:44:00,          6.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:44:00,2013/08/04T20:44:02,         10.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:44:00,2013/08/04T20:44:04,          1.750,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:44:02,2013/08/04T20:44:02,         13.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:44:02,2013/08/04T20:44:05,          6.667,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:44:03,2013/08/04T20:44:05,          2.750,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:44:04,2013/08/04T20:44:05,          6.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:44:05,2013/08/04T20:44:05,          1.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:44:05,2013/08/04T20:44:08,          6.667,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:44:07,2013/08/04T20:44:08,         10.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:44:08,2013/08/04T20:44:08,          1.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:44:09,2013/08/04T20:44:09,          9.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:44:10,2013/08/04T20:44:10,          5.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:44:10,2013/08/04T20:44:12,          3.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:44:11,2013/08/04T20:44:12,          8.500,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:44:12,2013/08/04T20:44:12,         21.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T20:44:13,2013/08/04T20:44:13,          9.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T18:39:12,2013/08/04T18:39:12,          4.000,
                              10.5.20.2,                               10.5.4.2,2013/08/04T18:39:13,2013/08/04T18:39:16,          2.333,
