                              10.5.20.2,                               10.5.9.2,2013/08/04T17:19:12,2013/08/04T17:19:29,          0.176,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:01:54,2013/08/04T17:02:25,          0.097,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:01:55,2013/08/04T17:01:55,          2.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:01:55,2013/08/04T17:01:57,          3.500,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:01:55,2013/08/04T17:02:29,          0.088,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:01:56,2013/08/04T17:01:57,          4.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:01:56,2013/08/04T17:02:03,          4.571,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:01:56,2013/08/04T17:02:27,          0.258,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:01:56,2013/08/04T17:02:30,          0.324,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:01:57,2013/08/04T17:01:58,          9.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:01:58,2013/08/04T17:01:58,          1.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:01:58,2013/08/04T17:01:59,         52.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:01:58,2013/08/04T17:02:00,          2.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:01:58,2013/08/04T17:02:01,          1.333,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:01:58,2013/08/04T17:02:29,          0.194,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:01:59,2013/08/04T17:02:30,          0.129,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:01:59,2013/08/04T17:02:33,          0.353,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:00,2013/08/04T17:02:02,          2.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:00,2013/08/04T17:02:03,          1.333,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:00,2013/08/04T17:02:31,          0.258,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:00,2013/08/04T17:02:35,          0.086,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:01,2013/08/04T17:02:03,         23.500,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:01,2013/08/04T17:02:32,          0.145,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:02,2013/08/04T17:02:33,          0.097,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:03,2013/08/04T17:02:03,          2.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:03,2013/08/04T17:02:05,          2.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:03,2013/08/04T17:02:37,          0.088,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:03,2013/08/04T17:02:38,          0.086,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:04,2013/08/04T17:02:35,          0.097,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:05,2013/08/04T17:02:09,          1.750,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:05,2013/08/04T17:02:36,          0.161,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:05,2013/08/04T17:02:39,          0.176,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:06,2013/08/04T17:02:08,          2.500,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:06,2013/08/04T17:02:45,          0.103,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:07,2013/08/04T17:02:09,          2.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:07,2013/08/04T17:02:10,         15.667,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:08,2013/08/04T17:02:10,         24.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:09,2013/08/04T17:02:11,          2.250,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:10,2013/08/04T17:02:10,          2.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:10,2013/08/04T17:02:12,          3.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:10,2013/08/04T17:03:13,          0.143,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:11,2013/08/04T17:02:13,          2.500,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:12,2013/08/04T17:02:14,          2.500,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:13,2013/08/04T17:02:14,         46.500,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:13,2013/08/04T17:02:15,          2.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:13,2013/08/04T17:02:16,          1.333,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:13,2013/08/04T17:02:48,          0.114,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:14,2013/08/04T17:02:14,          2.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:16,2013/08/04T17:02:17,         46.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:16,2013/08/04T17:02:18,          3.500,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:17,2013/08/04T17:02:17,          2.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:17,2013/08/04T17:02:20,          2.333,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:18,2013/08/04T17:02:22,          1.625,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:21,2013/08/04T17:02:22,         46.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:21,2013/08/04T17:02:25,          1.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:22,2013/08/04T17:02:22,          1.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:22,2013/08/04T17:02:27,          0.800,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:23,2013/08/04T17:02:29,          0.667,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:24,2013/08/04T17:02:30,          0.750,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:24,2013/08/04T17:03:27,          0.095,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:25,2013/08/04T17:02:31,          0.667,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:25,2013/08/04T17:02:32,          1.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:25,2013/08/04T17:02:33,          0.500,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:26,2013/08/04T17:02:28,         23.500,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:26,2013/08/04T17:02:32,          1.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:26,2013/08/04T17:02:33,          0.929,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:26,2013/08/04T17:02:34,          0.500,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:27,2013/08/04T17:02:28,         47.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:27,2013/08/04T17:02:35,          0.750,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:27,2013/08/04T17:02:36,          0.444,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:28,2013/08/04T17:02:28,          2.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:28,2013/08/04T17:02:29,         17.333,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:28,2013/08/04T17:02:31,         16.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:28,2013/08/04T17:02:44,          0.250,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:29,2013/08/04T17:02:29,          1.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:29,2013/08/04T17:02:30,          3.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:29,2013/08/04T17:03:31,          0.145,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:30,2013/08/04T17:02:32,         23.500,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:31,2013/08/04T17:02:31,          1.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:31,2013/08/04T17:02:32,         49.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:32,2013/08/04T17:02:32,          2.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:32,2013/08/04T17:02:33,         31.667,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:32,2013/08/04T17:02:37,          0.800,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:32,2013/08/04T17:02:41,          0.444,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:32,2013/08/04T17:03:20,          0.250,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:33,2013/08/04T17:02:33,          3.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:33,2013/08/04T17:02:34,         46.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:34,2013/08/04T17:02:34,          1.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:34,2013/08/04T17:02:35,         46.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:34,2013/08/04T17:02:43,          0.444,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:34,2013/08/04T17:02:49,          0.533,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:35,2013/08/04T17:02:35,          1.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:36,2013/08/04T17:02:43,          0.857,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:39,2013/08/04T17:02:45,          0.667,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:40,2013/08/04T17:02:41,          3.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:40,2013/08/04T17:02:53,          0.308,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:41,2013/08/04T17:02:49,          0.500,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:44,2013/08/04T17:02:45,          3.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:44,2013/08/04T17:02:53,          0.444,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:44,2013/08/04T17:02:56,          0.417,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:45,2013/08/04T17:02:48,         16.333,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:46,2013/08/04T17:02:47,          3.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:46,2013/08/04T17:02:48,         24.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:47,2013/08/04T17:02:49,         23.500,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:48,2013/08/04T17:02:48,          2.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:48,2013/08/04T17:02:49,         14.750,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:48,2013/08/04T17:02:54,          0.667,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:48,2013/08/04T17:02:56,          0.500,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:49,2013/08/04T17:02:49,          1.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:49,2013/08/04T17:02:50,          3.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:49,2013/08/04T17:02:59,          0.600,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:50,2013/08/04T17:02:53,         15.667,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:50,2013/08/04T17:02:56,          0.667,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:51,2013/08/04T17:02:52,          3.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:51,2013/08/04T17:02:54,         15.667,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:51,2013/08/04T17:02:59,          0.500,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:52,2013/08/04T17:02:52,          1.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:52,2013/08/04T17:02:53,          3.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:52,2013/08/04T17:02:54,         23.500,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:52,2013/08/04T17:02:59,          0.571,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:53,2013/08/04T17:02:53,          1.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:53,2013/08/04T17:02:54,          3.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:53,2013/08/04T17:03:07,          0.286,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:54,2013/08/04T17:02:54,          2.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:54,2013/08/04T17:02:55,          3.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:54,2013/08/04T17:03:04,          0.400,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:55,2013/08/04T17:02:56,          3.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:55,2013/08/04T17:03:09,          0.286,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:56,2013/08/04T17:02:57,          3.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:56,2013/08/04T17:03:17,          0.238,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:57,2013/08/04T17:03:01,          3.250,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:59,2013/08/04T17:02:59,          1.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:59,2013/08/04T17:03:05,          0.833,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:02:59,2013/08/04T17:03:08,          0.667,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:00,2013/08/04T17:03:00,         47.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:01,2013/08/04T17:03:01,         47.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:01,2013/08/04T17:03:02,         13.750,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:01,2013/08/04T17:03:05,         12.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:02,2013/08/04T17:03:02,          1.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:02,2013/08/04T17:03:08,          4.500,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:03,2013/08/04T17:03:11,          0.500,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:04,2013/08/04T17:03:05,          3.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:05,2013/08/04T17:03:05,          1.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:05,2013/08/04T17:03:06,          3.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:06,2013/08/04T17:03:07,          3.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:08,2013/08/04T17:03:08,          1.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:08,2013/08/04T17:03:09,          3.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:09,2013/08/04T17:03:10,          2.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:09,2013/08/04T17:03:24,          0.400,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:10,2013/08/04T17:03:11,          3.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:11,2013/08/04T17:03:11,          1.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:14,2013/08/04T17:03:15,         25.500,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:14,2013/08/04T17:03:20,          8.167,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:15,2013/08/04T17:03:15,          1.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:15,2013/08/04T17:03:17,         23.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:15,2013/08/04T17:03:24,          0.889,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:16,2013/08/04T17:03:17,          3.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:17,2013/08/04T17:03:17,          1.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:17,2013/08/04T17:03:18,         24.500,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:18,2013/08/04T17:03:18,          1.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:18,2013/08/04T17:03:19,          3.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:18,2013/08/04T17:03:21,         16.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:19,2013/08/04T17:03:20,          3.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:20,2013/08/04T17:03:20,          1.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:20,2013/08/04T17:03:21,          3.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:20,2013/08/04T17:03:23,         16.333,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:21,2013/08/04T17:03:21,          1.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:22,2013/08/04T17:03:23,         25.500,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:22,2013/08/04T17:03:27,          0.800,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:23,2013/08/04T17:03:23,          3.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:23,2013/08/04T17:03:24,         26.500,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:24,2013/08/04T17:03:24,          1.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:25,2013/08/04T17:03:26,         46.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:26,2013/08/04T17:03:26,          1.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:26,2013/08/04T17:03:27,         17.667,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:26,2013/08/04T17:03:28,         23.500,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:26,2013/08/04T17:03:30,         12.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:26,2013/08/04T17:03:32,          8.833,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:27,2013/08/04T17:03:28,          3.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:28,2013/08/04T17:03:28,          2.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:28,2013/08/04T17:03:29,         11.800,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:29,2013/08/04T17:03:29,          1.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:29,2013/08/04T17:03:30,          3.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:30,2013/08/04T17:03:30,          1.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:30,2013/08/04T17:03:31,          3.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:31,2013/08/04T17:03:32,         25.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:32,2013/08/04T17:03:33,         26.500,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:33,2013/08/04T17:03:33,          2.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:33,2013/08/04T17:03:35,         23.500,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:34,2013/08/04T17:03:35,         13.750,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:34,2013/08/04T17:04:01,          1.667,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:35,2013/08/04T17:03:35,          2.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:35,2013/08/04T17:03:36,          3.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:36,2013/08/04T17:03:37,          3.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:37,2013/08/04T17:03:37,          1.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T17:03:37,2013/08/04T17:03:57,          0.100,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:14,2013/08/04T19:29:14,          5.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:15,2013/08/04T19:29:15,          8.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:16,2013/08/04T19:29:17,         11.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:17,2013/08/04T19:29:17,         32.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:18,2013/08/04T19:29:19,          6.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:19,2013/08/04T19:29:19,         11.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:19,2013/08/04T19:29:20,          5.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:20,2013/08/04T19:29:22,        113.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:22,2013/08/04T19:29:22,          7.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:24,2013/08/04T19:29:24,         12.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:24,2013/08/04T19:29:25,          9.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:25,2013/08/04T19:29:25,          1.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:26,2013/08/04T19:29:26,         11.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:29,2013/08/04T19:29:29,          6.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:30,2013/08/04T19:29:30,         12.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:31,2013/08/04T19:29:31,         12.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:33,2013/08/04T19:29:33,         11.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:33,2013/08/04T19:29:34,         10.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:34,2013/08/04T19:29:34,         50.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:37,2013/08/04T19:29:38,          8.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:39,2013/08/04T19:29:40,         11.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:40,2013/08/04T19:29:40,         10.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:41,2013/08/04T19:29:41,         20.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:41,2013/08/04T19:29:42,         10.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:42,2013/08/04T19:29:42,         13.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:43,2013/08/04T19:29:43,         11.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:44,2013/08/04T19:29:44,          6.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:45,2013/08/04T19:29:45,         15.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:46,2013/08/04T19:29:46,         19.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:47,2013/08/04T19:29:48,         10.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:48,2013/08/04T19:29:48,          1.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:48,2013/08/04T19:29:49,         10.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:49,2013/08/04T19:29:49,          9.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:50,2013/08/04T19:29:50,         11.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:50,2013/08/04T19:29:51,          8.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:51,2013/08/04T19:29:51,         32.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:52,2013/08/04T19:29:52,         12.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:54,2013/08/04T19:29:54,         54.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:55,2013/08/04T19:29:55,          1.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:56,2013/08/04T19:29:56,         33.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:57,2013/08/04T19:29:58,          9.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:29:58,2013/08/04T19:29:58,         12.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:30:01,2013/08/04T19:30:01,         11.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:30:03,2013/08/04T19:30:03,         11.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:30:04,2013/08/04T19:30:04,         17.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:30:05,2013/08/04T19:30:05,         11.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:30:06,2013/08/04T19:30:06,         11.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:30:08,2013/08/04T19:30:08,         11.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:30:08,2013/08/04T19:30:09,         10.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:30:09,2013/08/04T19:30:09,         12.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:30:10,2013/08/04T19:30:11,         11.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:30:11,2013/08/04T19:30:11,         12.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:30:12,2013/08/04T19:30:12,         21.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:30:14,2013/08/04T19:30:14,         20.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:30:14,2013/08/04T19:30:15,          6.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:30:17,2013/08/04T19:30:17,         17.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:30:18,2013/08/04T19:30:20,          4.500,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:30:19,2013/08/04T19:30:19,         22.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:30:20,2013/08/04T19:30:20,          9.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:30:21,2013/08/04T19:30:21,         12.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:30:23,2013/08/04T19:30:23,         11.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:30:24,2013/08/04T19:30:24,         16.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:30:26,2013/08/04T19:30:26,         33.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:30:28,2013/08/04T19:30:28,          9.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:30:28,2013/08/04T19:30:29,         10.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:30:29,2013/08/04T19:30:29,          1.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:30:29,2013/08/04T19:30:30,         10.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:30:30,2013/08/04T19:30:30,         20.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:30:31,2013/08/04T19:30:31,          3.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:30:32,2013/08/04T19:30:32,         11.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:30:33,2013/08/04T19:30:33,          8.000,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:30:33,2013/08/04T19:30:34,          8.500,
                              10.5.20.2,                               10.5.9.2,2013/08/04T19:30:34,2013/08/04T19:30:34,         12.000,
