                               10.5.7.2,                              10.5.19.2,2013/08/03T23:26:40,2013/08/03T23:26:41,         34.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:13:43,2013/08/04T00:13:43,         44.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:13:45,2013/08/04T00:13:45,         45.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:13:46,2013/08/04T00:13:46,          7.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:13:47,2013/08/04T00:13:47,          9.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:13:49,2013/08/04T00:13:49,         15.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:13:51,2013/08/04T00:13:51,          4.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:13:53,2013/08/04T00:13:53,         46.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:13:54,2013/08/04T00:13:54,         43.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:13:55,2013/08/04T00:13:55,          1.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:13:59,2013/08/04T00:13:59,          1.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:14:01,2013/08/04T00:14:01,         96.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:14:03,2013/08/04T00:14:03,         10.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:14:07,2013/08/04T00:14:07,         43.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:14:09,2013/08/04T00:14:09,         43.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:14:12,2013/08/04T00:14:12,         78.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:14:13,2013/08/04T00:14:13,         27.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:14:18,2013/08/04T00:14:18,         48.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:14:20,2013/08/04T00:14:20,         15.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:14:21,2013/08/04T00:14:21,         49.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:14:22,2013/08/04T00:14:23,         55.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:14:23,2013/08/04T00:14:23,          8.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:14:24,2013/08/04T00:14:24,         43.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:14:29,2013/08/04T00:14:29,         43.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:14:31,2013/08/04T00:14:32,         26.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:14:32,2013/08/04T00:14:32,         45.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:14:33,2013/08/04T00:14:33,         55.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:14:37,2013/08/04T00:14:37,         43.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:14:38,2013/08/04T00:14:38,         43.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:14:39,2013/08/04T00:14:40,          4.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:14:42,2013/08/04T00:14:42,          7.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:14:44,2013/08/04T00:14:44,         54.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:14:47,2013/08/04T00:14:47,         44.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:14:49,2013/08/04T00:14:49,         50.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:14:52,2013/08/04T00:14:52,          8.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:14:55,2013/08/04T00:14:55,         15.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:14:56,2013/08/04T00:14:56,         56.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:14:58,2013/08/04T00:14:58,         44.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:14:59,2013/08/04T00:14:59,         87.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:15:00,2013/08/04T00:15:00,         63.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:15:02,2013/08/04T00:15:02,         54.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:15:03,2013/08/04T00:15:03,         43.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:15:04,2013/08/04T00:15:04,         19.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:15:05,2013/08/04T00:15:06,         45.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:15:08,2013/08/04T00:15:08,         43.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:15:10,2013/08/04T00:15:10,         51.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:15:16,2013/08/04T00:15:20,          1.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:15:17,2013/08/04T00:15:17,         59.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:15:18,2013/08/04T00:15:18,         29.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:15:22,2013/08/04T00:15:22,         35.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:15:22,2013/08/04T00:15:23,        142.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:15:23,2013/08/04T00:15:23,         15.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:15:24,2013/08/04T00:15:24,         42.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:15:27,2013/08/04T00:15:27,         49.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:15:30,2013/08/04T00:15:30,          2.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:15:31,2013/08/04T00:15:31,         22.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:15:44,2013/08/04T00:15:45,         16.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:15:45,2013/08/04T00:15:45,         50.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:15:46,2013/08/04T00:15:46,         86.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:15:49,2013/08/04T00:15:55,          2.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:15:51,2013/08/04T00:15:51,          2.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:15:55,2013/08/04T00:15:55,          6.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:15:58,2013/08/04T00:15:58,         51.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:15:59,2013/08/04T00:15:59,         39.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:16:02,2013/08/04T00:16:06,          1.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:16:03,2013/08/04T00:16:05,          2.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:16:07,2013/08/04T00:16:08,          3.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:16:08,2013/08/04T00:16:08,          3.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:16:14,2013/08/04T00:16:14,         42.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:16:15,2013/08/04T00:16:15,          7.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:16:20,2013/08/04T00:16:20,          7.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:16:21,2013/08/04T00:16:21,         65.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:16:26,2013/08/04T00:16:26,          7.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:16:31,2013/08/04T00:16:31,         47.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:16:33,2013/08/04T00:16:33,          9.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:16:38,2013/08/04T00:16:38,          6.000,
                               10.5.7.2,                              10.5.19.2,2013/08/04T00:16:40,2013/08/04T00:16:40,         41.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:46:16,2013/08/03T18:46:16,          1.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:46:26,2013/08/03T18:46:26,          7.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:46:36,2013/08/03T18:46:36,          8.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:46:42,2013/08/03T18:46:42,         15.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:46:49,2013/08/03T18:46:49,          6.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:46:50,2013/08/03T18:46:50,          6.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:46:52,2013/08/03T18:46:53,          4.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:46:53,2013/08/03T18:46:53,         10.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:46:54,2013/08/03T18:46:54,          8.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:47:03,2013/08/03T18:47:03,          8.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:47:23,2013/08/03T18:47:23,         10.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:47:24,2013/08/03T18:47:24,         16.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:47:28,2013/08/03T18:47:28,          6.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:47:33,2013/08/03T18:47:33,          4.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:47:39,2013/08/03T18:47:39,         15.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:47:45,2013/08/03T18:47:45,          8.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:47:47,2013/08/03T18:47:47,          6.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:47:48,2013/08/03T18:47:48,          6.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:47:49,2013/08/03T18:47:49,          6.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:47:50,2013/08/03T18:47:50,          6.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:47:53,2013/08/03T18:47:53,          6.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:47:56,2013/08/03T18:47:56,          7.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:47:58,2013/08/03T18:47:58,         13.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:47:59,2013/08/03T18:47:59,          7.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:48:00,2013/08/03T18:48:00,          6.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:48:00,2013/08/03T18:48:02,         31.500,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:48:01,2013/08/03T18:48:01,         14.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:48:03,2013/08/03T18:48:03,         14.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:48:05,2013/08/03T18:48:05,          6.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:48:07,2013/08/03T18:48:07,          7.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:48:10,2013/08/03T18:48:10,          6.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:48:11,2013/08/03T18:48:11,          9.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:48:12,2013/08/03T18:48:18,          0.833,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:48:15,2013/08/03T18:48:15,          7.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:48:17,2013/08/03T18:48:17,          6.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:48:19,2013/08/03T18:48:19,         16.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:48:20,2013/08/03T18:48:20,         11.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:48:26,2013/08/03T18:48:26,          4.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:48:28,2013/08/03T18:48:28,          2.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:48:29,2013/08/03T18:48:29,          7.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:48:33,2013/08/03T18:48:33,          6.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:48:38,2013/08/03T18:48:38,          6.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:48:39,2013/08/03T18:48:39,          6.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:48:40,2013/08/03T18:48:40,          8.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:48:43,2013/08/03T18:48:45,          2.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:48:43,2013/08/03T18:48:53,          0.800,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:48:45,2013/08/03T18:48:45,          6.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:48:46,2013/08/03T18:48:46,         15.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:48:50,2013/08/03T18:48:50,         12.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:48:52,2013/08/03T18:48:52,         12.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:48:53,2013/08/03T18:48:53,          8.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:48:57,2013/08/03T18:48:57,          6.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:48:58,2013/08/03T18:48:58,         12.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:49:02,2013/08/03T18:49:02,          3.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:49:03,2013/08/03T18:49:03,         10.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:49:06,2013/08/03T18:49:06,          6.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:49:08,2013/08/03T18:49:08,          6.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:49:10,2013/08/03T18:49:10,          6.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:49:11,2013/08/03T18:49:11,          6.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:49:14,2013/08/03T18:49:14,          6.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:49:15,2013/08/03T18:49:15,          6.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:49:22,2013/08/03T18:49:22,         12.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:49:27,2013/08/03T18:49:34,          3.143,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:49:33,2013/08/03T18:49:33,          6.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:49:34,2013/08/03T18:49:34,         24.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:49:35,2013/08/03T18:49:35,          7.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:49:39,2013/08/03T18:49:39,          4.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:49:42,2013/08/03T18:49:42,         13.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:49:44,2013/08/03T18:49:44,          6.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:49:45,2013/08/03T18:49:45,          6.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:49:46,2013/08/03T18:49:46,          6.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:50:24,2013/08/03T18:50:24,          6.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:50:30,2013/08/03T18:50:30,          6.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:50:33,2013/08/03T18:50:33,          6.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:50:38,2013/08/03T18:50:38,         14.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:50:39,2013/08/03T18:50:39,          7.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:50:40,2013/08/03T18:50:40,         16.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:50:41,2013/08/03T18:50:41,          7.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:50:45,2013/08/03T18:50:45,          6.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:50:54,2013/08/03T18:50:54,          6.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:50:59,2013/08/03T18:50:59,         11.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:51:02,2013/08/03T18:51:02,          2.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:51:03,2013/08/03T18:51:03,          1.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T18:51:04,2013/08/03T18:51:04,         12.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:31:33,2013/08/03T20:31:33,         12.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:31:33,2013/08/03T20:31:34,         42.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:31:37,2013/08/03T20:31:37,         53.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:31:45,2013/08/03T20:31:52,          0.714,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:31:49,2013/08/03T20:31:49,         25.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:31:52,2013/08/03T20:31:52,         25.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:31:53,2013/08/03T20:31:53,         27.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:31:57,2013/08/03T20:31:57,         22.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:31:59,2013/08/03T20:31:59,         26.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:32:04,2013/08/03T20:32:04,         25.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:32:05,2013/08/03T20:32:05,          8.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:32:06,2013/08/03T20:32:06,         10.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:32:11,2013/08/03T20:32:17,          0.833,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:32:12,2013/08/03T20:32:12,         45.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:32:23,2013/08/03T20:32:23,         26.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:32:26,2013/08/03T20:32:26,         23.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:32:31,2013/08/03T20:32:31,         51.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:32:33,2013/08/03T20:32:33,         26.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:32:38,2013/08/03T20:32:38,         25.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:32:40,2013/08/03T20:32:40,          5.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:32:46,2013/08/03T20:32:46,         18.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:32:47,2013/08/03T20:32:47,         25.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:32:50,2013/08/03T20:32:50,         25.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:32:51,2013/08/03T20:32:56,        397.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:32:53,2013/08/03T20:32:53,          5.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:33:00,2013/08/03T20:33:06,          4.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:33:01,2013/08/03T20:33:01,         30.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:33:06,2013/08/03T20:33:06,          9.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:33:08,2013/08/03T20:33:08,         25.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:33:11,2013/08/03T20:33:11,         26.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:33:13,2013/08/03T20:33:14,          5.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:33:14,2013/08/03T20:33:14,         26.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:33:16,2013/08/03T20:33:20,          1.750,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:33:19,2013/08/03T20:33:19,         27.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:33:22,2013/08/03T20:33:22,         28.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:33:22,2013/08/03T20:33:28,          3.167,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:33:27,2013/08/03T20:33:27,          5.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:33:28,2013/08/03T20:33:28,         26.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:33:30,2013/08/03T20:33:30,         26.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:33:31,2013/08/03T20:33:31,         25.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:33:35,2013/08/03T20:33:35,         42.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:33:41,2013/08/03T20:33:41,         24.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:33:42,2013/08/03T20:34:42,          0.200,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:33:46,2013/08/03T20:33:46,         27.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:33:50,2013/08/03T20:33:50,         26.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:33:55,2013/08/03T20:33:55,         26.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:33:57,2013/08/03T20:33:57,         28.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:33:58,2013/08/03T20:33:58,         26.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:34:04,2013/08/03T20:34:04,         27.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:34:06,2013/08/03T20:34:06,         25.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:34:12,2013/08/03T20:34:12,          6.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:34:13,2013/08/03T20:34:13,         27.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:34:15,2013/08/03T20:34:15,          5.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:34:16,2013/08/03T20:34:16,         54.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:34:17,2013/08/03T20:34:17,          6.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:34:17,2013/08/03T20:34:23,          0.833,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:34:18,2013/08/03T20:34:18,         16.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:34:21,2013/08/03T20:34:21,         25.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:34:26,2013/08/03T20:34:57,          0.226,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:34:28,2013/08/03T20:34:28,         27.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:34:30,2013/08/03T20:34:30,         26.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:34:33,2013/08/03T20:34:53,          0.250,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:34:37,2013/08/03T20:34:37,         27.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:34:41,2013/08/03T20:34:41,         14.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:34:42,2013/08/03T20:34:42,         27.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:34:48,2013/08/03T20:34:48,         50.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:34:49,2013/08/03T20:34:49,         26.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:34:50,2013/08/03T20:34:50,         27.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:34:53,2013/08/03T20:34:53,         25.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:34:54,2013/08/03T20:34:54,         25.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:34:57,2013/08/03T20:35:05,          0.875,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:35:00,2013/08/03T20:35:00,         32.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:35:01,2013/08/03T20:35:01,          8.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:35:06,2013/08/03T20:35:06,         52.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:35:08,2013/08/03T20:35:08,         25.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:35:10,2013/08/03T20:35:10,         25.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:35:11,2013/08/03T20:35:11,         51.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:35:17,2013/08/03T20:35:17,         54.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:35:17,2013/08/03T20:35:27,          0.600,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:35:24,2013/08/03T20:35:29,        498.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:35:26,2013/08/03T20:35:31,          3.400,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:35:27,2013/08/03T20:35:27,         31.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:35:29,2013/08/03T20:35:29,         26.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:35:34,2013/08/03T20:35:34,          7.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:35:34,2013/08/03T20:35:39,          4.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:35:37,2013/08/03T20:35:37,          7.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:35:41,2013/08/03T20:35:41,         26.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:35:44,2013/08/03T20:35:44,         25.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:35:46,2013/08/03T20:35:46,         29.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:35:48,2013/08/03T20:35:48,         16.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:36:01,2013/08/03T20:36:01,         19.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:36:03,2013/08/03T20:36:03,         56.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:36:11,2013/08/03T20:36:11,          2.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:36:13,2013/08/03T20:36:13,          3.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:36:20,2013/08/03T20:36:20,          9.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:36:24,2013/08/03T20:36:28,          1.500,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:36:27,2013/08/03T20:36:27,         53.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T20:36:27,2013/08/03T20:36:32,          3.800,
                               10.5.7.2,                              10.5.19.2,2013/08/03T17:50:53,2013/08/03T17:50:53,          1.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T17:50:55,2013/08/03T17:50:55,          7.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T17:51:04,2013/08/03T17:51:04,          4.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T17:51:10,2013/08/03T17:51:10,          7.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T17:51:18,2013/08/03T17:51:18,          3.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T17:51:18,2013/08/03T17:51:20,          3.500,
                               10.5.7.2,                              10.5.19.2,2013/08/03T17:51:28,2013/08/03T17:51:28,         13.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T17:51:31,2013/08/03T17:51:31,          4.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T17:51:50,2013/08/03T17:51:50,          3.000,
                               10.5.7.2,                              10.5.19.2,2013/08/03T17:52:20,2013/08/03T17:52:20,          3.000,
