                              10.5.11.2,                               10.5.7.2,2013/08/04T21:05:38,2013/08/04T21:09:39,          0.012,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:11,2013/08/04T18:08:12,          5.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:11,2013/08/04T18:09:12,          0.066,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:12,2013/08/04T18:08:12,         40.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:12,2013/08/04T18:08:13,          5.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:13,2013/08/04T18:08:13,         32.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:13,2013/08/04T18:08:14,          5.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:14,2013/08/04T18:08:14,         25.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:14,2013/08/04T18:08:24,          0.300,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:14,2013/08/04T18:09:11,          0.070,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:15,2013/08/04T18:08:15,         81.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:16,2013/08/04T18:08:16,         36.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:17,2013/08/04T18:08:17,         47.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:17,2013/08/04T18:08:18,          6.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:18,2013/08/04T18:08:18,         19.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:18,2013/08/04T18:08:19,          5.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:19,2013/08/04T18:08:19,         22.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:20,2013/08/04T18:08:20,         59.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:20,2013/08/04T18:08:21,          5.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:20,2013/08/04T18:08:50,          0.133,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:21,2013/08/04T18:08:21,         31.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:21,2013/08/04T18:08:31,          0.300,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:22,2013/08/04T18:08:22,         36.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:22,2013/08/04T18:08:23,          5.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:22,2013/08/04T18:08:32,          0.300,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:23,2013/08/04T18:08:23,         38.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:23,2013/08/04T18:08:24,          5.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:23,2013/08/04T18:08:53,          0.100,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:24,2013/08/04T18:08:24,         32.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:25,2013/08/04T18:08:25,          5.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:25,2013/08/04T18:08:26,          5.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:26,2013/08/04T18:08:26,         60.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:26,2013/08/04T18:08:56,          0.133,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:27,2013/08/04T18:08:28,          6.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:28,2013/08/04T18:08:28,         31.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:28,2013/08/04T18:08:29,          5.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:29,2013/08/04T18:08:29,         55.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:29,2013/08/04T18:08:39,          0.300,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:30,2013/08/04T18:08:30,         45.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:30,2013/08/04T18:08:31,          6.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:30,2013/08/04T18:08:40,          0.300,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:31,2013/08/04T18:08:31,         19.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:31,2013/08/04T18:08:32,          7.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:31,2013/08/04T18:08:43,          6.375,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:32,2013/08/04T18:08:32,         15.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:32,2013/08/04T18:08:33,          9.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:33,2013/08/04T18:08:33,         18.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:36,2013/08/04T18:08:36,          6.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:37,2013/08/04T18:08:37,         58.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:38,2013/08/04T18:08:38,         34.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:38,2013/08/04T18:08:48,          0.300,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:39,2013/08/04T18:08:39,         15.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:40,2013/08/04T18:08:40,         52.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:42,2013/08/04T18:08:42,         19.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:42,2013/08/04T18:08:43,          5.500,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:43,2013/08/04T18:08:43,         18.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:43,2013/08/04T18:08:44,          6.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:45,2013/08/04T18:08:45,         44.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:45,2013/08/04T18:08:55,          0.300,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:46,2013/08/04T18:08:46,         62.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:46,2013/08/04T18:08:47,          5.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:47,2013/08/04T18:08:47,         49.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:47,2013/08/04T18:08:57,          0.300,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:48,2013/08/04T18:08:48,         15.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:49,2013/08/04T18:08:49,         25.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:49,2013/08/04T18:08:59,          0.200,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:50,2013/08/04T18:08:50,         23.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:51,2013/08/04T18:08:52,          5.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:52,2013/08/04T18:08:52,         16.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:53,2013/08/04T18:08:53,          6.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:53,2013/08/04T18:09:05,          4.417,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:53,2013/08/04T18:09:06,          4.846,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:54,2013/08/04T18:08:54,         17.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:54,2013/08/04T18:09:04,          0.200,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:55,2013/08/04T18:08:55,          2.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:55,2013/08/04T18:08:56,          4.333,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:55,2013/08/04T18:09:05,          0.200,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:56,2013/08/04T18:08:56,          9.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:56,2013/08/04T18:08:57,          1.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:57,2013/08/04T18:08:57,          7.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:57,2013/08/04T18:08:58,          2.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:58,2013/08/04T18:08:58,          7.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:08:59,2013/08/04T18:08:59,          3.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:09:00,2013/08/04T18:09:00,          4.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:09:01,2013/08/04T18:09:01,         19.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:09:01,2013/08/04T18:09:02,          5.500,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:09:02,2013/08/04T18:09:02,         28.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:09:02,2013/08/04T18:09:03,          3.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:09:03,2013/08/04T18:09:03,          8.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:09:03,2013/08/04T18:09:04,          3.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:09:04,2013/08/04T18:09:04,          3.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:09:05,2013/08/04T18:09:05,          4.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:09:06,2013/08/04T18:09:06,          9.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:09:07,2013/08/04T18:09:07,          4.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:09:11,2013/08/04T18:09:11,          1.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:09:11,2013/08/04T18:09:12,          4.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:09:12,2013/08/04T18:09:12,         27.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:09:12,2013/08/04T18:09:13,          5.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:09:12,2013/08/04T18:09:14,          2.500,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:09:13,2013/08/04T18:09:13,         81.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T18:09:14,2013/08/04T18:09:14,         19.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:39:41,2013/08/04T19:39:41,          9.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:39:41,2013/08/04T19:39:45,         21.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:39:41,2013/08/04T19:40:11,          7.900,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:39:43,2013/08/04T19:39:43,          2.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:39:44,2013/08/04T19:39:44,          3.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:39:44,2013/08/04T19:40:11,          3.778,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:39:45,2013/08/04T19:39:45,          2.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:39:45,2013/08/04T19:39:55,          6.700,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:39:45,2013/08/04T19:40:13,          1.321,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:39:52,2013/08/04T19:39:53,          7.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:39:52,2013/08/04T19:40:10,          4.444,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:39:53,2013/08/04T19:39:55,         36.250,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:39:53,2013/08/04T19:40:14,          6.310,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:39:55,2013/08/04T19:39:55,          8.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:40:09,2013/08/04T19:40:09,          1.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:40:09,2013/08/04T19:40:12,        166.333,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:40:10,2013/08/04T19:40:13,          3.333,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:40:12,2013/08/04T19:40:12,          2.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:40:13,2013/08/04T19:40:13,          1.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:40:13,2013/08/04T19:40:30,          6.471,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:40:25,2013/08/04T19:40:25,          5.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:40:25,2013/08/04T19:40:30,         22.350,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:40:26,2013/08/04T19:40:26,          1.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:40:26,2013/08/04T19:40:29,          2.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:40:58,2013/08/04T19:41:00,          5.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:40:58,2013/08/04T19:41:20,          7.182,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:40:59,2013/08/04T19:41:00,         11.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:00,2013/08/04T19:41:00,          2.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:00,2013/08/04T19:41:01,          6.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:00,2013/08/04T19:41:28,          0.464,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:02,2013/08/04T19:41:02,          5.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:02,2013/08/04T19:41:32,          0.500,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:09,2013/08/04T19:41:10,         10.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:10,2013/08/04T19:41:10,          1.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:10,2013/08/04T19:41:12,          4.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:11,2013/08/04T19:41:12,         10.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:12,2013/08/04T19:41:12,          1.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:15,2013/08/04T19:41:44,          8.310,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:15,2013/08/04T19:41:45,          7.867,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:16,2013/08/04T19:41:16,          2.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:16,2013/08/04T19:41:36,         12.100,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:18,2013/08/04T19:41:18,          4.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:18,2013/08/04T19:41:19,          7.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:18,2013/08/04T19:41:44,          4.423,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:19,2013/08/04T19:41:19,          1.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:20,2013/08/04T19:41:46,         17.231,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:22,2013/08/04T19:41:28,         22.167,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:24,2013/08/04T19:41:25,         11.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:25,2013/08/04T19:41:25,          1.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:28,2013/08/04T19:41:28,          2.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:30,2013/08/04T19:41:30,          3.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:32,2013/08/04T19:41:33,         17.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:32,2013/08/04T19:41:36,        197.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:32,2013/08/04T19:41:39,          2.857,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:33,2013/08/04T19:41:33,         11.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:39,2013/08/04T19:41:39,         11.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:41,2013/08/04T19:41:46,          3.200,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:42,2013/08/04T19:41:43,         11.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:45,2013/08/04T19:41:46,          7.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:45,2013/08/04T19:42:15,          1.067,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:46,2013/08/04T19:41:46,          4.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:46,2013/08/04T19:42:16,          2.500,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:53,2013/08/04T19:41:54,          8.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:53,2013/08/04T19:41:57,          0.500,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:53,2013/08/04T19:42:06,          0.385,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:53,2013/08/04T19:42:16,          7.478,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:53,2013/08/04T19:42:18,          6.740,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:53,2013/08/04T19:42:20,          2.389,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:54,2013/08/04T19:41:54,          1.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:54,2013/08/04T19:42:04,          1.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:54,2013/08/04T19:42:06,          4.833,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:54,2013/08/04T19:42:14,          4.600,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:54,2013/08/04T19:42:34,          0.375,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:55,2013/08/04T19:41:55,         12.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:55,2013/08/04T19:42:25,          0.500,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:41:57,2013/08/04T19:41:57,          1.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:04,2013/08/04T19:42:04,          4.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:04,2013/08/04T19:42:16,          2.250,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:05,2013/08/04T19:42:06,          2.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:06,2013/08/04T19:42:06,          2.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:06,2013/08/04T19:42:32,          5.577,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:13,2013/08/04T19:42:15,         39.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:14,2013/08/04T19:42:19,          2.400,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:14,2013/08/04T19:42:44,          8.300,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:15,2013/08/04T19:42:15,          3.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:15,2013/08/04T19:42:16,          6.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:17,2013/08/04T19:42:19,          7.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:17,2013/08/04T19:42:47,          2.833,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:18,2013/08/04T19:42:19,          4.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:19,2013/08/04T19:42:20,         11.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:19,2013/08/04T19:42:49,         10.867,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:20,2013/08/04T19:42:20,          2.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:23,2013/08/04T19:42:23,          6.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:25,2013/08/04T19:42:25,          4.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:26,2013/08/04T19:42:26,          1.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:28,2013/08/04T19:42:33,          0.200,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:28,2013/08/04T19:42:35,          1.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:28,2013/08/04T19:42:38,          0.600,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:33,2013/08/04T19:42:33,          1.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:34,2013/08/04T19:42:34,          2.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:38,2013/08/04T19:42:38,          1.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:39,2013/08/04T19:42:39,         11.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:40,2013/08/04T19:43:41,          0.311,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:44,2013/08/04T19:42:46,          5.250,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:44,2013/08/04T19:43:14,          8.100,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:46,2013/08/04T19:42:46,          2.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:46,2013/08/04T19:43:16,          8.600,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:48,2013/08/04T19:42:49,         10.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:48,2013/08/04T19:43:13,          5.240,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:49,2013/08/04T19:42:49,          1.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:49,2013/08/04T19:42:50,         10.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:49,2013/08/04T19:42:51,          5.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:49,2013/08/04T19:43:15,          6.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:49,2013/08/04T19:43:17,         10.357,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:50,2013/08/04T19:43:17,         10.185,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:50,2013/08/04T19:43:23,          1.788,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:51,2013/08/04T19:42:51,          1.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:51,2013/08/04T19:43:17,          6.115,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:42:53,2013/08/04T19:42:53,          3.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:05,2013/08/04T19:43:05,          3.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:05,2013/08/04T19:43:54,          0.286,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:05,2013/08/04T19:44:06,          0.344,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:06,2013/08/04T19:43:06,          1.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:08,2013/08/04T19:44:07,          0.356,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:09,2013/08/04T19:43:11,          4.500,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:10,2013/08/04T19:43:14,         45.500,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:11,2013/08/04T19:43:11,         13.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:11,2013/08/04T19:43:12,          6.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:12,2013/08/04T19:43:12,          1.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:13,2013/08/04T19:43:15,          5.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:15,2013/08/04T19:43:15,          1.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:22,2013/08/04T19:43:23,         51.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:22,2013/08/04T19:43:34,          1.250,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:22,2013/08/04T19:43:51,         20.414,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:22,2013/08/04T19:43:55,          7.939,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:23,2013/08/04T19:43:26,         73.667,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:23,2013/08/04T19:43:28,         42.400,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:23,2013/08/04T19:43:54,          7.387,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:24,2013/08/04T19:43:55,          1.323,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:26,2013/08/04T19:43:27,         28.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:29,2013/08/04T19:43:29,          1.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:30,2013/08/04T19:43:30,          5.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:31,2013/08/04T19:43:42,          0.545,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:35,2013/08/04T19:43:36,          4.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:46,2013/08/04T19:43:47,         10.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:47,2013/08/04T19:43:47,          2.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:47,2013/08/04T19:44:18,          9.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:48,2013/08/04T19:43:49,         10.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:49,2013/08/04T19:43:49,          1.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:49,2013/08/04T19:43:50,         10.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:50,2013/08/04T19:43:50,          1.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:50,2013/08/04T19:44:00,          0.700,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:51,2013/08/04T19:43:51,         11.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:51,2013/08/04T19:44:08,          8.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:52,2013/08/04T19:43:53,         10.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:53,2013/08/04T19:43:53,          1.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:54,2013/08/04T19:43:54,          2.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:54,2013/08/04T19:44:26,          7.781,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:54,2013/08/04T19:44:32,          1.895,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:55,2013/08/04T19:44:01,        120.167,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:57,2013/08/04T19:43:58,         33.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:43:59,2013/08/04T19:43:59,         11.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:44:00,2013/08/04T19:44:00,          1.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:44:06,2013/08/04T19:44:06,          1.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:44:07,2013/08/04T19:44:07,          2.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:44:11,2013/08/04T19:44:18,         28.429,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:44:13,2013/08/04T19:44:18,          1.000,
                              10.5.11.2,                               10.5.7.2,2013/08/04T19:44:18,2013/08/04T19:44:21,          2.000,
