                              10.5.11.2,                               10.5.4.2,2013/08/04T21:07:01,2013/08/04T21:09:01,          0.017,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:52,2013/08/04T20:55:56,          0.375,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:52,2013/08/04T20:55:57,          2.600,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:52,2013/08/04T20:57:13,          0.012,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:52,2013/08/04T20:57:15,          0.012,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:52,2013/08/04T20:57:16,          0.012,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:52,2013/08/04T20:57:25,          0.022,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:52,2013/08/04T20:57:30,          0.010,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:52,2013/08/04T20:57:48,          0.009,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:52,2013/08/04T20:57:59,          0.008,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:52,2013/08/04T20:58:51,          0.017,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:53,2013/08/04T20:55:53,         11.000,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:53,2013/08/04T20:57:15,          0.012,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:53,2013/08/04T20:57:16,          0.012,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:53,2013/08/04T20:57:32,          0.010,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:53,2013/08/04T20:57:33,          0.010,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:53,2013/08/04T20:57:58,          0.008,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:53,2013/08/04T20:58:07,          0.015,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:54,2013/08/04T20:55:54,          8.000,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:54,2013/08/04T20:56:15,          0.810,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:54,2013/08/04T20:56:58,          0.016,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:54,2013/08/04T20:57:13,          0.013,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:54,2013/08/04T20:57:15,          0.012,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:54,2013/08/04T20:57:16,          0.012,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:54,2013/08/04T20:57:28,          0.021,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:54,2013/08/04T20:57:30,          0.010,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:54,2013/08/04T20:57:32,          0.010,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:54,2013/08/04T20:57:36,          0.010,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:54,2013/08/04T20:57:52,          0.017,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:54,2013/08/04T20:58:07,          0.008,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:54,2013/08/04T20:58:34,          0.006,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:55,2013/08/04T20:55:55,          2.000,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:55,2013/08/04T20:56:15,          0.850,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:55,2013/08/04T20:56:58,          0.016,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:55,2013/08/04T20:57:15,          0.013,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:55,2013/08/04T20:57:17,          0.012,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:55,2013/08/04T20:57:22,          0.069,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:55,2013/08/04T20:57:30,          0.011,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:55,2013/08/04T20:57:31,          0.010,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:55,2013/08/04T20:57:32,          0.010,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:55,2013/08/04T20:57:57,          0.008,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:55,2013/08/04T20:58:01,          0.016,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:55,2013/08/04T20:58:25,          0.013,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:56,2013/08/04T20:55:56,          4.000,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:56,2013/08/04T20:56:06,          0.400,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:56,2013/08/04T20:57:13,          0.013,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:56,2013/08/04T20:57:15,          0.013,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:56,2013/08/04T20:57:16,          0.013,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:56,2013/08/04T20:57:17,          0.012,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:56,2013/08/04T20:57:18,          0.012,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:56,2013/08/04T20:57:31,          0.011,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:56,2013/08/04T20:57:32,          0.010,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:56,2013/08/04T20:57:43,          0.019,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:56,2013/08/04T20:58:00,          0.008,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:56,2013/08/04T20:58:37,          0.006,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:57,2013/08/04T20:55:57,          2.000,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:57,2013/08/04T20:56:24,          3.630,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:57,2013/08/04T20:56:57,          0.050,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:57,2013/08/04T20:56:58,          0.016,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:57,2013/08/04T20:57:18,          0.012,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:57,2013/08/04T20:57:30,          0.011,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:57,2013/08/04T20:57:31,          0.011,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:57,2013/08/04T20:57:32,          0.011,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:57,2013/08/04T20:57:33,          0.010,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:57,2013/08/04T20:57:57,          0.008,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:57,2013/08/04T20:58:09,          0.008,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:58,2013/08/04T20:55:59,          1.000,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:58,2013/08/04T20:56:24,          7.731,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:58,2013/08/04T20:56:58,          0.017,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:58,2013/08/04T20:57:10,          0.028,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:58,2013/08/04T20:57:13,          0.013,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:58,2013/08/04T20:57:17,          0.013,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:58,2013/08/04T20:57:19,          0.012,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:58,2013/08/04T20:57:30,          0.011,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:58,2013/08/04T20:57:31,          0.011,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:58,2013/08/04T20:57:32,          0.011,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:58,2013/08/04T20:58:04,          0.016,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:58,2013/08/04T20:58:09,          0.008,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:59,2013/08/04T20:55:59,          3.000,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:59,2013/08/04T20:57:00,          0.066,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:59,2013/08/04T20:57:17,          0.013,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:59,2013/08/04T20:57:19,          0.013,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:59,2013/08/04T20:57:31,          0.011,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:59,2013/08/04T20:57:33,          0.011,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:59,2013/08/04T20:57:51,          0.018,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:59,2013/08/04T20:57:59,          0.008,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:59,2013/08/04T20:58:06,          0.008,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:55:59,2013/08/04T20:59:00,          0.006,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:00,2013/08/04T20:56:00,          1.000,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:00,2013/08/04T20:57:15,          0.013,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:00,2013/08/04T20:57:18,          0.013,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:00,2013/08/04T20:57:32,          0.011,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:04,2013/08/04T20:56:16,          2.500,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:04,2013/08/04T20:56:24,         14.050,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:04,2013/08/04T20:56:58,          0.019,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:04,2013/08/04T20:56:59,          0.018,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:04,2013/08/04T20:57:20,          0.013,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:04,2013/08/04T20:57:21,          0.017,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:04,2013/08/04T20:57:30,          0.012,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:04,2013/08/04T20:58:10,          0.008,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:05,2013/08/04T20:57:05,          0.042,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:05,2013/08/04T20:57:13,          0.044,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:05,2013/08/04T20:57:20,          0.013,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:05,2013/08/04T20:57:21,          0.031,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:05,2013/08/04T20:57:23,          0.038,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:05,2013/08/04T20:57:25,          0.031,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:05,2013/08/04T20:57:32,          0.034,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:05,2013/08/04T20:57:43,          0.031,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:05,2013/08/04T20:57:46,          0.040,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:05,2013/08/04T20:57:50,          0.029,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:06,2013/08/04T20:56:21,          0.467,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:06,2013/08/04T20:56:59,          0.019,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:06,2013/08/04T20:57:06,          0.067,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:06,2013/08/04T20:57:20,          0.014,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:06,2013/08/04T20:57:21,          0.013,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:07,2013/08/04T20:56:07,          7.000,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:07,2013/08/04T20:56:59,          0.019,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:07,2013/08/04T20:57:19,          0.014,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:07,2013/08/04T20:57:36,          0.011,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:07,2013/08/04T20:57:46,          0.010,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:07,2013/08/04T20:57:53,          0.028,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:07,2013/08/04T20:59:28,          0.010,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:07,2013/08/04T20:59:46,          0.023,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:08,2013/08/04T20:57:09,          0.049,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:08,2013/08/04T20:57:19,          0.014,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:08,2013/08/04T20:57:21,          0.014,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:09,2013/08/04T20:56:15,          0.500,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:09,2013/08/04T20:56:21,          5.583,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:09,2013/08/04T20:56:58,          0.020,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:09,2013/08/04T20:57:20,          0.014,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:09,2013/08/04T20:57:21,          0.014,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:09,2013/08/04T20:57:34,          0.012,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:10,2013/08/04T20:56:10,          2.000,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:10,2013/08/04T20:56:20,          0.100,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:10,2013/08/04T20:56:58,          0.021,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:10,2013/08/04T20:56:59,          0.020,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:10,2013/08/04T20:57:20,          0.014,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:10,2013/08/04T20:57:21,          0.014,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:10,2013/08/04T20:57:23,          0.027,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:10,2013/08/04T20:57:34,          0.012,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:10,2013/08/04T20:58:02,          0.036,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:10,2013/08/04T20:58:04,          0.009,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:10,2013/08/04T20:58:10,          0.008,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:11,2013/08/04T20:56:11,         14.000,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:11,2013/08/04T20:56:21,          1.200,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:11,2013/08/04T20:57:11,          0.067,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:11,2013/08/04T20:57:12,          0.049,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:11,2013/08/04T20:57:15,          0.016,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:11,2013/08/04T20:57:20,          0.022,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:11,2013/08/04T20:57:21,          0.057,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:11,2013/08/04T20:57:30,          0.019,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:11,2013/08/04T20:57:32,          0.037,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:11,2013/08/04T20:57:34,          0.036,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:11,2013/08/04T20:57:41,          0.033,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:11,2013/08/04T20:58:04,          0.009,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:11,2013/08/04T20:59:48,          0.005,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:13,2013/08/04T20:59:01,          0.006,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:14,2013/08/04T20:56:14,          7.000,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:14,2013/08/04T20:56:16,          1.000,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:14,2013/08/04T20:56:22,          6.375,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:14,2013/08/04T20:56:23,          0.111,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:14,2013/08/04T20:56:59,          0.022,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:14,2013/08/04T20:57:18,          0.016,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:14,2013/08/04T20:57:19,          0.031,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:14,2013/08/04T20:57:20,          0.061,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:14,2013/08/04T20:57:21,          0.015,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:14,2013/08/04T20:57:23,          0.043,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:14,2013/08/04T20:57:28,          0.054,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:14,2013/08/04T20:57:30,          0.013,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:14,2013/08/04T20:57:53,          0.010,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:14,2013/08/04T20:58:00,          0.038,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:14,2013/08/04T20:58:01,          0.037,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:14,2013/08/04T20:58:05,          0.009,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:14,2013/08/04T20:58:10,          0.009,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:14,2013/08/04T20:58:11,          0.009,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:14,2013/08/04T20:58:12,          0.008,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:14,2013/08/04T20:58:13,          0.008,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:14,2013/08/04T20:58:32,          0.029,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:14,2013/08/04T20:59:25,          0.016,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:15,2013/08/04T20:56:15,          3.000,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:15,2013/08/04T20:56:21,          0.167,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:15,2013/08/04T20:56:22,          0.286,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:15,2013/08/04T20:56:24,          0.111,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:15,2013/08/04T20:57:12,          0.018,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:15,2013/08/04T20:57:13,          0.017,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:15,2013/08/04T20:57:17,          0.081,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:15,2013/08/04T20:57:18,          0.079,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:15,2013/08/04T20:57:19,          0.016,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:15,2013/08/04T20:57:20,          0.015,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:15,2013/08/04T20:57:21,          0.015,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:15,2013/08/04T20:57:22,          0.055,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:15,2013/08/04T20:57:27,          0.042,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:15,2013/08/04T20:57:30,          0.013,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:15,2013/08/04T20:57:32,          0.052,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:15,2013/08/04T20:57:43,          0.045,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:15,2013/08/04T20:57:53,          0.010,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:15,2013/08/04T20:58:02,          0.019,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:15,2013/08/04T20:58:04,          0.028,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:15,2013/08/04T20:58:05,          0.009,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:15,2013/08/04T20:58:10,          0.022,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:15,2013/08/04T20:58:11,          0.009,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:15,2013/08/04T20:58:37,          0.028,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:16,2013/08/04T20:56:16,          9.000,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:16,2013/08/04T20:56:22,          0.175,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:16,2013/08/04T20:57:13,          0.053,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:16,2013/08/04T20:57:15,          0.017,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:16,2013/08/04T20:57:18,          0.016,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:16,2013/08/04T20:57:19,          0.016,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:16,2013/08/04T20:57:21,          0.015,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:16,2013/08/04T20:57:29,          0.055,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:16,2013/08/04T20:57:30,          0.014,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:16,2013/08/04T20:57:32,          0.039,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:16,2013/08/04T20:58:01,          0.038,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:16,2013/08/04T20:58:08,          0.027,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:16,2013/08/04T20:58:10,          0.009,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:16,2013/08/04T20:58:12,          0.009,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:16,2013/08/04T20:58:13,          0.009,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:16,2013/08/04T20:59:49,          0.005,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:17,2013/08/04T20:56:17,         15.000,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:17,2013/08/04T20:56:20,          2.333,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:17,2013/08/04T20:56:21,          0.500,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:17,2013/08/04T20:56:23,          0.167,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:17,2013/08/04T20:57:13,          0.018,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:17,2013/08/04T20:57:18,          0.016,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:17,2013/08/04T20:57:19,          0.016,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:17,2013/08/04T20:57:20,          0.016,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:17,2013/08/04T20:57:36,          0.038,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:17,2013/08/04T20:57:48,          0.033,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:17,2013/08/04T20:58:13,          0.009,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:17,2013/08/04T21:00:09,          0.017,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:18,2013/08/04T20:56:18,          2.000,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:18,2013/08/04T20:57:13,          0.018,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:18,2013/08/04T20:59:00,          0.006,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:20,2013/08/04T20:56:23,          0.333,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:20,2013/08/04T20:57:19,          0.017,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:20,2013/08/04T20:57:20,          0.017,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:20,2013/08/04T20:57:21,          0.066,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:20,2013/08/04T20:57:24,          0.047,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:20,2013/08/04T20:57:34,          0.054,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:20,2013/08/04T20:57:40,          0.038,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:20,2013/08/04T20:57:44,          0.048,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:20,2013/08/04T20:57:45,          0.047,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:20,2013/08/04T20:57:46,          0.035,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:20,2013/08/04T20:57:49,          0.045,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:20,2013/08/04T20:58:33,          0.008,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:20,2013/08/04T20:58:51,          0.026,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:21,2013/08/04T20:56:21,          1.000,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:21,2013/08/04T20:56:22,          2.000,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:21,2013/08/04T20:56:24,          0.333,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:21,2013/08/04T20:57:13,          0.019,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:21,2013/08/04T20:57:15,          0.019,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:21,2013/08/04T20:57:19,          0.017,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:21,2013/08/04T20:57:20,          0.017,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:21,2013/08/04T20:57:46,          0.047,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:21,2013/08/04T20:58:10,          0.009,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:21,2013/08/04T20:58:11,          0.009,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:21,2013/08/04T20:59:50,          0.005,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:22,2013/08/04T20:56:22,         35.000,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:22,2013/08/04T20:56:23,          4.000,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:22,2013/08/04T20:57:14,          0.019,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:22,2013/08/04T20:57:15,          0.019,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:22,2013/08/04T20:57:16,          0.019,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:22,2013/08/04T20:57:57,          0.011,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:22,2013/08/04T20:58:11,          0.009,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:22,2013/08/04T20:58:37,          0.007,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:22,2013/08/04T20:59:51,          0.005,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:22,2013/08/04T21:00:22,          0.021,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:23,2013/08/04T20:56:23,         23.000,
                              10.5.11.2,                               10.5.4.2,2013/08/04T20:56:23,2013/08/04T20:57:21,          0.017,
