                              10.5.16.2,                               10.5.4.2,2013/08/03T22:45:16,2013/08/03T22:45:57,          0.049,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:11,2013/08/03T20:02:11,         20.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:12,2013/08/03T20:02:12,         31.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:13,2013/08/03T20:02:13,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:14,2013/08/03T20:02:14,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:18,2013/08/03T20:02:28,          0.800,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:19,2013/08/03T20:02:19,         19.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:21,2013/08/03T20:02:21,         80.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:21,2013/08/03T20:02:22,         12.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:22,2013/08/03T20:02:22,         91.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:23,2013/08/03T20:02:23,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:24,2013/08/03T20:02:24,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:25,2013/08/03T20:02:25,         88.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:25,2013/08/03T20:02:26,         10.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:26,2013/08/03T20:02:26,         20.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:26,2013/08/03T20:02:30,          2.750,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:27,2013/08/03T20:02:27,          7.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:30,2013/08/03T20:02:30,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:32,2013/08/03T20:02:32,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:33,2013/08/03T20:02:33,          8.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:34,2013/08/03T20:02:34,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:35,2013/08/03T20:02:35,         63.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:35,2013/08/03T20:02:36,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:36,2013/08/03T20:02:36,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:37,2013/08/03T20:02:37,         12.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:38,2013/08/03T20:02:38,         19.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:39,2013/08/03T20:02:39,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:40,2013/08/03T20:02:40,         36.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:41,2013/08/03T20:02:41,         82.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:42,2013/08/03T20:02:42,         44.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:42,2013/08/03T20:02:43,         12.500,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:43,2013/08/03T20:02:43,         47.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:44,2013/08/03T20:02:44,         22.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:46,2013/08/03T20:02:46,         77.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:46,2013/08/03T20:02:47,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:47,2013/08/03T20:02:47,        120.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:47,2013/08/03T20:02:48,          2.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:57,2013/08/03T20:02:57,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:57,2013/08/03T20:02:58,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:58,2013/08/03T20:02:58,        172.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:58,2013/08/03T20:02:59,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:59,2013/08/03T20:02:59,        106.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:02:59,2013/08/03T20:03:00,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:00,2013/08/03T20:03:00,         46.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:01,2013/08/03T20:03:02,          8.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:08,2013/08/03T20:03:08,         14.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:09,2013/08/03T20:03:09,          8.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:10,2013/08/03T20:03:10,         16.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:10,2013/08/03T20:04:10,          0.200,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:11,2013/08/03T20:03:11,        122.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:11,2013/08/03T20:03:12,         12.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:12,2013/08/03T20:03:12,         79.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:12,2013/08/03T20:03:13,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:13,2013/08/03T20:03:13,         37.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:14,2013/08/03T20:03:14,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:21,2013/08/03T20:03:21,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:22,2013/08/03T20:03:22,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:23,2013/08/03T20:03:23,         22.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:24,2013/08/03T20:03:24,        118.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:24,2013/08/03T20:03:25,          8.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:25,2013/08/03T20:03:25,          5.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:27,2013/08/03T20:03:27,         92.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:27,2013/08/03T20:03:28,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:28,2013/08/03T20:03:28,         64.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:30,2013/08/03T20:03:34,          3.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:33,2013/08/03T20:03:33,         10.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:34,2013/08/03T20:03:34,          3.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:35,2013/08/03T20:03:35,         65.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:35,2013/08/03T20:03:36,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:36,2013/08/03T20:03:36,         39.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:36,2013/08/03T20:03:37,         12.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:37,2013/08/03T20:03:37,         93.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:38,2013/08/03T20:03:38,         46.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:38,2013/08/03T20:03:39,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:39,2013/08/03T20:03:39,         16.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:40,2013/08/03T20:03:40,         39.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:40,2013/08/03T20:03:41,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:41,2013/08/03T20:03:41,         17.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:45,2013/08/03T20:03:46,         12.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:46,2013/08/03T20:03:46,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:47,2013/08/03T20:03:47,         18.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:48,2013/08/03T20:03:48,         23.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:48,2013/08/03T20:03:49,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:49,2013/08/03T20:03:49,         23.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:50,2013/08/03T20:03:50,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:52,2013/08/03T20:03:52,          2.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:59,2013/08/03T20:03:59,         32.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:03:59,2013/08/03T20:04:00,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:00,2013/08/03T20:04:00,         98.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:01,2013/08/03T20:04:01,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:04,2013/08/03T20:04:04,          8.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:07,2013/08/03T20:04:07,         33.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:08,2013/08/03T20:04:08,         53.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:09,2013/08/03T20:04:09,         22.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:09,2013/08/03T20:04:10,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:10,2013/08/03T20:04:10,          8.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:12,2013/08/03T20:04:12,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:14,2013/08/03T20:04:19,          1.200,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:15,2013/08/03T20:04:17,          2.500,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:18,2013/08/03T20:04:18,          8.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:19,2013/08/03T20:04:19,          8.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:20,2013/08/03T20:04:20,         63.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:20,2013/08/03T20:04:21,         10.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:20,2013/08/03T20:04:24,          2.750,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:21,2013/08/03T20:04:21,         34.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:21,2013/08/03T20:04:22,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:22,2013/08/03T20:04:22,         13.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:22,2013/08/03T20:04:23,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:22,2013/08/03T20:04:25,          3.667,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:23,2013/08/03T20:04:23,         50.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:24,2013/08/03T20:04:24,         23.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:25,2013/08/03T20:04:25,         13.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:26,2013/08/03T20:04:26,         16.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:27,2013/08/03T20:04:27,          8.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:28,2013/08/03T20:04:28,          5.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:30,2013/08/03T20:04:31,          5.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:36,2013/08/03T20:04:36,         43.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:36,2013/08/03T20:04:37,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:37,2013/08/03T20:04:37,         35.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:38,2013/08/03T20:04:38,         64.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:38,2013/08/03T20:04:39,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:38,2013/08/03T20:04:40,          5.500,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:39,2013/08/03T20:04:39,        110.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:40,2013/08/03T20:04:40,         83.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:42,2013/08/03T20:04:42,          8.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:43,2013/08/03T20:04:43,          8.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:45,2013/08/03T20:04:45,          8.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:46,2013/08/03T20:04:46,          8.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:54,2013/08/03T20:04:54,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:55,2013/08/03T20:04:55,         33.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:56,2013/08/03T20:04:56,          3.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:56,2013/08/03T20:04:57,         10.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:57,2013/08/03T20:04:57,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:58,2013/08/03T20:04:58,         51.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:04:59,2013/08/03T20:04:59,         31.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:05:00,2013/08/03T20:05:00,         42.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:05:01,2013/08/03T20:05:01,         22.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:05:01,2013/08/03T20:05:07,          6.167,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:05:02,2013/08/03T20:05:02,         25.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:05:03,2013/08/03T20:05:03,         40.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:05:12,2013/08/03T20:05:13,          6.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:05:13,2013/08/03T20:05:13,         33.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:05:14,2013/08/03T20:05:14,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T20:05:15,2013/08/03T20:05:15,          8.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:16,2013/08/03T17:00:29,          2.154,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:16,2013/08/03T17:00:35,          0.158,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:17,2013/08/03T17:00:30,          0.962,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:17,2013/08/03T17:00:37,          0.650,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:18,2013/08/03T17:00:32,          0.179,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:18,2013/08/03T17:00:38,          1.200,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:19,2013/08/03T17:00:33,          0.143,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:20,2013/08/03T17:00:34,          0.214,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:20,2013/08/03T17:00:40,          0.450,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:20,2013/08/03T17:00:41,          0.571,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:21,2013/08/03T17:00:27,          1.667,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:21,2013/08/03T17:00:35,          0.143,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:21,2013/08/03T17:00:41,          0.450,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:22,2013/08/03T17:00:28,          2.056,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:22,2013/08/03T17:00:35,          0.923,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:23,2013/08/03T17:00:30,          1.857,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:26,2013/08/03T17:00:32,          3.167,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:27,2013/08/03T17:00:27,         10.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:27,2013/08/03T17:00:33,          1.167,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:27,2013/08/03T17:00:48,          0.476,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:28,2013/08/03T17:00:28,          6.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:29,2013/08/03T17:00:29,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:29,2013/08/03T17:00:34,          1.800,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:30,2013/08/03T17:00:30,          4.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:30,2013/08/03T17:00:37,          2.143,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:31,2013/08/03T17:00:34,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:32,2013/08/03T17:00:32,          2.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:33,2013/08/03T17:00:33,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:34,2013/08/03T17:00:34,          2.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:35,2013/08/03T17:00:35,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:38,2013/08/03T17:00:38,          5.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:39,2013/08/03T17:00:39,          3.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:40,2013/08/03T17:00:40,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:41,2013/08/03T17:00:41,          2.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:42,2013/08/03T17:00:42,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:43,2013/08/03T17:00:43,          2.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:44,2013/08/03T17:00:44,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:46,2013/08/03T17:00:46,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:47,2013/08/03T17:00:47,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:52,2013/08/03T17:00:52,          3.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:56,2013/08/03T17:00:56,          6.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:00:59,2013/08/03T17:00:59,          6.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:01:06,2013/08/03T17:01:07,          7.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:01:12,2013/08/03T17:01:13,          5.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:01:36,2013/08/03T17:01:36,          3.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:01:44,2013/08/03T17:01:45,          5.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:01:50,2013/08/03T17:01:50,          3.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:01:54,2013/08/03T17:01:54,          4.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:01:55,2013/08/03T17:01:55,          3.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:01:58,2013/08/03T17:01:59,          5.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:02:00,2013/08/03T17:02:01,          5.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:02:09,2013/08/03T17:02:09,          5.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:02:10,2013/08/03T17:02:11,          5.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:02:15,2013/08/03T17:02:16,          6.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:02:20,2013/08/03T17:02:21,          6.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:02:23,2013/08/03T17:02:24,          5.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:02:25,2013/08/03T17:02:25,          3.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:02:28,2013/08/03T17:02:28,          3.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:02:31,2013/08/03T17:02:32,          6.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:02:33,2013/08/03T17:02:33,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:02:34,2013/08/03T17:02:34,          3.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:02:37,2013/08/03T17:02:37,          3.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:02:45,2013/08/03T17:02:46,          6.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:02:51,2013/08/03T17:02:51,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:03:03,2013/08/03T17:03:03,          4.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:03:16,2013/08/03T17:03:16,          7.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:03:18,2013/08/03T17:03:18,          3.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:03:20,2013/08/03T17:03:20,          3.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:03:21,2013/08/03T17:03:22,          5.500,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:03:23,2013/08/03T17:03:24,          6.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:03:25,2013/08/03T17:03:25,          3.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:03:27,2013/08/03T17:03:27,          3.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:03:39,2013/08/03T17:03:39,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:03:58,2013/08/03T17:03:59,          4.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:04:01,2013/08/03T17:04:01,          4.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:04:07,2013/08/03T17:04:07,          3.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:04:12,2013/08/03T17:04:12,          3.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:04:15,2013/08/03T17:04:15,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:04:33,2013/08/03T17:04:33,          5.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T17:04:51,2013/08/03T17:04:51,         10.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:35:19,2013/08/03T22:35:19,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:35:20,2013/08/03T22:35:20,          8.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:35:21,2013/08/03T22:35:21,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:35:25,2013/08/03T22:35:25,         17.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:35:27,2013/08/03T22:35:27,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:35:28,2013/08/03T22:35:28,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:35:29,2013/08/03T22:35:29,          8.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:35:33,2013/08/03T22:35:33,          3.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:35:34,2013/08/03T22:35:34,         17.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:35:39,2013/08/03T22:35:39,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:35:40,2013/08/03T22:35:40,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:35:41,2013/08/03T22:35:41,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:35:45,2013/08/03T22:35:45,         22.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:35:46,2013/08/03T22:35:46,          8.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:35:47,2013/08/03T22:35:47,         17.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:35:49,2013/08/03T22:35:49,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:35:53,2013/08/03T22:35:53,         13.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:35:54,2013/08/03T22:35:54,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:35:55,2013/08/03T22:35:55,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:35:56,2013/08/03T22:35:56,          8.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:35:59,2013/08/03T22:35:59,          7.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:36:01,2013/08/03T22:36:01,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:36:01,2013/08/03T22:36:06,          1.400,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:36:03,2013/08/03T22:36:03,          6.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:36:05,2013/08/03T22:36:05,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:36:06,2013/08/03T22:36:06,          3.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:36:10,2013/08/03T22:36:10,         10.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:36:11,2013/08/03T22:36:11,          8.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:36:12,2013/08/03T22:36:12,          7.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:36:13,2013/08/03T22:36:13,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:36:16,2013/08/03T22:36:16,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:36:17,2013/08/03T22:36:17,          8.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:36:18,2013/08/03T22:36:18,          8.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:36:19,2013/08/03T22:36:19,          6.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:36:20,2013/08/03T22:36:20,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:36:21,2013/08/03T22:36:21,         22.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:36:24,2013/08/03T22:36:24,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:36:26,2013/08/03T22:36:26,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:36:26,2013/08/03T22:36:27,         14.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:36:27,2013/08/03T22:36:27,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:36:29,2013/08/03T22:36:29,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:36:30,2013/08/03T22:36:30,         18.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:36:32,2013/08/03T22:36:32,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:36:33,2013/08/03T22:36:33,          6.000,
                              10.5.16.2,                               10.5.4.2,2013/08/03T22:36:38,2013/08/03T22:36:38,         17.000,
