                              10.5.16.2,                              10.5.13.2,2013/08/03T22:45:16,2013/08/03T22:49:30,          3.545,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:18:26,2013/08/03T20:18:26,          9.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:18:27,2013/08/03T20:18:27,         10.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:18:28,2013/08/03T20:18:28,         11.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:18:29,2013/08/03T20:18:29,          8.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:18:37,2013/08/03T20:18:37,         82.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:18:37,2013/08/03T20:18:38,          9.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:18:38,2013/08/03T20:18:38,         77.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:18:39,2013/08/03T20:18:39,         67.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:18:39,2013/08/03T20:18:40,         10.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:18:40,2013/08/03T20:18:40,         48.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:18:40,2013/08/03T20:18:41,         12.500,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:18:41,2013/08/03T20:18:41,         21.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:18:41,2013/08/03T20:18:42,         11.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:18:42,2013/08/03T20:18:42,         54.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:18:47,2013/08/03T20:18:47,          8.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:18:48,2013/08/03T20:18:48,         16.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:18:50,2013/08/03T20:18:51,          9.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:18:51,2013/08/03T20:18:51,         81.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:18:52,2013/08/03T20:18:52,         34.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:18:53,2013/08/03T20:18:53,         22.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:18:53,2013/08/03T20:18:54,         11.500,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:18:53,2013/08/03T20:18:59,          0.833,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:18:54,2013/08/03T20:18:54,          4.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:18:55,2013/08/03T20:18:55,          2.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:18:56,2013/08/03T20:18:56,          2.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:18:57,2013/08/03T20:18:57,          2.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:18:58,2013/08/03T20:18:58,          2.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:18:59,2013/08/03T20:18:59,          5.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:00,2013/08/03T20:19:00,          2.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:01,2013/08/03T20:19:01,          4.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:02,2013/08/03T20:19:02,          4.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:03,2013/08/03T20:19:03,          5.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:04,2013/08/03T20:19:04,         22.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:04,2013/08/03T20:19:05,         11.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:05,2013/08/03T20:19:05,         11.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:05,2013/08/03T20:19:07,          7.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:06,2013/08/03T20:19:06,         17.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:07,2013/08/03T20:19:07,         78.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:07,2013/08/03T20:19:08,         10.500,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:08,2013/08/03T20:19:08,         23.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:08,2013/08/03T20:19:09,         11.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:09,2013/08/03T20:19:09,         78.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:09,2013/08/03T20:19:10,         12.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:10,2013/08/03T20:19:10,        107.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:11,2013/08/03T20:19:11,         68.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:12,2013/08/03T20:19:12,         58.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:12,2013/08/03T20:19:13,         10.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:13,2013/08/03T20:19:13,         34.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:14,2013/08/03T20:19:14,         35.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:15,2013/08/03T20:19:15,          6.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:16,2013/08/03T20:19:16,         48.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:17,2013/08/03T20:19:17,         33.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:18,2013/08/03T20:19:18,         45.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:18,2013/08/03T20:19:19,         13.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:19,2013/08/03T20:19:19,         24.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:19,2013/08/03T20:19:20,         11.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:20,2013/08/03T20:19:20,         24.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:22,2013/08/03T20:19:22,         33.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:23,2013/08/03T20:19:23,         11.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:24,2013/08/03T20:19:24,         11.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:26,2013/08/03T20:19:26,         45.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:26,2013/08/03T20:19:27,         11.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:27,2013/08/03T20:19:27,         23.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:27,2013/08/03T20:19:28,         11.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:28,2013/08/03T20:19:28,         23.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:29,2013/08/03T20:19:29,         56.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:29,2013/08/03T20:19:31,          3.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:30,2013/08/03T20:19:30,         20.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:31,2013/08/03T20:19:31,         11.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:32,2013/08/03T20:19:32,         37.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:33,2013/08/03T20:19:33,          5.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:34,2013/08/03T20:19:34,          2.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:35,2013/08/03T20:19:35,          6.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:36,2013/08/03T20:19:36,          3.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:37,2013/08/03T20:19:37,          2.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:38,2013/08/03T20:19:38,         10.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:39,2013/08/03T20:19:39,          2.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:40,2013/08/03T20:19:40,          4.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:41,2013/08/03T20:19:41,          8.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:42,2013/08/03T20:19:42,         90.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:43,2013/08/03T20:19:43,         31.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:44,2013/08/03T20:19:44,          3.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:45,2013/08/03T20:19:45,          6.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:46,2013/08/03T20:19:46,          4.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:47,2013/08/03T20:19:47,          5.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:48,2013/08/03T20:19:48,          3.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:49,2013/08/03T20:19:49,          7.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:50,2013/08/03T20:19:50,          5.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:51,2013/08/03T20:19:51,          9.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:52,2013/08/03T20:19:52,         14.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:53,2013/08/03T20:19:53,         10.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:54,2013/08/03T20:19:54,         77.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:55,2013/08/03T20:19:55,         66.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:56,2013/08/03T20:19:56,         76.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:57,2013/08/03T20:19:57,         45.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:58,2013/08/03T20:19:58,         55.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:19:59,2013/08/03T20:19:59,         14.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:20:00,2013/08/03T20:20:00,         42.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:20:00,2013/08/03T20:20:01,         11.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:20:01,2013/08/03T20:20:01,         34.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:20:02,2013/08/03T20:20:02,         33.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:20:02,2013/08/03T20:20:03,         11.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:20:03,2013/08/03T20:20:03,         23.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:20:04,2013/08/03T20:20:04,         33.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:20:06,2013/08/03T20:20:06,         11.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:20:07,2013/08/03T20:20:07,         11.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:20:08,2013/08/03T20:20:08,         14.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:20:09,2013/08/03T20:20:09,         23.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:20:10,2013/08/03T20:20:10,         18.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:20:11,2013/08/03T20:20:11,         39.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:20:12,2013/08/03T20:20:12,         11.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:20:13,2013/08/03T20:20:13,         21.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:20:14,2013/08/03T20:20:14,         52.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:20:14,2013/08/03T20:20:15,          2.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T20:20:15,2013/08/03T20:20:15,         16.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:55:20,2013/08/03T22:55:20,          7.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:55:22,2013/08/03T22:55:22,          9.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:55:22,2013/08/03T22:55:23,         15.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:55:23,2013/08/03T22:55:23,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:55:24,2013/08/03T22:55:24,          9.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:55:24,2013/08/03T22:55:25,         10.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:55:24,2013/08/03T22:56:25,          0.197,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:55:25,2013/08/03T22:55:25,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:55:26,2013/08/03T22:55:26,          5.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:55:26,2013/08/03T22:55:27,         60.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:55:27,2013/08/03T22:55:27,         11.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:55:28,2013/08/03T22:55:28,          8.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:55:30,2013/08/03T22:55:30,         13.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:55:32,2013/08/03T22:55:32,          8.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:55:33,2013/08/03T22:55:33,          5.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:55:33,2013/08/03T22:55:34,          5.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:55:36,2013/08/03T22:55:36,         18.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:55:41,2013/08/03T22:55:41,         14.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:55:43,2013/08/03T22:55:43,         15.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:55:47,2013/08/03T22:55:47,          8.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:55:50,2013/08/03T22:55:50,         17.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:55:51,2013/08/03T22:55:51,          9.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:55:54,2013/08/03T22:55:55,          9.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:55:56,2013/08/03T22:55:56,          5.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:55:57,2013/08/03T22:55:57,          8.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:56:09,2013/08/03T22:56:09,          9.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:56:10,2013/08/03T22:56:10,         15.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:56:11,2013/08/03T22:56:11,          8.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:56:12,2013/08/03T22:56:12,          7.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:56:16,2013/08/03T22:56:16,          9.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:56:17,2013/08/03T22:56:18,          8.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:56:18,2013/08/03T22:56:18,          9.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:56:19,2013/08/03T22:56:19,         18.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:56:21,2013/08/03T22:56:21,          5.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:56:22,2013/08/03T22:56:22,          5.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:56:25,2013/08/03T22:56:25,          8.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:56:29,2013/08/03T22:56:29,          8.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:56:31,2013/08/03T22:56:31,          8.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:56:32,2013/08/03T22:56:33,         15.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:56:33,2013/08/03T22:56:33,         11.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:56:40,2013/08/03T22:56:40,         17.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:56:40,2013/08/03T22:56:41,          7.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:56:43,2013/08/03T22:56:43,         20.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:56:46,2013/08/03T22:56:46,          9.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:56:47,2013/08/03T22:56:47,          9.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:56:50,2013/08/03T22:56:50,          8.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:56:52,2013/08/03T22:56:52,          9.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:56:52,2013/08/03T22:56:53,         14.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:56:53,2013/08/03T22:56:53,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:56:53,2013/08/03T22:56:54,          6.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:56:56,2013/08/03T22:56:56,         42.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:56:58,2013/08/03T22:56:58,          9.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:57:03,2013/08/03T22:57:04,         14.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:57:04,2013/08/03T22:57:04,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:57:08,2013/08/03T22:57:08,          9.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:57:09,2013/08/03T22:57:09,          9.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:57:13,2013/08/03T22:57:13,          9.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:57:20,2013/08/03T22:57:20,         16.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:57:21,2013/08/03T22:57:21,          5.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:57:26,2013/08/03T22:57:26,         15.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:57:27,2013/08/03T22:57:27,         17.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:57:29,2013/08/03T22:57:29,          8.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:57:29,2013/08/03T22:57:32,          2.333,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:57:30,2013/08/03T22:57:30,         18.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:57:31,2013/08/03T22:57:31,         17.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:57:32,2013/08/03T22:57:32,          2.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:57:34,2013/08/03T22:57:34,          7.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:57:41,2013/08/03T22:57:41,         17.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:57:41,2013/08/03T22:57:51,          0.600,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:57:42,2013/08/03T22:57:42,         15.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:57:42,2013/08/03T22:57:48,          0.833,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:57:47,2013/08/03T22:57:47,          9.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:57:50,2013/08/03T22:57:50,          9.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:57:51,2013/08/03T22:57:51,          8.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:57:53,2013/08/03T22:57:53,         18.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:57:55,2013/08/03T22:57:55,          8.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:57:56,2013/08/03T22:57:56,          9.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:57:57,2013/08/03T22:57:58,         14.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:57:58,2013/08/03T22:57:58,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:58:01,2013/08/03T22:58:01,          9.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:58:03,2013/08/03T22:58:03,          7.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:58:04,2013/08/03T22:58:04,         17.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:58:07,2013/08/03T22:58:07,         17.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:58:09,2013/08/03T22:58:09,          4.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:58:10,2013/08/03T22:58:10,          9.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:58:10,2013/08/03T22:58:20,          0.900,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:58:11,2013/08/03T22:58:11,         15.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:58:13,2013/08/03T22:58:13,         15.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:58:14,2013/08/03T22:58:14,          8.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:58:15,2013/08/03T22:58:15,          8.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:58:17,2013/08/03T22:58:17,          8.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:58:23,2013/08/03T22:58:23,         19.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:58:24,2013/08/03T22:58:24,          8.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:58:24,2013/08/03T22:58:25,          6.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:58:26,2013/08/03T22:58:26,          9.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:58:26,2013/08/03T22:58:27,         14.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:58:27,2013/08/03T22:58:27,         27.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:58:31,2013/08/03T22:58:31,          9.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:58:33,2013/08/03T22:58:33,          8.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:58:33,2013/08/03T22:59:03,          0.333,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:58:38,2013/08/03T22:58:38,          9.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:58:38,2013/08/03T22:58:39,         15.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:58:39,2013/08/03T22:58:39,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:58:40,2013/08/03T22:58:40,         17.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:58:44,2013/08/03T22:58:44,         15.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:58:44,2013/08/03T22:58:45,          6.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:58:46,2013/08/03T22:58:46,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:58:48,2013/08/03T22:58:48,          9.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:58:49,2013/08/03T22:58:49,          8.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:58:53,2013/08/03T22:58:53,          8.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:58:55,2013/08/03T22:58:55,          8.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:58:56,2013/08/03T22:58:56,         17.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:58:57,2013/08/03T22:58:57,         18.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:58:59,2013/08/03T22:58:59,         16.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:59:00,2013/08/03T22:59:00,          9.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:59:02,2013/08/03T22:59:03,         14.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:59:03,2013/08/03T22:59:03,          6.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:59:05,2013/08/03T22:59:06,         15.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:59:06,2013/08/03T22:59:06,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:59:07,2013/08/03T22:59:09,          7.500,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:59:08,2013/08/03T22:59:08,         17.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:59:09,2013/08/03T22:59:09,         17.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:59:12,2013/08/03T22:59:12,         23.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:59:13,2013/08/03T22:59:13,          9.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:59:15,2013/08/03T22:59:15,          8.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:59:16,2013/08/03T22:59:16,         22.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:59:17,2013/08/03T22:59:17,          8.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:59:18,2013/08/03T22:59:18,          8.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:59:18,2013/08/03T22:59:19,         14.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:59:19,2013/08/03T22:59:19,         18.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:59:20,2013/08/03T22:59:20,         16.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:59:20,2013/08/03T22:59:21,         15.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:59:21,2013/08/03T22:59:21,          9.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:59:22,2013/08/03T22:59:22,          9.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:59:23,2013/08/03T22:59:23,         16.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:59:23,2013/08/03T22:59:24,         11.500,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:59:23,2013/08/03T22:59:30,          5.286,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:59:24,2013/08/03T22:59:24,          9.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:59:26,2013/08/03T22:59:26,          5.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:59:27,2013/08/03T22:59:27,          8.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:59:33,2013/08/03T22:59:33,          5.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:59:34,2013/08/03T22:59:34,         17.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:59:37,2013/08/03T22:59:37,          9.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:59:42,2013/08/03T22:59:42,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:59:46,2013/08/03T22:59:46,          8.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:59:47,2013/08/03T22:59:48,         14.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:59:48,2013/08/03T22:59:48,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:59:53,2013/08/03T22:59:53,          8.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:59:55,2013/08/03T22:59:55,         15.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:59:56,2013/08/03T22:59:56,          8.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T22:59:59,2013/08/03T22:59:59,         17.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T23:00:00,2013/08/03T23:00:01,         15.000,
                              10.5.16.2,                              10.5.13.2,2013/08/03T23:00:01,2013/08/03T23:00:01,         19.000,
