                              10.5.16.2,                               10.5.3.2,2013/08/03T22:45:16,2013/08/03T22:49:30,          3.538,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:47:27,2013/08/04T00:47:27,          9.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:47:31,2013/08/04T00:47:31,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:47:32,2013/08/04T00:47:32,         14.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:47:33,2013/08/04T00:48:03,          0.567,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:47:34,2013/08/04T00:47:34,          9.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:47:35,2013/08/04T00:47:35,          9.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:47:36,2013/08/04T00:47:36,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:47:36,2013/08/04T00:47:37,          9.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:47:39,2013/08/04T00:47:39,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:47:41,2013/08/04T00:47:41,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:47:43,2013/08/04T00:47:44,          9.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:47:44,2013/08/04T00:47:44,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:47:45,2013/08/04T00:47:45,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:47:46,2013/08/04T00:47:47,        101.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:47:47,2013/08/04T00:47:47,          4.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:47:48,2013/08/04T00:47:48,          9.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:47:50,2013/08/04T00:47:50,          9.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:47:51,2013/08/04T00:47:51,          9.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:47:52,2013/08/04T00:47:52,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:47:56,2013/08/04T00:47:56,          9.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:47:57,2013/08/04T00:47:57,          5.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:47:59,2013/08/04T00:47:59,          6.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:01,2013/08/04T00:48:01,          7.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:02,2013/08/04T00:48:02,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:03,2013/08/04T00:48:03,          6.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:03,2013/08/04T00:48:08,          2.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:04,2013/08/04T00:48:04,          6.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:05,2013/08/04T00:48:05,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:10,2013/08/04T00:48:10,          5.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:14,2013/08/04T00:48:14,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:15,2013/08/04T00:48:15,          9.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:16,2013/08/04T00:48:16,          5.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:17,2013/08/04T00:48:17,          9.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:18,2013/08/04T00:48:18,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:19,2013/08/04T00:48:19,          9.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:21,2013/08/04T00:48:21,         19.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:22,2013/08/04T00:48:22,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:23,2013/08/04T00:48:23,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:25,2013/08/04T00:48:25,          9.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:26,2013/08/04T00:48:26,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:29,2013/08/04T00:48:29,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:29,2013/08/04T00:49:00,          1.129,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:30,2013/08/04T00:48:31,          9.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:32,2013/08/04T00:48:32,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:33,2013/08/04T00:48:33,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:34,2013/08/04T00:48:34,          9.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:36,2013/08/04T00:48:37,          2.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:37,2013/08/04T00:48:37,          9.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:39,2013/08/04T00:48:39,          9.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:40,2013/08/04T00:48:40,          9.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:41,2013/08/04T00:48:41,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:42,2013/08/04T00:48:42,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:43,2013/08/04T00:48:43,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:45,2013/08/04T00:48:45,          9.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:49,2013/08/04T00:48:49,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:49,2013/08/04T00:48:50,          9.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:50,2013/08/04T00:48:50,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:50,2013/08/04T00:49:01,          0.818,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:52,2013/08/04T00:48:52,          9.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:53,2013/08/04T00:48:53,         23.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:54,2013/08/04T00:48:54,          9.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:48:59,2013/08/04T00:48:59,          9.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:49:00,2013/08/04T00:49:01,          6.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:49:02,2013/08/04T00:49:02,         11.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:49:03,2013/08/04T00:49:38,          0.343,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:49:07,2013/08/04T00:49:07,          9.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:49:12,2013/08/04T00:49:12,         17.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:49:15,2013/08/04T00:49:15,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:49:17,2013/08/04T00:49:18,          5.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:49:18,2013/08/04T00:49:18,         12.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:49:20,2013/08/04T00:49:20,         16.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:49:20,2013/08/04T00:49:21,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:49:21,2013/08/04T00:49:21,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:49:23,2013/08/04T00:49:24,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:49:31,2013/08/04T00:49:31,         17.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:49:33,2013/08/04T00:49:33,         16.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:49:39,2013/08/04T00:49:39,         10.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:49:40,2013/08/04T00:49:40,          5.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:49:41,2013/08/04T00:49:41,          9.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:49:43,2013/08/04T00:49:43,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:49:45,2013/08/04T00:49:45,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:49:47,2013/08/04T00:49:47,         18.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:49:48,2013/08/04T00:49:48,          9.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:49:49,2013/08/04T00:49:55,          0.833,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:49:50,2013/08/04T00:49:50,          9.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:49:51,2013/08/04T00:49:51,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:49:53,2013/08/04T00:49:53,         13.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:49:53,2013/08/04T00:49:54,          6.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:49:58,2013/08/04T00:49:58,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:49:59,2013/08/04T00:50:00,          3.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:50:00,2013/08/04T00:50:00,          4.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:50:04,2013/08/04T00:50:04,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:50:06,2013/08/04T00:50:06,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:50:08,2013/08/04T00:50:08,         12.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:50:10,2013/08/04T00:50:10,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:50:11,2013/08/04T00:50:11,          6.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:50:13,2013/08/04T00:50:13,          9.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:50:15,2013/08/04T00:50:15,         10.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:50:15,2013/08/04T00:50:16,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T00:50:16,2013/08/04T00:50:16,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:20,2013/08/03T20:00:20,         11.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:23,2013/08/03T20:00:23,         77.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:23,2013/08/03T20:00:24,         11.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:24,2013/08/03T20:00:24,         34.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:24,2013/08/03T20:00:25,         11.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:25,2013/08/03T20:00:25,         58.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:26,2013/08/03T20:00:26,         13.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:27,2013/08/03T20:00:27,         42.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:27,2013/08/03T20:00:31,          3.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:28,2013/08/03T20:00:28,         13.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:28,2013/08/03T20:00:29,         10.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:29,2013/08/03T20:00:29,         30.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:30,2013/08/03T20:00:30,         22.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:31,2013/08/03T20:00:31,         54.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:32,2013/08/03T20:00:32,         30.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:33,2013/08/03T20:00:33,          7.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:33,2013/08/03T20:01:33,          0.333,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:34,2013/08/03T20:00:34,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:35,2013/08/03T20:00:35,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:36,2013/08/03T20:00:38,          5.500,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:37,2013/08/03T20:00:37,         24.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:37,2013/08/03T20:00:38,         11.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:38,2013/08/03T20:00:38,         13.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:39,2013/08/03T20:00:39,         31.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:39,2013/08/03T20:00:40,         12.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:40,2013/08/03T20:00:40,         34.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:41,2013/08/03T20:00:41,         24.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:41,2013/08/03T20:00:45,          2.500,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:42,2013/08/03T20:00:42,         10.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:45,2013/08/03T20:00:45,        197.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:46,2013/08/03T20:00:46,         53.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:47,2013/08/03T20:00:47,          2.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:48,2013/08/03T20:00:48,          2.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:51,2013/08/03T20:00:51,          7.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:56,2013/08/03T20:00:56,         11.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:57,2013/08/03T20:00:57,         65.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:57,2013/08/03T20:00:58,          5.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:00:58,2013/08/03T20:00:58,         99.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:00,2013/08/03T20:01:00,         18.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:01,2013/08/03T20:01:01,          9.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:03,2013/08/03T20:01:03,         40.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:04,2013/08/03T20:01:04,         91.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:04,2013/08/03T20:01:05,         11.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:05,2013/08/03T20:01:05,         30.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:06,2013/08/03T20:01:06,         10.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:07,2013/08/03T20:01:07,         67.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:08,2013/08/03T20:01:08,         31.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:10,2013/08/03T20:01:10,         12.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:12,2013/08/03T20:01:12,         88.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:13,2013/08/03T20:01:13,         75.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:13,2013/08/03T20:01:14,         11.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:14,2013/08/03T20:01:14,         13.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:15,2013/08/03T20:01:15,         35.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:15,2013/08/03T20:01:16,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:16,2013/08/03T20:01:16,        126.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:16,2013/08/03T20:01:17,         10.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:17,2013/08/03T20:01:17,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:20,2013/08/03T20:01:20,         15.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:22,2013/08/03T20:01:22,         58.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:22,2013/08/03T20:01:23,         10.500,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:23,2013/08/03T20:01:23,        100.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:26,2013/08/03T20:01:26,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:27,2013/08/03T20:01:27,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:28,2013/08/03T20:01:28,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:31,2013/08/03T20:01:31,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:34,2013/08/03T20:01:34,         66.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:35,2013/08/03T20:01:35,         65.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:36,2013/08/03T20:01:36,          6.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:38,2013/08/03T20:01:38,         57.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:39,2013/08/03T20:01:39,        101.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:40,2013/08/03T20:01:40,         88.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:40,2013/08/03T20:01:41,         11.500,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:41,2013/08/03T20:01:41,         25.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:43,2013/08/03T20:01:43,         22.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:45,2013/08/03T20:01:45,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:47,2013/08/03T20:01:48,          5.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:50,2013/08/03T20:01:50,         55.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:50,2013/08/03T20:01:51,         11.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:51,2013/08/03T20:01:51,         12.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:52,2013/08/03T20:01:52,         54.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:52,2013/08/03T20:01:53,         10.500,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:53,2013/08/03T20:01:53,         11.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:54,2013/08/03T20:01:54,         23.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:55,2013/08/03T20:01:55,         32.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:01:56,2013/08/03T20:01:56,          9.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:01,2013/08/03T20:02:01,         31.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:02,2013/08/03T20:02:02,         21.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:03,2013/08/03T20:02:03,         68.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:03,2013/08/03T20:02:04,         11.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:04,2013/08/03T20:02:04,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:05,2013/08/03T20:02:05,         23.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:06,2013/08/03T20:02:06,        101.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:06,2013/08/03T20:02:07,         14.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:07,2013/08/03T20:02:07,         97.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:07,2013/08/03T20:02:08,         10.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:08,2013/08/03T20:02:08,         25.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:08,2013/08/03T20:02:10,          6.500,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:09,2013/08/03T20:02:09,         42.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:09,2013/08/03T20:02:10,         14.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:10,2013/08/03T20:02:10,         12.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:11,2013/08/03T20:02:11,         20.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:11,2013/08/03T20:02:12,         10.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:12,2013/08/03T20:02:12,         12.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:13,2013/08/03T20:02:13,         22.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:14,2013/08/03T20:02:14,          9.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:18,2013/08/03T20:02:18,         16.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:21,2013/08/03T20:02:21,         78.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:22,2013/08/03T20:02:22,         29.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:23,2013/08/03T20:02:29,        401.333,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:24,2013/08/03T20:02:24,         11.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:25,2013/08/03T20:02:25,         34.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:26,2013/08/03T20:02:26,         83.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:29,2013/08/03T20:02:29,          7.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:33,2013/08/03T20:02:33,         62.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:34,2013/08/03T20:02:34,         88.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:35,2013/08/03T20:02:35,        114.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:35,2013/08/03T20:02:36,         11.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:36,2013/08/03T20:02:36,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:37,2013/08/03T20:02:37,          9.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:38,2013/08/03T20:02:39,          9.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:39,2013/08/03T20:02:39,         22.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:41,2013/08/03T20:02:41,        112.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:42,2013/08/03T20:02:42,         39.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:42,2013/08/03T20:02:43,         11.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:43,2013/08/03T20:02:43,         74.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:43,2013/08/03T20:02:44,         10.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:44,2013/08/03T20:02:44,         34.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:46,2013/08/03T20:02:46,         90.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:47,2013/08/03T20:02:47,         91.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:48,2013/08/03T20:02:48,          5.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:50,2013/08/03T20:02:50,          7.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:58,2013/08/03T20:02:58,        125.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:58,2013/08/03T20:02:59,         12.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:02:59,2013/08/03T20:02:59,        100.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:03:00,2013/08/03T20:03:00,         92.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:03:10,2013/08/03T20:03:10,         16.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:03:11,2013/08/03T20:03:11,        102.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:03:12,2013/08/03T20:03:12,         69.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:03:12,2013/08/03T20:03:13,         11.500,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:03:13,2013/08/03T20:03:13,         76.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:03:14,2013/08/03T20:03:14,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:03:15,2013/08/03T20:03:15,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:03:19,2013/08/03T20:03:19,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:03:20,2013/08/03T20:03:21,          5.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:03:22,2013/08/03T20:03:22,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:03:23,2013/08/03T20:03:23,         63.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:03:24,2013/08/03T20:03:24,         78.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:03:27,2013/08/03T20:03:27,         58.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:03:28,2013/08/03T20:03:28,         85.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:03:29,2013/08/03T20:03:29,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:03:29,2013/08/03T20:04:13,          0.114,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:03:30,2013/08/03T20:03:30,         16.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:03:31,2013/08/03T20:03:31,          5.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:03:34,2013/08/03T20:03:35,         10.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:03:35,2013/08/03T20:03:35,         43.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:03:35,2013/08/03T20:03:36,         10.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:03:36,2013/08/03T20:03:36,         49.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:03:37,2013/08/03T20:03:37,         45.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:03:38,2013/08/03T20:03:38,         55.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:03:38,2013/08/03T20:03:39,         11.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:03:39,2013/08/03T20:03:39,         14.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:03:39,2013/08/03T20:03:42,          3.667,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:03:40,2013/08/03T20:03:40,         34.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:03:42,2013/08/03T20:03:42,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:03:43,2013/08/03T20:03:43,         23.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:03:43,2013/08/03T20:03:44,         10.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:03:44,2013/08/03T20:03:44,         13.000,
                              10.5.16.2,                               10.5.3.2,2013/08/03T20:03:44,2013/08/03T20:03:46,          6.000,
