                              10.5.19.2,                               10.5.4.2,2013/08/04T19:59:14,2013/08/04T19:59:14,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:22,2013/08/04T17:07:28,          8.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:22,2013/08/04T17:07:52,          4.333,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:23,2013/08/04T17:07:24,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:24,2013/08/04T17:07:24,          2.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:26,2013/08/04T17:07:27,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:27,2013/08/04T17:07:30,         15.667,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:27,2013/08/04T17:07:31,         12.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:28,2013/08/04T17:07:28,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:29,2013/08/04T17:07:30,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:30,2013/08/04T17:07:30,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:30,2013/08/04T17:07:31,          4.667,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:31,2013/08/04T17:07:31,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:31,2013/08/04T17:07:33,         23.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:31,2013/08/04T17:07:36,          9.800,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:32,2013/08/04T17:07:32,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:32,2013/08/04T17:07:33,          5.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:32,2013/08/04T17:07:37,          9.600,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:33,2013/08/04T17:07:33,          2.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:33,2013/08/04T17:07:34,          5.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:33,2013/08/04T17:08:03,         11.833,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:34,2013/08/04T17:07:35,          5.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:34,2013/08/04T17:07:37,         15.333,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:34,2013/08/04T17:07:39,          9.400,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:34,2013/08/04T17:07:43,          5.444,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:34,2013/08/04T17:08:04,         21.300,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:36,2013/08/04T17:07:36,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:36,2013/08/04T17:07:37,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:36,2013/08/04T17:07:42,          8.167,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:37,2013/08/04T17:07:37,          2.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:38,2013/08/04T17:07:39,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:39,2013/08/04T17:07:39,          3.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:39,2013/08/04T17:07:40,          5.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:39,2013/08/04T17:07:45,          8.167,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:40,2013/08/04T17:07:41,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:40,2013/08/04T17:07:46,          7.833,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:40,2013/08/04T17:07:54,          3.500,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:42,2013/08/04T17:07:42,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:42,2013/08/04T17:07:43,          5.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:42,2013/08/04T17:07:48,          8.167,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:43,2013/08/04T17:07:43,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:43,2013/08/04T17:07:44,          5.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:43,2013/08/04T17:07:46,         15.333,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:43,2013/08/04T17:08:15,          6.563,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:44,2013/08/04T17:07:48,         11.750,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:44,2013/08/04T17:08:08,         32.583,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:44,2013/08/04T17:08:14,         16.100,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:45,2013/08/04T17:07:45,          2.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:45,2013/08/04T17:07:46,          3.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:45,2013/08/04T17:07:48,         16.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:46,2013/08/04T17:07:46,          2.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:46,2013/08/04T17:07:47,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:47,2013/08/04T17:07:48,          5.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:47,2013/08/04T17:08:18,          0.419,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:48,2013/08/04T17:07:48,          8.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:48,2013/08/04T17:07:49,          4.333,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:48,2013/08/04T17:07:54,          8.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:48,2013/08/04T17:07:59,          4.545,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:49,2013/08/04T17:07:50,          5.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:49,2013/08/04T17:07:56,          5.286,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:50,2013/08/04T17:07:56,          8.167,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:51,2013/08/04T17:07:52,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:51,2013/08/04T17:07:58,          7.429,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:51,2013/08/04T17:08:21,         12.033,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:52,2013/08/04T17:07:53,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:52,2013/08/04T17:07:56,         11.750,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:53,2013/08/04T17:07:54,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:54,2013/08/04T17:07:54,          2.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:54,2013/08/04T17:08:24,         17.733,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:55,2013/08/04T17:07:56,          5.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:55,2013/08/04T17:08:25,         10.767,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:56,2013/08/04T17:07:56,          2.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:56,2013/08/04T17:07:57,          5.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:56,2013/08/04T17:08:02,          6.167,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:56,2013/08/04T17:08:27,         17.548,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:58,2013/08/04T17:07:58,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:07:58,2013/08/04T17:07:59,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:00,2013/08/04T17:08:01,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:00,2013/08/04T17:08:04,         11.750,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:01,2013/08/04T17:08:02,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:01,2013/08/04T17:08:11,          1.800,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:02,2013/08/04T17:08:03,          5.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:02,2013/08/04T17:08:05,         15.333,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:03,2013/08/04T17:08:04,          5.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:03,2013/08/04T17:08:14,          4.636,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:04,2013/08/04T17:08:04,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:04,2013/08/04T17:08:06,         23.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:05,2013/08/04T17:08:05,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:05,2013/08/04T17:08:06,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:05,2013/08/04T17:08:10,          9.800,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:05,2013/08/04T17:08:35,         16.667,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:06,2013/08/04T17:08:06,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:06,2013/08/04T17:08:07,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:07,2013/08/04T17:08:08,          5.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:07,2013/08/04T17:08:13,          8.167,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:09,2013/08/04T17:08:09,         15.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:10,2013/08/04T17:08:10,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:12,2013/08/04T17:08:13,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:13,2013/08/04T17:08:13,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:13,2013/08/04T17:08:14,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:13,2013/08/04T17:08:15,         24.500,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:13,2013/08/04T17:08:16,         16.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:14,2013/08/04T17:08:14,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:14,2013/08/04T17:08:45,          3.290,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:15,2013/08/04T17:08:15,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:16,2013/08/04T17:08:16,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:16,2013/08/04T17:08:17,          5.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:17,2013/08/04T17:08:18,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:18,2013/08/04T17:08:19,          4.500,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:19,2013/08/04T17:08:20,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:19,2013/08/04T17:08:31,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:20,2013/08/04T17:08:24,         11.500,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:20,2013/08/04T17:08:50,          9.433,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:21,2013/08/04T17:08:22,          5.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:22,2013/08/04T17:08:26,         12.250,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:22,2013/08/04T17:08:28,          8.167,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:24,2013/08/04T17:08:24,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:25,2013/08/04T17:08:25,          2.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:25,2013/08/04T17:08:26,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:26,2013/08/04T17:08:26,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:26,2013/08/04T17:08:27,         19.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:26,2013/08/04T17:08:56,          9.767,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:27,2013/08/04T17:08:27,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:27,2013/08/04T17:08:28,          5.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:28,2013/08/04T17:08:28,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:28,2013/08/04T17:08:29,          4.500,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:29,2013/08/04T17:08:30,          4.500,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:29,2013/08/04T17:08:33,         11.750,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:30,2013/08/04T17:08:37,          7.143,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:31,2013/08/04T17:08:31,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:31,2013/08/04T17:08:32,          4.333,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:32,2013/08/04T17:08:32,         11.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:33,2013/08/04T17:08:33,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:33,2013/08/04T17:08:34,         12.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:33,2013/08/04T17:09:04,          0.323,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:35,2013/08/04T17:08:38,         15.333,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:36,2013/08/04T17:08:37,          5.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:36,2013/08/04T17:08:38,         23.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:37,2013/08/04T17:08:37,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:38,2013/08/04T17:08:38,          2.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:39,2013/08/04T17:09:09,         12.867,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:40,2013/08/04T17:08:41,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:41,2013/08/04T17:08:42,         46.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:42,2013/08/04T17:08:42,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:42,2013/08/04T17:08:43,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:43,2013/08/04T17:08:44,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:43,2013/08/04T17:08:47,         12.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:44,2013/08/04T17:09:10,         12.231,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:44,2013/08/04T17:09:11,         11.778,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:45,2013/08/04T17:08:46,          5.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:46,2013/08/04T17:08:47,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:46,2013/08/04T17:08:49,         16.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:47,2013/08/04T17:08:47,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:47,2013/08/04T17:08:48,          5.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:48,2013/08/04T17:08:52,         11.500,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:48,2013/08/04T17:08:55,          6.857,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:49,2013/08/04T17:08:49,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:51,2013/08/04T17:09:09,          8.333,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:52,2013/08/04T17:08:52,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:52,2013/08/04T17:08:58,          7.667,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:52,2013/08/04T17:09:11,          9.053,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:53,2013/08/04T17:08:54,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:53,2013/08/04T17:09:10,          7.706,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:54,2013/08/04T17:08:55,          5.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:54,2013/08/04T17:09:11,         24.412,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:55,2013/08/04T17:08:55,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:55,2013/08/04T17:09:01,          7.833,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:58,2013/08/04T17:08:58,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:58,2013/08/04T17:08:59,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:08:59,2013/08/04T17:08:59,         10.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:09:01,2013/08/04T17:09:01,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:09:01,2013/08/04T17:09:02,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:09:02,2013/08/04T17:09:03,          5.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:09:02,2013/08/04T17:09:07,          1.800,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:09:04,2013/08/04T17:09:07,         16.333,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:09:05,2013/08/04T17:09:06,         27.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:09:06,2013/08/04T17:09:06,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:09:06,2013/08/04T17:09:10,         12.250,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:09:07,2013/08/04T17:09:07,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:09:07,2013/08/04T17:09:08,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:09:08,2013/08/04T17:09:09,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:09:08,2013/08/04T17:09:11,          7.333,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:09:09,2013/08/04T17:09:09,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:09:09,2013/08/04T17:09:10,          5.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:09:10,2013/08/04T17:09:10,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:09:10,2013/08/04T17:09:11,         14.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T17:09:11,2013/08/04T17:09:11,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:11,2013/08/04T18:09:11,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:11,2013/08/04T18:10:09,          0.034,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:12,2013/08/04T18:09:12,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:12,2013/08/04T18:09:42,          0.100,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:13,2013/08/04T18:09:13,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:14,2013/08/04T18:10:43,          0.056,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:15,2013/08/04T18:09:15,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:15,2013/08/04T18:10:12,          0.035,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:16,2013/08/04T18:09:16,          2.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:16,2013/08/04T18:09:17,          6.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:16,2013/08/04T18:09:26,          0.300,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:16,2013/08/04T18:11:00,          0.048,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:17,2013/08/04T18:10:40,          0.060,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:18,2013/08/04T18:09:18,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:19,2013/08/04T18:09:19,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:20,2013/08/04T18:09:20,          2.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:21,2013/08/04T18:09:21,          3.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:23,2013/08/04T18:09:23,          2.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:23,2013/08/04T18:09:28,          8.600,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:24,2013/08/04T18:09:24,          3.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:25,2013/08/04T18:09:25,          2.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:26,2013/08/04T18:09:26,          2.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:28,2013/08/04T18:09:28,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:28,2013/08/04T18:10:34,          0.061,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:29,2013/08/04T18:09:29,          2.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:30,2013/08/04T18:09:30,          5.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:30,2013/08/04T18:10:29,          0.034,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:31,2013/08/04T18:09:31,          2.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:31,2013/08/04T18:10:01,          0.133,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:32,2013/08/04T18:09:32,          2.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:32,2013/08/04T18:10:19,          0.043,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:33,2013/08/04T18:09:33,          3.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:33,2013/08/04T18:09:36,         70.667,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:33,2013/08/04T18:10:54,          0.062,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:33,2013/08/04T18:11:22,          0.046,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:34,2013/08/04T18:09:34,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:34,2013/08/04T18:10:04,          0.133,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:35,2013/08/04T18:09:36,        770.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:36,2013/08/04T18:09:36,         16.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:37,2013/08/04T18:09:37,          2.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:37,2013/08/04T18:10:32,          0.036,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:38,2013/08/04T18:09:38,         13.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:38,2013/08/04T18:09:48,          0.300,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:38,2013/08/04T18:10:08,          0.133,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:40,2013/08/04T18:09:40,          2.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:40,2013/08/04T18:10:10,          0.133,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:41,2013/08/04T18:09:41,          2.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:41,2013/08/04T18:10:43,          0.065,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:43,2013/08/04T18:11:10,          0.057,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:44,2013/08/04T18:09:44,          2.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:45,2013/08/04T18:09:45,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:45,2013/08/04T18:09:50,         27.700,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:45,2013/08/04T18:09:51,         24.333,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:45,2013/08/04T18:09:53,          1.250,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:46,2013/08/04T18:09:46,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:46,2013/08/04T18:10:42,          0.071,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:50,2013/08/04T18:09:50,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:52,2013/08/04T18:10:48,          0.071,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:53,2013/08/04T18:10:54,          0.066,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:54,2013/08/04T18:09:54,          2.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:54,2013/08/04T18:10:24,          0.133,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:55,2013/08/04T18:09:55,          2.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:55,2013/08/04T18:10:25,          0.133,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:55,2013/08/04T18:10:57,          0.065,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:56,2013/08/04T18:09:56,          4.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:57,2013/08/04T18:10:07,          0.300,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:09:57,2013/08/04T18:11:06,          0.058,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:10:01,2013/08/04T18:10:01,          2.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:10:02,2013/08/04T18:10:02,         27.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:10:02,2013/08/04T18:10:32,          0.133,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:10:03,2013/08/04T18:10:03,          2.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:10:03,2013/08/04T18:10:33,          0.100,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:10:05,2013/08/04T18:10:05,          2.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:10:05,2013/08/04T18:10:35,          0.133,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:10:05,2013/08/04T18:11:12,          0.060,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:10:07,2013/08/04T18:10:13,          1.667,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:10:08,2013/08/04T18:10:14,          5.833,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:10:09,2013/08/04T18:10:09,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:10:10,2013/08/04T18:10:10,          2.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:10:11,2013/08/04T18:10:11,          2.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:10:12,2013/08/04T18:10:12,          1.000,
                              10.5.19.2,                               10.5.4.2,2013/08/04T18:10:12,2013/08/04T18:10:42,          0.133,
