                              10.5.19.2,                              10.5.11.2,2013/08/04T19:59:14,2013/08/04T19:59:18,          2.750,
                              10.5.19.2,                              10.5.11.2,2013/08/04T20:59:14,2013/08/04T20:59:14,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:11,2013/08/04T17:04:11,         14.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:11,2013/08/04T17:04:12,          9.750,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:11,2013/08/04T17:04:13,         12.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:11,2013/08/04T17:04:26,          0.400,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:11,2013/08/04T17:04:39,          0.250,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:11,2013/08/04T17:04:57,          0.109,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:11,2013/08/04T17:06:44,          0.039,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:12,2013/08/04T17:04:12,          6.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:12,2013/08/04T17:04:13,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:12,2013/08/04T17:04:15,         16.333,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:12,2013/08/04T17:04:30,          0.167,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:12,2013/08/04T17:06:16,          0.056,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:13,2013/08/04T17:04:13,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:13,2013/08/04T17:04:14,          4.500,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:13,2013/08/04T17:04:28,          0.333,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:13,2013/08/04T17:05:02,          0.020,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:14,2013/08/04T17:05:01,          0.191,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:14,2013/08/04T17:05:29,          0.067,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:15,2013/08/04T17:04:15,          2.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:15,2013/08/04T17:04:16,         27.500,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:15,2013/08/04T17:04:37,          0.182,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:16,2013/08/04T17:04:17,         46.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:16,2013/08/04T17:04:19,         15.333,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:16,2013/08/04T17:06:04,          0.083,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:17,2013/08/04T17:04:17,          2.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:17,2013/08/04T17:04:18,          4.750,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:17,2013/08/04T17:04:19,         23.500,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:17,2013/08/04T17:04:22,          9.800,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:17,2013/08/04T17:04:32,          0.267,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:18,2013/08/04T17:04:34,         48.063,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:19,2013/08/04T17:04:19,          3.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:19,2013/08/04T17:04:34,          0.533,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:20,2013/08/04T17:04:21,          5.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:20,2013/08/04T17:04:38,          0.167,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:21,2013/08/04T17:04:21,          6.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:21,2013/08/04T17:04:39,          0.167,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:22,2013/08/04T17:04:22,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:22,2013/08/04T17:04:23,         25.500,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:22,2013/08/04T17:04:24,         24.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:23,2013/08/04T17:04:23,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:23,2013/08/04T17:04:24,         47.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:23,2013/08/04T17:04:54,          0.161,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:24,2013/08/04T17:04:24,         19.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:24,2013/08/04T17:04:26,         23.500,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:24,2013/08/04T17:04:29,         10.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:24,2013/08/04T17:04:43,          0.158,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:25,2013/08/04T17:04:26,         48.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:26,2013/08/04T17:04:26,          3.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:26,2013/08/04T17:04:27,          5.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:29,2013/08/04T17:04:29,          2.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:30,2013/08/04T17:04:31,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:30,2013/08/04T17:04:54,         32.750,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:31,2013/08/04T17:04:32,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:32,2013/08/04T17:04:32,          9.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:32,2013/08/04T17:04:33,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:34,2013/08/04T17:04:35,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:35,2013/08/04T17:04:36,          5.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:36,2013/08/04T17:04:59,          0.217,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:39,2013/08/04T17:04:40,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:40,2013/08/04T17:04:41,          7.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:40,2013/08/04T17:04:42,         24.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:42,2013/08/04T17:04:42,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:42,2013/08/04T17:04:43,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:43,2013/08/04T17:04:44,          4.500,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:43,2013/08/04T17:04:58,         51.800,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:44,2013/08/04T17:04:45,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:44,2013/08/04T17:04:50,          8.333,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:46,2013/08/04T17:04:47,          5.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:47,2013/08/04T17:04:48,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:48,2013/08/04T17:04:49,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:49,2013/08/04T17:04:50,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:50,2013/08/04T17:04:50,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:50,2013/08/04T17:04:51,          5.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:51,2013/08/04T17:04:55,         80.250,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:52,2013/08/04T17:04:53,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:53,2013/08/04T17:04:54,          5.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:54,2013/08/04T17:04:55,          4.500,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:56,2013/08/04T17:04:57,          4.333,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:56,2013/08/04T17:04:59,         15.667,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:57,2013/08/04T17:04:58,         48.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:58,2013/08/04T17:04:58,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:58,2013/08/04T17:04:59,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:59,2013/08/04T17:04:59,          2.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:59,2013/08/04T17:05:00,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:04:59,2013/08/04T17:05:01,         24.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:00,2013/08/04T17:05:01,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:02,2013/08/04T17:05:19,         45.824,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:02,2013/08/04T17:05:32,         20.800,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:03,2013/08/04T17:05:08,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:03,2013/08/04T17:05:14,          0.636,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:03,2013/08/04T17:05:23,          0.400,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:04,2013/08/04T17:05:05,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:05,2013/08/04T17:05:06,          5.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:06,2013/08/04T17:05:07,          6.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:08,2013/08/04T17:05:09,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:09,2013/08/04T17:05:11,         24.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:11,2013/08/04T17:05:11,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:11,2013/08/04T17:05:12,          4.500,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:11,2013/08/04T17:05:13,         15.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:12,2013/08/04T17:05:13,          4.667,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:12,2013/08/04T17:05:26,         55.429,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:12,2013/08/04T17:05:27,          0.533,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:13,2013/08/04T17:05:13,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:13,2013/08/04T17:05:14,          5.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:13,2013/08/04T17:05:48,          0.200,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:14,2013/08/04T17:05:15,         47.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:14,2013/08/04T17:05:45,          0.065,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:15,2013/08/04T17:05:15,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:15,2013/08/04T17:05:16,         14.500,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:15,2013/08/04T17:05:46,          0.194,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:16,2013/08/04T17:05:16,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:16,2013/08/04T17:05:17,          4.500,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:16,2013/08/04T17:05:47,          0.097,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:18,2013/08/04T17:05:19,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:18,2013/08/04T17:05:52,          0.176,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:19,2013/08/04T17:05:20,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:19,2013/08/04T17:05:23,         12.250,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:20,2013/08/04T17:05:21,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:20,2013/08/04T17:05:22,         23.500,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:20,2013/08/04T17:05:38,          0.167,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:20,2013/08/04T17:05:47,         29.370,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:20,2013/08/04T17:05:50,         19.333,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:20,2013/08/04T17:06:55,          0.053,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:21,2013/08/04T17:05:39,          0.167,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:21,2013/08/04T17:05:56,          0.200,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:22,2013/08/04T17:05:22,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:22,2013/08/04T17:05:23,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:22,2013/08/04T17:05:56,          0.147,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:23,2013/08/04T17:05:23,          2.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:23,2013/08/04T17:05:24,          4.500,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:23,2013/08/04T17:05:30,          0.714,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:24,2013/08/04T17:05:25,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:24,2013/08/04T17:05:42,          0.167,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:24,2013/08/04T17:07:41,          0.029,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:25,2013/08/04T17:05:28,          1.667,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:26,2013/08/04T17:05:27,         25.500,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:26,2013/08/04T17:05:41,          0.267,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:27,2013/08/04T17:05:27,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:27,2013/08/04T17:05:28,         25.500,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:27,2013/08/04T17:06:06,          0.103,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:28,2013/08/04T17:05:28,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:28,2013/08/04T17:05:29,         46.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:29,2013/08/04T17:05:29,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:29,2013/08/04T17:05:30,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:31,2013/08/04T17:05:32,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:32,2013/08/04T17:05:34,         23.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:33,2013/08/04T17:05:34,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:33,2013/08/04T17:05:35,          7.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:34,2013/08/04T17:05:34,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:34,2013/08/04T17:05:36,         23.500,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:36,2013/08/04T17:05:36,          2.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:36,2013/08/04T17:05:37,          5.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:37,2013/08/04T17:05:38,          5.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:37,2013/08/04T17:06:07,         15.267,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:38,2013/08/04T17:05:39,          5.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:38,2013/08/04T17:05:40,         23.500,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:40,2013/08/04T17:05:40,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:40,2013/08/04T17:05:41,         18.667,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:40,2013/08/04T17:05:43,         16.333,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:41,2013/08/04T17:05:42,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:41,2013/08/04T17:05:44,         15.667,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:42,2013/08/04T17:05:43,          5.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:43,2013/08/04T17:05:43,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:43,2013/08/04T17:06:09,         30.154,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:44,2013/08/04T17:05:44,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:44,2013/08/04T17:05:45,          3.667,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:44,2013/08/04T17:05:46,         22.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:45,2013/08/04T17:05:46,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:46,2013/08/04T17:05:46,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:46,2013/08/04T17:05:47,         45.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:47,2013/08/04T17:06:17,         24.867,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:48,2013/08/04T17:05:49,         12.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:48,2013/08/04T17:05:52,         12.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:49,2013/08/04T17:05:51,         24.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:49,2013/08/04T17:05:52,         16.333,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:50,2013/08/04T17:05:51,          4.500,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:50,2013/08/04T17:05:52,         24.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:51,2013/08/04T17:05:51,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:51,2013/08/04T17:05:52,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:52,2013/08/04T17:05:52,          3.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:52,2013/08/04T17:05:54,         21.500,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:53,2013/08/04T17:05:54,         25.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:54,2013/08/04T17:05:54,          2.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:54,2013/08/04T17:05:55,          4.500,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:54,2013/08/04T17:06:00,          8.667,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:54,2013/08/04T17:07:16,          9.585,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:55,2013/08/04T17:06:25,         18.167,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:56,2013/08/04T17:05:57,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:57,2013/08/04T17:05:58,          5.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:58,2013/08/04T17:05:58,         11.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:58,2013/08/04T17:05:59,          5.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:05:59,2013/08/04T17:06:00,          5.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:00,2013/08/04T17:06:00,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:00,2013/08/04T17:06:01,          5.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:00,2013/08/04T17:06:02,         24.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:00,2013/08/04T17:06:04,         12.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:01,2013/08/04T17:06:31,         19.967,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:02,2013/08/04T17:06:02,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:02,2013/08/04T17:06:03,         46.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:03,2013/08/04T17:06:03,          2.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:03,2013/08/04T17:06:04,          5.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:04,2013/08/04T17:06:05,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:04,2013/08/04T17:06:11,          0.857,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:04,2013/08/04T17:06:16,          0.583,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:04,2013/08/04T17:06:37,          0.182,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:05,2013/08/04T17:06:15,          0.300,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:05,2013/08/04T17:06:24,          0.421,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:10,2013/08/04T17:06:35,         31.240,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:11,2013/08/04T17:06:12,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:12,2013/08/04T17:06:16,         12.500,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:13,2013/08/04T17:06:14,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:14,2013/08/04T17:06:20,          0.750,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:15,2013/08/04T17:06:16,          5.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:16,2013/08/04T17:06:16,          2.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:17,2013/08/04T17:06:19,         23.750,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:17,2013/08/04T17:07:04,          0.128,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:19,2013/08/04T17:06:19,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:19,2013/08/04T17:06:20,         46.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:20,2013/08/04T17:06:20,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:20,2013/08/04T17:06:21,          5.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:21,2013/08/04T17:06:22,          5.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:21,2013/08/04T17:06:36,          0.333,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:22,2013/08/04T17:06:22,         48.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:22,2013/08/04T17:06:23,          5.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:23,2013/08/04T17:06:24,         25.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:23,2013/08/04T17:06:28,          0.800,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:23,2013/08/04T17:06:35,          0.417,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:23,2013/08/04T17:06:37,          3.286,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:23,2013/08/04T17:06:53,         12.667,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:23,2013/08/04T17:07:25,          0.081,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:24,2013/08/04T17:06:24,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:24,2013/08/04T17:06:25,         26.500,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:24,2013/08/04T17:06:26,         23.500,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:24,2013/08/04T17:06:40,         47.063,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:24,2013/08/04T17:07:18,          7.981,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:25,2013/08/04T17:06:27,         21.750,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:26,2013/08/04T17:06:26,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:26,2013/08/04T17:06:27,         46.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:26,2013/08/04T17:06:28,         23.500,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:26,2013/08/04T17:06:33,          0.857,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:26,2013/08/04T17:06:38,          0.583,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:27,2013/08/04T17:06:27,          2.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:27,2013/08/04T17:06:28,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:27,2013/08/04T17:06:32,          5.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:27,2013/08/04T17:06:33,          0.667,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:28,2013/08/04T17:06:28,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:28,2013/08/04T17:06:29,         25.500,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:28,2013/08/04T17:06:37,          5.444,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:29,2013/08/04T17:06:29,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:29,2013/08/04T17:06:32,         15.333,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:31,2013/08/04T17:06:32,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:31,2013/08/04T17:06:52,          0.143,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:32,2013/08/04T17:06:32,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:32,2013/08/04T17:06:33,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:32,2013/08/04T17:07:02,         10.500,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:33,2013/08/04T17:06:33,          5.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:33,2013/08/04T17:06:34,         46.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:33,2013/08/04T17:06:48,          0.333,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:34,2013/08/04T17:06:34,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:34,2013/08/04T17:06:35,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:34,2013/08/04T17:06:54,         38.900,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:35,2013/08/04T17:06:36,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:37,2013/08/04T17:06:37,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:37,2013/08/04T17:06:41,         12.500,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:37,2013/08/04T17:06:52,          0.333,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:38,2013/08/04T17:06:39,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T17:06:38,2013/08/04T17:06:40,         23.500,
