                              10.5.19.2,                               10.5.1.2,2013/08/04T19:59:14,2013/08/04T19:59:14,          3.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:22:19,2013/08/04T18:22:19,          8.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:22:20,2013/08/04T18:22:20,         11.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:22:21,2013/08/04T18:22:21,          2.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:22:21,2013/08/04T18:22:52,          0.129,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:22:23,2013/08/04T18:22:23,         23.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:22:23,2013/08/04T18:22:52,          0.103,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:22:25,2013/08/04T18:22:25,         10.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:22:27,2013/08/04T18:22:28,          6.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:22:29,2013/08/04T18:22:35,         12.667,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:22:30,2013/08/04T18:22:30,          6.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:22:32,2013/08/04T18:22:32,          3.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:22:33,2013/08/04T18:23:31,          0.069,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:22:33,2013/08/04T18:23:34,          0.066,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:22:33,2013/08/04T18:23:58,          0.059,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:22:34,2013/08/04T18:22:55,          0.143,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:22:34,2013/08/04T18:23:38,          0.063,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:22:36,2013/08/04T18:23:43,          0.060,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:22:38,2013/08/04T18:23:09,          0.129,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:22:38,2013/08/04T18:23:38,          0.067,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:22:40,2013/08/04T18:22:53,          0.231,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:22:41,2013/08/04T18:22:41,          2.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:22:41,2013/08/04T18:22:49,          0.375,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:22:42,2013/08/04T18:22:47,          1.400,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:22:43,2013/08/04T18:22:43,          4.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:22:44,2013/08/04T18:22:44,          2.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:22:47,2013/08/04T18:23:17,          0.167,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:22:47,2013/08/04T18:23:18,          0.161,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:22:47,2013/08/04T18:23:21,          0.147,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:22:48,2013/08/04T18:22:48,          2.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:22:49,2013/08/04T18:23:10,          0.190,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:22:49,2013/08/04T18:23:12,          0.174,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:22:51,2013/08/04T18:22:57,         10.667,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:22:53,2013/08/04T18:22:53,          9.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:22:55,2013/08/04T18:23:25,          0.133,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:22:56,2013/08/04T18:22:56,         13.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:22:57,2013/08/04T18:22:57,          2.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:22:58,2013/08/04T18:22:58,          7.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:00,2013/08/04T18:23:00,          1.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:04,2013/08/04T18:23:04,          2.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:08,2013/08/04T18:24:05,          0.070,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:10,2013/08/04T18:23:10,         14.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:11,2013/08/04T18:23:41,          0.133,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:12,2013/08/04T18:23:12,          7.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:12,2013/08/04T18:23:13,        772.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:14,2013/08/04T18:23:21,          4.143,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:14,2013/08/04T18:23:24,          0.300,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:15,2013/08/04T18:23:15,         25.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:16,2013/08/04T18:23:16,          2.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:17,2013/08/04T18:23:17,          1.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:18,2013/08/04T18:23:18,          3.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:18,2013/08/04T18:23:28,          0.300,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:19,2013/08/04T18:23:19,          1.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:20,2013/08/04T18:23:21,         12.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:21,2013/08/04T18:23:21,         19.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:22,2013/08/04T18:23:22,         15.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:23,2013/08/04T18:23:23,          1.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:26,2013/08/04T18:23:26,          2.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:27,2013/08/04T18:23:34,        495.714,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:28,2013/08/04T18:23:29,         16.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:29,2013/08/04T18:23:29,          6.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:30,2013/08/04T18:23:31,         13.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:31,2013/08/04T18:23:31,          1.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:32,2013/08/04T18:23:32,          9.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:34,2013/08/04T18:23:34,          1.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:35,2013/08/04T18:23:47,          8.833,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:36,2013/08/04T18:23:38,         33.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:36,2013/08/04T18:23:40,         15.500,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:37,2013/08/04T18:23:42,         19.400,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:38,2013/08/04T18:23:38,         25.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:39,2013/08/04T18:23:39,          2.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:41,2013/08/04T18:23:41,         13.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:43,2013/08/04T18:23:43,          1.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:47,2013/08/04T18:23:47,         20.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:47,2013/08/04T18:23:57,         80.100,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:52,2013/08/04T18:24:04,          8.833,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:56,2013/08/04T18:23:56,          2.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:56,2013/08/04T18:24:06,         75.800,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:57,2013/08/04T18:23:57,         13.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:58,2013/08/04T18:23:58,          4.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:23:59,2013/08/04T18:24:04,         10.733,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:24:00,2013/08/04T18:24:00,          1.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:24:00,2013/08/04T18:24:01,          7.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:24:01,2013/08/04T18:24:08,         52.714,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:24:03,2013/08/04T18:24:03,         12.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:24:05,2013/08/04T18:24:05,          1.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:24:05,2013/08/04T18:24:07,         53.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T18:24:06,2013/08/04T18:24:06,          8.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:14,2013/08/04T20:19:16,          1.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:14,2013/08/04T20:19:26,          8.417,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:14,2013/08/04T20:19:32,          8.167,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:15,2013/08/04T20:19:15,          4.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:16,2013/08/04T20:19:29,         10.154,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:17,2013/08/04T20:19:27,          0.400,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:18,2013/08/04T20:19:18,         17.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:19,2013/08/04T20:19:19,         21.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:19,2013/08/04T20:19:20,          5.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:19,2013/08/04T20:19:21,          5.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:20,2013/08/04T20:19:20,          1.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:20,2013/08/04T20:19:21,          9.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:21,2013/08/04T20:19:21,          2.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:21,2013/08/04T20:19:22,         10.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:21,2013/08/04T20:19:31,          0.600,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:22,2013/08/04T20:19:22,         12.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:23,2013/08/04T20:19:23,          4.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:24,2013/08/04T20:19:25,         10.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:24,2013/08/04T20:19:27,         13.667,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:24,2013/08/04T20:19:34,          0.600,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:25,2013/08/04T20:19:25,         12.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:27,2013/08/04T20:19:30,          1.667,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:27,2013/08/04T20:19:58,          7.452,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:28,2013/08/04T20:19:28,         10.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:28,2013/08/04T20:19:31,          8.667,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:28,2013/08/04T20:19:58,          9.500,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:32,2013/08/04T20:19:32,         11.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:33,2013/08/04T20:19:33,         14.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:33,2013/08/04T20:20:04,         20.661,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:34,2013/08/04T20:19:35,         10.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:34,2013/08/04T20:20:04,          8.133,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:35,2013/08/04T20:19:35,          1.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:35,2013/08/04T20:19:45,          0.600,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:37,2013/08/04T20:19:39,         13.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:37,2013/08/04T20:19:40,          6.333,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:38,2013/08/04T20:19:38,         10.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:38,2013/08/04T20:19:48,          0.600,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:39,2013/08/04T20:19:40,         11.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:39,2013/08/04T20:20:09,         18.400,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:40,2013/08/04T20:19:40,          1.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:41,2013/08/04T20:19:51,          0.500,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:42,2013/08/04T20:19:44,         13.500,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:42,2013/08/04T20:19:53,          0.636,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:43,2013/08/04T20:19:43,          8.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:44,2013/08/04T20:19:57,          0.462,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:45,2013/08/04T20:19:47,          5.500,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:47,2013/08/04T20:19:47,          1.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:48,2013/08/04T20:19:48,         11.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:49,2013/08/04T20:19:51,          3.750,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:51,2013/08/04T20:19:51,          1.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:51,2013/08/04T20:19:52,         10.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:52,2013/08/04T20:19:54,          5.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:52,2013/08/04T20:20:02,          0.500,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:53,2013/08/04T20:19:55,          4.500,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:54,2013/08/04T20:19:54,          1.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:55,2013/08/04T20:19:55,          2.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:56,2013/08/04T20:19:56,         33.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:57,2013/08/04T20:19:57,         21.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:57,2013/08/04T20:20:27,         11.833,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:58,2013/08/04T20:20:03,         19.200,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:58,2013/08/04T20:20:08,          0.600,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:19:59,2013/08/04T20:19:59,         22.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:01,2013/08/04T20:20:01,         11.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:01,2013/08/04T20:20:02,         10.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:01,2013/08/04T20:20:11,          0.600,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:02,2013/08/04T20:20:02,         22.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:02,2013/08/04T20:20:03,          9.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:04,2013/08/04T20:20:04,         13.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:04,2013/08/04T20:20:14,          0.600,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:06,2013/08/04T20:20:06,         14.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:07,2013/08/04T20:20:37,          8.300,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:09,2013/08/04T20:20:09,         22.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:09,2013/08/04T20:20:19,          0.500,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:09,2013/08/04T20:20:39,          9.033,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:11,2013/08/04T20:20:12,         10.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:12,2013/08/04T20:20:12,          1.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:12,2013/08/04T20:20:15,          8.667,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:15,2013/08/04T20:20:37,          0.818,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:17,2013/08/04T20:20:17,          6.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:19,2013/08/04T20:20:19,         13.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:21,2013/08/04T20:20:27,         16.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:25,2013/08/04T20:20:56,         11.065,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:26,2013/08/04T20:20:26,         20.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:27,2013/08/04T20:20:27,         11.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:27,2013/08/04T20:20:34,          3.714,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:30,2013/08/04T20:20:30,          9.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:30,2013/08/04T20:21:00,          9.233,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:33,2013/08/04T20:20:33,         12.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:33,2013/08/04T20:20:34,         14.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:33,2013/08/04T20:20:43,          0.600,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:33,2013/08/04T20:21:03,         14.300,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:34,2013/08/04T20:20:34,          1.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:34,2013/08/04T20:21:04,          6.333,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:36,2013/08/04T20:20:36,         20.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:38,2013/08/04T20:20:41,          8.333,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:40,2013/08/04T20:20:40,          9.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:40,2013/08/04T20:20:41,         10.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:41,2013/08/04T20:20:41,         12.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:42,2013/08/04T20:20:42,         11.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:45,2013/08/04T20:20:45,         33.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:45,2013/08/04T20:20:46,         11.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:46,2013/08/04T20:20:47,         10.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:47,2013/08/04T20:20:47,         10.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:49,2013/08/04T20:20:49,         19.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:49,2013/08/04T20:20:50,         11.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:50,2013/08/04T20:20:50,         22.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:50,2013/08/04T20:21:00,          0.600,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:53,2013/08/04T20:20:53,         11.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:53,2013/08/04T20:21:23,         11.733,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:54,2013/08/04T20:21:24,          4.967,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:55,2013/08/04T20:20:55,          9.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:57,2013/08/04T20:21:07,          0.600,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:20:59,2013/08/04T20:21:01,          7.500,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:00,2013/08/04T20:21:10,          0.600,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:01,2013/08/04T20:21:11,          0.500,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:01,2013/08/04T20:21:13,          0.583,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:02,2013/08/04T20:21:12,          0.500,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:02,2013/08/04T20:21:34,          0.156,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:04,2013/08/04T20:21:04,          4.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:04,2013/08/04T20:21:14,          0.600,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:04,2013/08/04T20:21:34,         12.322,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:04,2013/08/04T20:21:35,          7.065,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:05,2013/08/04T20:21:15,          0.600,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:06,2013/08/04T20:21:18,          0.583,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:07,2013/08/04T20:21:17,          0.600,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:09,2013/08/04T20:21:09,          9.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:13,2013/08/04T20:21:43,         15.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:14,2013/08/04T20:21:14,         11.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:15,2013/08/04T20:21:15,         11.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:15,2013/08/04T20:21:25,          0.700,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:16,2013/08/04T20:21:16,          1.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:17,2013/08/04T20:21:20,          8.667,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:18,2013/08/04T20:21:20,          5.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:19,2013/08/04T20:21:19,         18.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:19,2013/08/04T20:21:31,          0.583,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:20,2013/08/04T20:21:20,          1.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:21,2013/08/04T20:21:22,         10.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:22,2013/08/04T20:21:22,         10.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:22,2013/08/04T20:21:24,          4.500,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:22,2013/08/04T20:21:34,          0.500,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:24,2013/08/04T20:21:24,          1.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:24,2013/08/04T20:21:34,          0.700,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:25,2013/08/04T20:21:26,         10.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:25,2013/08/04T20:21:55,         10.400,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:26,2013/08/04T20:21:26,          1.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:27,2013/08/04T20:21:27,         11.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:28,2013/08/04T20:21:28,         11.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:28,2013/08/04T20:21:30,         12.500,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:29,2013/08/04T20:21:29,          9.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:30,2013/08/04T20:21:30,         11.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:30,2013/08/04T20:22:00,         11.933,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:31,2013/08/04T20:21:41,          0.600,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:32,2013/08/04T20:21:32,         11.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:32,2013/08/04T20:21:34,          4.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:34,2013/08/04T20:21:34,         12.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:35,2013/08/04T20:21:36,         10.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:36,2013/08/04T20:21:36,          1.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:36,2013/08/04T20:21:37,         10.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:36,2013/08/04T20:21:46,          0.600,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:36,2013/08/04T20:21:47,          0.455,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:37,2013/08/04T20:21:37,         24.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:39,2013/08/04T20:21:40,          8.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:40,2013/08/04T20:21:40,          1.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:40,2013/08/04T20:21:41,          9.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:41,2013/08/04T20:21:41,          1.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:42,2013/08/04T20:21:42,          2.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:44,2013/08/04T20:21:48,          6.250,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:46,2013/08/04T20:21:47,          9.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:46,2013/08/04T20:22:16,          6.100,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:47,2013/08/04T20:21:47,          1.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:51,2013/08/04T20:21:52,         10.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:51,2013/08/04T20:22:01,          0.600,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:52,2013/08/04T20:21:52,          1.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:54,2013/08/04T20:21:55,          9.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:58,2013/08/04T20:21:58,         11.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:59,2013/08/04T20:21:59,         11.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:21:59,2013/08/04T20:22:00,          8.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:22:00,2013/08/04T20:22:00,         22.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:22:02,2013/08/04T20:22:02,          9.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:22:02,2013/08/04T20:22:03,         10.000,
                              10.5.19.2,                               10.5.1.2,2013/08/04T20:22:03,2013/08/04T20:22:03,          1.000,
