                              10.5.12.2,                               10.5.3.2,2013/08/03T22:42:01,2013/08/03T22:42:05,          0.750,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:44:55,2013/08/03T19:44:58,         16.333,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:45:04,2013/08/03T19:45:12,          5.750,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:45:05,2013/08/03T19:45:06,         48.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:45:05,2013/08/03T19:45:07,         25.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:45:11,2013/08/03T19:45:13,         24.500,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:45:13,2013/08/03T19:45:13,          6.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:45:37,2013/08/03T19:45:37,          1.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:45:37,2013/08/03T19:45:38,         75.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:45:37,2013/08/03T19:45:40,         18.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:45:38,2013/08/03T19:45:38,         79.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:45:41,2013/08/03T19:45:41,         77.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:45:45,2013/08/03T19:45:45,         90.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:45:45,2013/08/03T19:45:46,         46.500,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:45:51,2013/08/03T19:45:51,         73.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:45:54,2013/08/03T19:45:55,         61.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:45:55,2013/08/03T19:45:55,         68.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:45:56,2013/08/03T19:45:58,         25.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:45:56,2013/08/03T19:45:59,         17.167,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:45:59,2013/08/03T19:46:01,         25.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:45:59,2013/08/03T19:46:02,         17.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:46:01,2013/08/03T19:46:02,         47.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:46:11,2013/08/03T19:46:12,         19.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:46:12,2013/08/03T19:46:12,          3.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:46:15,2013/08/03T19:46:17,          2.500,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:46:17,2013/08/03T19:46:17,          1.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:46:20,2013/08/03T19:46:23,          1.333,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:46:25,2013/08/03T19:46:26,         49.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:46:25,2013/08/03T19:46:27,         37.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:46:26,2013/08/03T19:46:27,         67.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:46:27,2013/08/03T19:46:27,          6.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:46:28,2013/08/03T19:46:30,         26.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:46:29,2013/08/03T19:46:30,         49.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:46:30,2013/08/03T19:46:31,         48.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:46:30,2013/08/03T19:46:33,         16.333,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:46:34,2013/08/03T19:46:35,         70.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:46:37,2013/08/03T19:46:57,         44.050,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:46:38,2013/08/03T19:46:39,         37.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:46:39,2013/08/03T19:46:41,         26.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:46:43,2013/08/03T19:46:43,         67.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:46:43,2013/08/03T19:46:44,          5.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:46:44,2013/08/03T19:46:44,          1.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:46:44,2013/08/03T19:46:48,         12.500,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:46:46,2013/08/03T19:46:47,         49.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:46:46,2013/08/03T19:46:49,         16.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:46:47,2013/08/03T19:46:49,         24.500,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:46:48,2013/08/03T19:46:59,         55.909,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:46:49,2013/08/03T19:46:49,         31.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:46:51,2013/08/03T19:46:52,        160.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:46:51,2013/08/03T19:46:54,         18.333,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:46:52,2013/08/03T19:46:52,          7.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:46:52,2013/08/03T19:46:53,         49.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:46:53,2013/08/03T19:46:54,         41.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:46:54,2013/08/03T19:46:54,          1.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:46:55,2013/08/03T19:46:56,         51.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:46:57,2013/08/03T19:46:59,         24.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:46:58,2013/08/03T19:46:59,          5.000,
                              10.5.12.2,                               10.5.3.2,2013/08/03T19:46:59,2013/08/03T19:46:59,          1.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:17,2013/08/04T02:37:17,         49.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:17,2013/08/04T02:37:18,          9.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:17,2013/08/04T02:37:19,         23.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:18,2013/08/04T02:37:18,         49.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:18,2013/08/04T02:37:19,         20.667,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:19,2013/08/04T02:37:19,         50.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:20,2013/08/04T02:37:20,         10.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:21,2013/08/04T02:37:22,          8.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:22,2013/08/04T02:37:22,         16.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:24,2013/08/04T02:37:25,          9.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:25,2013/08/04T02:37:25,          3.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:25,2013/08/04T02:37:26,          9.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:26,2013/08/04T02:37:26,         14.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:27,2013/08/04T02:37:27,          6.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:28,2013/08/04T02:37:28,         19.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:29,2013/08/04T02:37:29,         17.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:30,2013/08/04T02:37:30,          6.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:31,2013/08/04T02:37:31,          8.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:33,2013/08/04T02:37:33,         17.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:33,2013/08/04T02:37:35,         23.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:34,2013/08/04T02:37:34,         96.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:34,2013/08/04T02:37:35,          4.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:35,2013/08/04T02:37:36,         47.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:35,2013/08/04T02:37:37,         23.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:36,2013/08/04T02:37:36,         64.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:36,2013/08/04T02:37:38,         23.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:37,2013/08/04T02:37:37,          1.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:37,2013/08/04T02:37:38,         47.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:37,2013/08/04T02:37:39,         24.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:38,2013/08/04T02:37:38,         99.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:38,2013/08/04T02:37:39,          5.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:38,2013/08/04T02:37:40,         23.750,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:39,2013/08/04T02:37:39,         57.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:40,2013/08/04T02:37:40,         62.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:40,2013/08/04T02:37:42,         23.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:40,2013/08/04T02:37:43,          2.333,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:41,2013/08/04T02:37:41,          1.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:41,2013/08/04T02:37:42,         47.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:41,2013/08/04T02:37:43,         23.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:42,2013/08/04T02:37:42,          3.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:43,2013/08/04T02:37:43,          1.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:43,2013/08/04T02:37:44,         47.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:43,2013/08/04T02:37:45,         23.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:44,2013/08/04T02:37:44,          1.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:44,2013/08/04T02:37:46,         23.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:45,2013/08/04T02:37:45,          1.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:45,2013/08/04T02:37:46,          7.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:45,2013/08/04T02:37:47,         24.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:46,2013/08/04T02:37:46,          1.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:46,2013/08/04T02:37:47,         27.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:46,2013/08/04T02:37:48,         24.125,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:47,2013/08/04T02:37:47,          2.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:47,2013/08/04T02:37:50,         16.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:48,2013/08/04T02:37:48,         11.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:48,2013/08/04T02:37:49,         47.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:48,2013/08/04T02:37:50,         24.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:49,2013/08/04T02:37:49,          1.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:49,2013/08/04T02:37:50,          5.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:49,2013/08/04T02:37:51,         24.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:50,2013/08/04T02:37:50,          9.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:51,2013/08/04T02:37:51,          2.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:51,2013/08/04T02:37:53,         23.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:51,2013/08/04T02:37:54,         15.667,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:52,2013/08/04T02:37:54,         23.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:53,2013/08/04T02:37:53,          2.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:54,2013/08/04T02:37:54,          4.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:54,2013/08/04T02:37:56,         23.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:56,2013/08/04T02:37:56,          2.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:56,2013/08/04T02:37:58,         23.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:57,2013/08/04T02:38:00,         15.667,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:58,2013/08/04T02:37:58,          2.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:58,2013/08/04T02:37:59,         47.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:59,2013/08/04T02:37:59,          1.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:59,2013/08/04T02:38:01,         23.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:37:59,2013/08/04T02:38:02,         15.667,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:00,2013/08/04T02:38:00,          9.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:01,2013/08/04T02:38:01,         10.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:02,2013/08/04T02:38:02,          1.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:03,2013/08/04T02:38:03,         20.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:03,2013/08/04T02:38:05,         23.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:04,2013/08/04T02:38:05,         27.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:04,2013/08/04T02:38:06,         23.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:05,2013/08/04T02:38:05,          2.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:05,2013/08/04T02:38:07,         23.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:06,2013/08/04T02:38:06,          1.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:07,2013/08/04T02:38:07,         13.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:08,2013/08/04T02:38:08,          8.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:12,2013/08/04T02:38:12,         17.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:13,2013/08/04T02:38:13,          1.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:15,2013/08/04T02:38:15,         11.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:18,2013/08/04T02:38:18,         15.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:20,2013/08/04T02:38:20,          9.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:24,2013/08/04T02:38:24,          9.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:25,2013/08/04T02:38:25,          9.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:25,2013/08/04T02:38:26,         47.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:26,2013/08/04T02:38:26,          2.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:26,2013/08/04T02:38:27,         47.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:27,2013/08/04T02:38:27,          1.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:27,2013/08/04T02:38:28,         47.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:28,2013/08/04T02:38:28,          1.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:28,2013/08/04T02:38:30,         18.333,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:30,2013/08/04T02:38:30,          2.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:30,2013/08/04T02:38:31,         47.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:30,2013/08/04T02:38:32,         23.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:31,2013/08/04T02:38:31,         15.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:31,2013/08/04T02:38:32,         47.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:32,2013/08/04T02:38:32,          3.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:32,2013/08/04T02:38:33,         47.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:33,2013/08/04T02:38:33,         49.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:33,2013/08/04T02:38:34,         47.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:34,2013/08/04T02:38:34,          1.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:34,2013/08/04T02:38:35,         47.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:35,2013/08/04T02:38:35,          3.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:35,2013/08/04T02:38:36,         47.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:36,2013/08/04T02:38:36,          2.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:36,2013/08/04T02:38:37,         47.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:37,2013/08/04T02:38:37,          3.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:37,2013/08/04T02:38:38,         47.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:37,2013/08/04T02:38:39,         23.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:38,2013/08/04T02:38:38,          1.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:38,2013/08/04T02:38:39,         47.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:39,2013/08/04T02:38:39,          4.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:39,2013/08/04T02:38:40,         48.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:39,2013/08/04T02:38:41,         23.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:40,2013/08/04T02:38:40,          1.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:40,2013/08/04T02:38:41,          2.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:40,2013/08/04T02:38:42,          2.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:41,2013/08/04T02:38:41,          3.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:41,2013/08/04T02:38:43,         23.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:42,2013/08/04T02:38:42,          8.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:42,2013/08/04T02:38:44,         23.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:43,2013/08/04T02:38:43,          1.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:44,2013/08/04T02:38:44,         10.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:44,2013/08/04T02:38:45,         47.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:44,2013/08/04T02:38:46,         23.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:45,2013/08/04T02:38:45,          1.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:46,2013/08/04T02:38:46,         10.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:46,2013/08/04T02:38:47,         47.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:46,2013/08/04T02:38:48,         23.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:47,2013/08/04T02:38:47,         11.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:48,2013/08/04T02:38:48,          2.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:48,2013/08/04T02:38:50,         23.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:49,2013/08/04T02:38:49,         92.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:49,2013/08/04T02:38:51,         23.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:49,2013/08/04T02:38:52,         16.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:50,2013/08/04T02:38:50,          1.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:50,2013/08/04T02:38:51,          8.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:50,2013/08/04T02:38:52,         23.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:50,2013/08/04T02:38:53,         15.667,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:51,2013/08/04T02:38:51,          1.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:51,2013/08/04T02:38:53,         23.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:52,2013/08/04T02:38:52,          5.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:52,2013/08/04T02:38:54,         23.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:53,2013/08/04T02:38:53,         11.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:53,2013/08/04T02:38:55,         23.333,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:53,2013/08/04T02:39:24,          1.194,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:54,2013/08/04T02:38:54,         10.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:54,2013/08/04T02:38:56,         23.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:55,2013/08/04T02:38:55,          9.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:55,2013/08/04T02:38:56,         28.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:55,2013/08/04T02:38:57,         23.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:56,2013/08/04T02:38:56,         13.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:56,2013/08/04T02:38:57,         47.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:57,2013/08/04T02:38:57,          3.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:57,2013/08/04T02:38:58,          8.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:38:58,2013/08/04T02:38:58,          1.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:00,2013/08/04T02:39:00,          1.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:00,2013/08/04T02:39:01,          6.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:01,2013/08/04T02:39:01,         15.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:02,2013/08/04T02:39:02,          1.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:08,2013/08/04T02:39:09,          8.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:09,2013/08/04T02:39:09,          8.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:10,2013/08/04T02:39:10,         29.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:13,2013/08/04T02:39:13,         34.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:13,2013/08/04T02:39:14,         12.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:14,2013/08/04T02:39:14,          1.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:15,2013/08/04T02:39:16,         47.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:16,2013/08/04T02:39:16,          1.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:16,2013/08/04T02:39:17,         47.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:16,2013/08/04T02:39:18,         23.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:17,2013/08/04T02:39:17,          2.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:18,2013/08/04T02:39:18,          1.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:18,2013/08/04T02:39:19,         47.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:19,2013/08/04T02:39:19,         14.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:19,2013/08/04T02:39:21,         23.750,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:21,2013/08/04T02:39:21,         10.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:21,2013/08/04T02:39:22,         47.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:21,2013/08/04T02:39:23,         23.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:22,2013/08/04T02:39:22,          3.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:22,2013/08/04T02:39:23,          5.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:22,2013/08/04T02:39:24,         23.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:23,2013/08/04T02:39:23,          2.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:23,2013/08/04T02:39:24,         47.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:24,2013/08/04T02:39:24,         12.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:24,2013/08/04T02:39:25,         47.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:24,2013/08/04T02:39:26,         24.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:25,2013/08/04T02:39:25,          3.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:25,2013/08/04T02:39:26,         17.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:26,2013/08/04T02:39:26,          2.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:26,2013/08/04T02:39:27,         42.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:27,2013/08/04T02:39:27,          2.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:27,2013/08/04T02:39:28,         25.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:28,2013/08/04T02:39:28,        144.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:28,2013/08/04T02:39:30,         23.750,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:29,2013/08/04T02:39:31,         23.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:30,2013/08/04T02:39:30,          2.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:30,2013/08/04T02:39:31,         47.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:30,2013/08/04T02:39:32,         23.500,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:31,2013/08/04T02:39:31,          2.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:31,2013/08/04T02:39:32,         47.000,
                              10.5.12.2,                               10.5.3.2,2013/08/04T02:39:32,2013/08/04T02:39:32,          2.000,
