                               10.5.9.2,                              10.5.19.2,2013/08/04T19:21:13,2013/08/04T19:21:13,         13.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:03:30,2013/08/04T17:03:55,          0.160,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:03:33,2013/08/04T17:03:57,          0.125,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:03:33,2013/08/04T17:03:59,          0.154,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:03:34,2013/08/04T17:03:48,          0.214,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:03:37,2013/08/04T17:04:02,          2.080,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:03:42,2013/08/04T17:04:03,          0.190,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:03:44,2013/08/04T17:03:48,          0.750,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:03:47,2013/08/04T17:03:48,          3.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:03:47,2013/08/04T17:04:11,          4.042,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:03:48,2013/08/04T17:03:49,          3.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:03:48,2013/08/04T17:03:52,          0.750,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:03:49,2013/08/04T17:04:10,          2.619,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:03:54,2013/08/04T17:03:54,          1.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:03:54,2013/08/04T17:03:55,          3.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:03:57,2013/08/04T17:03:57,          3.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:03:59,2013/08/04T17:03:59,          1.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:03:59,2013/08/04T17:04:03,          0.750,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:04:00,2013/08/04T17:04:01,          3.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:04:02,2013/08/04T17:04:03,          3.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:04:02,2013/08/04T17:04:05,          1.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:04:02,2013/08/04T17:04:07,          1.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:04:02,2013/08/04T17:04:08,          0.833,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:04:03,2013/08/04T17:04:10,          0.571,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:04:04,2013/08/04T17:04:05,          3.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:04:05,2013/08/04T17:04:06,          3.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:04:06,2013/08/04T17:04:06,          1.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:04:07,2013/08/04T17:04:08,          3.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:04:09,2013/08/04T17:04:10,          2.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:12,2013/08/04T17:24:12,          5.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:12,2013/08/04T17:24:13,         40.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:12,2013/08/04T17:24:14,         24.500,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:12,2013/08/04T17:24:16,         10.250,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:12,2013/08/04T17:24:17,          7.800,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:12,2013/08/04T17:24:18,         16.333,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:12,2013/08/04T17:24:20,          5.375,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:13,2013/08/04T17:24:13,          2.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:13,2013/08/04T17:24:14,         35.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:14,2013/08/04T17:24:14,          1.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:14,2013/08/04T17:24:17,          0.667,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:15,2013/08/04T17:24:15,          1.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:15,2013/08/04T17:24:45,          4.367,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:16,2013/08/04T17:24:46,          3.133,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:17,2013/08/04T17:24:17,          1.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:17,2013/08/04T17:24:26,         18.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:17,2013/08/04T17:24:48,          7.645,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:21,2013/08/04T17:24:51,          3.250,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:24,2013/08/04T17:24:32,         22.625,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:24,2013/08/04T17:24:38,          0.357,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:25,2013/08/04T17:24:25,         18.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:26,2013/08/04T17:24:29,         17.333,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:27,2013/08/04T17:24:54,          6.741,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:28,2013/08/04T17:24:35,          9.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:29,2013/08/04T17:24:29,          6.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:29,2013/08/04T17:24:38,         10.111,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:30,2013/08/04T17:24:39,          5.333,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:30,2013/08/04T17:24:48,          0.167,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:30,2013/08/04T17:25:01,          1.645,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:32,2013/08/04T17:24:32,         13.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:34,2013/08/04T17:25:02,          6.143,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:35,2013/08/04T17:25:03,          4.643,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:38,2013/08/04T17:24:38,          1.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:38,2013/08/04T17:25:08,          1.833,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:44,2013/08/04T17:24:48,         24.750,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:44,2013/08/04T17:24:53,          5.444,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:45,2013/08/04T17:24:46,         58.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:45,2013/08/04T17:24:52,         12.286,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:45,2013/08/04T17:25:16,          2.903,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:47,2013/08/04T17:24:52,          7.600,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:48,2013/08/04T17:24:49,          3.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:48,2013/08/04T17:24:50,          4.500,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:48,2013/08/04T17:24:58,          1.200,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:51,2013/08/04T17:24:59,          3.125,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:53,2013/08/04T17:25:23,          2.567,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:57,2013/08/04T17:24:57,         31.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:58,2013/08/04T17:25:15,          0.353,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:24:59,2013/08/04T17:25:00,         68.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:02,2013/08/04T17:25:03,          8.667,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:02,2013/08/04T17:25:10,         49.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:03,2013/08/04T17:25:03,          5.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:06,2013/08/04T17:25:10,         20.500,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:07,2013/08/04T17:25:19,          5.708,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:07,2013/08/04T17:25:22,          1.133,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:08,2013/08/04T17:25:08,         10.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:08,2013/08/04T17:25:18,          2.900,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:08,2013/08/04T17:25:22,          0.286,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:09,2013/08/04T17:25:09,          1.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:15,2013/08/04T17:25:15,          1.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:15,2013/08/04T17:25:19,          8.250,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:15,2013/08/04T17:25:50,          1.457,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:17,2013/08/04T17:25:25,          3.500,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:19,2013/08/04T17:25:19,         11.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:19,2013/08/04T17:25:49,          2.567,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:21,2013/08/04T17:25:25,         53.250,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:22,2013/08/04T17:25:22,          4.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:25,2013/08/04T17:25:25,         18.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:25,2013/08/04T17:25:33,          0.375,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:25,2013/08/04T17:25:37,          1.583,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:26,2013/08/04T17:25:27,         54.500,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:27,2013/08/04T17:25:33,          2.333,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:27,2013/08/04T17:25:38,          5.636,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:27,2013/08/04T17:25:42,          0.667,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:27,2013/08/04T17:25:58,          2.323,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:33,2013/08/04T17:25:39,         64.500,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:35,2013/08/04T17:25:40,          9.600,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:36,2013/08/04T17:25:36,          7.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:36,2013/08/04T17:25:38,         23.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:36,2013/08/04T17:26:06,          2.933,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:39,2013/08/04T17:25:49,          0.300,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:39,2013/08/04T17:26:09,         11.067,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:40,2013/08/04T17:25:46,          8.500,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:40,2013/08/04T17:26:10,         11.167,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:45,2013/08/04T17:25:45,          3.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:46,2013/08/04T17:25:54,          3.625,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:48,2013/08/04T17:25:48,          3.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:49,2013/08/04T17:26:03,          7.643,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:49,2013/08/04T17:26:05,          0.188,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:49,2013/08/04T17:26:06,          0.647,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:51,2013/08/04T17:26:07,          0.250,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:53,2013/08/04T17:25:58,         13.800,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:54,2013/08/04T17:25:57,          4.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:57,2013/08/04T17:26:07,          0.400,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:25:58,2013/08/04T17:26:10,          3.250,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:26:00,2013/08/04T17:26:00,          3.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:26:03,2013/08/04T17:26:03,          4.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:26:04,2013/08/04T17:26:04,         11.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:26:04,2013/08/04T17:26:28,          0.458,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:26:06,2013/08/04T17:26:06,          3.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:26:07,2013/08/04T17:26:07,         10.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:26:09,2013/08/04T17:26:09,          2.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:26:10,2013/08/04T17:26:10,          1.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:26:10,2013/08/04T17:26:26,          0.188,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:26:23,2013/08/04T17:26:44,          0.143,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:26:25,2013/08/04T17:26:25,          1.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:26:26,2013/08/04T17:26:26,          6.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:26:38,2013/08/04T17:26:38,          5.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:26:39,2013/08/04T17:26:49,          4.100,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:26:41,2013/08/04T17:26:52,          0.273,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:26:44,2013/08/04T17:26:44,          1.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:26:44,2013/08/04T17:27:12,          1.714,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:26:46,2013/08/04T17:26:46,          3.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:26:47,2013/08/04T17:27:09,          0.136,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:26:48,2013/08/04T17:26:58,          0.300,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:26:49,2013/08/04T17:26:49,          8.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:26:50,2013/08/04T17:26:50,          5.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:26:52,2013/08/04T17:26:52,          1.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:26:52,2013/08/04T17:26:53,         32.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:26:52,2013/08/04T17:27:11,          0.211,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:26:55,2013/08/04T17:27:05,          0.200,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:26:56,2013/08/04T17:26:56,         15.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:26:57,2013/08/04T17:27:11,          2.036,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:26:58,2013/08/04T17:27:11,          1.923,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:26:59,2013/08/04T17:27:11,          2.083,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:27:01,2013/08/04T17:27:11,          0.500,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:27:05,2013/08/04T17:27:05,          1.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:27:06,2013/08/04T17:27:08,          2.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:27:09,2013/08/04T17:27:09,          1.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:27:11,2013/08/04T17:27:11,          1.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:27:12,2013/08/04T17:27:12,          1.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:27:33,2013/08/04T17:27:33,         12.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:10,2013/08/04T17:28:10,          2.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:10,2013/08/04T17:28:11,         12.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:11,2013/08/04T17:28:14,          6.667,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:12,2013/08/04T17:28:12,          1.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:13,2013/08/04T17:28:13,          2.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:32,2013/08/04T17:28:33,          2.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:32,2013/08/04T17:28:39,          0.286,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:32,2013/08/04T17:28:55,          0.174,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:33,2013/08/04T17:28:33,          1.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:33,2013/08/04T17:28:50,          0.294,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:34,2013/08/04T17:28:34,          2.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:34,2013/08/04T17:28:45,          0.182,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:34,2013/08/04T17:29:08,          0.147,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:35,2013/08/04T17:28:41,          5.500,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:35,2013/08/04T17:28:56,          0.143,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:36,2013/08/04T17:29:10,          0.118,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:37,2013/08/04T17:29:00,          0.174,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:39,2013/08/04T17:28:39,          1.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:39,2013/08/04T17:28:49,          0.200,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:40,2013/08/04T17:28:40,         11.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:41,2013/08/04T17:28:41,          4.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:41,2013/08/04T17:28:45,          0.750,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:43,2013/08/04T17:28:43,          2.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:45,2013/08/04T17:28:45,          4.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:47,2013/08/04T17:28:54,          0.286,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:48,2013/08/04T17:28:48,          3.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:48,2013/08/04T17:28:50,         37.500,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:49,2013/08/04T17:28:49,          1.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:49,2013/08/04T17:29:07,          0.444,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:50,2013/08/04T17:28:50,          1.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:50,2013/08/04T17:28:51,          2.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:50,2013/08/04T17:28:53,          0.667,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:51,2013/08/04T17:28:51,          2.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:52,2013/08/04T17:28:52,          9.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:53,2013/08/04T17:28:53,          1.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:54,2013/08/04T17:28:54,          6.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:54,2013/08/04T17:28:56,          1.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:55,2013/08/04T17:28:55,          3.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:56,2013/08/04T17:28:56,          2.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:58,2013/08/04T17:29:03,          8.200,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:58,2013/08/04T17:29:08,          0.250,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:59,2013/08/04T17:28:59,          3.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:28:59,2013/08/04T17:29:09,          0.300,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:29:00,2013/08/04T17:29:00,          1.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:29:01,2013/08/04T17:29:01,         10.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:29:04,2013/08/04T17:29:05,          4.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:29:05,2013/08/04T17:29:05,         10.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:29:07,2013/08/04T17:29:07,          7.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:29:08,2013/08/04T17:29:08,          1.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:29:08,2013/08/04T17:29:09,          3.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:29:10,2013/08/04T17:29:10,         18.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T17:29:11,2013/08/04T17:29:11,          4.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:19:56,2013/08/04T20:20:24,          1.571,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:20:11,2013/08/04T20:20:15,         10.250,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:20:11,2013/08/04T20:20:18,          9.714,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:20:11,2013/08/04T20:20:21,         11.700,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:20:11,2013/08/04T20:20:23,          9.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:20:11,2013/08/04T20:20:24,          1.769,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:20:11,2013/08/04T20:20:34,          2.174,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:20:12,2013/08/04T20:20:12,          2.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:20:15,2013/08/04T20:20:15,          2.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:20:32,2013/08/04T20:20:59,          0.519,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:20:34,2013/08/04T20:20:59,          1.160,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:20:47,2013/08/04T20:20:54,          6.571,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:20:52,2013/08/04T20:20:54,          2.500,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:20:53,2013/08/04T20:20:54,          2.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:20:55,2013/08/04T20:20:55,          1.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:20:59,2013/08/04T20:20:59,          5.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:21:08,2013/08/04T20:21:38,          3.367,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:21:09,2013/08/04T20:21:09,          3.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:21:10,2013/08/04T20:21:10,          3.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:21:10,2013/08/04T20:21:20,          0.700,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:21:17,2013/08/04T20:21:17,          2.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:21:17,2013/08/04T20:21:27,          0.500,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:21:17,2013/08/04T20:21:45,          9.179,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:21:20,2013/08/04T20:21:36,          0.375,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:21:24,2013/08/04T20:21:54,          3.967,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:21:25,2013/08/04T20:21:55,          4.233,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:21:33,2013/08/04T20:22:02,          4.310,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:21:34,2013/08/04T20:21:34,          5.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:21:34,2013/08/04T20:21:42,          0.625,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:21:35,2013/08/04T20:21:35,          6.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:21:35,2013/08/04T20:21:55,          8.350,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:21:36,2013/08/04T20:22:06,          7.367,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:21:39,2013/08/04T20:22:05,          8.846,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:21:40,2013/08/04T20:22:05,          3.400,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:21:47,2013/08/04T20:21:47,         21.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:21:48,2013/08/04T20:21:48,          3.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:21:53,2013/08/04T20:22:18,          0.280,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:21:54,2013/08/04T20:22:19,          2.480,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:22:00,2013/08/04T20:22:18,          2.667,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:22:01,2013/08/04T20:22:28,          2.296,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:22:01,2013/08/04T20:22:29,          2.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:22:01,2013/08/04T20:22:31,          3.333,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:22:02,2013/08/04T20:22:02,          3.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:22:07,2013/08/04T20:22:36,          1.069,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:22:08,2013/08/04T20:22:35,          3.630,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:22:10,2013/08/04T20:22:39,          0.897,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:22:10,2013/08/04T20:22:40,          1.200,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:22:11,2013/08/04T20:22:11,          1.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:22:17,2013/08/04T20:22:27,          0.200,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:22:18,2013/08/04T20:22:18,          1.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:22:27,2013/08/04T20:22:27,          2.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:22:27,2013/08/04T20:22:28,          5.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:22:27,2013/08/04T20:22:50,          3.435,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:22:27,2013/08/04T20:22:57,          5.467,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:22:29,2013/08/04T20:22:29,          1.000,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:22:29,2013/08/04T20:22:59,          2.567,
                               10.5.9.2,                              10.5.19.2,2013/08/04T20:22:31,2013/08/04T20:22:31,          1.000,
