                               10.5.9.2,                               10.5.3.2,2013/08/04T19:21:22,2013/08/04T19:21:22,          5.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:06,2013/08/04T18:01:06,          2.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:07,2013/08/04T18:01:07,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:09,2013/08/04T18:01:09,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:09,2013/08/04T18:01:20,         27.545,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:10,2013/08/04T18:01:10,          2.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:10,2013/08/04T18:01:12,        385.500,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:11,2013/08/04T18:02:07,          0.071,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:11,2013/08/04T18:02:08,          0.070,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:12,2013/08/04T18:02:00,          0.083,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:12,2013/08/04T18:02:07,          0.073,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:13,2013/08/04T18:01:13,          2.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:15,2013/08/04T18:01:15,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:16,2013/08/04T18:01:16,          4.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:18,2013/08/04T18:01:18,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:22,2013/08/04T18:01:32,          0.300,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:22,2013/08/04T18:01:36,          4.914,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:22,2013/08/04T18:01:37,          5.333,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:22,2013/08/04T18:02:15,          0.075,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:23,2013/08/04T18:01:23,          3.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:23,2013/08/04T18:02:40,          0.052,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:25,2013/08/04T18:02:21,          0.071,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:26,2013/08/04T18:01:26,          3.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:27,2013/08/04T18:02:33,          0.061,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:34,2013/08/04T18:02:33,          0.068,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:35,2013/08/04T18:01:35,          2.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:35,2013/08/04T18:02:21,          0.043,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:36,2013/08/04T18:01:36,          9.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:37,2013/08/04T18:01:37,         23.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:38,2013/08/04T18:02:36,          0.069,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:39,2013/08/04T18:01:39,          2.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:44,2013/08/04T18:01:44,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:44,2013/08/04T18:01:59,          4.422,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:45,2013/08/04T18:01:59,          9.643,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:51,2013/08/04T18:01:51,         13.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:52,2013/08/04T18:02:34,          0.048,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:52,2013/08/04T18:02:50,          0.052,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:52,2013/08/04T18:03:15,          0.048,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:55,2013/08/04T18:01:55,          9.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:55,2013/08/04T18:02:50,          0.073,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:55,2013/08/04T18:02:52,          0.035,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:56,2013/08/04T18:01:56,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:57,2013/08/04T18:03:06,          0.058,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:01:59,2013/08/04T18:01:59,          3.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:00,2013/08/04T18:02:00,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:00,2013/08/04T18:03:01,          0.049,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:01,2013/08/04T18:02:01,          2.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:04,2013/08/04T18:02:42,          0.053,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:05,2013/08/04T18:02:05,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:06,2013/08/04T18:02:06,         13.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:06,2013/08/04T18:02:11,         42.600,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:06,2013/08/04T18:03:30,          0.060,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:07,2013/08/04T18:02:07,          2.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:07,2013/08/04T18:02:21,          5.571,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:07,2013/08/04T18:02:24,          0.706,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:07,2013/08/04T18:03:14,          0.060,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:08,2013/08/04T18:02:08,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:09,2013/08/04T18:02:09,          2.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:09,2013/08/04T18:03:29,          0.063,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:11,2013/08/04T18:02:11,          2.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:11,2013/08/04T18:02:21,          0.300,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:12,2013/08/04T18:02:12,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:13,2013/08/04T18:02:13,         13.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:14,2013/08/04T18:02:16,          4.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:15,2013/08/04T18:02:15,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:16,2013/08/04T18:02:16,          4.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:17,2013/08/04T18:03:17,          0.067,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:19,2013/08/04T18:02:19,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:20,2013/08/04T18:03:19,          0.068,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:21,2013/08/04T18:02:21,          2.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:24,2013/08/04T18:02:24,          3.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:26,2013/08/04T18:02:26,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:27,2013/08/04T18:02:27,          2.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:29,2013/08/04T18:02:44,          7.633,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:30,2013/08/04T18:02:30,          5.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:31,2013/08/04T18:02:31,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:31,2013/08/04T18:03:21,          0.080,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:32,2013/08/04T18:03:23,          0.039,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:32,2013/08/04T18:03:29,          0.070,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:33,2013/08/04T18:02:33,          2.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:34,2013/08/04T18:02:34,          5.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:35,2013/08/04T18:03:27,          0.077,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:36,2013/08/04T18:02:36,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:40,2013/08/04T18:02:40,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:40,2013/08/04T18:02:50,          0.300,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:42,2013/08/04T18:02:42,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:43,2013/08/04T18:03:48,          0.077,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:44,2013/08/04T18:03:30,          0.087,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:44,2013/08/04T18:03:39,          0.073,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:46,2013/08/04T18:02:56,          0.300,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:47,2013/08/04T18:03:17,          0.133,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:48,2013/08/04T18:02:48,          6.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:49,2013/08/04T18:03:51,          0.065,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:50,2013/08/04T18:02:50,          2.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:51,2013/08/04T18:03:01,          0.300,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:51,2013/08/04T18:03:21,          0.133,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:51,2013/08/04T18:03:22,          0.129,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:51,2013/08/04T18:03:42,          0.078,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:52,2013/08/04T18:02:52,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:52,2013/08/04T18:03:06,          7.381,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:55,2013/08/04T18:03:49,          0.074,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:57,2013/08/04T18:03:07,          0.300,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:57,2013/08/04T18:03:48,          0.078,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:58,2013/08/04T18:02:58,          2.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:58,2013/08/04T18:03:28,          0.133,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:02:59,2013/08/04T18:03:00,         10.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:01,2013/08/04T18:03:01,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:02,2013/08/04T18:03:32,          0.133,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:04,2013/08/04T18:04:02,          0.069,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:06,2013/08/04T18:03:06,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:06,2013/08/04T18:03:07,          6.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:06,2013/08/04T18:03:16,          0.300,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:07,2013/08/04T18:03:07,          2.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:13,2013/08/04T18:03:23,          0.300,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:14,2013/08/04T18:03:14,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:14,2013/08/04T18:03:28,          3.357,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:14,2013/08/04T18:03:29,          1.267,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:14,2013/08/04T18:03:31,          0.588,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:14,2013/08/04T18:03:44,          0.133,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:15,2013/08/04T18:03:15,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:15,2013/08/04T18:03:28,          5.077,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:16,2013/08/04T18:03:16,          2.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:17,2013/08/04T18:03:17,          4.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:18,2013/08/04T18:03:28,          0.300,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:19,2013/08/04T18:03:19,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:21,2013/08/04T18:03:21,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:27,2013/08/04T18:03:27,          6.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:27,2013/08/04T18:03:57,          0.133,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:28,2013/08/04T18:03:58,          0.133,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:29,2013/08/04T18:03:29,          2.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:29,2013/08/04T18:03:59,          0.133,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:30,2013/08/04T18:03:30,          2.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:31,2013/08/04T18:03:31,          4.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:31,2013/08/04T18:03:41,          0.300,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:32,2013/08/04T18:03:42,          0.300,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:32,2013/08/04T18:04:02,          0.100,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:33,2013/08/04T18:03:33,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:33,2013/08/04T18:04:03,          0.100,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:34,2013/08/04T18:04:04,          0.133,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:36,2013/08/04T18:04:06,          0.100,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:37,2013/08/04T18:03:37,          2.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:37,2013/08/04T18:03:51,          5.214,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:37,2013/08/04T18:03:52,          5.600,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:37,2013/08/04T18:04:07,          0.100,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:38,2013/08/04T18:04:08,          0.133,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:39,2013/08/04T18:03:39,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:39,2013/08/04T18:03:44,         24.200,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:39,2013/08/04T18:04:09,          0.133,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:42,2013/08/04T18:03:42,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:42,2013/08/04T18:03:43,          3.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:44,2013/08/04T18:03:44,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:45,2013/08/04T18:03:55,          0.300,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:48,2013/08/04T18:03:48,          2.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:49,2013/08/04T18:03:49,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:49,2013/08/04T18:03:59,          0.300,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:51,2013/08/04T18:03:51,          4.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:55,2013/08/04T18:03:55,          2.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:55,2013/08/04T18:04:05,          0.300,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:56,2013/08/04T18:03:57,          6.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:57,2013/08/04T18:03:57,          2.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:59,2013/08/04T18:04:00,          6.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:59,2013/08/04T18:04:01,         45.500,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:59,2013/08/04T18:04:02,         14.667,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:59,2013/08/04T18:04:05,          4.500,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:03:59,2013/08/04T18:04:11,          2.667,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:04:00,2013/08/04T18:04:00,          3.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:04:01,2013/08/04T18:04:01,          3.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:04:02,2013/08/04T18:04:02,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:04:03,2013/08/04T18:04:03,          9.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:04:04,2013/08/04T18:04:04,          5.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:04:05,2013/08/04T18:04:05,          2.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:04:08,2013/08/04T18:04:08,          5.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:04:10,2013/08/04T18:04:10,         10.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:04:37,2013/08/04T19:04:37,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:04:37,2013/08/04T19:04:43,          3.333,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:04:37,2013/08/04T19:04:53,          1.125,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:04:39,2013/08/04T19:04:53,          1.214,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:04:41,2013/08/04T19:04:41,          4.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:04:42,2013/08/04T19:04:42,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:04:43,2013/08/04T19:04:48,          2.200,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:04:48,2013/08/04T19:05:13,          2.400,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:05:11,2013/08/04T19:05:16,          2.400,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:05:12,2013/08/04T19:05:12,          4.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:05:12,2013/08/04T19:05:16,          7.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:05:14,2013/08/04T19:05:15,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:05:16,2013/08/04T19:05:17,          4.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:05:51,2013/08/04T19:06:10,          0.895,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:05:51,2013/08/04T19:06:11,          8.350,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:06:03,2013/08/04T19:06:09,         12.833,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:06:03,2013/08/04T19:06:11,          1.875,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:06:03,2013/08/04T19:06:16,          4.615,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:06:09,2013/08/04T19:06:09,          7.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:06:10,2013/08/04T19:06:38,          2.857,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:06:11,2013/08/04T19:06:11,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:06:15,2013/08/04T19:06:15,          9.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:06:15,2013/08/04T19:06:41,          0.192,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:06:16,2013/08/04T19:06:26,          4.200,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:06:16,2013/08/04T19:06:41,          3.680,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:06:16,2013/08/04T19:06:48,          2.469,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:06:17,2013/08/04T19:06:44,          4.222,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:06:26,2013/08/04T19:06:26,          7.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:06:27,2013/08/04T19:06:27,         24.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:06:38,2013/08/04T19:06:38,          7.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:06:43,2013/08/04T19:06:57,          5.071,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:06:47,2013/08/04T19:06:59,          2.167,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:06:48,2013/08/04T19:06:48,          4.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:06:58,2013/08/04T19:06:59,          9.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:07:27,2013/08/04T19:07:38,          3.818,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:07:27,2013/08/04T19:07:40,          4.769,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:07:27,2013/08/04T19:07:44,          0.824,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:07:28,2013/08/04T19:07:28,          5.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:07:28,2013/08/04T19:07:43,          1.333,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:07:29,2013/08/04T19:07:45,          3.438,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:07:40,2013/08/04T19:08:02,          3.364,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:07:43,2013/08/04T19:08:03,          0.600,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:07:44,2013/08/04T19:08:14,          0.367,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:07:49,2013/08/04T19:07:58,          3.222,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:07:51,2013/08/04T19:07:51,          6.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:07:53,2013/08/04T19:07:53,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:07:55,2013/08/04T19:08:03,          1.125,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:08:14,2013/08/04T19:08:33,          4.105,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:08:14,2013/08/04T19:08:38,          5.083,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:08:14,2013/08/04T19:08:39,          3.960,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:08:16,2013/08/04T19:08:43,          7.704,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:08:18,2013/08/04T19:08:48,          5.567,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:08:19,2013/08/04T19:08:43,          5.125,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:08:22,2013/08/04T19:08:47,          5.640,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:08:32,2013/08/04T19:08:32,          2.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:08:38,2013/08/04T19:08:38,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:08:41,2013/08/04T19:09:11,          6.600,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:08:47,2013/08/04T19:08:48,          7.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:08:47,2013/08/04T19:09:15,          4.607,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:08:47,2013/08/04T19:09:21,          4.735,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:08:49,2013/08/04T19:08:54,          4.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:09:02,2013/08/04T19:09:34,         13.750,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:09:09,2013/08/04T19:09:15,          4.500,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:09:10,2013/08/04T19:09:36,          6.692,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:09:12,2013/08/04T19:09:35,          6.087,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:09:12,2013/08/04T19:09:36,          3.375,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:09:13,2013/08/04T19:09:35,          6.682,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:09:14,2013/08/04T19:09:22,          5.375,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:09:15,2013/08/04T19:09:19,         12.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:09:15,2013/08/04T19:09:36,          1.333,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:09:18,2013/08/04T19:09:35,          1.941,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:09:18,2013/08/04T19:09:36,          3.500,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:09:19,2013/08/04T19:09:36,          0.941,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:09:21,2013/08/04T19:09:23,        321.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:09:32,2013/08/04T19:09:32,         10.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T19:09:34,2013/08/04T19:09:35,          6.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:49:23,2013/08/04T18:49:23,          2.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:49:23,2013/08/04T18:49:25,          8.500,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:49:23,2013/08/04T18:49:30,         13.286,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:49:23,2013/08/04T18:49:41,          0.722,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:49:23,2013/08/04T18:49:53,          2.033,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:49:24,2013/08/04T18:49:30,          0.500,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:49:24,2013/08/04T18:49:55,         13.323,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:49:25,2013/08/04T18:49:27,         22.500,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:49:26,2013/08/04T18:49:26,          9.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:49:26,2013/08/04T18:49:54,         10.786,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:49:27,2013/08/04T18:49:27,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:49:29,2013/08/04T18:49:55,         10.654,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:49:31,2013/08/04T18:49:31,          2.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:49:32,2013/08/04T18:49:34,          4.500,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:49:36,2013/08/04T18:49:37,         14.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:49:37,2013/08/04T18:49:37,         33.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:49:37,2013/08/04T18:50:07,         14.667,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:49:38,2013/08/04T18:49:38,         26.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:49:38,2013/08/04T18:49:39,          1.000,
                               10.5.9.2,                               10.5.3.2,2013/08/04T18:49:39,2013/08/04T18:49:39,        142.000,
