                               10.5.5.2,                              10.5.18.2,2013/08/04T20:31:04,2013/08/04T20:31:09,         14.900,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:02:36,2013/08/04T19:02:36,          1.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:02:36,2013/08/04T19:03:29,          3.792,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:02:41,2013/08/04T19:03:38,          4.474,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:02:43,2013/08/04T19:02:43,          5.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:02:45,2013/08/04T19:03:52,          3.806,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:02:51,2013/08/04T19:02:51,          5.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:03:08,2013/08/04T19:03:11,         66.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:03:08,2013/08/04T19:03:53,         10.356,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:03:09,2013/08/04T19:04:17,          4.279,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:03:12,2013/08/04T19:04:07,          5.673,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:03:16,2013/08/04T19:03:16,         15.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:03:16,2013/08/04T19:04:07,          9.696,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:03:17,2013/08/04T19:03:18,         11.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:03:18,2013/08/04T19:04:04,         10.413,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:03:26,2013/08/04T19:04:21,          8.873,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:03:27,2013/08/04T19:03:27,          5.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:03:28,2013/08/04T19:03:42,         36.786,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:03:29,2013/08/04T19:04:19,          2.280,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:03:34,2013/08/04T19:03:53,          4.316,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:03:36,2013/08/04T19:03:36,          5.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:03:40,2013/08/04T19:03:41,          7.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:03:40,2013/08/04T19:04:21,          3.780,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:03:41,2013/08/04T19:03:41,         17.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:03:42,2013/08/04T19:03:42,          1.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:03:45,2013/08/04T19:03:47,          4.500,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:03:47,2013/08/04T19:03:47,          1.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:03:47,2013/08/04T19:04:03,         10.625,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:02,2013/08/04T19:04:04,          5.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:02,2013/08/04T19:04:21,          8.632,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:03,2013/08/04T19:04:04,          6.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:03,2013/08/04T19:04:43,          5.375,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:04,2013/08/04T19:04:04,          1.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:08,2013/08/04T19:04:08,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:09,2013/08/04T19:04:09,          5.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:11,2013/08/04T19:04:12,          9.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:11,2013/08/04T19:04:21,          4.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:17,2013/08/04T19:04:18,         49.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:20,2013/08/04T19:04:21,         10.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:21,2013/08/04T19:04:21,          1.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:37,2013/08/04T19:04:39,         17.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:37,2013/08/04T19:04:40,         13.333,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:37,2013/08/04T19:04:42,         15.800,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:37,2013/08/04T19:04:43,          9.917,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:37,2013/08/04T19:04:44,         21.429,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:39,2013/08/04T19:04:39,          1.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:41,2013/08/04T19:04:42,          7.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:44,2013/08/04T19:04:53,          4.778,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:44,2013/08/04T19:04:56,          4.500,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:44,2013/08/04T19:04:59,          2.333,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:44,2013/08/04T19:05:27,          2.023,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:44,2013/08/04T19:06:25,          1.713,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:44,2013/08/04T19:06:50,          1.603,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:44,2013/08/04T19:07:15,          1.040,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:46,2013/08/04T19:04:46,          2.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:46,2013/08/04T19:05:42,          3.464,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:47,2013/08/04T19:05:42,          1.091,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:48,2013/08/04T19:04:49,          6.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:49,2013/08/04T19:04:49,          6.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:50,2013/08/04T19:04:53,         16.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:51,2013/08/04T19:05:00,         22.111,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:52,2013/08/04T19:04:52,          1.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:53,2013/08/04T19:05:00,          8.857,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:53,2013/08/04T19:07:56,          1.317,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:54,2013/08/04T19:06:14,          2.338,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:55,2013/08/04T19:06:44,          1.982,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:55,2013/08/04T19:07:45,          1.718,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:04:56,2013/08/04T19:04:58,          7.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:05:16,2013/08/04T19:05:37,          2.571,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:05:16,2013/08/04T19:05:43,          7.148,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:05:16,2013/08/04T19:06:16,          2.067,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:05:19,2013/08/04T19:05:21,          1.500,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:05:22,2013/08/04T19:06:04,          0.833,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:05:26,2013/08/04T19:05:26,          9.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:05:29,2013/08/04T19:05:30,          5.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:05:30,2013/08/04T19:06:16,          2.217,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:05:31,2013/08/04T19:05:31,          1.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:05:32,2013/08/04T19:05:32,          2.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:05:33,2013/08/04T19:05:33,          2.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:05:36,2013/08/04T19:05:36,          1.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:05:38,2013/08/04T19:07:16,          1.847,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:05:41,2013/08/04T19:05:43,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:06:03,2013/08/04T19:06:03,          6.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:06:03,2013/08/04T19:06:37,          0.118,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:06:03,2013/08/04T19:07:34,          3.593,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:06:07,2013/08/04T19:06:09,          6.500,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:06:08,2013/08/04T19:06:09,          8.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:06:13,2013/08/04T19:08:03,          1.827,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:06:18,2013/08/04T19:06:19,         10.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:06:20,2013/08/04T19:06:20,         15.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:06:27,2013/08/04T19:06:38,          3.455,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:06:33,2013/08/04T19:06:33,          5.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:06:33,2013/08/04T19:08:01,          3.261,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:06:34,2013/08/04T19:07:08,          0.206,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:06:37,2013/08/04T19:06:38,          7.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:06:38,2013/08/04T19:06:38,          1.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:06:40,2013/08/04T19:06:43,          8.667,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:06:43,2013/08/04T19:06:44,         11.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:06:45,2013/08/04T19:07:15,          2.167,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:06:46,2013/08/04T19:06:48,         61.500,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:06:46,2013/08/04T19:07:52,          2.500,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:06:47,2013/08/04T19:08:19,          2.522,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:06:57,2013/08/04T19:06:58,          7.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:06:58,2013/08/04T19:06:58,          1.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:06:58,2013/08/04T19:06:59,          8.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:07:05,2013/08/04T19:07:06,          9.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:07:05,2013/08/04T19:08:50,          2.438,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:07:06,2013/08/04T19:07:06,         10.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:07:06,2013/08/04T19:07:07,          8.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:07:06,2013/08/04T19:07:08,          4.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:07:06,2013/08/04T19:08:24,          2.628,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:07:06,2013/08/04T19:09:31,          2.593,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:07:07,2013/08/04T19:07:07,          1.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:07:08,2013/08/04T19:07:08,          1.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:07:11,2013/08/04T19:07:12,          9.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:07:12,2013/08/04T19:07:12,          5.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:07:14,2013/08/04T19:07:15,          8.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:07:14,2013/08/04T19:08:44,          3.989,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:07:15,2013/08/04T19:07:15,          1.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:07:15,2013/08/04T19:07:16,          5.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:07:27,2013/08/04T19:07:36,         53.889,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:07:27,2013/08/04T19:08:16,          5.816,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:07:27,2013/08/04T19:08:42,          4.080,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:07:27,2013/08/04T19:08:44,          3.403,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:07:27,2013/08/04T19:08:53,          5.035,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:07:27,2013/08/04T19:09:23,          3.284,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:07:27,2013/08/04T19:09:38,          1.725,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:07:29,2013/08/04T19:07:30,         10.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:07:33,2013/08/04T19:07:33,          4.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:07:35,2013/08/04T19:08:50,          5.280,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:07:37,2013/08/04T19:07:37,          6.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:07:39,2013/08/04T19:07:50,         22.455,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:07:41,2013/08/04T19:08:44,          4.175,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:07:42,2013/08/04T19:09:36,          2.851,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:07:45,2013/08/04T19:07:45,          7.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:07:49,2013/08/04T19:08:57,          4.574,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:07:54,2013/08/04T19:09:16,          5.073,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:07:55,2013/08/04T19:07:55,          4.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:07:56,2013/08/04T19:07:57,          4.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:07:56,2013/08/04T19:07:59,         18.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:07:58,2013/08/04T19:08:00,          7.500,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:08:00,2013/08/04T19:08:00,          1.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:08:02,2013/08/04T19:08:04,         28.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:08:14,2013/08/04T19:09:07,          5.377,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:08:14,2013/08/04T19:09:39,          5.294,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:08:15,2013/08/04T19:08:15,         11.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:08:18,2013/08/04T19:09:38,          5.425,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:08:19,2013/08/04T19:09:39,          5.400,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:08:21,2013/08/04T19:09:18,          0.404,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:08:23,2013/08/04T19:09:39,          5.697,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:08:30,2013/08/04T19:09:39,          5.855,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:08:33,2013/08/04T19:08:39,         66.167,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:08:33,2013/08/04T19:09:39,          2.985,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:08:35,2013/08/04T19:09:39,          7.141,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:08:41,2013/08/04T19:09:39,          5.638,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:08:42,2013/08/04T19:08:44,          4.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:08:48,2013/08/04T19:09:20,          6.313,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:08:52,2013/08/04T19:08:53,          8.500,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:08:52,2013/08/04T19:08:57,          4.200,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:08:53,2013/08/04T19:08:53,          8.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:08:54,2013/08/04T19:09:39,          5.044,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:08:55,2013/08/04T19:08:55,          5.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:08:55,2013/08/04T19:09:36,          5.073,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:09:00,2013/08/04T19:09:00,         10.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:09:00,2013/08/04T19:09:01,          4.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:09:00,2013/08/04T19:09:20,          8.900,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:09:01,2013/08/04T19:09:01,         11.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:09:02,2013/08/04T19:09:34,          7.781,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:09:02,2013/08/04T19:09:37,          0.400,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:09:06,2013/08/04T19:09:12,          4.167,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:09:07,2013/08/04T19:09:07,          7.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:09:07,2013/08/04T19:09:10,         66.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:09:07,2013/08/04T19:09:13,          8.833,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:09:09,2013/08/04T19:09:35,          2.962,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:09:11,2013/08/04T19:09:39,          4.536,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:09:14,2013/08/04T19:09:14,          1.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:09:15,2013/08/04T19:09:15,         16.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:09:18,2013/08/04T19:09:39,          1.333,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:09:23,2013/08/04T19:09:39,          9.813,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:09:31,2013/08/04T19:09:39,          9.625,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:09:32,2013/08/04T19:09:33,          5.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:09:32,2013/08/04T19:09:34,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:09:32,2013/08/04T19:09:38,          0.500,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:09:33,2013/08/04T19:09:37,          2.250,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:09:33,2013/08/04T19:09:39,          5.611,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:09:34,2013/08/04T19:09:34,          1.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:09:35,2013/08/04T19:09:35,          2.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:09:36,2013/08/04T19:09:36,          1.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:09:37,2013/08/04T19:09:37,          1.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:09:38,2013/08/04T19:09:39,          4.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T19:09:39,2013/08/04T19:09:40,        203.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:11,2013/08/04T17:04:11,          1.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:11,2013/08/04T17:04:13,        138.500,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:11,2013/08/04T17:04:19,          0.250,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:11,2013/08/04T17:04:20,          0.222,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:11,2013/08/04T17:04:26,          0.267,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:11,2013/08/04T17:04:57,          0.109,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:11,2013/08/04T17:04:58,          0.106,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:12,2013/08/04T17:04:12,          1.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:12,2013/08/04T17:04:13,          4.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:13,2013/08/04T17:04:13,          1.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:13,2013/08/04T17:04:14,          4.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:13,2013/08/04T17:05:20,          0.060,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:14,2013/08/04T17:04:29,          0.267,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:14,2013/08/04T17:05:01,          0.085,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:15,2013/08/04T17:04:16,          4.500,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:15,2013/08/04T17:05:09,         13.833,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:16,2013/08/04T17:04:17,          4.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:16,2013/08/04T17:04:34,          0.389,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:16,2013/08/04T17:06:10,          0.053,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:17,2013/08/04T17:04:18,          4.500,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:18,2013/08/04T17:04:19,          5.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:18,2013/08/04T17:04:33,          0.200,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:19,2013/08/04T17:04:20,          4.500,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:19,2013/08/04T17:04:34,          0.200,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:20,2013/08/04T17:04:20,         47.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:20,2013/08/04T17:04:21,         25.500,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:20,2013/08/04T17:04:22,         24.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:20,2013/08/04T17:04:35,          0.400,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:20,2013/08/04T17:04:39,          0.158,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:21,2013/08/04T17:04:21,          1.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:21,2013/08/04T17:04:22,          4.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:21,2013/08/04T17:04:36,          0.200,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:21,2013/08/04T17:04:39,          0.167,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:22,2013/08/04T17:04:22,          1.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:23,2013/08/04T17:04:24,          4.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:24,2013/08/04T17:04:25,          4.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:25,2013/08/04T17:04:26,          4.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:25,2013/08/04T17:04:40,          0.200,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:27,2013/08/04T17:04:30,         15.667,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:28,2013/08/04T17:04:28,         47.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:28,2013/08/04T17:04:31,         16.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:30,2013/08/04T17:04:30,          1.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:30,2013/08/04T17:04:31,         27.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:31,2013/08/04T17:04:31,          1.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:31,2013/08/04T17:04:32,          4.500,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:31,2013/08/04T17:04:33,         24.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:32,2013/08/04T17:04:32,         10.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:32,2013/08/04T17:04:33,         18.333,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:33,2013/08/04T17:04:33,          2.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:33,2013/08/04T17:04:34,         16.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:33,2013/08/04T17:04:40,          0.429,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:34,2013/08/04T17:04:34,          1.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:34,2013/08/04T17:04:35,          4.200,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:37,2013/08/04T17:04:38,          5.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:37,2013/08/04T17:04:40,         16.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:37,2013/08/04T17:05:19,         18.714,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:38,2013/08/04T17:04:39,          5.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:38,2013/08/04T17:04:40,         24.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:39,2013/08/04T17:04:40,          4.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:39,2013/08/04T17:04:49,          1.400,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:39,2013/08/04T17:05:13,         23.324,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:40,2013/08/04T17:04:40,          8.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:40,2013/08/04T17:04:42,         25.500,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:40,2013/08/04T17:04:44,         12.250,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:41,2013/08/04T17:04:42,          5.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:41,2013/08/04T17:04:43,         23.500,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:42,2013/08/04T17:04:44,         23.500,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:43,2013/08/04T17:04:43,         49.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:43,2013/08/04T17:04:44,          4.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:44,2013/08/04T17:04:44,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:44,2013/08/04T17:04:45,          4.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:44,2013/08/04T17:04:46,         23.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:44,2013/08/04T17:04:47,         16.333,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:44,2013/08/04T17:04:49,          9.800,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:45,2013/08/04T17:04:46,          4.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:46,2013/08/04T17:04:46,          1.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:46,2013/08/04T17:04:47,         25.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T17:04:47,2013/08/04T17:04:47,          2.000,
