                               10.5.5.2,                              10.5.19.2,2013/08/04T20:31:04,2013/08/04T20:31:09,         13.200,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:35:49,2013/08/04T17:35:49,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:35:52,2013/08/04T17:36:09,          3.294,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:35:53,2013/08/04T17:35:53,          2.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:05,2013/08/04T17:36:05,          2.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:06,2013/08/04T17:36:08,        384.500,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:06,2013/08/04T17:36:33,          0.111,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:07,2013/08/04T17:36:53,         17.022,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:08,2013/08/04T17:36:34,          0.115,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:09,2013/08/04T17:36:09,          2.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:09,2013/08/04T17:36:26,          0.118,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:21,2013/08/04T17:36:21,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:21,2013/08/04T17:36:22,         11.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:22,2013/08/04T17:36:22,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:23,2013/08/04T17:36:23,          7.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:23,2013/08/04T17:36:26,          4.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:23,2013/08/04T17:36:43,          0.100,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:26,2013/08/04T17:36:26,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:32,2013/08/04T17:36:33,          6.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:32,2013/08/04T17:36:35,        193.333,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:32,2013/08/04T17:36:36,         62.250,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:32,2013/08/04T17:36:55,          0.130,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:33,2013/08/04T17:36:33,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:34,2013/08/04T17:36:34,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:36,2013/08/04T17:36:54,          5.778,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:39,2013/08/04T17:36:39,          2.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:39,2013/08/04T17:36:54,          4.433,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:40,2013/08/04T17:36:40,          2.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:42,2013/08/04T17:36:42,          6.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:43,2013/08/04T17:36:43,          2.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:44,2013/08/04T17:36:48,        192.500,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:45,2013/08/04T17:37:42,         12.140,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:46,2013/08/04T17:37:40,         11.833,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:47,2013/08/04T17:37:37,         14.480,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:48,2013/08/04T17:36:51,        259.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:48,2013/08/04T17:37:03,          0.133,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:49,2013/08/04T17:36:54,        154.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:49,2013/08/04T17:37:20,          0.129,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:50,2013/08/04T17:37:16,          0.154,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:52,2013/08/04T17:37:27,         18.371,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:53,2013/08/04T17:37:32,         19.795,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:53,2013/08/04T17:37:43,         11.420,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:54,2013/08/04T17:36:54,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:54,2013/08/04T17:37:41,         17.362,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:55,2013/08/04T17:36:55,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:58,2013/08/04T17:37:16,          7.511,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:58,2013/08/04T17:37:17,          3.526,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:58,2013/08/04T17:37:24,          0.154,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:59,2013/08/04T17:37:05,        111.667,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:36:59,2013/08/04T17:37:27,          0.143,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:00,2013/08/04T17:37:22,          0.182,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:02,2013/08/04T17:37:07,        117.400,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:02,2013/08/04T17:37:32,          0.333,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:03,2013/08/04T17:37:03,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:05,2013/08/04T17:37:37,          0.125,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:07,2013/08/04T17:37:46,         19.897,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:10,2013/08/04T17:37:11,         10.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:11,2013/08/04T17:37:11,          5.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:13,2013/08/04T17:37:37,          0.167,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:13,2013/08/04T17:38:02,         16.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:14,2013/08/04T17:37:16,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:14,2013/08/04T17:37:45,          0.129,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:15,2013/08/04T17:37:15,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:16,2013/08/04T17:37:16,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:17,2013/08/04T17:37:17,         12.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:17,2013/08/04T17:37:43,          0.154,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:19,2013/08/04T17:38:06,         12.043,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:20,2013/08/04T17:37:20,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:20,2013/08/04T17:37:24,        194.750,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:20,2013/08/04T17:37:39,          7.035,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:22,2013/08/04T17:37:22,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:22,2013/08/04T17:37:23,         10.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:22,2013/08/04T17:37:27,         92.600,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:24,2013/08/04T17:37:24,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:24,2013/08/04T17:37:50,          0.115,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:27,2013/08/04T17:37:27,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:27,2013/08/04T17:37:50,          0.174,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:32,2013/08/04T17:37:59,          0.111,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:32,2013/08/04T17:38:22,         12.640,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:35,2013/08/04T17:38:04,          0.069,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:37,2013/08/04T17:37:37,          2.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:38,2013/08/04T17:39:12,         68.362,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:39,2013/08/04T17:37:40,          6.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:39,2013/08/04T17:38:12,          0.121,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:39,2013/08/04T17:38:42,          7.460,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:40,2013/08/04T17:38:13,          0.121,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:41,2013/08/04T17:37:41,          7.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:41,2013/08/04T17:38:01,          0.100,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:41,2013/08/04T17:38:13,          0.094,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:43,2013/08/04T17:37:43,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:43,2013/08/04T17:38:01,          7.514,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:43,2013/08/04T17:38:06,          0.174,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:43,2013/08/04T17:38:11,          2.929,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:44,2013/08/04T17:38:19,          0.114,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:45,2013/08/04T17:37:45,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:46,2013/08/04T17:37:47,          5.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:46,2013/08/04T17:37:57,          0.273,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:47,2013/08/04T17:38:40,          6.792,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:48,2013/08/04T17:37:48,         14.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:50,2013/08/04T17:37:50,          2.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:51,2013/08/04T17:38:18,          0.148,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:52,2013/08/04T17:37:52,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:52,2013/08/04T17:38:41,          9.673,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:53,2013/08/04T17:38:22,          0.103,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:53,2013/08/04T17:38:41,          9.938,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:54,2013/08/04T17:38:40,          8.217,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:55,2013/08/04T17:38:47,         15.250,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:56,2013/08/04T17:38:29,          0.091,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:57,2013/08/04T17:37:57,         15.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:59,2013/08/04T17:37:59,          2.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:37:59,2013/08/04T17:39:05,         11.515,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:01,2013/08/04T17:38:01,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:02,2013/08/04T17:38:47,          0.333,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:03,2013/08/04T17:38:03,          4.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:03,2013/08/04T17:38:37,          0.118,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:04,2013/08/04T17:38:04,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:04,2013/08/04T17:38:42,          0.079,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:05,2013/08/04T17:38:09,        179.750,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:05,2013/08/04T17:38:24,          6.184,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:06,2013/08/04T17:38:06,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:06,2013/08/04T17:38:17,          0.273,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:06,2013/08/04T17:38:49,         16.279,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:09,2013/08/04T17:38:34,          0.160,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:09,2013/08/04T17:38:50,         17.049,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:11,2013/08/04T17:38:11,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:11,2013/08/04T17:38:44,         22.030,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:11,2013/08/04T17:38:55,         15.591,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:12,2013/08/04T17:38:12,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:12,2013/08/04T17:38:47,          0.114,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:13,2013/08/04T17:38:13,          2.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:17,2013/08/04T17:38:21,          2.500,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:18,2013/08/04T17:38:18,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:18,2013/08/04T17:38:51,          0.091,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:18,2013/08/04T17:39:02,         15.614,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:19,2013/08/04T17:38:19,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:21,2013/08/04T17:38:21,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:21,2013/08/04T17:38:23,         20.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:22,2013/08/04T17:38:22,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:22,2013/08/04T17:38:59,         18.514,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:25,2013/08/04T17:38:25,          2.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:26,2013/08/04T17:38:26,          8.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:27,2013/08/04T17:39:12,          5.222,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:28,2013/08/04T17:38:46,          4.278,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:29,2013/08/04T17:38:29,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:30,2013/08/04T17:38:51,          0.143,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:32,2013/08/04T17:38:32,          2.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:33,2013/08/04T17:38:33,          2.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:33,2013/08/04T17:39:10,          0.081,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:34,2013/08/04T17:38:34,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:35,2013/08/04T17:38:35,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:36,2013/08/04T17:38:36,          5.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:36,2013/08/04T17:39:04,          0.107,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:37,2013/08/04T17:38:37,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:39,2013/08/04T17:38:40,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:40,2013/08/04T17:39:06,          0.077,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:42,2013/08/04T17:38:42,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:42,2013/08/04T17:38:52,          0.300,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:44,2013/08/04T17:38:54,          0.300,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:45,2013/08/04T17:38:45,          2.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:45,2013/08/04T17:39:09,          0.167,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:47,2013/08/04T17:38:47,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:47,2013/08/04T17:38:53,        123.500,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:49,2013/08/04T17:38:49,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:49,2013/08/04T17:38:59,          0.300,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:50,2013/08/04T17:39:08,          4.407,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:51,2013/08/04T17:38:51,          2.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:51,2013/08/04T17:38:52,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:51,2013/08/04T17:39:02,          0.273,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:52,2013/08/04T17:39:12,          0.200,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:56,2013/08/04T17:39:06,          0.300,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:56,2013/08/04T17:39:07,          0.273,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:57,2013/08/04T17:38:57,          2.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:57,2013/08/04T17:39:07,          0.300,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:38:58,2013/08/04T17:38:59,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:39:02,2013/08/04T17:39:02,         13.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:39:02,2013/08/04T17:39:08,          1.667,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:39:04,2013/08/04T17:39:04,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:39:04,2013/08/04T17:39:05,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:39:05,2013/08/04T17:39:05,          6.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:39:06,2013/08/04T17:39:06,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:39:07,2013/08/04T17:39:07,          4.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:39:07,2013/08/04T17:39:12,          3.600,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:39:09,2013/08/04T17:39:09,          5.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:39:09,2013/08/04T17:39:10,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:39:10,2013/08/04T17:39:10,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:39:10,2013/08/04T17:39:11,          9.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:39:11,2013/08/04T17:39:11,          2.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T17:39:12,2013/08/04T17:39:12,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:49:43,2013/08/04T18:49:43,         68.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:49:43,2013/08/04T18:49:44,          7.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:49:43,2013/08/04T18:49:54,         22.455,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:49:43,2013/08/04T18:50:12,          6.207,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:49:43,2013/08/04T18:50:19,         10.194,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:49:43,2013/08/04T18:50:47,          7.109,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:49:43,2013/08/04T18:51:04,          1.852,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:49:43,2013/08/04T18:53:09,          1.364,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:49:44,2013/08/04T18:50:18,          6.235,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:49:44,2013/08/04T18:51:59,          3.148,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:49:45,2013/08/04T18:52:39,          2.023,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:49:46,2013/08/04T18:51:48,          4.213,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:49:47,2013/08/04T18:49:47,          8.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:49:47,2013/08/04T18:49:48,          6.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:49:48,2013/08/04T18:49:48,          5.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:49:49,2013/08/04T18:49:50,          8.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:49:49,2013/08/04T18:51:49,          4.808,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:49:50,2013/08/04T18:50:39,          6.327,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:49:52,2013/08/04T18:49:52,          6.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:49:54,2013/08/04T18:51:49,          3.583,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:50:03,2013/08/04T18:50:03,          8.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:50:03,2013/08/04T18:50:48,          8.978,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:50:03,2013/08/04T18:51:02,          4.542,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:50:05,2013/08/04T18:50:55,          7.820,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:50:13,2013/08/04T18:51:09,          6.268,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:50:13,2013/08/04T18:51:14,          4.426,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:50:13,2013/08/04T18:51:25,          4.486,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:50:13,2013/08/04T18:52:00,          4.308,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:50:14,2013/08/04T18:50:14,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:50:14,2013/08/04T18:53:37,          2.926,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:50:18,2013/08/04T18:50:18,         12.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:50:30,2013/08/04T18:50:32,          6.500,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:50:30,2013/08/04T18:51:15,          5.511,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:50:30,2013/08/04T18:51:16,          8.717,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:50:30,2013/08/04T18:51:21,          5.157,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:50:31,2013/08/04T18:51:09,          7.105,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:50:31,2013/08/04T18:51:50,          5.684,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:50:32,2013/08/04T18:50:32,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:50:33,2013/08/04T18:51:15,          7.643,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:50:37,2013/08/04T18:50:38,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:50:43,2013/08/04T18:51:33,          9.360,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:50:44,2013/08/04T18:51:59,          7.427,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:50:46,2013/08/04T18:50:48,          5.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:50:55,2013/08/04T18:50:55,         92.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:50:55,2013/08/04T18:53:28,          3.163,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:51:01,2013/08/04T18:53:32,          3.755,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:51:02,2013/08/04T18:51:55,         10.509,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:51:02,2013/08/04T18:52:41,          7.414,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:51:04,2013/08/04T18:51:04,          5.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:51:04,2013/08/04T18:52:46,          5.725,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:51:08,2013/08/04T18:51:08,          7.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:51:20,2013/08/04T18:53:24,          4.597,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:51:23,2013/08/04T18:51:30,          4.857,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:51:25,2013/08/04T18:51:40,         10.467,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:51:28,2013/08/04T18:51:28,         11.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:51:30,2013/08/04T18:51:31,          6.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:51:31,2013/08/04T18:51:31,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:51:32,2013/08/04T18:51:59,         18.704,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:51:33,2013/08/04T18:51:33,          5.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:51:33,2013/08/04T18:51:34,          4.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:51:36,2013/08/04T18:53:16,          5.540,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:51:39,2013/08/04T18:51:46,        105.286,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:51:40,2013/08/04T18:51:40,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:51:49,2013/08/04T18:53:31,          5.833,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:51:50,2013/08/04T18:51:51,          4.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:51:51,2013/08/04T18:51:51,          5.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:51:52,2013/08/04T18:53:35,          5.767,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:52:15,2013/08/04T18:53:12,          9.509,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:52:15,2013/08/04T18:53:53,          7.173,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:52:16,2013/08/04T18:52:16,         10.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:52:19,2013/08/04T18:53:42,          8.566,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:52:30,2013/08/04T18:52:30,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:52:30,2013/08/04T18:54:11,          5.683,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:52:31,2013/08/04T18:52:31,         11.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:52:34,2013/08/04T18:52:35,          4.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:52:34,2013/08/04T18:53:33,         12.322,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:52:34,2013/08/04T18:53:39,         11.523,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:52:35,2013/08/04T18:52:36,          6.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:52:35,2013/08/04T18:53:52,          9.701,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:52:37,2013/08/04T18:52:38,         10.000,
                               10.5.5.2,                              10.5.19.2,2013/08/04T18:52:38,2013/08/04T18:52:38,          1.000,
