                              10.5.19.2,                              10.5.18.2,2013/08/03T17:00:17,2013/08/03T17:00:31,          0.286,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:43:07,2013/08/04T02:43:07,          8.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:43:12,2013/08/04T02:43:12,         17.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:43:14,2013/08/04T02:43:14,          9.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:43:21,2013/08/04T02:43:21,         14.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:43:22,2013/08/04T02:43:22,         11.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:43:22,2013/08/04T02:43:23,          8.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:43:23,2013/08/04T02:43:24,         10.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:43:24,2013/08/04T02:43:24,         10.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:43:25,2013/08/04T02:43:25,          9.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:43:25,2013/08/04T02:43:28,          1.667,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:43:26,2013/08/04T02:43:26,         11.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:43:30,2013/08/04T02:43:30,         29.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:43:31,2013/08/04T02:43:31,         20.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:43:33,2013/08/04T02:43:33,          9.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:43:34,2013/08/04T02:43:34,         33.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:43:38,2013/08/04T02:43:38,         17.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:43:44,2013/08/04T02:43:44,         34.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:43:47,2013/08/04T02:43:47,          9.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:43:48,2013/08/04T02:43:48,         20.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:43:54,2013/08/04T02:43:54,         26.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:43:57,2013/08/04T02:43:57,         18.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:43:57,2013/08/04T02:43:58,          4.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:43:58,2013/08/04T02:43:58,          7.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:43:59,2013/08/04T02:43:59,          9.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:44:00,2013/08/04T02:44:00,          1.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:44:01,2013/08/04T02:44:01,          9.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:44:02,2013/08/04T02:44:02,         11.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:44:09,2013/08/04T02:44:10,          9.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:44:12,2013/08/04T02:44:12,         20.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:44:13,2013/08/04T02:44:44,          1.194,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:44:14,2013/08/04T02:44:14,          9.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:44:15,2013/08/04T02:44:15,          9.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:44:17,2013/08/04T02:44:17,         11.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:44:19,2013/08/04T02:44:19,          5.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:44:24,2013/08/04T02:44:24,         13.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:44:25,2013/08/04T02:44:25,          5.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:44:28,2013/08/04T02:44:28,          9.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:44:29,2013/08/04T02:44:29,          6.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:44:29,2013/08/04T02:44:39,          1.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:44:30,2013/08/04T02:44:30,          8.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:44:32,2013/08/04T02:44:32,          9.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:44:33,2013/08/04T02:44:33,         11.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:44:36,2013/08/04T02:44:36,          9.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:44:38,2013/08/04T02:44:38,          9.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:44:39,2013/08/04T02:44:40,          8.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:44:42,2013/08/04T02:44:42,         11.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:44:43,2013/08/04T02:44:43,          9.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:44:46,2013/08/04T02:44:46,         11.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:44:48,2013/08/04T02:44:48,         16.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:44:49,2013/08/04T02:44:49,          1.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:44:50,2013/08/04T02:44:50,          6.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:44:53,2013/08/04T02:44:53,          9.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:44:54,2013/08/04T02:44:54,          9.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:44:55,2013/08/04T02:44:55,         10.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:44:58,2013/08/04T02:45:10,          9.250,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:45:01,2013/08/04T02:45:01,          8.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:45:02,2013/08/04T02:45:02,         18.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:45:03,2013/08/04T02:45:03,         13.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:45:04,2013/08/04T02:45:04,          9.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:45:05,2013/08/04T02:45:05,          9.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:45:07,2013/08/04T02:45:07,         19.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:45:10,2013/08/04T02:45:10,          9.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:45:11,2013/08/04T02:45:11,         15.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:45:15,2013/08/04T02:45:15,         11.000,
                              10.5.19.2,                              10.5.18.2,2013/08/04T02:45:16,2013/08/04T02:45:16,          9.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:20:21,2013/08/03T17:20:21,          3.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:20:33,2013/08/03T17:21:03,          0.200,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:20:42,2013/08/03T17:20:42,          3.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:20:46,2013/08/03T17:20:52,        497.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:20:53,2013/08/03T17:20:54,          4.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:20:54,2013/08/03T17:20:54,          6.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:21:08,2013/08/03T17:21:08,          1.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:21:34,2013/08/03T17:21:36,          7.500,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:21:41,2013/08/03T17:21:42,          5.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:21:42,2013/08/03T17:21:42,          3.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:21:50,2013/08/03T17:21:50,          3.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:22:03,2013/08/03T17:22:08,        605.800,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:22:18,2013/08/03T17:22:18,          1.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:22:26,2013/08/03T17:22:26,          7.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:22:33,2013/08/03T17:22:33,         31.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:22:38,2013/08/03T17:22:39,          4.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:22:45,2013/08/03T17:22:46,        178.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:22:46,2013/08/03T17:22:46,          9.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:22:54,2013/08/03T17:22:55,        188.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:22:55,2013/08/03T17:22:55,          7.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:23:04,2013/08/03T17:23:04,          4.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:23:09,2013/08/03T17:23:09,          6.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:23:13,2013/08/03T17:23:13,          3.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:23:24,2013/08/03T17:23:24,          4.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:23:44,2013/08/03T17:23:44,          3.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:23:44,2013/08/03T17:23:47,         64.333,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:23:47,2013/08/03T17:23:47,          7.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:23:54,2013/08/03T17:23:54,          3.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:24:03,2013/08/03T17:24:03,        200.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:24:35,2013/08/03T17:24:40,        653.600,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:25:05,2013/08/03T17:25:10,        660.800,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:25:12,2013/08/03T17:25:12,          6.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:25:15,2013/08/03T17:25:15,        161.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:45:24,2013/08/03T21:45:24,         42.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:45:33,2013/08/03T21:45:33,         48.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:45:39,2013/08/03T21:45:39,         43.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:45:43,2013/08/03T21:45:44,          5.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:45:49,2013/08/03T21:45:50,         44.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:45:55,2013/08/03T21:45:55,         46.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:45:55,2013/08/03T21:45:58,          1.667,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:45:56,2013/08/03T21:45:56,         43.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:45:57,2013/08/03T21:45:57,         92.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:45:59,2013/08/03T21:45:59,         44.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:46:01,2013/08/03T21:46:01,         91.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:46:02,2013/08/03T21:46:02,         45.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:46:03,2013/08/03T21:46:03,          9.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:46:04,2013/08/03T21:46:04,         44.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:46:05,2013/08/03T21:46:05,         55.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:46:07,2013/08/03T21:46:07,          4.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:46:07,2013/08/03T21:46:08,          6.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:46:09,2013/08/03T21:46:09,         54.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:46:11,2013/08/03T21:46:11,         43.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:46:13,2013/08/03T21:46:13,         48.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:46:16,2013/08/03T21:46:17,         46.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:46:18,2013/08/03T21:46:18,         55.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:46:19,2013/08/03T21:47:19,          0.200,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:46:21,2013/08/03T21:46:21,         56.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:46:23,2013/08/03T21:46:23,         46.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:46:24,2013/08/03T21:46:24,         35.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:46:33,2013/08/03T21:46:33,          3.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:46:35,2013/08/03T21:46:36,          5.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:46:37,2013/08/03T21:46:37,         42.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:46:39,2013/08/03T21:46:39,         48.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:46:43,2013/08/03T21:46:43,         48.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:46:45,2013/08/03T21:46:45,          7.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:46:46,2013/08/03T21:46:46,         10.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:46:48,2013/08/03T21:46:48,          6.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:46:50,2013/08/03T21:46:50,         33.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:46:52,2013/08/03T21:46:52,         53.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:46:53,2013/08/03T21:46:53,         46.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:47:04,2013/08/03T21:47:04,         13.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:47:05,2013/08/03T21:47:05,         45.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:47:07,2013/08/03T21:47:07,         52.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:47:08,2013/08/03T21:47:08,         46.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:47:09,2013/08/03T21:47:09,         47.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:47:13,2013/08/03T21:47:13,          9.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:47:17,2013/08/03T21:47:18,          6.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:47:18,2013/08/03T21:47:18,         44.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:47:18,2013/08/03T21:47:28,          0.700,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:47:19,2013/08/03T21:47:19,          6.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:47:26,2013/08/03T21:47:26,          5.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:47:28,2013/08/03T21:47:28,         48.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:47:30,2013/08/03T21:47:30,         54.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:47:33,2013/08/03T21:47:33,         45.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:47:34,2013/08/03T21:47:34,         43.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:47:37,2013/08/03T21:47:37,          7.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:47:38,2013/08/03T21:47:38,         44.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:47:43,2013/08/03T21:47:44,         47.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:47:45,2013/08/03T21:47:45,         45.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:47:46,2013/08/03T21:47:46,          6.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:47:46,2013/08/03T21:47:52,          0.833,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:47:50,2013/08/03T21:47:56,          0.833,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:47:51,2013/08/03T21:47:51,         46.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:47:53,2013/08/03T21:47:53,         45.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:47:55,2013/08/03T21:47:55,         12.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:47:57,2013/08/03T21:47:57,         50.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:47:59,2013/08/03T21:47:59,         44.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:00,2013/08/03T21:48:00,         45.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:03,2013/08/03T21:48:03,         47.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:03,2013/08/03T21:48:33,          0.100,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:05,2013/08/03T21:48:05,          3.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:06,2013/08/03T21:48:06,          9.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:07,2013/08/03T21:48:07,         49.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:08,2013/08/03T21:48:08,          8.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:10,2013/08/03T21:48:10,          3.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:11,2013/08/03T21:48:11,         44.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:12,2013/08/03T21:48:12,          5.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:13,2013/08/03T21:48:13,          5.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:14,2013/08/03T21:48:14,          1.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:15,2013/08/03T21:48:15,         50.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:16,2013/08/03T21:48:16,          3.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:17,2013/08/03T21:48:17,          2.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:18,2013/08/03T21:48:18,         50.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:19,2013/08/03T21:48:19,         52.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:20,2013/08/03T21:48:20,         10.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:21,2013/08/03T21:48:21,         45.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:22,2013/08/03T21:48:22,         50.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:23,2013/08/03T21:48:23,         50.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:24,2013/08/03T21:48:24,         48.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:25,2013/08/03T21:48:25,         47.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:26,2013/08/03T21:48:37,          0.636,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:29,2013/08/03T21:48:29,         44.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:34,2013/08/03T21:48:34,         52.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:36,2013/08/03T21:48:36,         45.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:37,2013/08/03T21:48:37,         47.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:38,2013/08/03T21:48:38,         54.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:39,2013/08/03T21:48:40,         47.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:40,2013/08/03T21:48:40,         46.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:42,2013/08/03T21:48:42,         48.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:42,2013/08/03T21:48:43,          6.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:43,2013/08/03T21:48:43,         46.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:45,2013/08/03T21:48:46,          7.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:46,2013/08/03T21:48:46,          4.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:47,2013/08/03T21:48:47,         19.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:48,2013/08/03T21:48:48,         45.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:49,2013/08/03T21:48:49,         47.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:51,2013/08/03T21:48:52,         45.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:53,2013/08/03T21:48:53,         46.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:53,2013/08/03T21:48:59,          0.667,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:56,2013/08/03T21:48:56,        133.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:58,2013/08/03T21:48:58,         44.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:48:59,2013/08/03T21:48:59,         46.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:49:01,2013/08/03T21:49:01,         50.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:49:02,2013/08/03T21:49:02,         92.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:49:02,2013/08/03T21:49:07,          0.800,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:49:03,2013/08/03T21:49:03,         91.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:49:07,2013/08/03T21:49:07,          3.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:49:09,2013/08/03T21:49:10,          7.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:49:12,2013/08/03T21:49:12,         89.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:49:13,2013/08/03T21:49:13,         85.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:49:14,2013/08/03T21:49:14,         45.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:49:15,2013/08/03T21:49:15,         45.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:49:16,2013/08/03T21:49:16,         46.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:49:16,2013/08/03T21:49:17,          6.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:49:21,2013/08/03T21:49:21,         45.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:49:22,2013/08/03T21:49:22,         43.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:49:23,2013/08/03T21:49:23,         46.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:49:26,2013/08/03T21:49:26,         44.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:49:32,2013/08/03T21:49:32,         46.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:49:34,2013/08/03T21:49:34,         46.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:49:37,2013/08/03T21:49:37,         45.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:49:40,2013/08/03T21:49:40,         45.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:49:41,2013/08/03T21:49:41,         44.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:49:42,2013/08/03T21:49:42,         47.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:49:45,2013/08/03T21:49:45,         46.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:49:47,2013/08/03T21:49:47,         45.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:49:48,2013/08/03T21:49:48,         91.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:49:49,2013/08/03T21:49:49,         45.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:49:50,2013/08/03T21:49:50,          8.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:49:52,2013/08/03T21:49:52,         93.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:49:54,2013/08/03T21:49:55,         45.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:49:57,2013/08/03T21:49:58,          4.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:50:00,2013/08/03T21:50:00,          6.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:50:06,2013/08/03T21:50:06,         47.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:50:08,2013/08/03T21:50:08,         44.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:50:11,2013/08/03T21:50:11,         45.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T21:50:12,2013/08/03T21:50:13,         43.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:40:16,2013/08/03T17:40:16,         68.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:40:18,2013/08/03T17:40:18,          4.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:40:21,2013/08/03T17:40:22,         66.500,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:40:22,2013/08/03T17:40:22,          1.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:40:27,2013/08/03T17:40:27,          9.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:40:28,2013/08/03T17:40:28,          1.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:40:30,2013/08/03T17:40:30,         13.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:40:31,2013/08/03T17:40:31,         66.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:40:32,2013/08/03T17:40:33,         71.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:40:38,2013/08/03T17:40:38,        161.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:40:42,2013/08/03T17:40:42,          7.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:40:45,2013/08/03T17:40:45,         50.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:40:46,2013/08/03T17:40:47,         70.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:40:47,2013/08/03T17:40:47,        135.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:41:01,2013/08/03T17:41:01,         72.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:41:03,2013/08/03T17:41:03,         97.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:41:04,2013/08/03T17:41:04,         58.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:41:06,2013/08/03T17:41:07,         79.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:41:19,2013/08/03T17:41:19,         40.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:41:22,2013/08/03T17:41:22,         66.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:41:25,2013/08/03T17:41:25,         69.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:41:29,2013/08/03T17:41:29,         63.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:41:31,2013/08/03T17:41:32,         55.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:41:34,2013/08/03T17:41:34,          4.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:41:36,2013/08/03T17:41:36,         10.000,
                              10.5.19.2,                              10.5.18.2,2013/08/03T17:41:38,2013/08/03T17:41:38,         65.000,
