                              10.5.19.2,                              10.5.14.2,2013/08/03T17:00:16,2013/08/03T17:00:43,          0.222,
                              10.5.19.2,                              10.5.14.2,2013/08/04T02:44:49,2013/08/04T02:44:54,          1.200,
                              10.5.19.2,                              10.5.14.2,2013/08/04T02:44:50,2013/08/04T02:44:50,          9.000,
                              10.5.19.2,                              10.5.14.2,2013/08/04T02:44:53,2013/08/04T02:44:53,          6.000,
                              10.5.19.2,                              10.5.14.2,2013/08/04T02:44:54,2013/08/04T02:44:54,          3.000,
                              10.5.19.2,                              10.5.14.2,2013/08/04T02:44:55,2013/08/04T02:44:55,          8.000,
                              10.5.19.2,                              10.5.14.2,2013/08/04T02:44:57,2013/08/04T02:45:03,          5.833,
                              10.5.19.2,                              10.5.14.2,2013/08/04T02:44:59,2013/08/04T02:44:59,         14.000,
                              10.5.19.2,                              10.5.14.2,2013/08/04T02:45:01,2013/08/04T02:45:01,          7.000,
                              10.5.19.2,                              10.5.14.2,2013/08/04T02:45:03,2013/08/04T02:45:03,          9.000,
                              10.5.19.2,                              10.5.14.2,2013/08/04T02:45:03,2013/08/04T02:45:06,          3.000,
                              10.5.19.2,                              10.5.14.2,2013/08/04T02:45:04,2013/08/04T02:45:04,          9.000,
                              10.5.19.2,                              10.5.14.2,2013/08/04T02:45:06,2013/08/04T02:45:06,          9.000,
                              10.5.19.2,                              10.5.14.2,2013/08/04T02:45:09,2013/08/04T02:45:09,          8.000,
                              10.5.19.2,                              10.5.14.2,2013/08/04T02:45:09,2013/08/04T02:45:10,          9.000,
                              10.5.19.2,                              10.5.14.2,2013/08/04T02:45:11,2013/08/04T02:45:11,         11.000,
                              10.5.19.2,                              10.5.14.2,2013/08/04T02:45:12,2013/08/04T02:45:12,          9.000,
                              10.5.19.2,                              10.5.14.2,2013/08/04T02:45:12,2013/08/04T02:45:13,          7.000,
                              10.5.19.2,                              10.5.14.2,2013/08/04T02:45:13,2013/08/04T02:45:13,         20.000,
                              10.5.19.2,                              10.5.14.2,2013/08/04T02:45:15,2013/08/04T02:45:15,         22.000,
                              10.5.19.2,                              10.5.14.2,2013/08/04T02:45:16,2013/08/04T02:45:16,          8.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:20:16,2013/08/03T17:20:18,          9.500,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:20:19,2013/08/03T17:20:19,          3.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:20:22,2013/08/03T17:20:22,          6.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:20:31,2013/08/03T17:20:31,        159.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:20:40,2013/08/03T17:20:40,          3.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:20:51,2013/08/03T17:20:51,          6.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:20:59,2013/08/03T17:21:00,          4.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:21:09,2013/08/03T17:21:09,          6.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:21:14,2013/08/03T17:21:14,          3.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:21:26,2013/08/03T17:21:26,          3.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:21:34,2013/08/03T17:21:34,          3.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:21:40,2013/08/03T17:21:41,        186.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:21:41,2013/08/03T17:21:41,          1.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:21:46,2013/08/03T17:21:46,          3.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:21:49,2013/08/03T17:21:49,        136.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:21:54,2013/08/03T17:21:54,        174.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:21:55,2013/08/03T17:21:55,          3.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:22:00,2013/08/03T17:22:00,          3.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:22:01,2013/08/03T17:22:01,        214.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:22:03,2013/08/03T17:22:03,          3.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:22:11,2013/08/03T17:22:11,        212.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:22:18,2013/08/03T17:22:18,         15.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:22:20,2013/08/03T17:22:20,          3.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:22:21,2013/08/03T17:22:22,        155.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:22:22,2013/08/03T17:22:22,         26.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:22:27,2013/08/03T17:22:28,          5.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:22:46,2013/08/03T17:22:46,          5.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:22:50,2013/08/03T17:22:50,          3.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:23:04,2013/08/03T17:23:05,          2.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:23:18,2013/08/03T17:23:18,         13.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:23:19,2013/08/03T17:23:24,        630.800,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:23:24,2013/08/03T17:23:24,          1.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:23:28,2013/08/03T17:23:28,          3.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:24:11,2013/08/03T17:24:12,          3.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:24:13,2013/08/03T17:24:13,          3.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:24:16,2013/08/03T17:24:16,          7.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:24:20,2013/08/03T17:24:25,        572.600,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:24:30,2013/08/03T17:24:30,          9.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:24:50,2013/08/03T17:24:50,          3.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:24:58,2013/08/03T17:24:58,          3.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:45:16,2013/08/03T21:45:16,          6.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:45:17,2013/08/03T21:45:17,         43.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:45:18,2013/08/03T21:45:18,          6.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:45:19,2013/08/03T21:45:20,         42.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:45:20,2013/08/03T21:45:20,         84.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:45:25,2013/08/03T21:45:26,          6.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:45:26,2013/08/03T21:45:26,         41.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:45:27,2013/08/03T21:45:28,         43.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:45:30,2013/08/03T21:45:30,         43.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:45:33,2013/08/03T21:45:33,         10.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:45:33,2013/08/03T21:45:36,         15.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:45:34,2013/08/03T21:45:34,         44.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:45:39,2013/08/03T21:45:39,          5.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:45:42,2013/08/03T21:45:43,          6.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:45:49,2013/08/03T21:45:49,          4.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:45:51,2013/08/03T21:45:52,         43.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:45:52,2013/08/03T21:45:52,         52.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:46:01,2013/08/03T21:46:01,         42.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:46:04,2013/08/03T21:46:04,          1.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:46:11,2013/08/03T21:46:11,          7.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:46:18,2013/08/03T21:46:18,         43.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:46:19,2013/08/03T21:46:19,         40.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:46:25,2013/08/03T21:46:26,         42.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:46:30,2013/08/03T21:46:30,         87.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:46:33,2013/08/03T21:46:33,         87.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:46:35,2013/08/03T21:46:35,         41.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:46:38,2013/08/03T21:46:38,          4.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:46:39,2013/08/03T21:46:39,         49.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:46:42,2013/08/03T21:46:42,          9.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:46:50,2013/08/03T21:46:56,          6.167,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:46:52,2013/08/03T21:46:52,          9.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:46:55,2013/08/03T21:46:55,         43.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:46:56,2013/08/03T21:46:56,         48.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:46:57,2013/08/03T21:46:57,         14.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:47:00,2013/08/03T21:47:00,          7.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:47:01,2013/08/03T21:47:01,         14.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:47:03,2013/08/03T21:47:03,         95.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:47:07,2013/08/03T21:47:07,          6.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:47:11,2013/08/03T21:47:11,         42.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:47:12,2013/08/03T21:47:12,         40.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:47:14,2013/08/03T21:47:14,         43.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:47:17,2013/08/03T21:47:17,         40.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:47:18,2013/08/03T21:47:18,         45.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:47:20,2013/08/03T21:47:20,         41.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:47:22,2013/08/03T21:47:22,         42.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:47:27,2013/08/03T21:47:27,         47.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:47:29,2013/08/03T21:47:29,         42.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:47:30,2013/08/03T21:47:30,         45.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:47:31,2013/08/03T21:47:31,         43.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:47:33,2013/08/03T21:47:33,          9.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:47:33,2013/08/03T21:48:03,          1.700,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:47:34,2013/08/03T21:47:34,         42.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:47:35,2013/08/03T21:47:35,          5.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:47:37,2013/08/03T21:47:37,         43.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:47:38,2013/08/03T21:47:38,         42.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:47:40,2013/08/03T21:47:41,         42.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:47:41,2013/08/03T21:47:41,         49.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:47:43,2013/08/03T21:47:43,         45.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:47:44,2013/08/03T21:47:44,         46.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:47:47,2013/08/03T21:47:47,         41.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:47:48,2013/08/03T21:47:48,          5.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:47:49,2013/08/03T21:47:49,         41.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:47:49,2013/08/03T21:47:50,         42.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:47:51,2013/08/03T21:47:51,         44.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:47:51,2013/08/03T21:47:52,         44.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:47:54,2013/08/03T21:47:54,          8.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:47:56,2013/08/03T21:47:56,         93.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:47:56,2013/08/03T21:47:57,          6.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:47:58,2013/08/03T21:47:58,         43.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:47:59,2013/08/03T21:47:59,         42.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:02,2013/08/03T21:48:02,         42.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:03,2013/08/03T21:48:03,         40.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:04,2013/08/03T21:48:04,         43.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:05,2013/08/03T21:48:05,         47.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:05,2013/08/03T21:48:06,         44.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:06,2013/08/03T21:48:06,         54.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:07,2013/08/03T21:48:07,         44.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:08,2013/08/03T21:48:08,          6.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:08,2013/08/03T21:48:09,         44.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:09,2013/08/03T21:48:09,          1.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:10,2013/08/03T21:48:10,         10.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:10,2013/08/03T21:48:58,          0.229,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:11,2013/08/03T21:48:11,          4.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:12,2013/08/03T21:48:12,          1.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:13,2013/08/03T21:48:13,          3.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:14,2013/08/03T21:48:14,          2.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:15,2013/08/03T21:48:15,          1.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:16,2013/08/03T21:48:16,          1.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:17,2013/08/03T21:48:17,         46.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:18,2013/08/03T21:48:18,         43.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:19,2013/08/03T21:48:19,          1.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:20,2013/08/03T21:48:20,         40.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:21,2013/08/03T21:48:21,          5.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:21,2013/08/03T21:48:22,          6.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:21,2013/08/03T21:48:23,          7.500,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:22,2013/08/03T21:48:22,         61.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:23,2013/08/03T21:48:23,          9.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:24,2013/08/03T21:48:24,          3.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:25,2013/08/03T21:48:25,          1.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:25,2013/08/03T21:48:26,         44.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:26,2013/08/03T21:48:26,         43.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:30,2013/08/03T21:48:30,         43.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:33,2013/08/03T21:48:33,         44.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:35,2013/08/03T21:48:35,         43.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:41,2013/08/03T21:48:41,         42.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:42,2013/08/03T21:48:42,         40.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:45,2013/08/03T21:48:45,         45.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:49,2013/08/03T21:48:49,         42.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:49,2013/08/03T21:49:49,          0.200,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:51,2013/08/03T21:48:51,         44.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:51,2013/08/03T21:48:52,          6.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:52,2013/08/03T21:48:52,         44.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:56,2013/08/03T21:48:57,         42.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:57,2013/08/03T21:48:57,         37.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:48:59,2013/08/03T21:48:59,          7.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:49:00,2013/08/03T21:49:00,         86.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:49:01,2013/08/03T21:49:02,          6.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:49:02,2013/08/03T21:49:07,          1.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:49:04,2013/08/03T21:49:04,         28.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:49:05,2013/08/03T21:49:05,          5.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:49:08,2013/08/03T21:49:08,         87.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:49:10,2013/08/03T21:49:12,         15.250,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:49:10,2013/08/03T21:49:20,          0.800,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:49:13,2013/08/03T21:49:13,         43.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:49:14,2013/08/03T21:49:14,         44.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:49:15,2013/08/03T21:49:15,         48.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:49:16,2013/08/03T21:49:16,         11.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:49:17,2013/08/03T21:49:17,         41.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:49:19,2013/08/03T21:49:19,         45.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:49:20,2013/08/03T21:49:20,         48.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:49:25,2013/08/03T21:49:25,         86.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:49:26,2013/08/03T21:49:26,          9.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:49:29,2013/08/03T21:49:29,         43.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:49:30,2013/08/03T21:49:30,         52.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:49:32,2013/08/03T21:49:32,         43.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:49:33,2013/08/03T21:49:33,          6.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:49:33,2013/08/03T21:50:03,          1.600,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:49:38,2013/08/03T21:49:38,         44.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:49:40,2013/08/03T21:49:40,         42.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:49:40,2013/08/03T21:49:41,         41.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:49:43,2013/08/03T21:49:43,         41.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:49:47,2013/08/03T21:49:47,         43.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:49:49,2013/08/03T21:49:49,          1.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:49:50,2013/08/03T21:49:50,         43.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:49:51,2013/08/03T21:49:52,         43.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:49:58,2013/08/03T21:49:59,         43.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:50:01,2013/08/03T21:50:01,         42.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:50:02,2013/08/03T21:50:02,         42.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:50:06,2013/08/03T21:50:06,         51.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:50:06,2013/08/03T21:50:12,          6.167,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:50:09,2013/08/03T21:50:09,         97.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:50:09,2013/08/03T21:50:10,         43.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:50:11,2013/08/03T21:50:12,         42.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T21:50:15,2013/08/03T21:50:15,          6.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:40:19,2013/08/03T17:40:19,          6.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:40:21,2013/08/03T17:40:21,         50.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:40:21,2013/08/03T17:40:22,         67.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:40:22,2013/08/03T17:40:22,         14.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:40:23,2013/08/03T17:40:24,         73.500,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:40:24,2013/08/03T17:40:24,          3.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:40:27,2013/08/03T17:40:27,          7.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:40:27,2013/08/03T17:40:28,         67.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:40:30,2013/08/03T17:40:36,        472.500,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:40:31,2013/08/03T17:40:32,         64.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:40:32,2013/08/03T17:40:32,          6.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:40:35,2013/08/03T17:40:37,         35.500,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:40:39,2013/08/03T17:40:40,         51.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:40:40,2013/08/03T17:40:40,          1.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:40:41,2013/08/03T17:40:41,         61.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:40:42,2013/08/03T17:40:42,          8.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:40:43,2013/08/03T17:40:43,          8.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:40:43,2013/08/03T17:40:44,         69.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:40:47,2013/08/03T17:40:48,         65.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:40:48,2013/08/03T17:40:48,          8.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:40:51,2013/08/03T17:40:52,         64.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:40:52,2013/08/03T17:40:52,          6.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:40:54,2013/08/03T17:40:54,         64.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:40:56,2013/08/03T17:40:56,         53.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:41:01,2013/08/03T17:41:01,          7.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:41:03,2013/08/03T17:41:03,         81.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:41:03,2013/08/03T17:41:04,         67.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:41:12,2013/08/03T17:41:13,         69.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:41:13,2013/08/03T17:41:13,          1.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:41:16,2013/08/03T17:41:16,         82.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:41:17,2013/08/03T17:41:17,         75.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:41:22,2013/08/03T17:41:22,         72.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:41:24,2013/08/03T17:41:24,         55.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:41:25,2013/08/03T17:41:25,         52.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:41:27,2013/08/03T17:41:27,         12.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:41:33,2013/08/03T17:41:33,         56.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:41:33,2013/08/03T17:41:34,         59.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:41:35,2013/08/03T17:41:36,         63.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:41:37,2013/08/03T17:41:37,          2.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:41:43,2013/08/03T17:41:43,          6.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:41:43,2013/08/03T17:41:44,         67.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:41:46,2013/08/03T17:41:46,          8.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:41:49,2013/08/03T17:41:49,         67.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:41:50,2013/08/03T17:41:50,         68.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:41:51,2013/08/03T17:41:53,         31.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:41:56,2013/08/03T17:41:56,         54.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:41:57,2013/08/03T17:41:59,         31.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:41:58,2013/08/03T17:41:59,          4.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:41:59,2013/08/03T17:41:59,          1.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:41:59,2013/08/03T17:42:00,         69.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:42:00,2013/08/03T17:42:01,         77.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:42:01,2013/08/03T17:42:02,         67.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:42:03,2013/08/03T17:42:03,         26.000,
                              10.5.19.2,                              10.5.14.2,2013/08/03T17:42:03,2013/08/03T17:42:04,         68.000,
