                              10.5.19.2,                              10.5.12.2,2013/08/03T17:00:16,2013/08/03T17:00:42,          1.923,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:43:21,2013/08/03T20:43:21,        103.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:43:22,2013/08/03T20:43:22,          6.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:43:24,2013/08/03T20:43:24,         70.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:43:24,2013/08/03T20:43:30,          0.833,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:43:25,2013/08/03T20:43:25,         67.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:43:26,2013/08/03T20:43:26,         61.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:43:28,2013/08/03T20:43:28,         52.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:43:30,2013/08/03T20:43:30,         68.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:43:31,2013/08/03T20:43:31,         51.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:43:33,2013/08/03T20:43:33,          5.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:43:34,2013/08/03T20:43:34,          1.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:43:34,2013/08/03T20:43:35,          6.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:43:37,2013/08/03T20:43:37,         53.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:43:37,2013/08/03T20:43:38,         92.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:43:38,2013/08/03T20:43:38,          8.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:43:41,2013/08/03T20:43:42,         52.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:43:43,2013/08/03T20:43:44,         54.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:43:44,2013/08/03T20:43:44,        213.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:43:49,2013/08/03T20:43:49,          1.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:43:51,2013/08/03T20:43:51,        161.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:43:52,2013/08/03T20:43:52,          6.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:43:54,2013/08/03T20:43:54,         50.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:43:55,2013/08/03T20:43:55,         50.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:44:00,2013/08/03T20:44:00,         15.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:44:03,2013/08/03T20:44:03,         34.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:44:04,2013/08/03T20:44:05,          4.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:44:14,2013/08/03T20:44:14,          6.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:44:17,2013/08/03T20:44:17,          6.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:44:18,2013/08/03T20:44:19,         12.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:44:27,2013/08/03T20:44:27,         13.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:44:28,2013/08/03T20:44:28,         22.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:44:29,2013/08/03T20:44:29,         10.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:44:32,2013/08/03T20:44:32,         13.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:44:33,2013/08/03T20:44:33,         38.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:44:35,2013/08/03T20:44:36,        159.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:44:36,2013/08/03T20:44:36,          1.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:44:37,2013/08/03T20:44:37,         23.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:44:42,2013/08/03T20:44:42,         16.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:44:43,2013/08/03T20:44:43,          8.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:44:45,2013/08/03T20:44:45,         17.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:44:46,2013/08/03T20:44:46,         16.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:44:51,2013/08/03T20:44:51,         12.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:44:54,2013/08/03T20:44:54,        162.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:44:56,2013/08/03T20:44:56,        169.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:44:57,2013/08/03T20:44:57,          1.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:44:59,2013/08/03T20:44:59,         24.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:45:00,2013/08/03T20:45:00,         14.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:45:03,2013/08/03T20:45:03,         25.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:45:03,2013/08/03T20:45:06,         15.667,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:45:06,2013/08/03T20:45:06,        162.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:45:07,2013/08/03T20:45:07,         80.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:45:09,2013/08/03T20:45:09,         68.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:45:10,2013/08/03T20:45:10,         80.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:45:10,2013/08/03T20:45:11,         65.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:45:12,2013/08/03T20:45:12,         81.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:45:13,2013/08/03T20:45:13,         76.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T20:45:16,2013/08/03T20:45:16,          1.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:16,2013/08/03T23:51:11,          0.055,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:16,2013/08/03T23:55:14,          2.827,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:16,2013/08/03T23:55:15,          2.922,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:16,2013/08/03T23:55:16,          2.630,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:17,2013/08/03T23:55:11,          2.408,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:17,2013/08/03T23:55:13,          3.054,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:17,2013/08/03T23:55:14,          2.675,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:17,2013/08/03T23:55:15,          2.819,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:17,2013/08/03T23:55:16,          2.803,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:18,2013/08/03T23:55:13,          2.868,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:18,2013/08/03T23:55:15,          2.896,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:18,2013/08/03T23:55:16,          3.013,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:19,2013/08/03T23:50:22,          1.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:19,2013/08/03T23:50:23,          0.750,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:19,2013/08/03T23:51:19,          0.133,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:19,2013/08/03T23:55:14,          2.580,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:20,2013/08/03T23:55:14,          3.207,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:20,2013/08/03T23:55:15,          3.315,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:21,2013/08/03T23:50:22,         12.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:22,2013/08/03T23:50:22,          1.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:22,2013/08/03T23:50:43,          0.143,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:22,2013/08/03T23:51:23,          0.148,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:22,2013/08/03T23:51:27,          0.092,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:22,2013/08/03T23:55:15,          2.150,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:23,2013/08/03T23:51:28,          0.096,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:25,2013/08/03T23:50:25,          1.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:25,2013/08/03T23:55:16,          2.460,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:31,2013/08/03T23:51:26,          0.018,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:31,2013/08/03T23:51:56,          0.059,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:33,2013/08/03T23:51:38,          0.077,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:33,2013/08/03T23:51:58,          0.047,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:37,2013/08/03T23:51:34,          0.105,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:37,2013/08/03T23:51:36,          0.102,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:38,2013/08/03T23:50:38,          2.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:38,2013/08/03T23:55:13,          3.029,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:40,2013/08/03T23:50:40,          1.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:41,2013/08/03T23:55:11,          1.978,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:41,2013/08/03T23:55:15,          1.580,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:42,2013/08/03T23:51:41,          0.102,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:43,2013/08/03T23:50:43,          2.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:43,2013/08/03T23:52:36,          0.062,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:49,2013/08/03T23:55:16,          2.910,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:51,2013/08/03T23:50:51,          2.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:53,2013/08/03T23:52:34,          0.059,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:55,2013/08/03T23:53:16,          0.043,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:57,2013/08/03T23:52:23,          0.035,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:50:58,2013/08/03T23:50:59,          1.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:51:00,2013/08/03T23:52:26,          0.070,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:51:03,2013/08/03T23:52:20,          0.091,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:51:05,2013/08/03T23:51:05,          6.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:51:06,2013/08/03T23:51:06,          1.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:51:09,2013/08/03T23:52:36,          0.046,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:51:11,2013/08/03T23:53:32,          0.050,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:51:12,2013/08/03T23:52:24,          0.097,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:51:13,2013/08/03T23:51:13,          9.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:51:13,2013/08/03T23:52:47,          0.160,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:51:13,2013/08/03T23:55:15,          3.029,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:51:14,2013/08/03T23:52:47,          0.043,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:51:14,2013/08/03T23:54:23,          0.069,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:51:19,2013/08/03T23:51:19,          5.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:51:20,2013/08/03T23:53:02,          0.059,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:51:22,2013/08/03T23:52:21,          0.102,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:51:23,2013/08/03T23:51:23,          4.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:51:23,2013/08/03T23:52:38,          0.107,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:51:25,2013/08/03T23:52:05,          0.150,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:51:30,2013/08/03T23:53:07,          0.031,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:51:42,2013/08/03T23:55:15,          0.512,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:51:42,2013/08/03T23:55:16,          1.397,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:51:47,2013/08/03T23:53:21,          0.074,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:51:51,2013/08/03T23:52:50,          0.102,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:51:54,2013/08/03T23:53:34,          0.050,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:52:03,2013/08/03T23:53:24,          0.086,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:52:08,2013/08/03T23:54:02,          0.053,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:52:17,2013/08/03T23:53:24,          0.104,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:52:17,2013/08/03T23:53:54,          0.072,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:52:17,2013/08/03T23:54:10,          0.027,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:52:18,2013/08/03T23:53:43,          0.047,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:52:19,2013/08/03T23:52:44,          0.200,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:52:21,2013/08/03T23:53:46,          0.071,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:52:22,2013/08/03T23:55:15,          0.803,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:52:23,2013/08/03T23:53:00,          0.135,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:52:23,2013/08/03T23:53:48,          0.059,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:52:23,2013/08/03T23:54:30,          0.024,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:52:28,2013/08/03T23:54:08,          0.030,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:52:36,2013/08/03T23:53:27,          0.078,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:52:38,2013/08/03T23:52:38,          5.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:52:38,2013/08/03T23:53:37,          0.102,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:52:43,2013/08/03T23:54:53,          0.054,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:52:45,2013/08/03T23:53:44,          0.068,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:52:47,2013/08/03T23:52:47,          2.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:52:49,2013/08/03T23:53:48,          0.102,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:52:50,2013/08/03T23:53:52,          0.081,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:52:52,2013/08/03T23:54:43,          0.063,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:52:53,2013/08/03T23:53:58,          0.138,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:53:05,2013/08/03T23:54:55,          0.064,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:53:07,2013/08/03T23:53:07,          1.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:53:10,2013/08/03T23:54:35,          0.071,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:53:13,2013/08/03T23:54:51,          0.031,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:53:18,2013/08/03T23:54:17,          0.119,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:53:18,2013/08/03T23:54:51,          0.054,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:53:21,2013/08/03T23:53:21,          5.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:53:25,2013/08/03T23:55:15,          0.064,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:53:26,2013/08/03T23:54:21,          0.109,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:53:26,2013/08/03T23:54:26,          0.100,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:53:27,2013/08/03T23:53:27,          4.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:53:29,2013/08/03T23:55:11,          0.039,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:53:31,2013/08/03T23:55:11,          0.060,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:53:41,2013/08/03T23:53:41,          1.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:53:42,2013/08/03T23:53:42,          1.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:53:44,2013/08/03T23:53:44,          5.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:53:46,2013/08/03T23:54:40,          0.111,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:53:53,2013/08/03T23:53:53,          3.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:53:58,2013/08/03T23:53:58,          1.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:54:13,2013/08/03T23:55:05,          0.115,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:54:26,2013/08/03T23:54:38,          0.333,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:54:34,2013/08/03T23:54:35,          2.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:54:37,2013/08/03T23:54:44,          0.571,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:54:51,2013/08/03T23:54:51,          3.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:54:53,2013/08/03T23:54:53,          1.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:54:55,2013/08/03T23:55:12,          0.294,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:55:00,2013/08/03T23:55:16,          0.125,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:55:06,2013/08/03T23:55:14,          0.500,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:55:11,2013/08/03T23:55:11,          6.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T23:55:12,2013/08/03T23:55:12,          1.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:17,2013/08/03T21:55:17,         66.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:17,2013/08/03T21:55:18,         64.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:18,2013/08/03T21:55:18,         66.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:19,2013/08/03T21:55:20,          6.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:20,2013/08/03T21:55:20,        183.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:21,2013/08/03T21:55:21,         57.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:23,2013/08/03T21:55:23,         23.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:23,2013/08/03T21:55:24,         68.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:24,2013/08/03T21:55:24,         98.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:24,2013/08/03T21:55:25,         66.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:25,2013/08/03T21:55:25,        108.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:26,2013/08/03T21:55:26,         93.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:26,2013/08/03T21:55:27,         72.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:27,2013/08/03T21:55:27,          7.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:29,2013/08/03T21:55:29,         61.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:29,2013/08/03T21:55:30,         65.500,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:30,2013/08/03T21:55:30,          6.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:31,2013/08/03T21:55:31,         44.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:33,2013/08/03T21:55:33,         51.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:33,2013/08/03T21:55:34,         72.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:34,2013/08/03T21:55:34,         97.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:35,2013/08/03T21:55:35,         10.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:37,2013/08/03T21:55:37,          6.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:38,2013/08/03T21:55:38,         34.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:38,2013/08/03T21:55:39,         63.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:38,2013/08/03T21:55:45,          4.571,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:39,2013/08/03T21:55:39,          1.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:40,2013/08/03T21:55:40,          6.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:41,2013/08/03T21:55:41,        160.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:41,2013/08/03T21:55:42,         71.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:42,2013/08/03T21:55:42,         77.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:43,2013/08/03T21:55:43,        154.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:47,2013/08/03T21:55:47,        214.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:48,2013/08/03T21:55:48,         13.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:49,2013/08/03T21:55:49,         71.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:50,2013/08/03T21:55:50,         42.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:51,2013/08/03T21:55:58,          5.286,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:53,2013/08/03T21:55:53,         41.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:56,2013/08/03T21:55:56,         44.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:57,2013/08/03T21:55:57,         39.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:55:58,2013/08/03T21:55:58,         43.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:56:01,2013/08/03T21:56:02,         44.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:56:02,2013/08/03T21:56:02,         48.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:56:03,2013/08/03T21:56:03,         70.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:56:03,2013/08/03T21:56:07,         11.750,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:56:03,2013/08/03T21:56:32,          1.724,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:56:05,2013/08/03T21:56:05,         87.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:56:07,2013/08/03T21:56:07,          7.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:56:09,2013/08/03T21:56:10,         58.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:56:12,2013/08/03T21:56:12,          6.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:56:16,2013/08/03T21:56:16,         85.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:56:19,2013/08/03T21:56:19,         42.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:56:20,2013/08/03T21:56:20,         45.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:56:21,2013/08/03T21:56:21,         42.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:56:22,2013/08/03T21:56:22,         86.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:56:23,2013/08/03T21:56:23,         43.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:56:25,2013/08/03T21:56:26,         42.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:56:26,2013/08/03T21:56:26,         41.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:56:27,2013/08/03T21:56:27,         43.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:56:28,2013/08/03T21:56:28,          6.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:56:28,2013/08/03T21:56:29,         41.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:56:29,2013/08/03T21:56:32,          2.333,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:56:30,2013/08/03T21:56:30,         44.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:56:32,2013/08/03T21:56:32,          3.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:56:33,2013/08/03T21:56:33,         52.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:56:35,2013/08/03T21:56:35,         83.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:56:36,2013/08/03T21:56:36,         45.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:56:41,2013/08/03T21:56:41,         42.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:56:44,2013/08/03T21:56:44,         42.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:56:48,2013/08/03T21:56:48,         87.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:56:50,2013/08/03T21:56:50,         45.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:56:53,2013/08/03T21:56:53,         43.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:56:54,2013/08/03T21:56:54,          6.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:56:55,2013/08/03T21:56:55,         44.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:56:57,2013/08/03T21:56:57,         42.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:57:07,2013/08/03T21:57:07,         44.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:57:08,2013/08/03T21:57:14,          0.833,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:57:11,2013/08/03T21:57:11,          7.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:57:13,2013/08/03T21:57:13,         75.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:57:16,2013/08/03T21:57:16,         44.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:57:18,2013/08/03T21:57:24,          6.167,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:57:20,2013/08/03T21:57:20,          8.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:57:22,2013/08/03T21:57:22,         42.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:57:23,2013/08/03T21:57:23,         41.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:57:25,2013/08/03T21:57:25,         46.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:57:26,2013/08/03T21:57:26,         43.000,
                              10.5.19.2,                              10.5.12.2,2013/08/03T21:57:27,2013/08/03T21:57:27,         44.000,
