                              10.5.19.2,                              10.5.17.2,2013/08/03T17:00:16,2013/08/03T17:00:43,          0.259,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:18:45,2013/08/03T19:18:46,         48.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:18:47,2013/08/03T19:18:48,         49.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:18:48,2013/08/03T19:18:48,        110.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:18:48,2013/08/03T19:18:49,         51.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:18:54,2013/08/03T19:18:55,         48.500,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:18:55,2013/08/03T19:18:55,          1.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:18:56,2013/08/03T19:18:57,         40.500,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:18:58,2013/08/03T19:18:59,         51.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:01,2013/08/03T19:19:02,         48.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:02,2013/08/03T19:19:02,         48.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:02,2013/08/03T19:19:03,         50.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:03,2013/08/03T19:19:03,         49.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:03,2013/08/03T19:19:04,          6.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:04,2013/08/03T19:19:05,         53.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:05,2013/08/03T19:19:07,         26.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:07,2013/08/03T19:19:08,         35.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:08,2013/08/03T19:19:08,          6.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:08,2013/08/03T19:19:11,          2.333,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:09,2013/08/03T19:19:09,         47.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:11,2013/08/03T19:19:11,         53.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:11,2013/08/03T19:19:12,         50.500,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:12,2013/08/03T19:19:12,         57.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:12,2013/08/03T19:19:13,         48.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:13,2013/08/03T19:19:13,         50.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:14,2013/08/03T19:19:14,         50.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:14,2013/08/03T19:19:15,         51.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:15,2013/08/03T19:19:15,         49.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:16,2013/08/03T19:19:17,         47.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:17,2013/08/03T19:19:17,          1.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:17,2013/08/03T19:19:18,         50.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:18,2013/08/03T19:19:19,         34.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:20,2013/08/03T19:19:20,         54.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:21,2013/08/03T19:19:22,         52.500,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:22,2013/08/03T19:19:23,         49.500,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:23,2013/08/03T19:19:24,         51.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:24,2013/08/03T19:19:24,          2.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:25,2013/08/03T19:19:25,          5.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:26,2013/08/03T19:19:26,         49.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:27,2013/08/03T19:19:28,         49.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:28,2013/08/03T19:19:28,          1.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:29,2013/08/03T19:19:29,         50.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:29,2013/08/03T19:19:30,         49.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:30,2013/08/03T19:19:30,          9.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:30,2013/08/03T19:19:31,         50.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:31,2013/08/03T19:19:31,        107.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:32,2013/08/03T19:19:33,         48.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:33,2013/08/03T19:19:33,         50.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:33,2013/08/03T19:19:35,         25.500,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:34,2013/08/03T19:19:35,         28.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:35,2013/08/03T19:19:36,          4.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:40,2013/08/03T19:19:40,         48.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:41,2013/08/03T19:19:41,         54.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:42,2013/08/03T19:19:43,         48.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:43,2013/08/03T19:19:43,          1.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:43,2013/08/03T19:19:44,         50.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:44,2013/08/03T19:19:44,          1.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:44,2013/08/03T19:19:45,         47.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:45,2013/08/03T19:19:45,         50.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:46,2013/08/03T19:19:47,         52.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:47,2013/08/03T19:19:47,         49.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:47,2013/08/03T19:19:48,         50.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:48,2013/08/03T19:19:48,         14.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:49,2013/08/03T19:19:50,         49.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:50,2013/08/03T19:19:50,          7.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:53,2013/08/03T19:19:54,         52.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:54,2013/08/03T19:19:55,         49.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:55,2013/08/03T19:19:55,         99.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:56,2013/08/03T19:19:56,          8.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:56,2013/08/03T19:19:57,         49.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:57,2013/08/03T19:19:57,         98.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:57,2013/08/03T19:19:59,          7.500,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:58,2013/08/03T19:19:58,         47.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:59,2013/08/03T19:19:59,         48.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:19:59,2013/08/03T19:20:00,         50.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:20:00,2013/08/03T19:20:00,         47.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:20:00,2013/08/03T19:20:01,         51.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:20:02,2013/08/03T19:20:02,         49.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:20:04,2013/08/03T19:20:04,         99.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:20:05,2013/08/03T19:20:06,         47.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:20:06,2013/08/03T19:20:06,         96.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:20:06,2013/08/03T19:20:07,         50.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:20:08,2013/08/03T19:20:08,         97.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:20:09,2013/08/03T19:20:09,          5.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:20:10,2013/08/03T19:20:10,         50.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:20:11,2013/08/03T19:20:12,         47.500,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:20:12,2013/08/03T19:20:12,         50.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:20:12,2013/08/03T19:20:13,         48.667,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:20:13,2013/08/03T19:20:13,         52.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:20:13,2013/08/03T19:20:14,         49.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T19:20:15,2013/08/03T19:20:15,         50.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:50:25,2013/08/03T17:50:25,         11.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:50:27,2013/08/03T17:50:27,         56.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:50:30,2013/08/03T17:50:30,         51.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:50:43,2013/08/03T17:50:45,          2.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:50:44,2013/08/03T17:50:44,         52.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:50:52,2013/08/03T17:50:52,          7.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:51:08,2013/08/03T17:51:13,        565.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:51:09,2013/08/03T17:51:11,         26.500,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:51:11,2013/08/03T17:51:22,          0.727,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:51:15,2013/08/03T17:51:15,         13.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:51:17,2013/08/03T17:51:17,         55.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:51:17,2013/08/03T17:51:20,          7.333,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:51:21,2013/08/03T17:51:23,         34.500,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:51:25,2013/08/03T17:51:25,         89.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:51:28,2013/08/03T17:51:28,          7.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:51:31,2013/08/03T17:51:31,          5.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:51:33,2013/08/03T17:51:33,          8.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:51:36,2013/08/03T17:51:36,          8.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:51:41,2013/08/03T17:51:42,         51.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:51:42,2013/08/03T17:51:44,         36.500,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:51:44,2013/08/03T17:51:44,          2.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:51:45,2013/08/03T17:51:46,         69.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:51:46,2013/08/03T17:51:46,          2.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:51:57,2013/08/03T17:51:57,         54.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:52:00,2013/08/03T17:52:00,          9.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:52:05,2013/08/03T17:52:06,          6.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:52:06,2013/08/03T17:52:06,          1.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:52:09,2013/08/03T17:52:09,         50.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:52:10,2013/08/03T17:52:12,         30.500,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:52:13,2013/08/03T17:52:13,          1.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:52:20,2013/08/03T17:52:20,          8.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:52:26,2013/08/03T17:52:27,         71.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:52:28,2013/08/03T17:52:29,          7.500,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:52:29,2013/08/03T17:52:29,          2.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:52:43,2013/08/03T17:52:49,         13.833,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:52:50,2013/08/03T17:52:50,          5.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:52:57,2013/08/03T17:52:58,         66.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:52:59,2013/08/03T17:52:59,          9.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:52:59,2013/08/03T17:53:00,         66.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:53:18,2013/08/03T17:53:18,          7.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:53:20,2013/08/03T17:53:20,         58.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:53:22,2013/08/03T17:53:23,         52.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:53:24,2013/08/03T17:53:24,         51.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:53:24,2013/08/03T17:53:30,        593.833,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:53:25,2013/08/03T17:53:25,          8.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:53:26,2013/08/03T17:53:26,          8.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:53:39,2013/08/03T17:53:39,         52.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:53:40,2013/08/03T17:53:40,          1.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:53:40,2013/08/03T17:53:45,        620.400,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:53:42,2013/08/03T17:53:45,         24.667,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:53:45,2013/08/03T17:53:45,          1.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:53:47,2013/08/03T17:53:54,          5.286,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:53:49,2013/08/03T17:53:52,         22.333,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:53:51,2013/08/03T17:53:53,         35.500,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:53:52,2013/08/03T17:53:52,          1.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:53:53,2013/08/03T17:53:53,          1.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:53:59,2013/08/03T17:53:59,          7.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:53:59,2013/08/03T17:54:01,         36.500,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:53:59,2013/08/03T17:54:59,          0.200,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:54:01,2013/08/03T17:54:01,          3.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:54:04,2013/08/03T17:54:05,         52.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:54:06,2013/08/03T17:54:07,         59.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:54:06,2013/08/03T17:54:08,         34.500,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:54:07,2013/08/03T17:54:07,          2.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:54:17,2013/08/03T17:54:17,         55.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:54:20,2013/08/03T17:54:21,         66.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:54:21,2013/08/03T17:54:21,          3.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:54:21,2013/08/03T17:54:22,         62.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:54:23,2013/08/03T17:54:23,          1.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:54:24,2013/08/03T17:54:25,          4.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:54:29,2013/08/03T17:54:29,         14.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:54:30,2013/08/03T17:54:30,          7.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:54:31,2013/08/03T17:54:32,         57.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:54:39,2013/08/03T17:54:39,         78.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:54:39,2013/08/03T17:54:40,         54.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:54:41,2013/08/03T17:54:41,         14.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:54:45,2013/08/03T17:54:46,         60.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:55:13,2013/08/03T17:55:13,         15.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:15:17,2013/08/03T17:15:17,         14.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:15:19,2013/08/03T17:15:19,          3.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:15:28,2013/08/03T17:15:28,        219.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:15:38,2013/08/03T17:15:38,          3.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:15:45,2013/08/03T17:15:46,          5.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:15:48,2013/08/03T17:15:48,          1.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:16:00,2013/08/03T17:16:00,        197.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:16:03,2013/08/03T17:16:03,         26.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:16:17,2013/08/03T17:16:17,          4.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:16:24,2013/08/03T17:16:24,          3.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:16:25,2013/08/03T17:16:26,          4.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:16:29,2013/08/03T17:16:30,          3.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:16:30,2013/08/03T17:16:30,          1.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:16:39,2013/08/03T17:16:39,        159.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:16:49,2013/08/03T17:16:49,          3.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:16:52,2013/08/03T17:16:52,          3.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:16:59,2013/08/03T17:16:59,        173.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:16:59,2013/08/03T17:17:00,          5.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:17:00,2013/08/03T17:17:00,          6.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:17:03,2013/08/03T17:17:33,          0.200,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:17:04,2013/08/03T17:17:04,          3.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:17:24,2013/08/03T17:17:24,          6.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:17:25,2013/08/03T17:17:25,          4.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:17:29,2013/08/03T17:17:29,          6.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:17:44,2013/08/03T17:17:44,          3.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:17:45,2013/08/03T17:17:45,          3.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:17:56,2013/08/03T17:17:56,          4.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:18:03,2013/08/03T17:18:03,         36.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:18:23,2013/08/03T17:18:23,        223.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:18:32,2013/08/03T17:18:32,          6.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:18:41,2013/08/03T17:18:41,          4.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:18:46,2013/08/03T17:18:46,          3.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:18:47,2013/08/03T17:18:47,          3.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:19:04,2013/08/03T17:19:04,          3.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:19:10,2013/08/03T17:19:13,          2.667,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:19:21,2013/08/03T17:19:21,          3.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:19:24,2013/08/03T17:19:24,          5.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:19:32,2013/08/03T17:19:32,        183.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:19:38,2013/08/03T17:19:38,          3.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:19:58,2013/08/03T17:19:58,          4.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:20:08,2013/08/03T17:20:08,          4.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T17:20:10,2013/08/03T17:20:10,          4.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:00:16,2013/08/03T23:00:16,         41.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:00:17,2013/08/03T23:00:17,          7.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:00:17,2013/08/03T23:00:18,         46.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:00:18,2013/08/03T23:00:18,         54.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:00:18,2013/08/03T23:00:19,         43.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:00:24,2013/08/03T23:00:24,          9.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:00:26,2013/08/03T23:00:26,         88.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:00:27,2013/08/03T23:00:27,          7.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:00:31,2013/08/03T23:00:31,          1.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:00:33,2013/08/03T23:00:35,         22.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:00:34,2013/08/03T23:00:34,         45.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:00:35,2013/08/03T23:00:35,         47.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:00:37,2013/08/03T23:00:37,         44.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:00:38,2013/08/03T23:00:38,          1.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:00:40,2013/08/03T23:00:40,         41.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:00:43,2013/08/03T23:00:43,         44.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:00:43,2013/08/03T23:00:50,          5.286,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:00:45,2013/08/03T23:00:45,         45.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:00:46,2013/08/03T23:00:46,         52.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:00:47,2013/08/03T23:00:48,         42.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:00:48,2013/08/03T23:00:48,         50.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:00:50,2013/08/03T23:00:50,         40.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:00:51,2013/08/03T23:00:51,         54.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:00:53,2013/08/03T23:00:53,          1.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:00:55,2013/08/03T23:00:55,         14.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:00:57,2013/08/03T23:00:57,         43.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:00:59,2013/08/03T23:00:59,         57.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:01:00,2013/08/03T23:01:00,         44.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:01:01,2013/08/03T23:01:01,         61.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:01:02,2013/08/03T23:01:02,         42.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:01:03,2013/08/03T23:01:03,         47.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:01:06,2013/08/03T23:01:06,         44.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:01:08,2013/08/03T23:01:08,         47.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:01:10,2013/08/03T23:01:10,          5.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:01:12,2013/08/03T23:01:12,         43.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:01:14,2013/08/03T23:01:14,          5.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:01:16,2013/08/03T23:01:16,         43.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:01:18,2013/08/03T23:01:18,         43.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:01:20,2013/08/03T23:01:20,         41.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:01:22,2013/08/03T23:01:22,          7.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:01:24,2013/08/03T23:01:24,         42.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:01:27,2013/08/03T23:01:27,          6.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:01:28,2013/08/03T23:01:28,         24.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:01:31,2013/08/03T23:01:32,         43.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:01:32,2013/08/03T23:01:32,          8.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:01:34,2013/08/03T23:01:34,         85.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:01:35,2013/08/03T23:01:35,         42.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:01:37,2013/08/03T23:01:37,          6.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:01:38,2013/08/03T23:01:38,         42.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:01:40,2013/08/03T23:01:40,         41.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:01:41,2013/08/03T23:01:41,         86.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:01:42,2013/08/03T23:01:42,         45.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:01:44,2013/08/03T23:01:44,          8.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:01:44,2013/08/03T23:01:45,         10.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:01:45,2013/08/03T23:01:45,          1.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:01:46,2013/08/03T23:01:46,         40.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:01:47,2013/08/03T23:01:47,         43.000,
                              10.5.19.2,                              10.5.17.2,2013/08/03T23:01:48,2013/08/03T23:01:49,         43.000,
