                              10.5.12.2,                               10.5.7.2,2013/08/04T17:14:12,2013/08/04T17:14:19,          0.857,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:09:47,2013/08/04T17:10:18,         11.774,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:09:49,2013/08/04T17:09:50,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:09:49,2013/08/04T17:09:55,          8.167,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:09:50,2013/08/04T17:09:55,         10.200,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:09:51,2013/08/04T17:09:52,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:09:51,2013/08/04T17:10:21,         13.600,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:09:52,2013/08/04T17:09:53,         48.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:09:53,2013/08/04T17:09:54,         48.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:09:53,2013/08/04T17:10:23,         12.500,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:09:56,2013/08/04T17:09:57,          4.500,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:09:58,2013/08/04T17:09:59,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:09:59,2013/08/04T17:10:00,          1.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:01,2013/08/04T17:10:02,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:02,2013/08/04T17:10:03,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:04,2013/08/04T17:10:06,         23.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:07,2013/08/04T17:10:08,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:08,2013/08/04T17:10:09,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:10,2013/08/04T17:10:16,          8.667,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:12,2013/08/04T17:10:13,          4.500,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:13,2013/08/04T17:10:14,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:15,2013/08/04T17:10:16,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:16,2013/08/04T17:10:17,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:17,2013/08/04T17:10:18,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:17,2013/08/04T17:10:23,          8.500,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:18,2013/08/04T17:10:19,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:18,2013/08/04T17:10:22,         12.500,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:19,2013/08/04T17:10:20,          4.500,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:20,2013/08/04T17:10:21,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:21,2013/08/04T17:10:25,         12.250,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:22,2013/08/04T17:10:23,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:23,2013/08/04T17:10:24,          4.500,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:23,2013/08/04T17:10:53,          0.367,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:24,2013/08/04T17:10:25,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:26,2013/08/04T17:10:27,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:26,2013/08/04T17:10:42,          2.688,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:27,2013/08/04T17:10:27,          8.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:27,2013/08/04T17:10:28,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:28,2013/08/04T17:10:29,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:29,2013/08/04T17:10:30,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:29,2013/08/04T17:10:33,         13.250,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:29,2013/08/04T17:10:35,          8.333,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:31,2013/08/04T17:10:32,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:32,2013/08/04T17:10:33,          4.250,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:33,2013/08/04T17:10:34,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:34,2013/08/04T17:10:38,         12.250,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:34,2013/08/04T17:10:43,         40.389,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:34,2013/08/04T17:11:11,         24.108,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:35,2013/08/04T17:10:36,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:35,2013/08/04T17:10:51,          2.563,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:36,2013/08/04T17:10:37,          4.667,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:36,2013/08/04T17:11:06,          5.500,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:39,2013/08/04T17:10:43,         12.250,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:39,2013/08/04T17:10:45,          8.500,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:40,2013/08/04T17:10:44,         12.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:41,2013/08/04T17:10:42,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:42,2013/08/04T17:10:47,          5.200,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:44,2013/08/04T17:10:44,          3.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:45,2013/08/04T17:10:46,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:45,2013/08/04T17:10:51,          8.667,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:46,2013/08/04T17:11:17,         10.484,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:47,2013/08/04T17:10:49,          4.750,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:47,2013/08/04T17:11:18,          9.839,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:48,2013/08/04T17:10:50,          2.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:49,2013/08/04T17:10:55,          8.500,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:50,2013/08/04T17:10:53,         16.333,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:50,2013/08/04T17:10:56,          8.500,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:52,2013/08/04T17:10:53,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:53,2013/08/04T17:10:57,         12.250,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:53,2013/08/04T17:10:59,          8.667,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:54,2013/08/04T17:10:55,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:54,2013/08/04T17:11:24,          8.967,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:55,2013/08/04T17:10:56,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:55,2013/08/04T17:11:01,          8.333,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:56,2013/08/04T17:10:57,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:57,2013/08/04T17:10:58,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:58,2013/08/04T17:10:59,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:58,2013/08/04T17:11:01,         16.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:10:59,2013/08/04T17:11:00,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:00,2013/08/04T17:11:01,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:01,2013/08/04T17:11:02,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:02,2013/08/04T17:11:03,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:02,2013/08/04T17:12:05,          0.794,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:06,2013/08/04T17:11:07,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:06,2013/08/04T17:11:36,          8.033,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:07,2013/08/04T17:11:08,          4.500,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:07,2013/08/04T17:11:11,         12.250,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:07,2013/08/04T17:11:13,          8.667,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:08,2013/08/04T17:11:09,          3.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:08,2013/08/04T17:11:11,          2.333,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:10,2013/08/04T17:11:16,          8.667,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:11,2013/08/04T17:11:12,          3.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:12,2013/08/04T17:11:13,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:15,2013/08/04T17:11:16,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:16,2013/08/04T17:11:17,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:17,2013/08/04T17:11:20,         16.333,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:18,2013/08/04T17:11:19,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:19,2013/08/04T17:11:20,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:20,2013/08/04T17:11:21,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:21,2013/08/04T17:11:22,          4.500,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:21,2013/08/04T17:11:26,         10.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:23,2013/08/04T17:11:24,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:24,2013/08/04T17:11:24,         35.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:24,2013/08/04T17:11:25,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:25,2013/08/04T17:11:26,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:26,2013/08/04T17:11:27,         17.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:27,2013/08/04T17:11:27,         12.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:29,2013/08/04T17:11:30,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:30,2013/08/04T17:11:31,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:30,2013/08/04T17:11:34,         12.500,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:31,2013/08/04T17:11:35,         13.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:32,2013/08/04T17:11:33,          8.200,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:32,2013/08/04T17:11:35,         16.333,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:33,2013/08/04T17:11:34,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:34,2013/08/04T17:11:34,         11.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:36,2013/08/04T17:12:06,         11.833,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:37,2013/08/04T17:11:38,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:39,2013/08/04T17:11:39,         21.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:40,2013/08/04T17:11:41,          4.500,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:41,2013/08/04T17:11:43,          3.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:41,2013/08/04T17:11:48,          7.571,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:43,2013/08/04T17:11:44,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:44,2013/08/04T17:11:45,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:45,2013/08/04T17:11:45,         15.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:47,2013/08/04T17:11:48,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:48,2013/08/04T17:11:58,          5.100,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:50,2013/08/04T17:11:51,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:52,2013/08/04T17:11:53,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:53,2013/08/04T17:11:55,          2.500,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:53,2013/08/04T17:11:58,         10.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:54,2013/08/04T17:11:56,          2.500,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:54,2013/08/04T17:12:00,          8.333,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:55,2013/08/04T17:11:56,          3.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:56,2013/08/04T17:11:57,          4.500,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:56,2013/08/04T17:12:27,          3.194,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:57,2013/08/04T17:11:58,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:58,2013/08/04T17:11:59,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:11:58,2013/08/04T17:12:06,          6.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:00,2013/08/04T17:12:01,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:02,2013/08/04T17:12:04,          3.500,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:03,2013/08/04T17:12:04,          4.500,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:04,2013/08/04T17:12:05,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:05,2013/08/04T17:12:06,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:05,2013/08/04T17:13:06,          0.852,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:06,2013/08/04T17:12:06,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:06,2013/08/04T17:12:07,          3.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:07,2013/08/04T17:12:08,          6.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:08,2013/08/04T17:12:09,          9.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:09,2013/08/04T17:12:10,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:09,2013/08/04T17:12:14,         10.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:11,2013/08/04T17:12:12,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:12,2013/08/04T17:12:20,          6.500,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:13,2013/08/04T17:12:14,          4.667,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:14,2013/08/04T17:12:15,          4.500,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:15,2013/08/04T17:12:16,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:16,2013/08/04T17:12:17,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:19,2013/08/04T17:12:20,          3.500,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:20,2013/08/04T17:12:21,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:20,2013/08/04T17:12:30,          5.700,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:20,2013/08/04T17:13:17,          0.895,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:21,2013/08/04T17:12:22,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:21,2013/08/04T17:12:24,         16.667,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:22,2013/08/04T17:12:27,         10.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:23,2013/08/04T17:12:25,          2.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:24,2013/08/04T17:12:27,         17.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:25,2013/08/04T17:12:42,          2.882,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:26,2013/08/04T17:12:27,          6.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:27,2013/08/04T17:12:27,         13.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:27,2013/08/04T17:12:28,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:28,2013/08/04T17:12:29,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:29,2013/08/04T17:12:29,         12.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:29,2013/08/04T17:12:30,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:29,2013/08/04T17:12:34,          9.800,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:29,2013/08/04T17:12:41,          4.500,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:30,2013/08/04T17:12:30,         10.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:30,2013/08/04T17:12:31,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:30,2013/08/04T17:12:40,          5.200,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:31,2013/08/04T17:12:32,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:32,2013/08/04T17:12:33,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:33,2013/08/04T17:12:36,          2.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:34,2013/08/04T17:12:37,          1.667,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:35,2013/08/04T17:12:37,          2.500,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:36,2013/08/04T17:12:37,          4.667,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:37,2013/08/04T17:12:38,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:38,2013/08/04T17:12:39,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:40,2013/08/04T17:12:49,          5.556,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:41,2013/08/04T17:12:42,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:42,2013/08/04T17:12:43,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:43,2013/08/04T17:12:44,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:43,2013/08/04T17:12:45,          3.500,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:44,2013/08/04T17:12:45,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:44,2013/08/04T17:12:54,          5.100,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:45,2013/08/04T17:12:49,         52.750,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:46,2013/08/04T17:12:52,          8.500,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:47,2013/08/04T17:12:52,         10.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:49,2013/08/04T17:12:51,          2.500,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:51,2013/08/04T17:12:56,         10.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:53,2013/08/04T17:12:53,          1.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:53,2013/08/04T17:12:54,          4.333,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:53,2013/08/04T17:12:57,         12.250,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:55,2013/08/04T17:12:55,          1.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:55,2013/08/04T17:12:56,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:57,2013/08/04T17:12:58,          4.500,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:58,2013/08/04T17:12:59,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:58,2013/08/04T17:13:03,         10.200,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:12:59,2013/08/04T17:13:00,          4.667,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:01,2013/08/04T17:13:05,         12.250,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:02,2013/08/04T17:13:05,          1.333,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:04,2013/08/04T17:13:05,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:04,2013/08/04T17:13:06,          2.500,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:04,2013/08/04T17:13:11,          0.857,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:04,2013/08/04T17:13:39,          0.257,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:04,2013/08/04T17:13:40,          0.250,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:05,2013/08/04T17:13:06,          3.500,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:06,2013/08/04T17:13:07,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:08,2013/08/04T17:13:09,          3.667,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:08,2013/08/04T17:13:10,         23.500,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:09,2013/08/04T17:13:10,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:11,2013/08/04T17:13:20,          5.444,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:12,2013/08/04T17:13:12,          6.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:12,2013/08/04T17:13:13,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:13,2013/08/04T17:13:14,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:14,2013/08/04T17:13:15,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:15,2013/08/04T17:13:16,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:16,2013/08/04T17:13:17,          4.333,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:16,2013/08/04T17:13:18,          2.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:17,2013/08/04T17:13:18,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:19,2013/08/04T17:13:21,          2.500,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:19,2013/08/04T17:13:24,          9.600,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:19,2013/08/04T17:13:54,         11.714,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:20,2013/08/04T17:13:21,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:21,2013/08/04T17:13:22,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:22,2013/08/04T17:13:24,          3.500,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:23,2013/08/04T17:13:24,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:25,2013/08/04T17:13:26,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:26,2013/08/04T17:13:27,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:26,2013/08/04T17:13:30,         12.250,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:26,2013/08/04T17:13:33,          0.857,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:26,2013/08/04T17:13:59,          8.576,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:27,2013/08/04T17:13:30,          1.667,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:28,2013/08/04T17:13:39,          3.727,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:30,2013/08/04T17:13:31,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:32,2013/08/04T17:13:32,          4.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:33,2013/08/04T17:13:33,         16.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:34,2013/08/04T17:14:04,         20.900,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:35,2013/08/04T17:13:40,          9.600,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:37,2013/08/04T17:14:07,          9.300,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:40,2013/08/04T17:13:41,         13.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:45,2013/08/04T17:13:48,         42.667,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:47,2013/08/04T17:13:57,          5.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:49,2013/08/04T17:13:54,          1.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:49,2013/08/04T17:13:56,          0.857,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:50,2013/08/04T17:13:50,         12.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:50,2013/08/04T17:13:55,          9.800,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:50,2013/08/04T17:14:11,         11.714,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:53,2013/08/04T17:13:53,          6.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:54,2013/08/04T17:13:55,          6.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:55,2013/08/04T17:14:06,          2.455,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:57,2013/08/04T17:13:57,         11.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:57,2013/08/04T17:14:01,         11.750,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:57,2013/08/04T17:14:02,          9.800,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:13:59,2013/08/04T17:14:00,          3.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:14:00,2013/08/04T17:14:01,          3.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:14:01,2013/08/04T17:14:04,          4.333,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:14:02,2013/08/04T17:14:02,          1.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:14:02,2013/08/04T17:14:04,          7.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:14:02,2013/08/04T17:14:06,         41.250,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:14:03,2013/08/04T17:14:10,          7.000,
                              10.5.12.2,                               10.5.7.2,2013/08/04T17:14:06,2013/08/04T17:14:06,          1.000,
