                               10.5.9.2,                               10.5.6.2,2013/08/03T23:32:22,2013/08/03T23:32:22,          6.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:42:17,2013/08/03T22:46:42,          1.560,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:42:17,2013/08/03T22:46:43,          1.635,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:42:18,2013/08/03T22:45:17,          2.872,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:42:18,2013/08/03T22:45:18,          2.820,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:42:18,2013/08/03T22:45:20,          2.951,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:42:18,2013/08/03T22:46:49,          1.565,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:42:18,2013/08/03T22:46:53,          1.069,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:42:18,2013/08/03T22:47:11,          0.997,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:42:19,2013/08/03T22:45:18,          2.598,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:42:19,2013/08/03T22:46:40,          1.605,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:42:19,2013/08/03T22:46:48,          1.494,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:42:20,2013/08/03T22:42:20,          1.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:42:20,2013/08/03T22:43:22,          0.258,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:42:20,2013/08/03T22:46:42,          1.092,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:42:21,2013/08/03T22:42:43,          0.227,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:42:22,2013/08/03T22:42:22,          5.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:42:22,2013/08/03T22:46:41,          1.347,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:42:23,2013/08/03T22:44:32,          0.109,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:42:24,2013/08/03T22:42:24,          3.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:42:27,2013/08/03T22:42:27,         21.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:42:32,2013/08/03T22:46:39,          1.551,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:42:33,2013/08/03T22:44:49,          0.074,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:42:38,2013/08/03T22:42:46,          0.625,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:42:38,2013/08/03T22:43:25,          1.553,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:42:39,2013/08/03T22:43:51,          0.181,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:42:39,2013/08/03T22:44:38,          0.092,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:42:40,2013/08/03T22:43:20,          0.150,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:42:43,2013/08/03T22:42:43,          9.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:42:44,2013/08/03T22:42:44,          1.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:42:45,2013/08/03T22:46:42,          1.460,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:42:46,2013/08/03T22:45:17,          2.854,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:42:48,2013/08/03T22:43:19,          0.258,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:42:48,2013/08/03T22:43:25,          0.081,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:42:49,2013/08/03T22:43:02,          0.385,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:42:49,2013/08/03T22:43:50,          0.082,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:42:57,2013/08/03T22:42:57,          1.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:42:58,2013/08/03T22:42:58,         12.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:43:03,2013/08/03T22:43:08,          1.400,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:43:07,2013/08/03T22:43:11,          1.250,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:43:08,2013/08/03T22:43:08,          3.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:43:09,2013/08/03T22:45:18,          2.698,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:43:11,2013/08/03T22:43:11,          1.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:43:12,2013/08/03T22:44:49,          0.041,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:43:19,2013/08/03T22:43:19,          1.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:43:20,2013/08/03T22:43:20,          1.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:43:29,2013/08/03T22:43:30,          3.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:43:30,2013/08/03T22:45:20,          0.036,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:43:33,2013/08/03T22:43:36,          1.333,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:43:33,2013/08/03T22:43:40,          2.857,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:43:38,2013/08/03T22:43:38,          1.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:43:39,2013/08/03T22:43:49,          0.600,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:43:45,2013/08/03T22:43:45,          1.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:43:45,2013/08/03T22:44:32,          0.064,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:43:47,2013/08/03T22:43:47,          6.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:43:48,2013/08/03T22:43:50,          2.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:43:50,2013/08/03T22:43:50,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:43:52,2013/08/03T22:44:48,          0.125,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:43:53,2013/08/03T22:43:53,          5.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:44:18,2013/08/03T22:44:18,          3.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:44:19,2013/08/03T22:44:19,          3.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:44:26,2013/08/03T22:44:31,          0.800,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:44:26,2013/08/03T22:45:00,          0.118,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:44:27,2013/08/03T22:44:29,          2.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:44:28,2013/08/03T22:44:28,          3.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:44:29,2013/08/03T22:44:29,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:44:29,2013/08/03T22:44:30,          3.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:44:29,2013/08/03T22:44:33,          1.500,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:44:31,2013/08/03T22:44:31,          3.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:44:35,2013/08/03T22:45:01,          0.308,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:44:36,2013/08/03T22:44:38,          2.500,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:44:37,2013/08/03T22:45:04,          0.333,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:44:38,2013/08/03T22:44:38,          5.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:44:42,2013/08/03T22:44:42,          6.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:44:44,2013/08/03T22:44:44,          2.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:44:45,2013/08/03T22:45:10,          0.280,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:44:48,2013/08/03T22:44:48,          1.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:44:50,2013/08/03T22:45:19,          0.172,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:44:55,2013/08/03T22:45:21,          1.962,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:44:56,2013/08/03T22:44:57,          5.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:44:57,2013/08/03T22:44:58,          3.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:44:58,2013/08/03T22:45:22,          0.375,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:44:59,2013/08/03T22:45:00,          5.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:45:04,2013/08/03T22:45:06,          2.500,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:45:04,2013/08/03T22:45:25,          0.381,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:45:06,2013/08/03T22:45:07,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:45:07,2013/08/03T22:45:07,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:45:18,2013/08/03T22:45:18,          3.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:45:20,2013/08/03T22:45:20,          1.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:46:08,2013/08/03T22:46:09,          3.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:46:08,2013/08/03T22:47:08,          0.083,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:46:08,2013/08/03T22:47:17,         14.957,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:46:14,2013/08/03T22:46:14,          1.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:46:29,2013/08/03T22:46:29,          1.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:46:31,2013/08/03T22:46:33,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:46:32,2013/08/03T22:46:32,          1.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:46:34,2013/08/03T22:46:43,          0.444,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:46:40,2013/08/03T22:46:46,          1.333,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:46:45,2013/08/03T22:46:45,          1.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:46:54,2013/08/03T22:47:06,          0.333,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:46:58,2013/08/03T22:46:59,          2.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:47:02,2013/08/03T22:47:02,         14.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:47:03,2013/08/03T22:47:08,          2.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:47:04,2013/08/03T22:47:05,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:47:08,2013/08/03T22:47:12,          2.250,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:47:09,2013/08/03T22:47:09,          7.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:47:09,2013/08/03T22:47:12,          2.333,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:47:10,2013/08/03T22:47:14,          2.250,
                               10.5.9.2,                               10.5.6.2,2013/08/03T22:47:14,2013/08/03T22:47:16,          2.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:27:10,2013/08/03T21:27:11,         17.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:27:13,2013/08/03T21:27:13,          6.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:27:14,2013/08/03T21:27:14,          1.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:27:17,2013/08/03T21:27:23,          1.167,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:27:18,2013/08/03T21:27:18,          5.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:27:18,2013/08/03T21:27:24,          1.167,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:27:20,2013/08/03T21:27:20,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:27:20,2013/08/03T21:27:23,          4.333,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:27:23,2013/08/03T21:27:28,          1.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:27:24,2013/08/03T21:27:25,          6.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:27:37,2013/08/03T21:27:37,          5.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:27:37,2013/08/03T21:27:42,          1.600,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:27:41,2013/08/03T21:27:46,          1.600,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:27:46,2013/08/03T21:27:46,          5.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:27:55,2013/08/03T21:27:55,          7.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:28:03,2013/08/03T21:28:03,         14.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:28:04,2013/08/03T21:28:05,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:28:04,2013/08/03T21:28:10,          1.167,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:28:06,2013/08/03T21:28:07,          6.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:28:10,2013/08/03T21:28:10,          5.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:28:13,2013/08/03T21:28:19,          1.167,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:28:16,2013/08/03T21:28:16,          6.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:28:18,2013/08/03T21:28:24,          1.167,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:28:20,2013/08/03T21:28:21,          8.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:28:27,2013/08/03T21:28:28,          9.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:28:27,2013/08/03T21:28:33,          1.167,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:28:30,2013/08/03T21:28:30,          8.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:28:33,2013/08/03T21:28:39,          1.167,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:28:34,2013/08/03T21:28:34,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:28:36,2013/08/03T21:28:37,          6.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:28:36,2013/08/03T21:28:42,          1.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:28:43,2013/08/03T21:28:43,          6.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:28:46,2013/08/03T21:28:47,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:28:47,2013/08/03T21:28:47,          5.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:28:48,2013/08/03T21:28:48,          6.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:28:51,2013/08/03T21:28:51,          5.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:28:51,2013/08/03T21:28:52,          6.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:28:54,2013/08/03T21:28:54,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:28:55,2013/08/03T21:29:01,          1.167,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:28:57,2013/08/03T21:28:57,          7.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:28:58,2013/08/03T21:28:58,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:29:03,2013/08/03T21:29:03,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:29:04,2013/08/03T21:29:10,          1.333,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:29:06,2013/08/03T21:29:07,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:29:13,2013/08/03T21:29:13,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:29:15,2013/08/03T21:29:15,         11.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:29:16,2013/08/03T21:29:16,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:29:16,2013/08/03T21:29:22,          1.500,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:29:28,2013/08/03T21:29:28,          5.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:29:33,2013/08/03T21:29:33,          3.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:29:33,2013/08/03T21:29:36,         16.333,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:29:34,2013/08/03T21:29:35,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:29:42,2013/08/03T21:29:42,          6.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:29:55,2013/08/03T21:29:57,         32.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:30:11,2013/08/03T21:30:17,          3.167,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:30:27,2013/08/03T21:30:29,         32.500,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:30:31,2013/08/03T21:30:31,         60.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:30:43,2013/08/03T21:30:43,          1.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:30:44,2013/08/03T21:30:50,          1.167,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:30:47,2013/08/03T21:30:48,          2.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:30:48,2013/08/03T21:30:49,          2.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:30:48,2013/08/03T21:30:54,          1.167,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:30:50,2013/08/03T21:30:56,          1.167,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:30:54,2013/08/03T21:30:54,          5.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:30:57,2013/08/03T21:30:57,         53.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:31:07,2013/08/03T21:31:07,         11.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:31:16,2013/08/03T21:31:16,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:31:16,2013/08/03T21:31:17,          9.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:31:17,2013/08/03T21:31:17,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:31:18,2013/08/03T21:31:18,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:31:19,2013/08/03T21:31:19,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:31:22,2013/08/03T21:31:22,          6.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:31:23,2013/08/03T21:31:23,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:31:27,2013/08/03T21:31:27,          8.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:31:29,2013/08/03T21:31:29,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:31:29,2013/08/03T21:31:31,          4.500,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:31:45,2013/08/03T21:31:51,          1.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:31:46,2013/08/03T21:31:46,         11.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:31:46,2013/08/03T21:31:47,          6.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:31:46,2013/08/03T21:31:51,          1.400,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:31:47,2013/08/03T21:31:52,          1.400,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:31:49,2013/08/03T21:31:49,          5.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:31:49,2013/08/03T21:31:54,          1.400,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:31:52,2013/08/03T21:31:55,          1.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:31:54,2013/08/03T21:31:59,          1.400,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:32:01,2013/08/03T21:32:01,          7.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:32:01,2013/08/03T21:32:02,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:32:01,2013/08/03T21:32:04,          2.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:32:03,2013/08/03T21:32:03,          3.000,
                               10.5.9.2,                               10.5.6.2,2013/08/03T21:32:09,2013/08/03T21:32:10,          5.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:47:19,2013/08/04T02:47:33,          1.143,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:47:21,2013/08/04T02:47:21,          5.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:47:26,2013/08/04T02:47:27,          6.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:47:29,2013/08/04T02:47:32,          2.333,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:47:34,2013/08/04T02:47:34,         19.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:47:36,2013/08/04T02:47:37,          6.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:47:37,2013/08/04T02:47:37,         13.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:47:38,2013/08/04T02:47:38,          6.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:47:41,2013/08/04T02:47:47,          1.167,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:47:47,2013/08/04T02:47:47,          6.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:47:55,2013/08/04T02:47:55,         19.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:47:59,2013/08/04T02:47:59,          6.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:48:00,2013/08/04T02:48:00,          6.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:48:01,2013/08/04T02:48:03,          4.500,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:48:02,2013/08/04T02:48:03,         10.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:48:02,2013/08/04T02:48:24,         11.727,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:48:04,2013/08/04T02:48:04,         13.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:48:05,2013/08/04T02:48:06,          5.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:48:12,2013/08/04T02:48:12,          5.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:48:13,2013/08/04T02:48:13,          6.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:48:14,2013/08/04T02:48:14,         13.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:48:14,2013/08/04T02:48:20,          1.167,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:48:15,2013/08/04T02:48:15,         12.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:48:16,2013/08/04T02:48:16,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:48:24,2013/08/04T02:48:24,         22.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:48:28,2013/08/04T02:48:28,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:48:35,2013/08/04T02:48:35,          6.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:48:36,2013/08/04T02:48:38,          4.500,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:48:37,2013/08/04T02:48:38,          2.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:48:38,2013/08/04T02:48:38,          7.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:48:39,2013/08/04T02:48:39,         11.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:48:39,2013/08/04T02:48:45,          1.167,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:48:45,2013/08/04T02:48:45,         13.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:48:45,2013/08/04T02:48:46,          5.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:48:45,2013/08/04T02:49:16,          1.161,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:48:58,2013/08/04T02:49:58,          0.183,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:49:01,2013/08/04T02:49:07,          1.167,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:49:02,2013/08/04T02:49:08,          1.167,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:49:04,2013/08/04T02:49:04,         13.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:49:06,2013/08/04T02:49:06,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:49:11,2013/08/04T02:49:11,          9.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:49:13,2013/08/04T02:49:13,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:49:14,2013/08/04T02:49:14,         13.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:49:15,2013/08/04T02:49:16,          5.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:49:17,2013/08/04T02:49:17,          9.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:49:19,2013/08/04T02:49:19,          8.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:49:24,2013/08/04T02:49:24,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:49:27,2013/08/04T02:49:33,          1.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:49:32,2013/08/04T02:49:32,          5.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:49:34,2013/08/04T02:49:40,          1.167,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:49:38,2013/08/04T02:49:44,          1.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:49:40,2013/08/04T02:49:40,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:49:40,2013/08/04T02:49:46,          1.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:49:45,2013/08/04T02:49:46,         12.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:49:48,2013/08/04T02:49:48,          6.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:49:50,2013/08/04T02:49:50,          5.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:49:52,2013/08/04T02:49:52,          8.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:49:52,2013/08/04T02:50:53,          0.180,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:50:00,2013/08/04T02:50:00,          5.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:50:01,2013/08/04T02:50:01,          6.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:50:01,2013/08/04T02:50:02,          5.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:50:03,2013/08/04T02:50:03,          8.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:50:07,2013/08/04T02:50:11,          1.500,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:50:08,2013/08/04T02:51:08,          0.183,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:50:11,2013/08/04T02:50:11,          1.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:50:26,2013/08/04T02:50:26,         13.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:50:40,2013/08/04T02:50:40,          5.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:50:44,2013/08/04T02:50:44,         25.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:50:44,2013/08/04T02:50:47,          5.667,
                               10.5.9.2,                               10.5.6.2,2013/08/04T02:50:46,2013/08/04T02:50:47,          7.000,
