                               10.5.9.2,                              10.5.14.2,2013/08/03T23:32:17,2013/08/03T23:32:17,         15.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:08,2013/08/03T22:16:09,          3.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:08,2013/08/03T22:16:10,          1.500,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:08,2013/08/03T22:16:11,          3.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:09,2013/08/03T22:16:09,         10.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:09,2013/08/03T22:16:10,          3.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:09,2013/08/03T22:16:11,          1.500,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:10,2013/08/03T22:16:10,         21.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:10,2013/08/03T22:16:11,          3.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:11,2013/08/03T22:16:11,          5.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:11,2013/08/03T22:16:12,          2.875,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:12,2013/08/03T22:16:12,         31.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:13,2013/08/03T22:16:13,         82.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:14,2013/08/03T22:16:14,        197.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:15,2013/08/03T22:16:15,        113.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:15,2013/08/03T22:16:17,          4.500,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:16,2013/08/03T22:16:16,         68.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:17,2013/08/03T22:16:17,         47.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:18,2013/08/03T22:16:18,         26.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:19,2013/08/03T22:16:19,         52.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:19,2013/08/03T22:16:21,          3.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:20,2013/08/03T22:16:20,         65.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:21,2013/08/03T22:16:21,         59.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:21,2013/08/03T22:16:22,          3.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:21,2013/08/03T22:16:23,          1.500,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:22,2013/08/03T22:16:22,          9.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:23,2013/08/03T22:16:23,          2.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:23,2013/08/03T22:16:25,          1.500,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:24,2013/08/03T22:16:24,          4.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:24,2013/08/03T22:16:25,         12.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:24,2013/08/03T22:16:26,          1.600,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:25,2013/08/03T22:16:25,          8.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:25,2013/08/03T22:16:26,          3.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:25,2013/08/03T22:16:27,          2.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:26,2013/08/03T22:16:26,         20.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:27,2013/08/03T22:16:27,          9.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:27,2013/08/03T22:16:29,          1.625,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:28,2013/08/03T22:16:29,          3.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:28,2013/08/03T22:16:30,          1.500,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:29,2013/08/03T22:16:29,         17.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:29,2013/08/03T22:16:31,          1.500,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:29,2013/08/03T22:16:32,          1.667,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:30,2013/08/03T22:16:30,         17.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:30,2013/08/03T22:16:32,          1.500,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:31,2013/08/03T22:16:31,          7.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:31,2013/08/03T22:16:35,          1.250,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:32,2013/08/03T22:16:32,          2.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:32,2013/08/03T22:16:33,          3.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:33,2013/08/03T22:16:33,          5.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:33,2013/08/03T22:16:34,          3.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:34,2013/08/03T22:16:34,          6.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:41,2013/08/03T22:16:44,          1.667,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:16:49,2013/08/03T22:16:49,          8.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:17:04,2013/08/03T22:17:04,          4.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:17:06,2013/08/03T22:17:06,          2.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:32:10,2013/08/03T20:32:10,        156.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:32:11,2013/08/03T20:32:11,         90.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:32:11,2013/08/03T20:32:12,         61.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:32:12,2013/08/03T20:32:12,         68.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:32:12,2013/08/03T20:32:13,          2.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:32:13,2013/08/03T20:32:14,          2.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:32:15,2013/08/03T20:32:15,         80.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:32:15,2013/08/03T20:32:19,          5.500,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:32:16,2013/08/03T20:32:17,         63.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:32:17,2013/08/03T20:32:17,         79.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:32:19,2013/08/03T20:32:19,          6.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:32:20,2013/08/03T20:32:20,          8.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:32:20,2013/08/03T20:32:26,          1.167,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:32:21,2013/08/03T20:32:21,         76.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:32:23,2013/08/03T20:32:23,         76.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:32:23,2013/08/03T20:32:24,          5.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:32:32,2013/08/03T20:32:32,         12.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:32:32,2013/08/03T20:32:38,          1.167,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:32:33,2013/08/03T20:33:06,          1.455,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:32:42,2013/08/03T20:32:42,          4.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:32:44,2013/08/03T20:32:50,          1.167,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:32:57,2013/08/03T20:32:58,         23.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:00,2013/08/03T20:33:01,          4.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:03,2013/08/03T20:33:03,          7.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:03,2013/08/03T20:33:06,         15.333,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:04,2013/08/03T20:33:04,         11.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:06,2013/08/03T20:33:12,          1.167,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:10,2013/08/03T20:33:10,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:11,2013/08/03T20:33:11,          7.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:13,2013/08/03T20:33:19,          1.833,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:18,2013/08/03T20:33:18,          5.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:23,2013/08/03T20:33:23,         10.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:26,2013/08/03T20:33:27,          3.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:27,2013/08/03T20:33:27,          5.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:32,2013/08/03T20:33:32,         52.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:33,2013/08/03T20:33:33,         49.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:34,2013/08/03T20:33:36,         29.500,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:35,2013/08/03T20:33:35,         52.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:36,2013/08/03T20:33:36,          6.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:36,2013/08/03T20:33:37,         51.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:37,2013/08/03T20:33:37,         51.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:38,2013/08/03T20:33:38,        116.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:39,2013/08/03T20:33:39,         52.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:40,2013/08/03T20:33:40,          8.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:41,2013/08/03T20:33:42,         76.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:42,2013/08/03T20:33:43,         70.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:43,2013/08/03T20:33:45,         39.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:45,2013/08/03T20:33:45,          5.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:45,2013/08/03T20:33:50,         15.200,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:46,2013/08/03T20:33:47,         84.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:47,2013/08/03T20:33:47,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:48,2013/08/03T20:33:48,         66.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:50,2013/08/03T20:33:50,          2.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:50,2013/08/03T20:33:51,         68.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:51,2013/08/03T20:33:51,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:51,2013/08/03T20:33:56,         10.200,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:52,2013/08/03T20:33:52,         84.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:53,2013/08/03T20:33:56,         21.667,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:54,2013/08/03T20:33:55,          4.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:33:56,2013/08/03T20:33:56,          3.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:34:04,2013/08/03T20:34:05,         27.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:34:05,2013/08/03T20:34:05,          4.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:34:06,2013/08/03T20:34:06,         68.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:34:07,2013/08/03T20:34:07,         18.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:34:12,2013/08/03T20:34:12,        133.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:34:13,2013/08/03T20:34:13,         10.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:34:15,2013/08/03T20:35:02,          0.213,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:34:16,2013/08/03T20:34:16,          8.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:34:34,2013/08/03T20:34:35,          4.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:34:37,2013/08/03T20:34:37,         17.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:34:44,2013/08/03T20:34:45,          5.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:34:47,2013/08/03T20:34:48,         49.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:34:48,2013/08/03T20:34:48,          4.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:34:51,2013/08/03T20:34:55,          3.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:34:54,2013/08/03T20:34:54,          5.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:34:55,2013/08/03T20:34:55,          4.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:35:03,2013/08/03T20:35:09,          2.500,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:35:04,2013/08/03T20:35:04,          6.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:35:39,2013/08/03T20:35:45,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:35:42,2013/08/03T20:35:42,        160.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:35:45,2013/08/03T20:35:45,         80.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:35:45,2013/08/03T20:35:46,         75.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:35:46,2013/08/03T20:35:46,         81.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:35:46,2013/08/03T20:35:49,          5.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:35:47,2013/08/03T20:35:47,         61.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:35:47,2013/08/03T20:35:51,         19.250,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:35:50,2013/08/03T20:35:51,         67.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:35:51,2013/08/03T20:35:51,         52.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:36:00,2013/08/03T20:36:00,        158.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:36:00,2013/08/03T20:36:01,         72.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:36:01,2013/08/03T20:36:01,        153.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:36:01,2013/08/03T20:36:06,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:36:03,2013/08/03T20:36:03,         79.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:36:05,2013/08/03T20:36:05,         12.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:36:22,2013/08/03T20:36:22,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:36:26,2013/08/03T20:36:27,          9.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:36:27,2013/08/03T20:36:27,         28.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:36:27,2013/08/03T20:36:33,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:36:29,2013/08/03T20:36:29,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:36:33,2013/08/03T20:36:33,          9.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:36:34,2013/08/03T20:36:34,          4.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:36:37,2013/08/03T20:36:37,          7.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:36:38,2013/08/03T20:36:44,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:36:54,2013/08/03T20:37:00,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:36:59,2013/08/03T20:36:59,          6.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:37:00,2013/08/03T20:37:01,          5.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:37:01,2013/08/03T20:37:01,          4.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:37:06,2013/08/03T20:37:06,          4.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T20:37:10,2013/08/03T20:37:10,          4.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:17,2013/08/03T22:42:20,          0.667,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:17,2013/08/03T22:45:17,          2.922,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:17,2013/08/03T22:45:19,          2.846,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:17,2013/08/03T22:45:20,          3.153,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:17,2013/08/03T22:46:39,          1.546,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:17,2013/08/03T22:46:40,          1.365,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:17,2013/08/03T22:46:42,          1.789,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:17,2013/08/03T22:46:50,          4.736,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:18,2013/08/03T22:42:18,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:18,2013/08/03T22:45:17,          3.011,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:18,2013/08/03T22:45:18,          3.050,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:18,2013/08/03T22:46:42,          1.594,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:18,2013/08/03T22:46:46,          1.463,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:19,2013/08/03T22:43:16,          0.070,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:19,2013/08/03T22:45:17,          2.416,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:20,2013/08/03T22:43:16,          0.125,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:21,2013/08/03T22:42:21,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:21,2013/08/03T22:46:42,          1.280,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:22,2013/08/03T22:43:20,          0.052,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:23,2013/08/03T22:42:49,          0.692,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:24,2013/08/03T22:42:57,          0.212,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:28,2013/08/03T22:45:21,          2.387,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:31,2013/08/03T22:42:31,          6.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:32,2013/08/03T22:42:32,          5.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:32,2013/08/03T22:42:34,          2.500,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:34,2013/08/03T22:43:30,          0.071,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:35,2013/08/03T22:42:35,          5.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:36,2013/08/03T22:42:36,          2.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:38,2013/08/03T22:42:38,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:40,2013/08/03T22:45:00,          1.879,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:43,2013/08/03T22:45:20,          2.968,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:44,2013/08/03T22:45:18,          2.578,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:48,2013/08/03T22:46:42,          1.547,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:49,2013/08/03T22:42:49,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:49,2013/08/03T22:43:02,          0.308,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:50,2013/08/03T22:42:57,          0.857,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:54,2013/08/03T22:46:42,          1.575,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:56,2013/08/03T22:43:00,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:56,2013/08/03T22:43:11,          0.333,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:42:57,2013/08/03T22:42:59,          1.500,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:43:02,2013/08/03T22:43:02,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:43:02,2013/08/03T22:43:10,          0.375,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:43:02,2013/08/03T22:46:25,          1.015,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:43:05,2013/08/03T22:43:05,          3.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:43:05,2013/08/03T22:43:11,          0.667,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:43:05,2013/08/03T22:45:18,          2.707,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:43:11,2013/08/03T22:43:11,          7.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:43:11,2013/08/03T22:45:13,          0.098,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:43:14,2013/08/03T22:43:17,          1.667,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:43:14,2013/08/03T22:43:24,          0.600,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:43:16,2013/08/03T22:43:16,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:43:17,2013/08/03T22:43:17,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:43:20,2013/08/03T22:43:21,          2.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:43:21,2013/08/03T22:43:21,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:43:21,2013/08/03T22:43:23,          2.500,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:43:23,2013/08/03T22:43:23,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:43:23,2013/08/03T22:45:14,          0.099,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:43:24,2013/08/03T22:43:24,         10.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:43:28,2013/08/03T22:45:21,          0.088,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:43:29,2013/08/03T22:45:20,          0.036,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:43:30,2013/08/03T22:43:34,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:43:31,2013/08/03T22:43:31,          6.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:43:31,2013/08/03T22:45:17,          2.311,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:43:33,2013/08/03T22:43:34,         10.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:43:34,2013/08/03T22:43:34,          5.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:43:39,2013/08/03T22:43:39,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:43:40,2013/08/03T22:45:17,          2.309,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:43:48,2013/08/03T22:44:52,          0.156,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:43:49,2013/08/03T22:43:54,          0.800,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:43:50,2013/08/03T22:43:50,          4.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:43:53,2013/08/03T22:43:53,          7.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:43:53,2013/08/03T22:45:01,          0.059,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:43:54,2013/08/03T22:45:20,          0.047,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:44:10,2013/08/03T22:44:10,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:44:10,2013/08/03T22:44:16,          0.833,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:44:11,2013/08/03T22:44:17,          0.833,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:44:17,2013/08/03T22:44:17,          3.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:44:28,2013/08/03T22:44:29,          3.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:44:28,2013/08/03T22:44:53,          0.280,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:44:29,2013/08/03T22:44:29,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:44:30,2013/08/03T22:44:30,          3.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:44:31,2013/08/03T22:44:54,          0.304,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:44:33,2013/08/03T22:44:33,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:44:36,2013/08/03T22:44:36,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:44:36,2013/08/03T22:44:37,          3.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:44:43,2013/08/03T22:45:21,          0.263,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:44:48,2013/08/03T22:44:50,          2.500,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:44:52,2013/08/03T22:44:52,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:44:53,2013/08/03T22:47:13,          4.586,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:44:54,2013/08/03T22:45:16,          0.545,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:44:58,2013/08/03T22:45:27,          7.103,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:45:00,2013/08/03T22:45:20,          0.200,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:45:09,2013/08/03T22:45:09,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:45:10,2013/08/03T22:45:16,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:45:10,2013/08/03T22:47:16,          8.889,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:45:13,2013/08/03T22:45:13,          7.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:45:17,2013/08/03T22:45:17,          7.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:45:20,2013/08/03T22:45:20,          5.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:45:20,2013/08/03T22:45:21,          4.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:45:21,2013/08/03T22:45:21,          6.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:45:21,2013/08/03T22:45:26,          0.800,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:45:29,2013/08/03T22:45:29,          2.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:45:45,2013/08/03T22:45:45,          3.000,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:45:45,2013/08/03T22:45:47,          1.500,
                               10.5.9.2,                              10.5.14.2,2013/08/03T22:45:46,2013/08/03T22:45:46,          1.000,
