                               10.5.9.2,                              10.5.12.2,2013/08/03T23:32:19,2013/08/03T23:32:20,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:27,2013/08/03T22:12:33,          1.167,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:28,2013/08/03T22:12:28,         53.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:29,2013/08/03T22:12:29,        104.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:30,2013/08/03T22:12:30,        156.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:31,2013/08/03T22:12:31,         79.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:32,2013/08/03T22:12:32,        226.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:33,2013/08/03T22:12:33,         77.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:34,2013/08/03T22:12:34,         87.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:35,2013/08/03T22:12:35,         36.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:35,2013/08/03T22:12:36,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:36,2013/08/03T22:12:36,         15.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:36,2013/08/03T22:12:37,          2.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:36,2013/08/03T22:12:38,          1.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:37,2013/08/03T22:12:37,         11.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:37,2013/08/03T22:12:38,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:38,2013/08/03T22:12:38,          9.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:38,2013/08/03T22:12:39,          7.333,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:38,2013/08/03T22:12:40,          1.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:39,2013/08/03T22:12:39,         11.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:39,2013/08/03T22:12:40,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:39,2013/08/03T22:12:42,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:40,2013/08/03T22:12:40,         17.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:40,2013/08/03T22:12:41,          4.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:40,2013/08/03T22:12:42,          1.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:41,2013/08/03T22:12:41,          9.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:41,2013/08/03T22:12:42,          2.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:41,2013/08/03T22:12:43,          1.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:42,2013/08/03T22:12:42,          9.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:42,2013/08/03T22:12:43,          2.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:42,2013/08/03T22:12:48,          1.167,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:42,2013/08/03T22:13:28,          0.065,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:42,2013/08/03T22:14:22,          0.030,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:43,2013/08/03T22:12:43,         11.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:43,2013/08/03T22:12:45,          1.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:43,2013/08/03T22:12:46,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:44,2013/08/03T22:12:44,          9.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:44,2013/08/03T22:12:45,          4.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:44,2013/08/03T22:12:46,          1.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:44,2013/08/03T22:12:50,          1.167,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:45,2013/08/03T22:12:45,         16.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:45,2013/08/03T22:12:46,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:45,2013/08/03T22:12:47,          1.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:46,2013/08/03T22:12:46,          9.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:46,2013/08/03T22:12:47,          4.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:46,2013/08/03T22:12:48,          1.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:46,2013/08/03T22:12:49,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:47,2013/08/03T22:12:47,         17.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:47,2013/08/03T22:12:48,          5.333,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:47,2013/08/03T22:12:49,          1.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:48,2013/08/03T22:12:48,         12.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:48,2013/08/03T22:12:50,          1.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:48,2013/08/03T22:12:51,          0.333,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:49,2013/08/03T22:12:49,          9.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:49,2013/08/03T22:12:50,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:49,2013/08/03T22:12:51,          0.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:50,2013/08/03T22:12:50,          5.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:50,2013/08/03T22:12:52,          1.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:51,2013/08/03T22:12:51,         14.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:51,2013/08/03T22:12:52,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:52,2013/08/03T22:12:52,        119.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:53,2013/08/03T22:12:53,         49.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:53,2013/08/03T22:12:59,          1.083,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:54,2013/08/03T22:12:54,         22.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:55,2013/08/03T22:12:55,         65.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:56,2013/08/03T22:12:56,         32.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:57,2013/08/03T22:12:57,         31.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:58,2013/08/03T22:12:58,         98.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:59,2013/08/03T22:12:59,         51.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:12:59,2013/08/03T22:13:00,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:00,2013/08/03T22:13:00,         83.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:01,2013/08/03T22:13:01,         91.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:01,2013/08/03T22:13:02,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:02,2013/08/03T22:13:02,         23.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:02,2013/08/03T22:13:04,          1.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:03,2013/08/03T22:13:04,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:03,2013/08/03T22:13:05,          1.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:04,2013/08/03T22:13:04,          7.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:04,2013/08/03T22:13:05,          3.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:04,2013/08/03T22:13:06,          1.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:04,2013/08/03T22:13:07,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:05,2013/08/03T22:13:05,         11.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:05,2013/08/03T22:13:06,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:05,2013/08/03T22:13:07,          1.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:06,2013/08/03T22:13:06,         13.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:06,2013/08/03T22:13:07,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:07,2013/08/03T22:13:07,         18.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:07,2013/08/03T22:13:09,          1.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:09,2013/08/03T22:13:09,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:09,2013/08/03T22:13:10,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:09,2013/08/03T22:13:11,          1.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:10,2013/08/03T22:13:10,         15.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:10,2013/08/03T22:13:11,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:10,2013/08/03T22:13:12,          1.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:11,2013/08/03T22:13:11,          6.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:11,2013/08/03T22:13:12,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:11,2013/08/03T22:13:13,          1.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:12,2013/08/03T22:13:12,          8.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:12,2013/08/03T22:13:13,          2.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:13,2013/08/03T22:13:13,         17.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:13,2013/08/03T22:13:14,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:13,2013/08/03T22:13:15,          2.167,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:14,2013/08/03T22:13:14,          6.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:14,2013/08/03T22:13:15,          3.750,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:14,2013/08/03T22:13:16,          1.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:15,2013/08/03T22:13:15,         17.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:15,2013/08/03T22:13:17,          1.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:16,2013/08/03T22:13:16,         12.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:16,2013/08/03T22:13:18,          2.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:17,2013/08/03T22:13:17,          5.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:17,2013/08/03T22:13:18,          3.333,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:17,2013/08/03T22:13:19,          1.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:18,2013/08/03T22:13:18,         15.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:18,2013/08/03T22:13:19,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:18,2013/08/03T22:13:20,          1.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:19,2013/08/03T22:13:19,          7.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:20,2013/08/03T22:13:20,          4.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:20,2013/08/03T22:13:21,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:20,2013/08/03T22:13:24,          1.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:21,2013/08/03T22:13:22,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:21,2013/08/03T22:13:23,          1.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:21,2013/08/03T22:13:24,          1.333,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:22,2013/08/03T22:13:22,          4.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:22,2013/08/03T22:13:23,          5.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:22,2013/08/03T22:13:24,          1.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:22,2013/08/03T22:13:25,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:23,2013/08/03T22:13:23,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:23,2013/08/03T22:13:25,          1.875,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:24,2013/08/03T22:13:24,          7.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:24,2013/08/03T22:13:26,          1.833,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:25,2013/08/03T22:13:25,         16.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:25,2013/08/03T22:13:26,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:25,2013/08/03T22:13:27,          2.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:26,2013/08/03T22:13:26,         13.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:26,2013/08/03T22:13:27,          2.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:27,2013/08/03T22:13:27,         21.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:28,2013/08/03T22:13:28,         45.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:29,2013/08/03T22:13:29,         36.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:30,2013/08/03T22:13:30,         61.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:31,2013/08/03T22:13:31,         61.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:32,2013/08/03T22:13:32,         42.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:33,2013/08/03T22:13:33,         63.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:34,2013/08/03T22:13:34,         73.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:35,2013/08/03T22:13:35,         52.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:36,2013/08/03T22:13:36,         62.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:36,2013/08/03T22:13:37,          3.200,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:36,2013/08/03T22:13:38,          1.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:37,2013/08/03T22:13:37,          8.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:37,2013/08/03T22:13:38,          3.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:37,2013/08/03T22:13:39,          1.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:37,2013/08/03T22:15:08,          0.044,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:38,2013/08/03T22:13:38,          9.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:38,2013/08/03T22:13:39,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:38,2013/08/03T22:13:40,          1.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:38,2013/08/03T22:13:41,          1.333,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:39,2013/08/03T22:13:39,         17.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:39,2013/08/03T22:13:40,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:39,2013/08/03T22:13:41,          2.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:40,2013/08/03T22:13:40,          6.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:40,2013/08/03T22:13:41,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:40,2013/08/03T22:13:42,          1.750,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:41,2013/08/03T22:13:41,         29.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:41,2013/08/03T22:13:42,          3.625,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:41,2013/08/03T22:13:44,          0.667,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:42,2013/08/03T22:13:42,         85.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:43,2013/08/03T22:13:43,         56.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:43,2013/08/03T22:13:44,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:44,2013/08/03T22:13:44,        144.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:45,2013/08/03T22:13:45,        104.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:46,2013/08/03T22:13:46,         18.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:47,2013/08/03T22:13:47,        118.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:48,2013/08/03T22:13:48,         78.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:49,2013/08/03T22:13:49,         13.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:50,2013/08/03T22:13:50,         61.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:50,2013/08/03T22:13:55,          1.200,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:51,2013/08/03T22:13:51,          6.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:51,2013/08/03T22:13:52,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:52,2013/08/03T22:13:52,          8.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:52,2013/08/03T22:13:53,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:53,2013/08/03T22:13:54,          7.556,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:54,2013/08/03T22:13:54,         21.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:54,2013/08/03T22:13:55,          9.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:54,2013/08/03T22:13:56,          1.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:55,2013/08/03T22:13:56,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:55,2013/08/03T22:13:57,          2.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:56,2013/08/03T22:13:56,         13.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:57,2013/08/03T22:13:57,          6.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:57,2013/08/03T22:13:58,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:57,2013/08/03T22:13:59,          1.250,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:58,2013/08/03T22:13:58,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:58,2013/08/03T22:13:59,          7.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:58,2013/08/03T22:14:00,          2.750,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:59,2013/08/03T22:13:59,          5.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:13:59,2013/08/03T22:14:00,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:00,2013/08/03T22:14:00,         13.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:00,2013/08/03T22:14:01,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:01,2013/08/03T22:14:01,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:01,2013/08/03T22:14:03,          2.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:02,2013/08/03T22:14:03,         10.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:03,2013/08/03T22:14:03,         17.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:03,2013/08/03T22:14:05,          4.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:04,2013/08/03T22:14:05,          9.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:04,2013/08/03T22:14:06,          1.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:05,2013/08/03T22:14:05,          5.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:05,2013/08/03T22:14:06,          9.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:05,2013/08/03T22:14:07,          3.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:06,2013/08/03T22:14:06,          7.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:06,2013/08/03T22:14:08,          1.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:06,2013/08/03T22:14:09,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:07,2013/08/03T22:14:07,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:07,2013/08/03T22:14:08,         10.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:07,2013/08/03T22:14:09,          1.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:07,2013/08/03T22:14:10,          2.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:08,2013/08/03T22:14:08,          5.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:08,2013/08/03T22:14:10,          5.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:08,2013/08/03T22:14:11,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:09,2013/08/03T22:14:09,          7.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:09,2013/08/03T22:14:10,          6.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:09,2013/08/03T22:14:11,          2.625,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:10,2013/08/03T22:14:10,         12.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:10,2013/08/03T22:14:11,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:10,2013/08/03T22:14:12,          6.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:10,2013/08/03T22:14:14,          2.250,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:10,2013/08/03T22:15:13,          0.190,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:11,2013/08/03T22:14:11,         16.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:11,2013/08/03T22:14:14,          1.333,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:12,2013/08/03T22:14:13,          4.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:13,2013/08/03T22:14:13,         10.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:13,2013/08/03T22:14:14,          7.833,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:13,2013/08/03T22:14:15,          1.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:14,2013/08/03T22:14:14,         26.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:14,2013/08/03T22:14:15,          8.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:14,2013/08/03T22:14:16,          1.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:15,2013/08/03T22:14:15,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:15,2013/08/03T22:14:16,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:16,2013/08/03T22:14:16,         45.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:17,2013/08/03T22:14:17,         46.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:18,2013/08/03T22:14:18,         67.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:19,2013/08/03T22:14:19,         31.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:20,2013/08/03T22:14:20,        123.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:21,2013/08/03T22:14:21,         17.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:22,2013/08/03T22:14:22,         73.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:23,2013/08/03T22:14:23,         35.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:24,2013/08/03T22:14:24,         67.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:25,2013/08/03T22:14:25,         35.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:26,2013/08/03T22:14:26,         30.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:26,2013/08/03T22:14:27,          4.500,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:27,2013/08/03T22:14:27,         25.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:27,2013/08/03T22:14:28,          4.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:27,2013/08/03T22:14:29,          1.250,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:27,2013/08/03T22:14:30,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:28,2013/08/03T22:14:28,          4.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:28,2013/08/03T22:14:30,          1.750,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:29,2013/08/03T22:14:29,         18.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:29,2013/08/03T22:14:30,          4.333,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:30,2013/08/03T22:14:30,         16.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:30,2013/08/03T22:14:31,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:31,2013/08/03T22:14:32,          2.400,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:32,2013/08/03T22:14:32,         72.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:33,2013/08/03T22:14:33,         16.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:34,2013/08/03T22:14:34,        118.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:35,2013/08/03T22:14:35,         70.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:35,2013/08/03T22:14:36,          5.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:36,2013/08/03T22:14:36,         66.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:37,2013/08/03T22:14:37,        116.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:37,2013/08/03T22:15:38,          0.098,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:38,2013/08/03T22:14:38,         51.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:39,2013/08/03T22:14:39,         25.000,
                               10.5.9.2,                              10.5.12.2,2013/08/03T22:14:40,2013/08/03T22:14:40,         23.000,
