                               10.5.9.2,                               10.5.8.2,2013/08/03T23:32:18,2013/08/03T23:32:18,          5.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T22:25:35,2013/08/03T22:25:36,          5.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T22:25:36,2013/08/03T22:25:58,          0.182,
                               10.5.9.2,                               10.5.8.2,2013/08/03T22:25:39,2013/08/03T22:25:58,          0.158,
                               10.5.9.2,                               10.5.8.2,2013/08/03T22:25:41,2013/08/03T22:25:58,          0.588,
                               10.5.9.2,                               10.5.8.2,2013/08/03T22:25:49,2013/08/03T22:25:50,          6.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T22:25:50,2013/08/03T22:25:51,          5.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T22:25:51,2013/08/03T22:25:52,          5.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T22:25:58,2013/08/03T22:25:58,          2.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T22:26:08,2013/08/03T22:26:08,          5.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T22:26:18,2013/08/03T22:26:19,          5.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T22:26:20,2013/08/03T22:26:20,          1.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T22:26:23,2013/08/03T22:26:25,          2.500,
                               10.5.9.2,                               10.5.8.2,2013/08/03T22:26:26,2013/08/03T22:26:26,          3.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T22:26:33,2013/08/03T22:26:33,          9.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T22:26:36,2013/08/03T22:26:36,          7.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T22:26:37,2013/08/03T22:26:39,          4.500,
                               10.5.9.2,                               10.5.8.2,2013/08/03T22:26:44,2013/08/03T22:26:50,          1.167,
                               10.5.9.2,                               10.5.8.2,2013/08/03T22:26:47,2013/08/03T22:26:49,          5.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T22:26:50,2013/08/03T22:26:50,          9.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T22:26:51,2013/08/03T22:26:58,          0.857,
                               10.5.9.2,                               10.5.8.2,2013/08/03T22:26:53,2013/08/03T22:26:56,          1.667,
                               10.5.9.2,                               10.5.8.2,2013/08/03T22:26:55,2013/08/03T22:26:58,          3.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T22:26:57,2013/08/03T22:27:03,          1.167,
                               10.5.9.2,                               10.5.8.2,2013/08/03T22:27:01,2013/08/03T22:27:04,          3.333,
                               10.5.9.2,                               10.5.8.2,2013/08/03T22:27:03,2013/08/03T22:27:05,          2.500,
                               10.5.9.2,                               10.5.8.2,2013/08/03T22:27:05,2013/08/03T22:27:10,          1.200,
                               10.5.9.2,                               10.5.8.2,2013/08/03T22:27:06,2013/08/03T22:27:06,          9.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T22:27:07,2013/08/03T22:27:07,          5.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T17:10:19,2013/08/03T17:10:19,          3.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T17:10:29,2013/08/03T17:10:29,          3.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T17:10:31,2013/08/03T17:10:31,          3.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T17:10:32,2013/08/03T17:10:32,          3.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T17:10:54,2013/08/03T17:10:54,          3.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T17:11:04,2013/08/03T17:11:05,          4.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T17:11:30,2013/08/03T17:11:30,          3.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T17:11:31,2013/08/03T17:11:31,          3.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T17:11:55,2013/08/03T17:11:55,          3.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T17:11:58,2013/08/03T17:11:58,          3.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T17:12:10,2013/08/03T17:12:10,          3.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T17:12:19,2013/08/03T17:12:19,          1.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T17:12:25,2013/08/03T17:12:25,          3.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T17:12:40,2013/08/03T17:12:40,          3.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T17:12:53,2013/08/03T17:12:53,          3.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T17:13:09,2013/08/03T17:13:09,          3.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T17:13:25,2013/08/03T17:13:25,          1.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T17:13:42,2013/08/03T17:13:42,          6.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T17:13:44,2013/08/03T17:13:44,          4.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T17:13:58,2013/08/03T17:13:58,          4.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T17:14:01,2013/08/03T17:14:01,          5.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T17:14:07,2013/08/03T17:14:07,         15.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T17:14:31,2013/08/03T17:14:31,          2.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T17:14:33,2013/08/03T17:14:33,          3.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T17:14:33,2013/08/03T17:15:03,          0.167,
                               10.5.9.2,                               10.5.8.2,2013/08/03T17:15:04,2013/08/03T17:15:06,          7.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T17:15:08,2013/08/03T17:15:08,          3.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:06:05,2013/08/03T18:06:05,         60.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:06:05,2013/08/03T18:06:06,          2.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:06:06,2013/08/03T18:06:06,         83.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:06:07,2013/08/03T18:06:07,         13.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:06:08,2013/08/03T18:06:09,         63.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:06:11,2013/08/03T18:06:13,         31.500,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:06:13,2013/08/03T18:06:13,         67.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:06:29,2013/08/03T18:06:29,         51.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:06:31,2013/08/03T18:06:34,         24.667,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:06:32,2013/08/03T18:06:33,         68.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:06:36,2013/08/03T18:06:36,         52.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:06:41,2013/08/03T18:06:42,         67.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:06:43,2013/08/03T18:06:43,          7.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:06:43,2013/08/03T18:06:44,         53.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:06:52,2013/08/03T18:06:52,          7.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:06:54,2013/08/03T18:06:54,         61.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:07:04,2013/08/03T18:07:04,         66.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:07:06,2013/08/03T18:07:07,         71.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:07:08,2013/08/03T18:07:09,          7.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:07:09,2013/08/03T18:07:09,          7.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:07:09,2013/08/03T18:07:10,          4.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:07:12,2013/08/03T18:07:12,         50.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:07:15,2013/08/03T18:07:15,          7.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:07:24,2013/08/03T18:07:24,          3.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:07:25,2013/08/03T18:07:26,         71.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:07:27,2013/08/03T18:07:30,         22.333,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:07:35,2013/08/03T18:07:35,          7.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:07:36,2013/08/03T18:07:38,         36.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:07:37,2013/08/03T18:07:37,         50.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:07:38,2013/08/03T18:07:39,         57.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:07:39,2013/08/03T18:07:39,          1.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:07:42,2013/08/03T18:07:42,          8.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:07:44,2013/08/03T18:07:45,         58.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:07:47,2013/08/03T18:07:47,          7.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:07:51,2013/08/03T18:07:54,         21.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:07:54,2013/08/03T18:07:54,          1.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:08:03,2013/08/03T18:08:04,          6.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:08:04,2013/08/03T18:08:04,          3.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:08:04,2013/08/03T18:08:05,         73.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:08:06,2013/08/03T18:08:06,          8.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:08:07,2013/08/03T18:08:09,         25.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:08:18,2013/08/03T18:08:19,         52.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:08:28,2013/08/03T18:08:28,         75.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:08:36,2013/08/03T18:08:36,         64.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:08:36,2013/08/03T18:08:37,          9.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:08:38,2013/08/03T18:08:40,          4.500,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:08:43,2013/08/03T18:08:44,         58.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:08:45,2013/08/03T18:08:45,          7.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:08:48,2013/08/03T18:08:49,         59.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:08:52,2013/08/03T18:08:52,         50.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:08:53,2013/08/03T18:08:58,         15.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:08:54,2013/08/03T18:08:54,         55.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:08:54,2013/08/03T18:08:55,         69.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:08:59,2013/08/03T18:08:59,          4.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:09:00,2013/08/03T18:09:00,          7.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:09:05,2013/08/03T18:09:08,         21.667,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:09:08,2013/08/03T18:09:08,         18.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:09:13,2013/08/03T18:09:13,         13.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:09:13,2013/08/03T18:09:17,          3.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:09:17,2013/08/03T18:09:17,          4.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:09:18,2013/08/03T18:09:18,         64.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:09:18,2013/08/03T18:09:20,          2.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:09:21,2013/08/03T18:09:21,          9.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:09:21,2013/08/03T18:09:25,         18.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:09:22,2013/08/03T18:09:23,          4.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:09:23,2013/08/03T18:09:23,          4.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:09:24,2013/08/03T18:09:25,          7.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:09:24,2013/08/03T18:09:26,          4.500,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:09:29,2013/08/03T18:09:31,          4.500,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:09:30,2013/08/03T18:09:30,          7.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:09:30,2013/08/03T18:09:31,         17.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:09:33,2013/08/03T18:09:33,         75.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:09:40,2013/08/03T18:09:40,         62.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:09:45,2013/08/03T18:09:46,         53.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:09:46,2013/08/03T18:09:46,          6.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:09:49,2013/08/03T18:09:49,         14.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:09:53,2013/08/03T18:09:54,         52.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:09:58,2013/08/03T18:09:58,          1.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:10:25,2013/08/03T18:10:25,         39.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:10:25,2013/08/03T18:10:29,         18.250,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:10:27,2013/08/03T18:10:27,          1.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:10:28,2013/08/03T18:10:28,         48.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:10:30,2013/08/03T18:10:30,          7.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:10:40,2013/08/03T18:10:40,          5.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:10:40,2013/08/03T18:10:41,         54.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:10:44,2013/08/03T18:10:45,         70.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:10:47,2013/08/03T18:10:47,         36.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:11:03,2013/08/03T18:11:03,          1.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:11:03,2013/08/03T18:11:04,         59.500,
                               10.5.9.2,                               10.5.8.2,2013/08/03T18:11:04,2013/08/03T18:11:04,          6.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:57:13,2013/08/03T19:57:14,          8.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:57:19,2013/08/03T19:57:21,         28.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:57:20,2013/08/03T19:57:20,         53.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:57:21,2013/08/03T19:57:21,        131.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:57:22,2013/08/03T19:57:22,          4.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:57:22,2013/08/03T19:57:23,         70.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:57:23,2013/08/03T19:57:23,         53.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:57:24,2013/08/03T19:57:25,         71.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:57:25,2013/08/03T19:57:25,          1.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:57:26,2013/08/03T19:57:26,         74.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:57:27,2013/08/03T19:57:27,         13.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:57:28,2013/08/03T19:57:28,         69.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:57:29,2013/08/03T19:57:30,         85.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:57:31,2013/08/03T19:57:31,         61.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:57:33,2013/08/03T19:57:33,         85.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:57:36,2013/08/03T19:57:36,         75.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:57:37,2013/08/03T19:57:37,         78.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:57:38,2013/08/03T19:57:38,         63.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:57:39,2013/08/03T19:57:41,         33.500,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:57:40,2013/08/03T19:57:41,         77.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:57:40,2013/08/03T19:57:43,          7.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:57:51,2013/08/03T19:57:56,          1.400,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:58:01,2013/08/03T19:58:01,          6.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:58:12,2013/08/03T19:58:13,         72.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:58:13,2013/08/03T19:58:13,         72.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:58:13,2013/08/03T19:58:14,         72.500,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:58:14,2013/08/03T19:58:14,         76.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:58:18,2013/08/03T19:58:18,         61.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:58:19,2013/08/03T19:58:20,          5.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:58:20,2013/08/03T19:58:20,         63.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:58:21,2013/08/03T19:58:22,          5.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:58:22,2013/08/03T19:58:22,        191.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:58:23,2013/08/03T19:58:23,         66.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:58:25,2013/08/03T19:58:26,         71.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:58:25,2013/08/03T19:58:27,         40.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:58:26,2013/08/03T19:58:26,          1.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:58:32,2013/08/03T19:58:32,         19.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:58:34,2013/08/03T19:58:35,          4.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:58:40,2013/08/03T19:58:40,          5.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:58:46,2013/08/03T19:58:46,          7.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:58:51,2013/08/03T19:58:51,          4.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:58:59,2013/08/03T19:58:59,          4.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:59:01,2013/08/03T19:59:01,          4.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:59:14,2013/08/03T19:59:14,          4.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:59:19,2013/08/03T19:59:19,          7.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:59:21,2013/08/03T19:59:21,          6.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:59:34,2013/08/03T19:59:35,          4.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:59:40,2013/08/03T19:59:40,          4.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:59:45,2013/08/03T19:59:45,          3.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:59:47,2013/08/03T19:59:47,          5.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:59:50,2013/08/03T19:59:50,          5.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:59:50,2013/08/03T19:59:52,          4.500,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:59:51,2013/08/03T19:59:51,          7.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T19:59:52,2013/08/03T19:59:52,        164.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T20:00:06,2013/08/03T20:00:06,          6.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T20:00:10,2013/08/03T20:00:10,          8.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T20:00:20,2013/08/03T20:00:20,          4.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T20:00:29,2013/08/03T20:00:29,          4.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T20:00:33,2013/08/03T20:00:33,          6.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T20:00:34,2013/08/03T20:00:35,         15.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T20:00:36,2013/08/03T20:00:36,         13.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T20:00:37,2013/08/03T20:00:37,          6.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T20:00:40,2013/08/03T20:00:40,         12.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T20:00:44,2013/08/03T20:00:44,          2.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T20:00:46,2013/08/03T20:00:46,          8.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T20:00:46,2013/08/03T20:00:47,          2.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T20:00:47,2013/08/03T20:00:47,         11.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T20:00:48,2013/08/03T20:00:48,          7.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T20:00:49,2013/08/03T20:00:49,          1.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T20:00:50,2013/08/03T20:00:50,         15.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T20:00:51,2013/08/03T20:00:51,         51.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T20:00:52,2013/08/03T20:00:52,          3.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T20:00:53,2013/08/03T20:00:53,          5.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T20:01:26,2013/08/03T20:01:26,          2.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T20:01:27,2013/08/03T20:01:27,          8.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T20:01:42,2013/08/03T20:01:48,          1.167,
                               10.5.9.2,                               10.5.8.2,2013/08/03T20:01:47,2013/08/03T20:01:47,          4.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T20:01:54,2013/08/03T20:01:54,         65.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T20:01:55,2013/08/03T20:01:55,         16.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T20:01:57,2013/08/03T20:01:57,        139.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T20:01:58,2013/08/03T20:01:58,         74.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T20:02:00,2013/08/03T20:02:00,         64.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T20:02:02,2013/08/03T20:02:02,         76.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T20:02:06,2013/08/03T20:02:06,         75.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T20:02:07,2013/08/03T20:02:07,         75.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T20:02:08,2013/08/03T20:02:08,        133.000,
                               10.5.9.2,                               10.5.8.2,2013/08/03T20:02:09,2013/08/03T20:02:09,         50.000,
                               10.5.9.2,                               10.5.8.2,2013/08/04T00:17:19,2013/08/04T00:17:19,          2.000,
                               10.5.9.2,                               10.5.8.2,2013/08/04T00:17:20,2013/08/04T00:17:20,          6.000,
                               10.5.9.2,                               10.5.8.2,2013/08/04T00:17:21,2013/08/04T00:17:22,          2.000,
                               10.5.9.2,                               10.5.8.2,2013/08/04T00:17:22,2013/08/04T00:17:22,         11.000,
                               10.5.9.2,                               10.5.8.2,2013/08/04T00:17:23,2013/08/04T00:17:24,          3.000,
                               10.5.9.2,                               10.5.8.2,2013/08/04T00:17:24,2013/08/04T00:17:24,          9.000,
                               10.5.9.2,                               10.5.8.2,2013/08/04T00:17:25,2013/08/04T00:17:25,          6.000,
                               10.5.9.2,                               10.5.8.2,2013/08/04T00:17:26,2013/08/04T00:17:26,          6.000,
                               10.5.9.2,                               10.5.8.2,2013/08/04T00:17:27,2013/08/04T00:17:27,          2.000,
                               10.5.9.2,                               10.5.8.2,2013/08/04T00:17:32,2013/08/04T00:17:32,          5.000,
                               10.5.9.2,                               10.5.8.2,2013/08/04T00:17:40,2013/08/04T00:17:40,          4.000,
                               10.5.9.2,                               10.5.8.2,2013/08/04T00:17:42,2013/08/04T00:17:43,          3.000,
                               10.5.9.2,                               10.5.8.2,2013/08/04T00:17:43,2013/08/04T00:17:43,          2.000,
                               10.5.9.2,                               10.5.8.2,2013/08/04T00:17:51,2013/08/04T00:17:51,          6.000,
                               10.5.9.2,                               10.5.8.2,2013/08/04T00:17:51,2013/08/04T00:17:52,          3.000,
                               10.5.9.2,                               10.5.8.2,2013/08/04T00:17:52,2013/08/04T00:17:52,          2.000,
                               10.5.9.2,                               10.5.8.2,2013/08/04T00:17:52,2013/08/04T00:17:53,          3.000,
                               10.5.9.2,                               10.5.8.2,2013/08/04T00:17:53,2013/08/04T00:17:53,          2.000,
                               10.5.9.2,                               10.5.8.2,2013/08/04T00:17:55,2013/08/04T00:17:55,          4.000,
                               10.5.9.2,                               10.5.8.2,2013/08/04T00:17:58,2013/08/04T00:17:58,          6.000,
                               10.5.9.2,                               10.5.8.2,2013/08/04T00:18:03,2013/08/04T00:18:03,          3.000,
                               10.5.9.2,                               10.5.8.2,2013/08/04T00:18:06,2013/08/04T00:18:06,          5.000,
                               10.5.9.2,                               10.5.8.2,2013/08/04T00:18:07,2013/08/04T00:18:07,         11.000,
                               10.5.9.2,                               10.5.8.2,2013/08/04T00:18:13,2013/08/04T00:18:13,          5.000,
                               10.5.9.2,                               10.5.8.2,2013/08/04T00:18:14,2013/08/04T00:18:14,          8.000,
                               10.5.9.2,                               10.5.8.2,2013/08/04T00:18:15,2013/08/04T00:18:15,          5.000,
                               10.5.9.2,                               10.5.8.2,2013/08/04T00:18:18,2013/08/04T00:18:18,          8.000,
                               10.5.9.2,                               10.5.8.2,2013/08/04T00:18:23,2013/08/04T00:18:23,          8.000,
                               10.5.9.2,                               10.5.8.2,2013/08/04T00:18:26,2013/08/04T00:18:26,          8.000,
                               10.5.9.2,                               10.5.8.2,2013/08/04T00:18:30,2013/08/04T00:18:30,          4.000,
                               10.5.9.2,                               10.5.8.2,2013/08/04T00:18:33,2013/08/04T00:18:33,         12.000,
                               10.5.9.2,                               10.5.8.2,2013/08/04T00:18:36,2013/08/04T00:18:36,          7.000,
                               10.5.9.2,                               10.5.8.2,2013/08/04T00:18:37,2013/08/04T00:18:37,          5.000,
                               10.5.9.2,                               10.5.8.2,2013/08/04T00:18:38,2013/08/04T00:18:38,          5.000,
                               10.5.9.2,                               10.5.8.2,2013/08/04T00:18:43,2013/08/04T00:18:43,          5.000,
                               10.5.9.2,                               10.5.8.2,2013/08/04T00:18:44,2013/08/04T00:18:44,          7.000,
