                              10.5.16.2,                               10.5.4.2,2013/08/04T17:14:11,2013/08/04T17:14:32,         19.381,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:18,2013/08/04T20:02:19,         10.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:18,2013/08/04T20:02:29,         15.091,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:18,2013/08/04T20:02:30,          9.500,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:19,2013/08/04T20:02:19,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:19,2013/08/04T20:02:20,         10.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:21,2013/08/04T20:02:21,          8.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:22,2013/08/04T20:02:22,          3.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:23,2013/08/04T20:02:23,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:25,2013/08/04T20:02:25,          8.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:26,2013/08/04T20:02:26,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:27,2013/08/04T20:02:27,         17.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:27,2013/08/04T20:02:28,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:28,2013/08/04T20:02:28,         40.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:29,2013/08/04T20:02:30,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:29,2013/08/04T20:03:00,          7.735,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:29,2013/08/04T20:03:01,          3.844,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:29,2013/08/04T20:03:03,          7.853,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:32,2013/08/04T20:02:32,         22.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:33,2013/08/04T20:02:34,         10.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:34,2013/08/04T20:02:34,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:34,2013/08/04T20:03:04,          3.733,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:35,2013/08/04T20:02:35,         25.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:35,2013/08/04T20:02:48,          1.769,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:36,2013/08/04T20:02:36,          8.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:37,2013/08/04T20:02:40,         46.667,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:40,2013/08/04T20:02:40,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:41,2013/08/04T20:02:41,         18.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:43,2013/08/04T20:02:44,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:46,2013/08/04T20:02:57,          2.091,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:48,2013/08/04T20:02:58,          0.600,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:52,2013/08/04T20:02:52,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:53,2013/08/04T20:02:54,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:54,2013/08/04T20:03:04,          0.500,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:55,2013/08/04T20:02:55,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:56,2013/08/04T20:02:56,         29.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:57,2013/08/04T20:03:07,          0.600,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:58,2013/08/04T20:02:58,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:02:59,2013/08/04T20:02:59,         10.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:00,2013/08/04T20:03:30,          9.033,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:01,2013/08/04T20:03:02,         10.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:02,2013/08/04T20:03:02,         14.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:02,2013/08/04T20:03:32,          9.533,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:03,2013/08/04T20:03:03,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:04,2013/08/04T20:03:05,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:06,2013/08/04T20:03:09,          2.333,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:07,2013/08/04T20:03:10,          3.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:11,2013/08/04T20:03:11,          4.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:12,2013/08/04T20:03:12,          6.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:12,2013/08/04T20:03:16,        193.750,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:13,2013/08/04T20:03:13,          2.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:14,2013/08/04T20:03:14,          2.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:15,2013/08/04T20:03:15,          3.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:16,2013/08/04T20:03:16,          2.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:16,2013/08/04T20:03:18,          7.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:17,2013/08/04T20:03:17,          2.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:18,2013/08/04T20:03:18,          3.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:19,2013/08/04T20:03:19,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:19,2013/08/04T20:03:21,          4.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:20,2013/08/04T20:03:20,          3.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:20,2013/08/04T20:03:32,          1.917,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:21,2013/08/04T20:03:28,          1.286,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:25,2013/08/04T20:03:48,          0.913,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:26,2013/08/04T20:03:28,          1.500,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:29,2013/08/04T20:03:29,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:29,2013/08/04T20:03:30,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:30,2013/08/04T20:03:30,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:31,2013/08/04T20:03:32,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:31,2013/08/04T20:04:01,          9.289,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:31,2013/08/04T20:04:02,          8.323,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:32,2013/08/04T20:03:32,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:32,2013/08/04T20:04:02,         10.200,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:33,2013/08/04T20:03:33,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:33,2013/08/04T20:03:34,          9.500,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:34,2013/08/04T20:03:34,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:35,2013/08/04T20:03:56,          1.095,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:37,2013/08/04T20:03:39,          5.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:39,2013/08/04T20:03:39,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:40,2013/08/04T20:04:11,          7.032,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:41,2013/08/04T20:03:41,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:41,2013/08/04T20:03:43,          4.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:45,2013/08/04T20:03:48,          3.333,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:52,2013/08/04T20:03:53,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:54,2013/08/04T20:03:57,          2.667,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:58,2013/08/04T20:03:58,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:58,2013/08/04T20:03:59,         14.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:58,2013/08/04T20:04:07,         87.111,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:59,2013/08/04T20:03:59,          3.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:03:59,2013/08/04T20:04:02,          3.333,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:04:00,2013/08/04T20:04:12,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:04:01,2013/08/04T20:04:03,          4.500,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:04:01,2013/08/04T20:04:04,          3.667,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:04:01,2013/08/04T20:04:14,          8.385,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:04:02,2013/08/04T20:04:02,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:04:02,2013/08/04T20:04:13,         13.636,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:04:02,2013/08/04T20:04:14,          5.167,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:04:04,2013/08/04T20:04:04,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:04:06,2013/08/04T20:04:06,         20.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:04:07,2013/08/04T20:04:10,         70.667,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:04:08,2013/08/04T20:04:08,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:04:10,2013/08/04T20:04:10,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:04:11,2013/08/04T20:04:11,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:04:11,2013/08/04T20:04:12,         10.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:04:12,2013/08/04T20:04:12,         12.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:04:12,2013/08/04T20:04:13,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:04:13,2013/08/04T20:04:13,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:04:13,2013/08/04T20:04:14,        103.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:04:14,2013/08/04T20:04:14,        128.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:14,2013/08/04T20:14:14,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:14,2013/08/04T20:14:29,         11.400,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:14,2013/08/04T20:14:30,          6.125,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:16,2013/08/04T20:14:31,          8.467,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:17,2013/08/04T20:14:17,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:19,2013/08/04T20:14:22,          3.333,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:20,2013/08/04T20:14:22,        384.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:21,2013/08/04T20:14:21,          2.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:22,2013/08/04T20:14:22,         16.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:22,2013/08/04T20:14:24,          5.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:22,2013/08/04T20:14:32,          0.500,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:23,2013/08/04T20:14:53,          6.500,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:24,2013/08/04T20:14:24,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:25,2013/08/04T20:14:25,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:25,2013/08/04T20:14:56,         10.516,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:25,2013/08/04T20:15:11,          6.196,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:26,2013/08/04T20:14:26,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:27,2013/08/04T20:14:27,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:28,2013/08/04T20:14:38,          0.600,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:28,2013/08/04T20:14:58,          3.833,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:30,2013/08/04T20:14:30,         14.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:30,2013/08/04T20:14:33,         81.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:31,2013/08/04T20:14:31,         18.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:31,2013/08/04T20:14:41,          0.600,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:31,2013/08/04T20:15:01,         13.167,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:32,2013/08/04T20:14:32,         25.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:33,2013/08/04T20:14:43,          0.600,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:34,2013/08/04T20:14:34,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:35,2013/08/04T20:14:36,         10.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:36,2013/08/04T20:14:36,         10.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:37,2013/08/04T20:14:40,         50.667,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:38,2013/08/04T20:14:38,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:38,2013/08/04T20:15:08,          5.567,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:41,2013/08/04T20:14:41,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:41,2013/08/04T20:14:51,          0.600,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:43,2013/08/04T20:14:44,          7.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:44,2013/08/04T20:14:44,         18.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:45,2013/08/04T20:14:45,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:46,2013/08/04T20:14:47,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:49,2013/08/04T20:14:49,         19.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:51,2013/08/04T20:14:53,          4.500,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:51,2013/08/04T20:15:01,          0.900,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:53,2013/08/04T20:15:31,          3.421,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:55,2013/08/04T20:15:05,          0.300,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:55,2013/08/04T20:15:14,         14.895,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:55,2013/08/04T20:15:16,         10.286,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:57,2013/08/04T20:14:57,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:57,2013/08/04T20:15:01,          2.500,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:58,2013/08/04T20:14:58,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:58,2013/08/04T20:15:08,          0.600,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:59,2013/08/04T20:15:00,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:59,2013/08/04T20:15:15,         10.375,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:14:59,2013/08/04T20:15:17,         11.167,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:00,2013/08/04T20:15:10,          0.600,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:01,2013/08/04T20:15:01,         12.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:01,2013/08/04T20:15:07,         20.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:03,2013/08/04T20:15:10,        109.286,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:06,2013/08/04T20:15:16,          8.300,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:07,2013/08/04T20:15:07,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:07,2013/08/04T20:15:08,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:07,2013/08/04T20:15:17,         19.500,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:08,2013/08/04T20:15:14,          5.167,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:09,2013/08/04T20:15:09,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:10,2013/08/04T20:15:13,        262.667,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:10,2013/08/04T20:15:16,         14.167,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:11,2013/08/04T20:15:11,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:12,2013/08/04T20:15:16,         15.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:13,2013/08/04T20:15:13,         22.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:16,2013/08/04T20:15:16,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:16,2013/08/04T20:15:18,          7.500,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:16,2013/08/04T20:15:47,          0.613,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:17,2013/08/04T20:15:17,         12.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:17,2013/08/04T20:15:22,          7.733,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:17,2013/08/04T20:15:27,          0.600,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:18,2013/08/04T20:15:22,         25.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:18,2013/08/04T20:15:28,          0.600,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:19,2013/08/04T20:15:19,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:21,2013/08/04T20:15:21,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:22,2013/08/04T20:15:22,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:22,2013/08/04T20:15:23,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:22,2013/08/04T20:15:25,          2.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:22,2013/08/04T20:15:55,          2.424,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:23,2013/08/04T20:15:24,          7.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:23,2013/08/04T20:15:25,          3.250,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:23,2013/08/04T20:15:26,          2.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:23,2013/08/04T20:16:00,         13.027,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:24,2013/08/04T20:15:24,          3.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:24,2013/08/04T20:15:54,         10.867,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:25,2013/08/04T20:15:55,          9.367,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:26,2013/08/04T20:15:26,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:26,2013/08/04T20:15:56,         12.033,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:27,2013/08/04T20:15:31,          2.500,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:28,2013/08/04T20:15:38,          0.600,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:29,2013/08/04T20:15:30,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:29,2013/08/04T20:15:32,          3.333,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:30,2013/08/04T20:15:30,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:30,2013/08/04T20:15:32,          5.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:31,2013/08/04T20:15:31,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:32,2013/08/04T20:15:32,          2.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:32,2013/08/04T20:16:02,          0.333,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:34,2013/08/04T20:15:45,          2.091,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:34,2013/08/04T20:16:04,          3.533,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:38,2013/08/04T20:15:38,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:41,2013/08/04T20:15:41,         20.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:41,2013/08/04T20:15:42,         10.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:42,2013/08/04T20:15:42,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:44,2013/08/04T20:15:44,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:45,2013/08/04T20:15:47,          5.500,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:47,2013/08/04T20:15:48,          9.500,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:48,2013/08/04T20:15:48,          3.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:49,2013/08/04T20:15:49,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:49,2013/08/04T20:15:52,         70.333,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:52,2013/08/04T20:15:52,         18.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:53,2013/08/04T20:15:53,         18.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:53,2013/08/04T20:15:57,          2.500,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:54,2013/08/04T20:16:24,         10.333,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:55,2013/08/04T20:15:55,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:55,2013/08/04T20:16:25,          4.200,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:15:57,2013/08/04T20:15:57,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:02,2013/08/04T20:16:02,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:02,2013/08/04T20:16:13,          0.636,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:02,2013/08/04T20:16:32,          9.283,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:03,2013/08/04T20:16:07,          2.750,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:07,2013/08/04T20:16:07,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:07,2013/08/04T20:16:08,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:07,2013/08/04T20:16:17,          0.600,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:09,2013/08/04T20:16:10,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:10,2013/08/04T20:16:12,        385.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:11,2013/08/04T20:16:12,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:11,2013/08/04T20:16:14,          1.667,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:13,2013/08/04T20:16:23,          0.600,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:14,2013/08/04T20:16:14,          6.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:17,2013/08/04T20:16:17,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:18,2013/08/04T20:16:18,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:18,2013/08/04T20:16:19,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:19,2013/08/04T20:16:19,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:19,2013/08/04T20:16:20,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:20,2013/08/04T20:16:21,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:21,2013/08/04T20:16:21,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:22,2013/08/04T20:16:23,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:23,2013/08/04T20:16:33,          0.600,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:24,2013/08/04T20:16:54,         12.333,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:24,2013/08/04T20:16:55,          7.935,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:25,2013/08/04T20:16:55,          7.850,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:25,2013/08/04T20:17:04,          3.667,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:26,2013/08/04T20:16:26,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:27,2013/08/04T20:16:27,         11.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:28,2013/08/04T20:16:40,          0.583,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:30,2013/08/04T20:16:31,          6.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:31,2013/08/04T20:16:32,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:31,2013/08/04T20:16:41,          0.800,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:33,2013/08/04T20:16:35,          5.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:34,2013/08/04T20:16:46,          0.500,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:35,2013/08/04T20:16:35,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:36,2013/08/04T20:16:36,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:36,2013/08/04T20:16:37,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:36,2013/08/04T20:16:38,        386.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:36,2013/08/04T20:16:43,        112.143,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:37,2013/08/04T20:16:37,          9.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:37,2013/08/04T20:16:46,          1.000,
                              10.5.16.2,                               10.5.4.2,2013/08/04T20:16:38,2013/08/04T20:16:48,          0.700,
