                              10.5.15.2,                              10.5.11.2,2013/08/03T21:21:39,2013/08/03T21:21:39,         14.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:01,2013/08/03T21:03:01,         55.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:02,2013/08/03T21:03:03,         66.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:03,2013/08/03T21:03:03,         14.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:03,2013/08/03T21:03:06,         16.333,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:04,2013/08/03T21:03:05,          5.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:05,2013/08/03T21:03:06,         48.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:07,2013/08/03T21:03:07,         66.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:08,2013/08/03T21:03:08,         71.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:08,2013/08/03T21:03:09,         70.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:09,2013/08/03T21:03:09,          2.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:10,2013/08/03T21:03:10,         70.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:11,2013/08/03T21:03:12,         69.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:12,2013/08/03T21:03:12,         70.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:15,2013/08/03T21:03:15,         81.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:19,2013/08/03T21:03:19,        154.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:22,2013/08/03T21:03:22,        193.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:22,2013/08/03T21:03:23,         39.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:24,2013/08/03T21:03:24,         52.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:25,2013/08/03T21:03:25,         41.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:33,2013/08/03T21:03:33,         21.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:38,2013/08/03T21:03:38,        133.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:40,2013/08/03T21:03:40,         52.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:41,2013/08/03T21:03:41,         70.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:42,2013/08/03T21:03:42,         53.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:43,2013/08/03T21:03:43,         49.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:44,2013/08/03T21:03:45,         67.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:45,2013/08/03T21:03:45,         43.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:46,2013/08/03T21:03:46,         11.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:47,2013/08/03T21:03:47,        115.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:48,2013/08/03T21:03:48,        171.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:49,2013/08/03T21:03:50,         64.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:51,2013/08/03T21:03:51,         62.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:52,2013/08/03T21:03:52,         74.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:53,2013/08/03T21:03:53,          1.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:54,2013/08/03T21:03:54,         69.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:55,2013/08/03T21:03:56,         74.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:56,2013/08/03T21:03:56,         94.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:03:57,2013/08/03T21:03:58,         50.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:04:00,2013/08/03T21:04:00,          7.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:04:00,2013/08/03T21:04:01,         66.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:04:01,2013/08/03T21:04:01,          1.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:04:03,2013/08/03T21:04:06,         17.333,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:04:06,2013/08/03T21:04:06,          9.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:04:07,2013/08/03T21:04:07,         69.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:04:08,2013/08/03T21:04:09,         66.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:04:12,2013/08/03T21:04:12,         77.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:04:13,2013/08/03T21:04:13,         37.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:04:15,2013/08/03T21:04:15,          6.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:04:19,2013/08/03T21:04:19,         63.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:04:20,2013/08/03T21:04:20,          6.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:04:22,2013/08/03T21:04:22,         67.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:04:24,2013/08/03T21:04:24,         68.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:04:24,2013/08/03T21:04:25,         67.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:04:25,2013/08/03T21:04:25,          1.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:04:26,2013/08/03T21:04:26,         70.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:04:29,2013/08/03T21:04:29,         12.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:04:30,2013/08/03T21:04:31,         68.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:04:31,2013/08/03T21:04:31,          1.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:04:32,2013/08/03T21:04:32,          7.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:04:35,2013/08/03T21:04:35,         52.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:04:35,2013/08/03T21:04:36,         67.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:04:36,2013/08/03T21:04:36,         51.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:04:38,2013/08/03T21:04:38,          9.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:04:41,2013/08/03T21:04:41,         50.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:04:44,2013/08/03T21:04:44,         52.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:04:45,2013/08/03T21:04:45,         51.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:04:46,2013/08/03T21:04:46,         55.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:04:49,2013/08/03T21:04:49,        138.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:04:50,2013/08/03T21:04:50,         50.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:04:50,2013/08/03T21:04:51,         64.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:04:51,2013/08/03T21:04:51,         66.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:04:56,2013/08/03T21:04:56,         82.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:05:00,2013/08/03T21:05:00,        204.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:05:04,2013/08/03T21:05:04,        113.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:05:04,2013/08/03T21:05:05,         33.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:05:06,2013/08/03T21:05:06,         80.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:05:07,2013/08/03T21:05:07,        130.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:05:09,2013/08/03T21:05:09,        133.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:05:10,2013/08/03T21:05:10,          1.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:05:11,2013/08/03T21:05:11,         51.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:05:13,2013/08/03T21:05:13,         70.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:05:13,2013/08/03T21:05:17,         18.500,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:05:14,2013/08/03T21:05:14,        118.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:05:15,2013/08/03T21:05:15,         54.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:05:17,2013/08/03T21:05:17,         75.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:05:17,2013/08/03T21:05:18,         56.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:05:18,2013/08/03T21:05:18,         53.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:05:25,2013/08/03T21:05:26,          5.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:05:26,2013/08/03T21:05:26,         49.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:05:27,2013/08/03T21:05:28,          7.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:05:28,2013/08/03T21:05:28,         66.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:05:32,2013/08/03T21:05:32,         73.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:05:33,2013/08/03T21:05:33,         61.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:05:42,2013/08/03T21:05:42,         44.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:05:42,2013/08/03T21:05:43,         58.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:05:48,2013/08/03T21:05:49,         58.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:05:56,2013/08/03T21:05:57,         62.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:05:57,2013/08/03T21:05:57,         25.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:05:57,2013/08/03T21:05:58,         65.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:05:58,2013/08/03T21:05:58,          4.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:05:59,2013/08/03T21:05:59,         76.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:06:00,2013/08/03T21:06:01,         70.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:06:01,2013/08/03T21:06:01,          3.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:06:03,2013/08/03T21:06:03,         91.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:06:03,2013/08/03T21:06:04,         77.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:06:04,2013/08/03T21:06:04,         34.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:06:07,2013/08/03T21:06:07,         52.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:06:09,2013/08/03T21:06:09,         70.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:06:10,2013/08/03T21:06:10,         73.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:06:10,2013/08/03T21:06:11,         64.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:06:10,2013/08/03T21:06:12,          8.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:06:11,2013/08/03T21:06:11,          2.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:06:12,2013/08/03T21:06:12,         77.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:06:13,2013/08/03T21:06:13,          7.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:06:14,2013/08/03T21:06:14,          3.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:06:14,2013/08/03T21:06:15,         71.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:06:15,2013/08/03T21:06:15,         13.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:06:18,2013/08/03T21:06:19,         64.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:06:19,2013/08/03T21:06:19,         71.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T21:06:20,2013/08/03T21:06:20,        124.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T17:15:33,2013/08/03T17:15:33,          3.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T17:15:40,2013/08/03T17:15:40,          3.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T17:15:40,2013/08/03T17:15:41,        143.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T17:15:41,2013/08/03T17:15:41,         34.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T17:16:06,2013/08/03T17:16:06,          3.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T17:16:15,2013/08/03T17:16:15,          3.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T17:16:23,2013/08/03T17:16:23,          3.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T17:16:25,2013/08/03T17:16:25,          3.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T17:16:49,2013/08/03T17:16:49,          3.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T17:16:53,2013/08/03T17:16:53,          3.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T17:16:53,2013/08/03T17:16:54,          2.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T17:16:54,2013/08/03T17:16:54,        185.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T17:16:59,2013/08/03T17:16:59,        203.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T17:17:00,2013/08/03T17:17:00,          4.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T17:17:07,2013/08/03T17:17:07,          7.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T17:17:25,2013/08/03T17:17:27,          2.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T17:17:38,2013/08/03T17:17:38,         11.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T17:17:39,2013/08/03T17:17:39,          4.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T17:18:01,2013/08/03T17:18:01,          4.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T17:18:03,2013/08/03T17:18:03,         27.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T17:18:17,2013/08/03T17:18:17,          4.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T17:18:29,2013/08/03T17:18:30,         70.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T17:18:33,2013/08/03T17:18:33,         13.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T17:18:39,2013/08/03T17:18:39,        179.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T17:18:40,2013/08/03T17:18:40,        215.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T17:18:42,2013/08/03T17:18:42,         14.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T17:18:43,2013/08/03T17:18:43,          3.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T17:18:47,2013/08/03T17:18:47,          5.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T17:18:51,2013/08/03T17:18:51,        196.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T17:19:04,2013/08/03T17:19:04,          4.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T17:19:05,2013/08/03T17:19:05,          3.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T17:19:21,2013/08/03T17:19:21,          3.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T17:19:28,2013/08/03T17:19:28,          4.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T17:19:30,2013/08/03T17:19:31,        180.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T17:19:31,2013/08/03T17:19:31,         18.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:05:40,2013/08/03T18:05:41,         36.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:05:41,2013/08/03T18:05:41,         16.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:05:41,2013/08/03T18:05:42,         32.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:05:42,2013/08/03T18:05:44,         35.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:05:48,2013/08/03T18:05:48,         51.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:05:48,2013/08/03T18:05:50,         24.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:05:49,2013/08/03T18:05:49,         13.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:05:49,2013/08/03T18:05:50,         65.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:05:49,2013/08/03T18:05:51,         35.500,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:05:50,2013/08/03T18:05:50,          2.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:05:51,2013/08/03T18:05:51,          1.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:05:52,2013/08/03T18:05:52,         51.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:05:52,2013/08/03T18:05:53,         54.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:05,2013/08/03T18:06:33,          0.500,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:11,2013/08/03T18:06:12,         70.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:12,2013/08/03T18:06:12,         49.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:13,2013/08/03T18:06:14,         64.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:15,2013/08/03T18:06:17,         37.500,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:16,2013/08/03T18:06:19,         24.667,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:17,2013/08/03T18:06:17,         11.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:19,2013/08/03T18:06:19,          2.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:19,2013/08/03T18:06:21,         37.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:21,2013/08/03T18:06:21,          1.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:22,2013/08/03T18:06:24,         34.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:23,2013/08/03T18:06:23,         54.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:23,2013/08/03T18:06:24,         50.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:24,2013/08/03T18:06:28,         17.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:27,2013/08/03T18:06:29,         35.500,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:28,2013/08/03T18:06:28,          1.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:28,2013/08/03T18:06:31,         23.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:29,2013/08/03T18:06:31,         30.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:29,2013/08/03T18:06:33,         18.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:31,2013/08/03T18:06:31,          2.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:33,2013/08/03T18:06:33,          6.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:35,2013/08/03T18:06:35,         53.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:36,2013/08/03T18:06:39,         24.667,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:39,2013/08/03T18:06:39,          2.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:41,2013/08/03T18:06:41,         54.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:42,2013/08/03T18:06:44,         38.500,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:43,2013/08/03T18:06:43,          8.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:43,2013/08/03T18:06:46,         24.667,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:44,2013/08/03T18:06:45,         63.500,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:45,2013/08/03T18:06:45,         62.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:50,2013/08/03T18:06:50,         58.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:51,2013/08/03T18:06:51,          7.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:53,2013/08/03T18:06:53,          3.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:53,2013/08/03T18:06:56,         23.333,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:54,2013/08/03T18:06:56,         33.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:57,2013/08/03T18:06:59,         36.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:58,2013/08/03T18:07:00,         30.500,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:59,2013/08/03T18:06:59,         51.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:06:59,2013/08/03T18:07:32,          2.545,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:00,2013/08/03T18:07:02,         33.500,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:01,2013/08/03T18:07:01,         54.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:02,2013/08/03T18:07:06,         19.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:03,2013/08/03T18:07:03,        129.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:03,2013/08/03T18:07:04,         62.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:04,2013/08/03T18:07:04,          4.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:04,2013/08/03T18:07:06,         41.500,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:05,2013/08/03T18:07:07,          5.500,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:06,2013/08/03T18:07:06,          1.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:07,2013/08/03T18:07:07,         53.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:08,2013/08/03T18:07:09,         62.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:08,2013/08/03T18:07:10,         34.500,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:10,2013/08/03T18:07:10,          1.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:11,2013/08/03T18:07:11,          6.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:15,2013/08/03T18:07:16,         53.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:16,2013/08/03T18:07:16,         51.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:22,2013/08/03T18:07:23,         66.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:26,2013/08/03T18:07:28,         35.500,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:28,2013/08/03T18:07:28,          1.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:30,2013/08/03T18:07:30,          6.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:30,2013/08/03T18:07:31,         73.500,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:31,2013/08/03T18:07:31,         69.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:31,2013/08/03T18:07:35,         19.500,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:32,2013/08/03T18:07:32,         45.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:32,2013/08/03T18:07:34,         33.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:33,2013/08/03T18:07:33,        106.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:36,2013/08/03T18:07:36,         52.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:36,2013/08/03T18:07:39,         24.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:37,2013/08/03T18:07:39,          2.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:38,2013/08/03T18:07:38,         30.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:38,2013/08/03T18:07:40,         36.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:38,2013/08/03T18:07:41,         21.333,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:40,2013/08/03T18:07:41,         62.500,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:40,2013/08/03T18:07:42,         34.250,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:41,2013/08/03T18:07:41,         10.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:42,2013/08/03T18:07:42,         11.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:45,2013/08/03T18:07:46,         63.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:45,2013/08/03T18:07:47,         34.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:45,2013/08/03T18:07:48,         22.167,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:46,2013/08/03T18:07:48,         31.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:47,2013/08/03T18:07:49,         36.500,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:48,2013/08/03T18:07:48,          5.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:49,2013/08/03T18:07:49,          3.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:50,2013/08/03T18:07:50,         53.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:51,2013/08/03T18:07:51,         66.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:53,2013/08/03T18:07:53,         70.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:54,2013/08/03T18:07:54,          1.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:58,2013/08/03T18:08:00,         30.500,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:59,2013/08/03T18:07:59,         17.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:07:59,2013/08/03T18:08:01,         31.500,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:08:00,2013/08/03T18:08:00,          7.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:08:02,2013/08/03T18:08:03,         51.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:08:02,2013/08/03T18:08:05,         20.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:08:03,2013/08/03T18:08:03,         18.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:08:03,2013/08/03T18:08:06,         20.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:08:03,2013/08/03T18:08:08,         13.400,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:08:05,2013/08/03T18:08:05,          2.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:08:06,2013/08/03T18:08:06,         20.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:08:07,2013/08/03T18:08:07,         27.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:08:08,2013/08/03T18:08:08,         25.000,
                              10.5.15.2,                              10.5.11.2,2013/08/03T18:08:08,2013/08/03T18:08:09,         46.000,
