                               10.5.2.2,                              10.5.19.2,2013/08/04T17:34:12,2013/08/04T17:34:12,          2.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:40:07,2013/08/04T18:40:58,          3.510,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:40:09,2013/08/04T18:40:10,          4.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:40:09,2013/08/04T18:40:37,          9.571,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:40:11,2013/08/04T18:40:11,          4.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:40:12,2013/08/04T18:40:12,          2.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:40:12,2013/08/04T18:40:19,        199.714,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:40:13,2013/08/04T18:40:13,          5.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:40:15,2013/08/04T18:40:53,          5.289,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:40:23,2013/08/04T18:41:07,          3.545,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:40:28,2013/08/04T18:43:06,          2.544,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:40:30,2013/08/04T18:41:42,          1.403,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:40:37,2013/08/04T18:41:26,          4.367,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:40:42,2013/08/04T18:42:43,          1.066,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:40:55,2013/08/04T18:40:57,          1.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:41:00,2013/08/04T18:41:00,          3.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:41:01,2013/08/04T18:41:01,          5.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:41:07,2013/08/04T18:41:07,          2.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:41:22,2013/08/04T18:42:43,          2.815,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:41:24,2013/08/04T18:43:19,          4.609,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:41:41,2013/08/04T18:41:41,          9.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:41:58,2013/08/04T18:41:59,          6.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:42:02,2013/08/04T18:42:02,         89.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:42:33,2013/08/04T18:42:33,          9.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:42:39,2013/08/04T18:42:39,         44.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:42:56,2013/08/04T18:44:05,          8.246,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:43:03,2013/08/04T18:43:03,          3.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:43:06,2013/08/04T18:44:17,          6.958,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:43:09,2013/08/04T18:43:28,         11.263,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:43:12,2013/08/04T18:44:17,          8.062,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:43:12,2013/08/04T18:44:30,          6.462,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:43:13,2013/08/04T18:43:13,         15.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:43:16,2013/08/04T18:43:17,          9.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:43:18,2013/08/04T18:44:26,          5.765,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:43:19,2013/08/04T18:44:33,          6.189,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:43:24,2013/08/04T18:43:25,          2.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:43:30,2013/08/04T18:44:14,         11.364,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:43:41,2013/08/04T18:44:10,         20.414,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:43:42,2013/08/04T18:43:43,          8.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:43:43,2013/08/04T18:44:16,         17.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:43:52,2013/08/04T18:43:52,         14.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:43:53,2013/08/04T18:43:54,          3.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:43:58,2013/08/04T18:43:59,          1.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:44:03,2013/08/04T18:44:37,          3.353,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:44:25,2013/08/04T18:44:26,         73.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:44:29,2013/08/04T18:44:29,          4.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:44:32,2013/08/04T18:44:32,         22.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:44:32,2013/08/04T18:44:33,          4.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T18:44:33,2013/08/04T18:44:33,          1.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:24,2013/08/04T20:50:43,          8.368,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:24,2013/08/04T20:50:59,          8.200,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:24,2013/08/04T20:51:10,          8.011,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:24,2013/08/04T20:51:12,          5.167,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:24,2013/08/04T20:51:27,          7.317,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:24,2013/08/04T20:51:28,          5.422,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:24,2013/08/04T20:51:39,          5.840,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:24,2013/08/04T20:52:05,          4.257,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:25,2013/08/04T20:50:26,         10.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:25,2013/08/04T20:50:27,          9.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:25,2013/08/04T20:50:35,          0.600,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:25,2013/08/04T20:50:37,          6.917,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:26,2013/08/04T20:50:26,          1.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:29,2013/08/04T20:50:29,         11.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:29,2013/08/04T20:51:22,          4.717,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:34,2013/08/04T20:50:34,          6.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:34,2013/08/04T20:50:36,          2.500,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:35,2013/08/04T20:50:41,          1.167,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:36,2013/08/04T20:50:36,          1.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:37,2013/08/04T20:50:37,          1.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:42,2013/08/04T20:50:42,          9.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:42,2013/08/04T20:52:43,          3.992,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:43,2013/08/04T20:50:43,         11.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:43,2013/08/04T20:50:55,          0.417,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:52,2013/08/04T20:50:52,          4.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:52,2013/08/04T20:51:36,          9.045,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:52,2013/08/04T20:51:42,          9.250,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:53,2013/08/04T20:50:56,          0.667,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:53,2013/08/04T20:51:06,          0.577,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:53,2013/08/04T20:51:42,         10.857,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:54,2013/08/04T20:50:55,          4.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:55,2013/08/04T20:50:55,         11.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:55,2013/08/04T20:50:56,         11.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:55,2013/08/04T20:51:05,          0.600,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:56,2013/08/04T20:50:56,          2.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:57,2013/08/04T20:50:57,          8.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:58,2013/08/04T20:50:58,         13.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:50:59,2013/08/04T20:50:59,          2.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:51:03,2013/08/04T20:51:03,         34.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:51:04,2013/08/04T20:51:06,          5.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:51:05,2013/08/04T20:51:07,          2.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:51:06,2013/08/04T20:51:06,          5.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:51:06,2013/08/04T20:51:07,         10.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:51:07,2013/08/04T20:51:07,          2.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:51:09,2013/08/04T20:51:09,          2.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:51:10,2013/08/04T20:51:10,          1.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:51:19,2013/08/04T20:51:20,         11.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:51:19,2013/08/04T20:51:29,          0.500,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:51:21,2013/08/04T20:51:21,         11.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:51:21,2013/08/04T20:51:22,          4.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:51:23,2013/08/04T20:51:23,          4.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:51:27,2013/08/04T20:51:27,          6.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:51:28,2013/08/04T20:51:29,         16.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:51:29,2013/08/04T20:51:29,         11.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:51:29,2013/08/04T20:51:41,         39.833,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:51:30,2013/08/04T20:51:32,          5.500,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:51:33,2013/08/04T20:53:05,          7.152,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:51:34,2013/08/04T20:52:54,          7.475,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:51:35,2013/08/04T20:51:36,          4.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:51:35,2013/08/04T20:51:39,          2.500,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:51:36,2013/08/04T20:51:36,          2.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:51:38,2013/08/04T20:51:38,          3.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:51:38,2013/08/04T20:53:34,          4.966,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:51:39,2013/08/04T20:51:39,          1.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:51:41,2013/08/04T20:51:41,          1.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:51:41,2013/08/04T20:51:42,        554.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:51:59,2013/08/04T20:51:59,          2.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:51:59,2013/08/04T20:52:00,          3.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:51:59,2013/08/04T20:52:01,          5.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:51:59,2013/08/04T20:52:42,         12.465,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:51:59,2013/08/04T20:53:56,          5.855,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:00,2013/08/04T20:52:00,          1.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:00,2013/08/04T20:53:27,          8.356,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:01,2013/08/04T20:52:01,          2.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:02,2013/08/04T20:52:02,         13.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:03,2013/08/04T20:52:04,          2.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:03,2013/08/04T20:52:47,         14.227,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:03,2013/08/04T20:52:54,         14.490,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:05,2013/08/04T20:52:06,          9.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:06,2013/08/04T20:52:16,          0.600,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:07,2013/08/04T20:52:07,          2.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:08,2013/08/04T20:52:09,          3.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:12,2013/08/04T20:53:20,         10.956,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:15,2013/08/04T20:52:15,          6.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:15,2013/08/04T20:52:25,          0.700,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:16,2013/08/04T20:52:18,          9.500,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:20,2013/08/04T20:52:22,          3.500,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:20,2013/08/04T20:52:23,          2.667,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:21,2013/08/04T20:52:21,         13.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:23,2013/08/04T20:52:23,          1.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:23,2013/08/04T20:53:29,         10.136,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:24,2013/08/04T20:52:26,          2.500,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:24,2013/08/04T20:52:31,          0.429,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:28,2013/08/04T20:52:31,          1.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:29,2013/08/04T20:52:47,          1.444,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:29,2013/08/04T20:53:41,          9.278,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:30,2013/08/04T20:52:36,          1.167,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:33,2013/08/04T20:52:46,          0.462,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:37,2013/08/04T20:53:33,         10.804,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:40,2013/08/04T20:52:40,          4.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:42,2013/08/04T20:52:47,          0.600,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:42,2013/08/04T20:52:52,          0.800,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:42,2013/08/04T20:53:40,          9.241,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:45,2013/08/04T20:52:48,          1.667,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:45,2013/08/04T20:53:50,          8.800,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:46,2013/08/04T20:52:47,         18.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:48,2013/08/04T20:52:50,          3.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:49,2013/08/04T20:52:50,          4.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:51,2013/08/04T20:53:11,          0.200,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:52:53,2013/08/04T20:53:56,          8.889,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:02,2013/08/04T20:54:12,          9.271,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:02,2013/08/04T20:54:21,          7.241,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:03,2013/08/04T20:53:11,          0.625,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:04,2013/08/04T20:53:04,         23.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:04,2013/08/04T20:53:10,          0.833,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:04,2013/08/04T20:54:13,          8.145,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:04,2013/08/04T20:54:24,          6.863,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:07,2013/08/04T20:53:20,          0.462,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:09,2013/08/04T20:53:09,          4.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:10,2013/08/04T20:53:11,          9.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:11,2013/08/04T20:53:11,          1.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:11,2013/08/04T20:53:21,          0.300,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:11,2013/08/04T20:54:22,          7.648,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:12,2013/08/04T20:53:12,          4.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:12,2013/08/04T20:53:48,         10.306,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:15,2013/08/04T20:53:16,          9.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:15,2013/08/04T20:53:18,         20.667,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:15,2013/08/04T20:53:25,          0.500,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:16,2013/08/04T20:54:18,          9.258,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:21,2013/08/04T20:53:21,         12.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:21,2013/08/04T20:53:22,          4.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:21,2013/08/04T20:53:23,         40.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:24,2013/08/04T20:53:25,          9.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:24,2013/08/04T20:54:48,          6.810,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:25,2013/08/04T20:53:25,          1.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:25,2013/08/04T20:53:26,          2.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:26,2013/08/04T20:54:25,          8.492,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:27,2013/08/04T20:53:27,          1.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:27,2013/08/04T20:53:28,         11.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:28,2013/08/04T20:53:29,         10.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:30,2013/08/04T20:53:43,          0.385,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:34,2013/08/04T20:53:34,         11.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:34,2013/08/04T20:53:35,         78.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:34,2013/08/04T20:53:38,          2.500,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:37,2013/08/04T20:53:38,          3.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:37,2013/08/04T20:54:50,          7.247,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:38,2013/08/04T20:53:38,          1.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:40,2013/08/04T20:55:09,          5.674,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:41,2013/08/04T20:54:38,          8.456,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:44,2013/08/04T20:53:45,          8.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:45,2013/08/04T20:53:45,          1.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:47,2013/08/04T20:53:47,         11.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:47,2013/08/04T20:53:56,          2.222,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:53,2013/08/04T20:53:57,          1.500,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:54,2013/08/04T20:53:54,          1.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:54,2013/08/04T20:53:57,          1.333,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:54,2013/08/04T20:54:08,          0.357,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:54,2013/08/04T20:54:53,          9.492,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:55,2013/08/04T20:54:05,          0.700,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:56,2013/08/04T20:54:37,          0.073,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:57,2013/08/04T20:53:57,          5.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:57,2013/08/04T20:53:59,          1.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:53:58,2013/08/04T20:55:18,          6.575,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:00,2013/08/04T20:54:10,          0.300,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:02,2013/08/04T20:54:02,          2.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:05,2013/08/04T20:54:05,          6.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:08,2013/08/04T20:54:09,          9.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:09,2013/08/04T20:54:09,          1.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:10,2013/08/04T20:54:21,          0.364,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:11,2013/08/04T20:54:13,          1.500,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:11,2013/08/04T20:54:17,         70.833,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:12,2013/08/04T20:54:12,          1.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:13,2013/08/04T20:54:13,          1.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:14,2013/08/04T20:54:19,          0.400,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:16,2013/08/04T20:54:16,          2.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:16,2013/08/04T20:54:17,          5.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:18,2013/08/04T20:55:24,          7.439,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:19,2013/08/04T20:54:20,          4.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:21,2013/08/04T20:54:22,          9.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:22,2013/08/04T20:54:22,          3.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:22,2013/08/04T20:54:32,          0.300,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:26,2013/08/04T20:55:24,          5.276,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:28,2013/08/04T20:54:28,          3.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:31,2013/08/04T20:55:24,         10.311,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:32,2013/08/04T20:54:42,          0.600,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:36,2013/08/04T20:55:24,          8.708,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:37,2013/08/04T20:54:40,         15.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:40,2013/08/04T20:54:42,          5.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:40,2013/08/04T20:54:52,          0.500,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:41,2013/08/04T20:54:55,          0.429,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:42,2013/08/04T20:54:42,          1.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:42,2013/08/04T20:54:53,          0.636,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:44,2013/08/04T20:54:54,          0.600,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:45,2013/08/04T20:54:51,         12.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:45,2013/08/04T20:55:24,          6.513,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:46,2013/08/04T20:54:49,          3.667,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:47,2013/08/04T20:54:50,          1.667,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:47,2013/08/04T20:55:23,          3.694,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:49,2013/08/04T20:54:50,         11.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:49,2013/08/04T20:54:56,          0.714,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:52,2013/08/04T20:54:54,          4.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:54,2013/08/04T20:55:24,          6.267,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:56,2013/08/04T20:54:56,          2.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:54:56,2013/08/04T20:55:06,          0.300,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:55:05,2013/08/04T20:55:05,          8.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:55:05,2013/08/04T20:55:24,          5.289,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:55:06,2013/08/04T20:55:07,          7.500,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:55:06,2013/08/04T20:55:24,          7.944,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:55:07,2013/08/04T20:55:07,         12.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:55:07,2013/08/04T20:55:17,          0.600,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:55:08,2013/08/04T20:55:08,         11.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:55:08,2013/08/04T20:55:23,          1.067,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:55:09,2013/08/04T20:55:09,         11.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:55:15,2013/08/04T20:55:15,          1.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:55:16,2013/08/04T20:55:16,          6.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:55:16,2013/08/04T20:55:22,         12.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:55:17,2013/08/04T20:55:17,         16.000,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:55:17,2013/08/04T20:55:19,          1.750,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:55:18,2013/08/04T20:55:20,          5.500,
                               10.5.2.2,                              10.5.19.2,2013/08/04T20:55:19,2013/08/04T20:55:20,          2.000,
