                               10.5.4.2,                              10.5.10.2,2013/08/04T19:14:43,2013/08/04T19:14:44,          4.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:04:37,2013/08/04T19:04:39,         17.500,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:04:37,2013/08/04T19:04:45,          2.250,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:04:38,2013/08/04T19:04:38,          8.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:04:38,2013/08/04T19:04:41,         10.667,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:04:39,2013/08/04T19:04:43,         11.250,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:04:39,2013/08/04T19:04:51,          1.917,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:04:40,2013/08/04T19:04:40,          1.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:04:41,2013/08/04T19:05:11,          0.733,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:04:42,2013/08/04T19:04:42,          1.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:04:42,2013/08/04T19:05:12,          0.800,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:04:44,2013/08/04T19:05:13,          0.724,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:04:45,2013/08/04T19:05:15,          1.667,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:04:48,2013/08/04T19:05:15,          1.444,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:04:49,2013/08/04T19:04:50,         31.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:05:11,2013/08/04T19:05:16,          6.800,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:05:12,2013/08/04T19:05:13,          7.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:05:12,2013/08/04T19:05:15,         22.333,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:05:15,2013/08/04T19:05:16,         13.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:05:16,2013/08/04T19:05:16,          1.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:05:16,2013/08/04T19:05:44,          0.536,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:05:44,2013/08/04T19:06:09,          2.560,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:05:45,2013/08/04T19:05:51,          1.667,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:05:46,2013/08/04T19:06:09,          5.783,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:05:47,2013/08/04T19:06:04,          2.059,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:06:02,2013/08/04T19:06:38,          4.278,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:06:03,2013/08/04T19:06:03,          1.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:06:06,2013/08/04T19:06:08,         20.500,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:06:14,2013/08/04T19:06:38,          1.792,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:06:14,2013/08/04T19:06:43,          3.345,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:06:15,2013/08/04T19:06:17,          4.500,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:06:19,2013/08/04T19:06:46,          4.222,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:06:22,2013/08/04T19:06:22,          1.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:06:38,2013/08/04T19:07:08,          1.133,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:06:39,2013/08/04T19:06:41,         63.500,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:06:40,2013/08/04T19:07:08,          1.571,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:06:40,2013/08/04T19:07:10,          3.100,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:06:43,2013/08/04T19:07:09,          5.192,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:06:43,2013/08/04T19:07:13,          4.833,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:06:45,2013/08/04T19:07:12,          2.704,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:06:45,2013/08/04T19:07:15,          0.933,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:06:45,2013/08/04T19:07:16,          5.258,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:06:46,2013/08/04T19:07:16,          7.100,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:06:49,2013/08/04T19:07:13,          2.042,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:06:50,2013/08/04T19:07:15,          5.360,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:07:05,2013/08/04T19:07:10,         64.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:07:06,2013/08/04T19:07:09,          2.333,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:07:09,2013/08/04T19:07:09,          5.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:07:15,2013/08/04T19:07:15,          1.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:07:16,2013/08/04T19:07:41,          3.280,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:07:30,2013/08/04T19:07:30,          1.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:07:37,2013/08/04T19:07:37,          4.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:07:43,2013/08/04T19:08:01,          5.333,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:07:43,2013/08/04T19:08:04,          5.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:07:43,2013/08/04T19:08:18,          3.200,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:07:44,2013/08/04T19:07:44,          2.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:07:44,2013/08/04T19:08:02,          3.778,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:07:45,2013/08/04T19:08:15,          2.300,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:07:49,2013/08/04T19:07:49,          7.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:07:49,2013/08/04T19:08:16,          5.074,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:07:49,2013/08/04T19:08:18,          4.241,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:07:55,2013/08/04T19:07:55,          2.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:08:02,2013/08/04T19:08:03,         12.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:08:13,2013/08/04T19:08:39,          2.269,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:08:19,2013/08/04T19:08:38,          3.684,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:08:19,2013/08/04T19:08:48,          4.138,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:08:22,2013/08/04T19:08:47,          2.120,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:08:30,2013/08/04T19:08:30,          9.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:08:36,2013/08/04T19:08:36,          6.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:08:37,2013/08/04T19:08:37,          5.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:08:37,2013/08/04T19:08:40,          6.667,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:08:38,2013/08/04T19:08:38,         11.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:08:43,2013/08/04T19:09:10,          4.593,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:08:52,2013/08/04T19:08:52,          5.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:08:56,2013/08/04T19:08:57,        776.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:09:11,2013/08/04T19:09:34,          0.609,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:09:15,2013/08/04T19:09:33,          1.500,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:09:18,2013/08/04T19:09:35,          4.588,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:09:32,2013/08/04T19:09:32,         25.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T19:09:36,2013/08/04T19:09:37,         11.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T17:59:15,2013/08/04T17:59:51,          0.056,
                               10.5.4.2,                              10.5.10.2,2013/08/04T17:59:16,2013/08/04T17:59:16,         10.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T17:59:17,2013/08/04T18:00:05,          0.042,
                               10.5.4.2,                              10.5.10.2,2013/08/04T17:59:18,2013/08/04T18:00:03,          0.044,
                               10.5.4.2,                              10.5.10.2,2013/08/04T17:59:18,2013/08/04T18:00:13,          0.036,
                               10.5.4.2,                              10.5.10.2,2013/08/04T17:59:19,2013/08/04T17:59:50,          0.129,
                               10.5.4.2,                              10.5.10.2,2013/08/04T17:59:19,2013/08/04T18:00:02,          0.047,
                               10.5.4.2,                              10.5.10.2,2013/08/04T17:59:24,2013/08/04T17:59:24,          2.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T17:59:24,2013/08/04T18:00:52,          0.057,
                               10.5.4.2,                              10.5.10.2,2013/08/04T17:59:25,2013/08/04T17:59:25,          4.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T17:59:25,2013/08/04T17:59:44,          5.579,
                               10.5.4.2,                              10.5.10.2,2013/08/04T17:59:26,2013/08/04T17:59:26,         14.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T17:59:31,2013/08/04T17:59:31,          2.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T17:59:32,2013/08/04T17:59:32,         14.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T17:59:38,2013/08/04T17:59:38,          2.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T17:59:41,2013/08/04T18:00:29,          0.083,
                               10.5.4.2,                              10.5.10.2,2013/08/04T17:59:42,2013/08/04T17:59:52,          0.300,
                               10.5.4.2,                              10.5.10.2,2013/08/04T17:59:43,2013/08/04T17:59:43,          2.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T17:59:47,2013/08/04T17:59:47,          2.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T17:59:47,2013/08/04T17:59:57,          0.300,
                               10.5.4.2,                              10.5.10.2,2013/08/04T17:59:47,2013/08/04T18:00:06,          4.544,
                               10.5.4.2,                              10.5.10.2,2013/08/04T17:59:47,2013/08/04T18:01:03,          0.039,
                               10.5.4.2,                              10.5.10.2,2013/08/04T17:59:48,2013/08/04T18:00:47,          0.068,
                               10.5.4.2,                              10.5.10.2,2013/08/04T17:59:50,2013/08/04T17:59:50,          2.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T17:59:51,2013/08/04T17:59:51,          3.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T17:59:52,2013/08/04T17:59:52,          4.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T17:59:54,2013/08/04T17:59:54,         18.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T17:59:55,2013/08/04T17:59:55,         20.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T17:59:57,2013/08/04T18:00:27,         25.600,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:02,2013/08/04T18:00:02,         13.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:02,2013/08/04T18:00:04,          2.500,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:02,2013/08/04T18:00:45,          0.093,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:02,2013/08/04T18:01:03,          0.066,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:03,2013/08/04T18:00:03,          1.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:05,2013/08/04T18:00:05,          1.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:10,2013/08/04T18:00:29,          3.947,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:11,2013/08/04T18:00:29,          6.685,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:11,2013/08/04T18:01:10,          0.068,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:12,2013/08/04T18:01:00,          0.083,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:13,2013/08/04T18:00:13,          1.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:15,2013/08/04T18:00:25,          0.300,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:21,2013/08/04T18:00:31,          0.300,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:21,2013/08/04T18:01:23,          0.065,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:25,2013/08/04T18:00:25,          2.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:26,2013/08/04T18:00:26,          2.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:29,2013/08/04T18:00:29,          1.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:32,2013/08/04T18:00:32,          7.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:32,2013/08/04T18:00:33,         26.500,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:32,2013/08/04T18:00:51,          2.930,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:36,2013/08/04T18:00:47,          0.273,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:37,2013/08/04T18:02:07,          0.056,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:40,2013/08/04T18:00:40,         25.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:41,2013/08/04T18:01:11,          0.433,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:44,2013/08/04T18:01:36,          0.038,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:45,2013/08/04T18:00:45,          2.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:45,2013/08/04T18:00:46,          9.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:47,2013/08/04T18:00:47,          1.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:47,2013/08/04T18:01:36,          0.082,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:48,2013/08/04T18:00:48,          2.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:48,2013/08/04T18:01:49,          0.066,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:49,2013/08/04T18:00:59,          0.300,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:51,2013/08/04T18:00:51,         14.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:51,2013/08/04T18:01:01,          0.300,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:52,2013/08/04T18:00:52,          1.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:56,2013/08/04T18:00:58,         37.500,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:56,2013/08/04T18:00:59,         23.667,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:56,2013/08/04T18:01:00,         25.250,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:57,2013/08/04T18:00:58,          6.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:57,2013/08/04T18:01:15,          1.056,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:00:57,2013/08/04T18:02:04,          0.075,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:00,2013/08/04T18:01:00,          1.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:03,2013/08/04T18:01:03,          1.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:03,2013/08/04T18:02:00,          0.070,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:08,2013/08/04T18:01:10,          3.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:09,2013/08/04T18:01:09,         13.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:10,2013/08/04T18:01:10,          1.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:10,2013/08/04T18:01:53,          0.093,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:11,2013/08/04T18:02:04,          0.075,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:12,2013/08/04T18:01:12,          2.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:12,2013/08/04T18:01:13,        769.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:12,2013/08/04T18:02:08,          0.071,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:15,2013/08/04T18:01:15,          6.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:15,2013/08/04T18:02:11,          0.054,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:16,2013/08/04T18:01:26,          0.300,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:16,2013/08/04T18:02:10,          0.074,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:17,2013/08/04T18:01:36,          4.974,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:17,2013/08/04T18:01:37,          3.700,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:18,2013/08/04T18:02:00,          0.095,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:18,2013/08/04T18:02:01,          0.047,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:18,2013/08/04T18:02:30,          0.069,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:19,2013/08/04T18:01:19,         11.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:22,2013/08/04T18:02:41,          0.063,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:23,2013/08/04T18:01:23,          2.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:27,2013/08/04T18:01:27,          5.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:31,2013/08/04T18:01:31,          5.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:33,2013/08/04T18:02:34,          0.066,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:34,2013/08/04T18:02:28,          0.037,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:35,2013/08/04T18:01:38,          2.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:36,2013/08/04T18:01:36,          2.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:37,2013/08/04T18:01:37,          8.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:40,2013/08/04T18:01:59,          4.684,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:43,2013/08/04T18:02:38,          0.073,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:49,2013/08/04T18:01:49,          1.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:49,2013/08/04T18:02:51,          0.065,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:53,2013/08/04T18:01:53,          1.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:56,2013/08/04T18:01:58,        234.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:56,2013/08/04T18:02:57,          0.066,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:57,2013/08/04T18:01:57,          7.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:01:57,2013/08/04T18:02:51,          0.074,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:00,2013/08/04T18:02:00,          2.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:01,2013/08/04T18:02:01,          1.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:02,2013/08/04T18:02:02,         20.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:02,2013/08/04T18:02:21,          5.754,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:02,2013/08/04T18:02:22,          0.950,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:02,2013/08/04T18:02:32,          0.133,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:04,2013/08/04T18:02:04,          2.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:04,2013/08/04T18:02:07,         70.667,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:07,2013/08/04T18:02:07,          1.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:07,2013/08/04T18:02:57,          0.080,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:08,2013/08/04T18:02:08,          3.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:08,2013/08/04T18:03:02,          0.074,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:09,2013/08/04T18:03:05,          0.036,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:10,2013/08/04T18:02:10,          1.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:11,2013/08/04T18:02:11,          1.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:12,2013/08/04T18:02:12,          2.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:13,2013/08/04T18:02:13,          2.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:14,2013/08/04T18:02:14,          2.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:14,2013/08/04T18:02:58,          0.091,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:15,2013/08/04T18:02:15,          2.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:17,2013/08/04T18:02:48,          0.129,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:19,2013/08/04T18:02:19,          2.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:21,2013/08/04T18:03:11,          0.080,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:22,2013/08/04T18:02:22,          3.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:24,2013/08/04T18:02:51,          2.259,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:24,2013/08/04T18:03:49,          0.059,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:27,2013/08/04T18:02:28,          5.500,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:28,2013/08/04T18:02:28,          3.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:28,2013/08/04T18:02:29,         57.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:28,2013/08/04T18:03:37,          0.058,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:29,2013/08/04T18:03:27,          0.069,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:30,2013/08/04T18:02:30,          1.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:30,2013/08/04T18:03:00,          0.133,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:30,2013/08/04T18:03:26,          0.071,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:34,2013/08/04T18:02:34,          1.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:35,2013/08/04T18:03:37,          0.065,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:35,2013/08/04T18:03:44,          0.058,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:35,2013/08/04T18:04:00,          0.059,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:36,2013/08/04T18:03:42,          0.076,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:36,2013/08/04T18:03:57,          0.062,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:38,2013/08/04T18:02:38,          1.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:40,2013/08/04T18:03:37,          0.070,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:41,2013/08/04T18:02:41,          1.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:42,2013/08/04T18:02:44,          3.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:43,2013/08/04T18:02:54,          0.273,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:43,2013/08/04T18:03:32,          0.041,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:44,2013/08/04T18:02:44,          2.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:45,2013/08/04T18:02:45,         13.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:45,2013/08/04T18:02:55,          0.300,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:46,2013/08/04T18:02:48,          2.500,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:47,2013/08/04T18:02:47,          3.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:47,2013/08/04T18:03:06,          4.500,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:47,2013/08/04T18:03:44,          0.070,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:48,2013/08/04T18:02:48,         17.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:49,2013/08/04T18:03:37,          0.083,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:51,2013/08/04T18:02:51,          2.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:53,2013/08/04T18:03:29,          0.056,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:55,2013/08/04T18:03:05,          0.300,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:57,2013/08/04T18:02:57,          2.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:02:58,2013/08/04T18:02:58,          1.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:03:01,2013/08/04T18:03:11,          0.300,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:03:02,2013/08/04T18:03:02,          6.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:03:05,2013/08/04T18:03:05,         13.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:03:05,2013/08/04T18:03:15,          0.300,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:03:06,2013/08/04T18:03:06,          3.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:03:08,2013/08/04T18:03:10,         46.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:03:09,2013/08/04T18:03:10,        142.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:03:09,2013/08/04T18:03:14,         24.200,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:03:09,2013/08/04T18:03:21,          6.083,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:03:09,2013/08/04T18:03:31,          0.182,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:03:11,2013/08/04T18:03:11,          1.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:03:16,2013/08/04T18:03:16,          2.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:03:16,2013/08/04T18:03:46,          0.133,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:03:16,2013/08/04T18:04:11,          0.073,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:03:18,2013/08/04T18:03:48,          0.133,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:03:19,2013/08/04T18:03:49,          0.133,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:03:21,2013/08/04T18:03:23,        387.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:03:23,2013/08/04T18:04:01,          0.105,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:03:26,2013/08/04T18:03:26,          1.000,
                               10.5.4.2,                              10.5.10.2,2013/08/04T18:03:26,2013/08/04T18:03:34,          1.000,
