                              10.5.15.2,                               10.5.4.2,2013/08/04T18:09:19,2013/08/04T18:10:17,          0.034,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:22:06,2013/08/04T18:22:50,          0.045,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:22:06,2013/08/04T18:22:51,          0.044,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:22:06,2013/08/04T18:23:01,          0.055,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:22:08,2013/08/04T18:22:08,          2.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:22:08,2013/08/04T18:22:10,          6.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:22:19,2013/08/04T18:22:19,          8.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:22:19,2013/08/04T18:22:24,          1.200,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:22:20,2013/08/04T18:22:20,          2.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:22:21,2013/08/04T18:22:21,          1.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:22:24,2013/08/04T18:22:24,          1.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:22:25,2013/08/04T18:22:25,         12.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:22:26,2013/08/04T18:22:26,          2.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:22:26,2013/08/04T18:22:29,          2.667,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:22:27,2013/08/04T18:22:27,          3.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:22:27,2013/08/04T18:22:28,          9.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:22:27,2013/08/04T18:22:51,          0.083,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:22:40,2013/08/04T18:22:40,          2.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:22:40,2013/08/04T18:22:41,          1.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:22:41,2013/08/04T18:22:43,        321.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:22:44,2013/08/04T18:22:44,          1.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:22:50,2013/08/04T18:22:50,          1.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:22:50,2013/08/04T18:22:52,          2.500,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:22:50,2013/08/04T18:22:53,          1.667,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:22:50,2013/08/04T18:22:54,          5.125,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:22:51,2013/08/04T18:22:53,         13.500,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:22:52,2013/08/04T18:22:54,         27.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:22:52,2013/08/04T18:23:21,          0.069,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:22:53,2013/08/04T18:23:03,          0.300,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:01,2013/08/04T18:23:01,          1.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:03,2013/08/04T18:23:48,          0.489,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:04,2013/08/04T18:23:04,          5.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:06,2013/08/04T18:23:06,          2.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:06,2013/08/04T18:23:16,          0.300,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:12,2013/08/04T18:23:44,          0.125,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:14,2013/08/04T18:23:14,          2.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:14,2013/08/04T18:23:19,         14.100,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:14,2013/08/04T18:23:24,          0.300,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:14,2013/08/04T18:23:47,          1.091,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:15,2013/08/04T18:23:15,          2.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:16,2013/08/04T18:23:21,          0.600,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:16,2013/08/04T18:23:26,          0.300,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:17,2013/08/04T18:23:28,          0.364,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:18,2013/08/04T18:23:20,          1.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:20,2013/08/04T18:23:31,          0.273,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:21,2013/08/04T18:23:21,         12.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:21,2013/08/04T18:23:31,          0.300,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:25,2013/08/04T18:23:35,          6.200,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:26,2013/08/04T18:23:36,          0.300,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:27,2013/08/04T18:23:28,          3.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:27,2013/08/04T18:23:42,          0.200,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:30,2013/08/04T18:23:30,          2.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:31,2013/08/04T18:23:31,          3.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:31,2013/08/04T18:23:41,          0.300,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:32,2013/08/04T18:23:33,          4.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:32,2013/08/04T18:23:37,          0.800,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:33,2013/08/04T18:23:35,          0.500,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:33,2013/08/04T18:23:42,          5.911,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:33,2013/08/04T18:23:47,          0.214,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:33,2013/08/04T18:23:53,          0.200,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:34,2013/08/04T18:23:34,          2.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:34,2013/08/04T18:23:35,         12.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:34,2013/08/04T18:23:39,          1.400,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:38,2013/08/04T18:23:39,          4.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:38,2013/08/04T18:23:44,          0.500,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:39,2013/08/04T18:23:39,          3.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:41,2013/08/04T18:23:42,         13.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:42,2013/08/04T18:23:42,          3.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:43,2013/08/04T18:23:43,         13.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:43,2013/08/04T18:23:44,          3.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:43,2013/08/04T18:23:48,          0.600,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:47,2013/08/04T18:23:47,          2.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:50,2013/08/04T18:23:50,          2.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:53,2013/08/04T18:23:56,         46.667,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:55,2013/08/04T18:23:56,          5.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:23:56,2013/08/04T18:23:56,          3.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:24:11,2013/08/04T18:24:11,          8.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:44:43,2013/08/04T19:44:43,          4.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:44:46,2013/08/04T19:44:47,         67.500,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:44:47,2013/08/04T19:44:47,          1.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:44:47,2013/08/04T19:44:49,          5.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:44:48,2013/08/04T19:44:51,          5.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:44:49,2013/08/04T19:44:49,         16.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:44:50,2013/08/04T19:44:51,         13.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:44:50,2013/08/04T19:44:54,          3.750,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:44:51,2013/08/04T19:44:51,          1.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:44:51,2013/08/04T19:45:01,          1.100,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:45:01,2013/08/04T19:45:01,         23.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:45:02,2013/08/04T19:45:10,          0.875,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:45:05,2013/08/04T19:45:15,          1.600,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:45:15,2013/08/04T19:45:15,          9.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:45:15,2013/08/04T19:45:16,          6.500,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:45:16,2013/08/04T19:45:16,          1.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:45:29,2013/08/04T19:45:30,         11.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:45:30,2013/08/04T19:45:30,          2.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:45:32,2013/08/04T19:45:32,          2.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:45:37,2013/08/04T19:45:38,          9.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:45:38,2013/08/04T19:45:38,          1.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:45:48,2013/08/04T19:45:54,         10.917,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:45:49,2013/08/04T19:45:52,          3.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:45:49,2013/08/04T19:45:54,         13.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:45:50,2013/08/04T19:45:57,          6.286,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:45:51,2013/08/04T19:45:53,          1.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:45:52,2013/08/04T19:45:52,          1.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:45:54,2013/08/04T19:45:54,          2.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:45:56,2013/08/04T19:45:56,          7.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:46:04,2013/08/04T19:46:04,          8.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:46:06,2013/08/04T19:46:16,          0.600,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:46:08,2013/08/04T19:46:09,         11.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:46:10,2013/08/04T19:46:20,          1.500,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:46:13,2013/08/04T19:46:13,          8.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:46:13,2013/08/04T19:46:16,          1.333,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:46:14,2013/08/04T19:46:17,          5.667,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:46:15,2013/08/04T19:46:19,        202.500,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:46:16,2013/08/04T19:46:20,          2.500,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:46:20,2013/08/04T19:46:20,          1.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:46:22,2013/08/04T19:46:23,         11.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:46:22,2013/08/04T19:46:24,          5.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:46:22,2013/08/04T19:46:27,          9.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:46:23,2013/08/04T19:46:23,         12.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:46:23,2013/08/04T19:46:24,          8.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:46:24,2013/08/04T19:46:24,          1.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:46:27,2013/08/04T19:46:27,         12.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:46:28,2013/08/04T19:46:30,          5.500,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:46:30,2013/08/04T19:46:30,          1.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:46:32,2013/08/04T19:46:32,         21.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:46:32,2013/08/04T19:46:33,          4.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:46:32,2013/08/04T19:46:42,          0.500,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:46:37,2013/08/04T19:46:37,         12.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:46:37,2013/08/04T19:46:39,          5.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:46:38,2013/08/04T19:46:40,          5.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:46:41,2013/08/04T19:46:41,         11.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:46:44,2013/08/04T19:46:53,          4.778,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:46:45,2013/08/04T19:46:46,          7.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:46:46,2013/08/04T19:46:47,         49.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:46:51,2013/08/04T19:46:56,         14.600,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:46:56,2013/08/04T19:46:58,          5.500,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:46:56,2013/08/04T19:47:07,          1.545,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:46:57,2013/08/04T19:46:57,         13.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:46:57,2013/08/04T19:47:07,          0.500,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:46:58,2013/08/04T19:46:58,          1.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:00,2013/08/04T19:47:06,          2.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:04,2013/08/04T19:47:04,          6.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:04,2013/08/04T19:47:07,         12.667,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:05,2013/08/04T19:47:06,         34.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:05,2013/08/04T19:47:09,         10.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:05,2013/08/04T19:47:11,          1.500,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:07,2013/08/04T19:47:07,         23.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:08,2013/08/04T19:47:08,         12.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:09,2013/08/04T19:47:09,          5.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:10,2013/08/04T19:47:10,          5.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:12,2013/08/04T19:47:13,         12.500,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:13,2013/08/04T19:47:13,          1.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:19,2013/08/04T19:47:22,         32.667,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:20,2013/08/04T19:47:21,         10.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:20,2013/08/04T19:47:28,          1.750,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:21,2013/08/04T19:47:23,          6.500,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:21,2013/08/04T19:47:28,          2.143,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:22,2013/08/04T19:47:22,          3.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:22,2013/08/04T19:47:27,         18.800,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:22,2013/08/04T19:47:28,          1.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:24,2013/08/04T19:47:29,         19.200,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:26,2013/08/04T19:47:29,         42.667,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:26,2013/08/04T19:47:31,         12.900,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:27,2013/08/04T19:47:32,         22.600,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:28,2013/08/04T19:47:34,          2.333,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:31,2013/08/04T19:47:32,         10.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:32,2013/08/04T19:47:32,          5.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:33,2013/08/04T19:47:33,         10.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:34,2013/08/04T19:47:39,          9.100,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:34,2013/08/04T19:47:40,         16.333,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:36,2013/08/04T19:47:36,          8.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:36,2013/08/04T19:47:37,         11.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:37,2013/08/04T19:47:37,          1.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:39,2013/08/04T19:47:39,         11.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:51,2013/08/04T19:47:51,          2.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:51,2013/08/04T19:47:56,         31.400,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:52,2013/08/04T19:47:57,         22.400,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:53,2013/08/04T19:48:00,          2.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:55,2013/08/04T19:47:55,         14.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:55,2013/08/04T19:47:56,         10.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:55,2013/08/04T19:48:01,         61.500,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:56,2013/08/04T19:47:56,          1.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:47:59,2013/08/04T19:48:01,          3.500,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:00,2013/08/04T19:48:03,          3.667,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:00,2013/08/04T19:48:04,         23.750,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:01,2013/08/04T19:48:01,          2.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:01,2013/08/04T19:48:04,          9.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:02,2013/08/04T19:48:03,          2.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:02,2013/08/04T19:48:29,          0.074,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:03,2013/08/04T19:48:03,          1.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:04,2013/08/04T19:48:04,          5.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:11,2013/08/04T19:48:12,         35.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:11,2013/08/04T19:48:13,          7.500,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:11,2013/08/04T19:48:20,          1.333,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:13,2013/08/04T19:48:15,          3.500,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:14,2013/08/04T19:48:14,          1.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:15,2013/08/04T19:48:15,          1.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:15,2013/08/04T19:48:16,          6.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:16,2013/08/04T19:48:16,          1.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:16,2013/08/04T19:48:21,          4.400,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:16,2013/08/04T19:48:24,          1.125,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:17,2013/08/04T19:48:20,          3.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:18,2013/08/04T19:48:23,          1.600,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:20,2013/08/04T19:48:21,         19.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:23,2013/08/04T19:48:23,          5.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:24,2013/08/04T19:48:35,          0.455,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:30,2013/08/04T19:48:30,          3.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:30,2013/08/04T19:48:35,          0.800,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:34,2013/08/04T19:48:34,          5.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:39,2013/08/04T19:48:40,         11.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:39,2013/08/04T19:48:41,         17.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:39,2013/08/04T19:48:43,         12.500,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:40,2013/08/04T19:48:48,          4.125,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:41,2013/08/04T19:48:43,         17.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:41,2013/08/04T19:48:50,          0.667,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:42,2013/08/04T19:48:47,          2.400,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:47,2013/08/04T19:48:49,         22.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:48,2013/08/04T19:48:48,         11.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:48,2013/08/04T19:48:53,         11.800,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:49,2013/08/04T19:48:49,         11.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:49,2013/08/04T19:48:59,          2.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:51,2013/08/04T19:48:53,          5.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:52,2013/08/04T19:48:52,          2.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:52,2013/08/04T19:48:57,          9.200,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:53,2013/08/04T19:48:53,          1.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:53,2013/08/04T19:48:54,         11.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:55,2013/08/04T19:48:55,         13.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:55,2013/08/04T19:49:05,          0.600,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:58,2013/08/04T19:48:59,         11.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:58,2013/08/04T19:49:08,          1.900,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:48:59,2013/08/04T19:48:59,         11.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:49:01,2013/08/04T19:49:01,         23.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:49:01,2013/08/04T19:49:02,         11.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:49:01,2013/08/04T19:49:06,         10.200,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:49:02,2013/08/04T19:49:02,         28.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:49:03,2013/08/04T19:49:03,          2.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:49:07,2013/08/04T19:49:08,          7.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:49:09,2013/08/04T19:49:09,         12.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:49:09,2013/08/04T19:49:11,         24.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:49:11,2013/08/04T19:49:21,          0.300,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:49:17,2013/08/04T19:49:19,          6.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:49:17,2013/08/04T19:49:28,          1.909,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:49:18,2013/08/04T19:49:23,          2.400,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:49:19,2013/08/04T19:49:19,         13.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:49:19,2013/08/04T19:49:29,          2.200,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:49:20,2013/08/04T19:49:21,         11.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:49:21,2013/08/04T19:49:21,          8.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:49:21,2013/08/04T19:49:22,          2.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:49:23,2013/08/04T19:49:24,         11.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:49:26,2013/08/04T19:49:31,          7.800,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:49:27,2013/08/04T19:49:31,          2.500,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:49:27,2013/08/04T19:49:32,          3.800,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:49:29,2013/08/04T19:49:30,         11.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:49:29,2013/08/04T19:49:40,          0.636,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:49:30,2013/08/04T19:49:30,          1.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:49:31,2013/08/04T19:49:31,         15.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:49:31,2013/08/04T19:49:41,          0.500,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:49:32,2013/08/04T19:49:32,         11.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:49:38,2013/08/04T19:49:38,         12.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:49:38,2013/08/04T19:49:39,         11.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:49:39,2013/08/04T19:49:39,         22.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:49:40,2013/08/04T19:49:40,          6.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:49:40,2013/08/04T19:49:43,         12.667,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:49:41,2013/08/04T19:49:41,          4.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:49:41,2013/08/04T19:49:42,         11.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T19:49:42,2013/08/04T19:49:42,         16.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:14:19,2013/08/04T18:14:19,         12.000,
                              10.5.15.2,                               10.5.4.2,2013/08/04T18:14:19,2013/08/04T18:14:20,          2.000,
