                              10.5.15.2,                               10.5.8.2,2013/08/04T18:09:18,2013/08/04T18:10:03,          0.067,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:26,2013/08/04T17:19:26,          3.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:26,2013/08/04T17:19:37,          0.455,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:26,2013/08/04T17:19:42,          0.313,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:28,2013/08/04T17:19:45,          0.353,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:29,2013/08/04T17:19:41,          4.167,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:30,2013/08/04T17:19:40,          0.400,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:31,2013/08/04T17:19:31,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:31,2013/08/04T17:19:38,          0.857,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:31,2013/08/04T17:20:07,          0.250,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:32,2013/08/04T17:19:32,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:33,2013/08/04T17:19:33,         13.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:34,2013/08/04T17:19:34,         15.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:34,2013/08/04T17:19:47,          1.115,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:35,2013/08/04T17:19:35,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:36,2013/08/04T17:19:36,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:37,2013/08/04T17:19:37,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:38,2013/08/04T17:19:49,          3.273,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:38,2013/08/04T17:19:58,          0.300,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:40,2013/08/04T17:19:40,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:40,2013/08/04T17:19:56,          0.313,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:41,2013/08/04T17:19:41,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:42,2013/08/04T17:19:42,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:42,2013/08/04T17:19:55,          0.308,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:43,2013/08/04T17:19:56,          0.385,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:44,2013/08/04T17:19:49,          1.200,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:46,2013/08/04T17:20:03,          0.294,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:47,2013/08/04T17:19:47,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:47,2013/08/04T17:19:48,          2.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:48,2013/08/04T17:20:00,          0.333,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:49,2013/08/04T17:19:49,          6.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:49,2013/08/04T17:20:01,          0.333,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:51,2013/08/04T17:20:04,          0.308,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:51,2013/08/04T17:20:08,          0.353,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:53,2013/08/04T17:20:00,          0.714,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:53,2013/08/04T17:20:29,          0.222,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:55,2013/08/04T17:19:55,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:55,2013/08/04T17:20:07,          0.250,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:55,2013/08/04T17:20:08,          0.308,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:56,2013/08/04T17:19:56,          9.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:58,2013/08/04T17:19:58,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:58,2013/08/04T17:20:08,          0.500,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:59,2013/08/04T17:19:59,         43.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:19:59,2013/08/04T17:20:13,          0.286,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:00,2013/08/04T17:20:00,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:00,2013/08/04T17:20:21,          0.238,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:01,2013/08/04T17:20:01,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:02,2013/08/04T17:20:13,          0.455,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:03,2013/08/04T17:20:03,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:03,2013/08/04T17:20:11,          6.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:07,2013/08/04T17:20:07,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:07,2013/08/04T17:20:23,          0.250,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:08,2013/08/04T17:20:08,          2.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:08,2013/08/04T17:20:22,          0.286,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:09,2013/08/04T17:20:14,          1.400,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:09,2013/08/04T17:20:23,          0.357,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:11,2013/08/04T17:20:14,         67.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:12,2013/08/04T17:20:26,          0.286,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:13,2013/08/04T17:20:13,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:13,2013/08/04T17:20:34,          0.238,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:14,2013/08/04T17:20:14,          3.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:14,2013/08/04T17:20:28,          0.286,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:15,2013/08/04T17:20:18,         70.333,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:16,2013/08/04T17:20:21,          0.800,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:16,2013/08/04T17:20:22,          0.667,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:19,2013/08/04T17:20:40,          0.238,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:20,2013/08/04T17:20:28,          0.375,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:22,2013/08/04T17:20:22,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:23,2013/08/04T17:20:23,          3.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:25,2013/08/04T17:20:25,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:26,2013/08/04T17:20:26,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:28,2013/08/04T17:20:28,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:31,2013/08/04T17:20:45,          0.357,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:34,2013/08/04T17:20:34,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:36,2013/08/04T17:20:46,          0.500,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:39,2013/08/04T17:20:46,          0.857,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:39,2013/08/04T17:21:15,          0.222,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:40,2013/08/04T17:20:40,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:40,2013/08/04T17:20:52,          0.500,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:41,2013/08/04T17:20:55,          0.286,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:44,2013/08/04T17:20:44,         12.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:45,2013/08/04T17:20:45,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:46,2013/08/04T17:20:56,          0.400,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:47,2013/08/04T17:20:47,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:48,2013/08/04T17:20:48,          2.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:48,2013/08/04T17:20:49,          3.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:49,2013/08/04T17:20:49,          2.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:50,2013/08/04T17:20:50,         10.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:51,2013/08/04T17:20:51,          2.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:52,2013/08/04T17:20:52,          2.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:20:55,2013/08/04T17:20:55,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:21:12,2013/08/04T17:21:12,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:21:13,2013/08/04T17:21:17,          0.500,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:21:13,2013/08/04T17:21:19,          0.333,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:21:17,2013/08/04T17:21:17,          2.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:21:17,2013/08/04T17:21:28,          0.182,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:21:19,2013/08/04T17:21:19,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:21:20,2013/08/04T17:21:31,          0.364,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:21:21,2013/08/04T17:21:31,          0.200,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:21:22,2013/08/04T17:21:22,          2.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:21:22,2013/08/04T17:21:35,          0.231,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:21:25,2013/08/04T17:21:26,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:21:25,2013/08/04T17:21:27,          1.500,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:21:25,2013/08/04T17:21:28,          1.250,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:21:25,2013/08/04T17:21:32,          0.429,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:21:26,2013/08/04T17:21:36,          0.300,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:21:26,2013/08/04T17:21:48,          0.227,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:21:34,2013/08/04T17:21:47,         16.538,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:21:35,2013/08/04T17:21:35,          2.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:21:38,2013/08/04T17:21:38,          4.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:21:38,2013/08/04T17:21:48,          0.200,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:21:42,2013/08/04T17:21:52,          0.100,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:21:45,2013/08/04T17:21:57,          0.083,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:21:46,2013/08/04T17:21:46,          2.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:21:48,2013/08/04T17:21:48,          2.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:21:50,2013/08/04T17:21:53,          0.667,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:21:50,2013/08/04T17:22:03,          0.154,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:21:50,2013/08/04T17:22:05,          0.200,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:21:53,2013/08/04T17:21:53,          3.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:21:54,2013/08/04T17:21:54,          2.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:21:56,2013/08/04T17:22:15,          0.158,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:21:57,2013/08/04T17:21:57,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:02,2013/08/04T17:22:06,         32.250,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:02,2013/08/04T17:22:09,          0.286,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:03,2013/08/04T17:22:03,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:05,2013/08/04T17:22:05,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:08,2013/08/04T17:22:37,          0.172,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:09,2013/08/04T17:22:09,          3.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:09,2013/08/04T17:22:20,          0.182,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:09,2013/08/04T17:22:34,          0.200,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:10,2013/08/04T17:22:19,          7.500,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:10,2013/08/04T17:22:20,          0.300,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:10,2013/08/04T17:22:27,          0.235,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:11,2013/08/04T17:22:12,          3.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:12,2013/08/04T17:22:12,          2.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:12,2013/08/04T17:22:31,          0.263,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:12,2013/08/04T17:22:38,          0.154,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:13,2013/08/04T17:22:19,         16.667,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:15,2013/08/04T17:22:15,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:17,2013/08/04T17:22:41,          0.250,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:18,2013/08/04T17:22:45,          0.185,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:20,2013/08/04T17:22:20,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:26,2013/08/04T17:22:48,          0.318,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:27,2013/08/04T17:22:27,          2.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:27,2013/08/04T17:22:43,          0.250,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:29,2013/08/04T17:22:45,          0.250,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:31,2013/08/04T17:22:31,         12.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:32,2013/08/04T17:22:42,          4.300,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:33,2013/08/04T17:22:42,          8.333,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:34,2013/08/04T17:22:34,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:34,2013/08/04T17:22:42,          9.688,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:36,2013/08/04T17:22:37,         11.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:40,2013/08/04T17:22:55,          0.333,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:42,2013/08/04T17:22:42,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:42,2013/08/04T17:22:52,          3.400,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:42,2013/08/04T17:22:57,          0.333,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:43,2013/08/04T17:22:43,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:45,2013/08/04T17:22:45,          2.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:48,2013/08/04T17:22:48,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:50,2013/08/04T17:23:00,          0.500,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:52,2013/08/04T17:22:52,          2.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:55,2013/08/04T17:22:55,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:55,2013/08/04T17:23:05,          4.700,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:55,2013/08/04T17:23:11,          2.938,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:56,2013/08/04T17:23:04,         10.583,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:57,2013/08/04T17:22:57,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:57,2013/08/04T17:23:07,          0.300,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:59,2013/08/04T17:23:00,          8.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:22:59,2013/08/04T17:23:04,         17.200,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:00,2013/08/04T17:23:00,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:02,2013/08/04T17:23:03,         14.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:04,2013/08/04T17:23:04,          2.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:05,2013/08/04T17:23:05,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:05,2013/08/04T17:23:12,         50.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:07,2013/08/04T17:23:17,          0.500,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:11,2013/08/04T17:23:11,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:11,2013/08/04T17:23:18,          6.286,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:11,2013/08/04T17:23:21,          0.300,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:17,2013/08/04T17:23:21,          3.500,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:17,2013/08/04T17:23:31,          0.286,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:18,2013/08/04T17:23:18,          2.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:18,2013/08/04T17:23:19,         16.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:18,2013/08/04T17:23:27,          0.833,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:18,2013/08/04T17:23:33,          0.200,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:19,2013/08/04T17:23:20,         10.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:22,2013/08/04T17:23:22,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:23,2013/08/04T17:23:23,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:24,2013/08/04T17:23:31,          5.143,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:27,2013/08/04T17:23:27,          2.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:28,2013/08/04T17:23:28,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:28,2013/08/04T17:23:34,          7.667,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:28,2013/08/04T17:23:35,          3.429,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:28,2013/08/04T17:23:36,         11.250,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:29,2013/08/04T17:23:31,         15.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:29,2013/08/04T17:23:34,          6.600,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:29,2013/08/04T17:23:39,          0.800,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:30,2013/08/04T17:23:41,          0.273,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:31,2013/08/04T17:23:31,          2.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:32,2013/08/04T17:23:32,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:33,2013/08/04T17:23:33,          2.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:34,2013/08/04T17:23:34,          3.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:34,2013/08/04T17:23:42,          0.500,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:34,2013/08/04T17:24:04,         19.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:39,2013/08/04T17:23:39,         15.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:41,2013/08/04T17:23:41,         12.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:41,2013/08/04T17:23:49,          3.625,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:42,2013/08/04T17:23:42,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:42,2013/08/04T17:23:48,          4.500,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:42,2013/08/04T17:23:56,          0.357,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:42,2013/08/04T17:23:57,          0.267,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:44,2013/08/04T17:24:01,          2.824,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:44,2013/08/04T17:24:06,          0.227,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:45,2013/08/04T17:23:52,          2.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:46,2013/08/04T17:23:56,          7.600,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:48,2013/08/04T17:23:55,          0.429,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:49,2013/08/04T17:24:00,          0.364,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:49,2013/08/04T17:24:02,          0.385,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:50,2013/08/04T17:23:50,          9.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:51,2013/08/04T17:24:04,          0.308,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:52,2013/08/04T17:24:04,          0.333,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:55,2013/08/04T17:23:55,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:55,2013/08/04T17:24:04,          0.222,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:56,2013/08/04T17:23:56,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:57,2013/08/04T17:24:09,          0.333,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:58,2013/08/04T17:24:00,        201.500,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:23:59,2013/08/04T17:24:09,          0.400,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:24:00,2013/08/04T17:24:10,          0.300,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:24:02,2013/08/04T17:24:02,          2.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:24:03,2013/08/04T17:24:03,          3.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:24:03,2013/08/04T17:24:07,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:24:03,2013/08/04T17:24:11,          7.025,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:24:04,2013/08/04T17:24:04,          4.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:24:04,2013/08/04T17:24:08,         11.250,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:24:04,2013/08/04T17:24:10,          8.167,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:24:06,2013/08/04T17:24:06,          3.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:24:06,2013/08/04T17:24:12,          6.333,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:24:08,2013/08/04T17:24:08,          4.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:24:08,2013/08/04T17:24:09,          3.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:24:10,2013/08/04T17:24:10,          3.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:24:11,2013/08/04T17:24:11,          4.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:59:14,2013/08/04T17:59:20,          8.611,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:59:15,2013/08/04T17:59:15,         16.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:59:15,2013/08/04T17:59:18,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:59:15,2013/08/04T17:59:20,         17.600,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:59:16,2013/08/04T17:59:16,          2.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:59:19,2013/08/04T18:00:19,          0.033,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:59:20,2013/08/04T17:59:20,          3.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:59:25,2013/08/04T17:59:25,          2.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:59:25,2013/08/04T17:59:30,          0.800,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:59:26,2013/08/04T17:59:26,          8.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:59:31,2013/08/04T17:59:31,          4.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:59:32,2013/08/04T17:59:32,          2.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:59:33,2013/08/04T17:59:33,          2.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:59:33,2013/08/04T18:00:31,          0.069,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:59:34,2013/08/04T17:59:34,          4.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:59:36,2013/08/04T17:59:36,          7.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:59:36,2013/08/04T17:59:44,          4.062,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:59:36,2013/08/04T17:59:45,          2.444,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:59:37,2013/08/04T18:00:31,          0.074,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:59:38,2013/08/04T18:00:15,          0.054,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:59:41,2013/08/04T17:59:41,          2.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:59:41,2013/08/04T17:59:46,          0.800,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:59:43,2013/08/04T17:59:43,         11.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:59:43,2013/08/04T17:59:54,          0.273,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:59:44,2013/08/04T17:59:44,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:59:44,2013/08/04T17:59:50,          0.667,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:59:44,2013/08/04T18:00:48,          0.063,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:59:45,2013/08/04T17:59:45,          2.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T17:59:46,2013/08/04T17:59:46,          2.000,
