                              10.5.15.2,                               10.5.1.2,2013/08/04T18:09:18,2013/08/04T18:09:18,          3.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:08,2013/08/04T17:13:09,          4.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:08,2013/08/04T17:13:22,          1.786,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:11,2013/08/04T17:13:12,          4.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:12,2013/08/04T17:13:13,          4.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:14,2013/08/04T17:13:24,          9.300,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:15,2013/08/04T17:13:17,         30.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:15,2013/08/04T17:13:22,          7.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:17,2013/08/04T17:13:20,         16.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:18,2013/08/04T17:13:19,          4.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:18,2013/08/04T17:13:24,          8.167,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:19,2013/08/04T17:13:20,          4.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:20,2013/08/04T17:13:20,          1.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:22,2013/08/04T17:13:22,          1.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:23,2013/08/04T17:13:24,          4.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:24,2013/08/04T17:13:24,          1.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:24,2013/08/04T17:13:25,          4.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:24,2013/08/04T17:13:30,          8.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:25,2013/08/04T17:13:26,          4.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:26,2013/08/04T17:13:36,          4.200,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:27,2013/08/04T17:13:28,          4.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:28,2013/08/04T17:13:29,          4.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:28,2013/08/04T17:13:33,          9.600,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:29,2013/08/04T17:13:30,          4.500,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:29,2013/08/04T17:13:35,          8.333,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:29,2013/08/04T17:13:36,          0.771,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:29,2013/08/04T17:13:39,          1.500,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:30,2013/08/04T17:13:30,          1.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:31,2013/08/04T17:13:32,          4.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:31,2013/08/04T17:13:38,          5.286,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:32,2013/08/04T17:13:32,         10.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:33,2013/08/04T17:13:33,          1.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:33,2013/08/04T17:13:45,          0.500,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:34,2013/08/04T17:13:44,          4.900,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:35,2013/08/04T17:13:35,          1.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:36,2013/08/04T17:13:51,          3.067,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:37,2013/08/04T17:13:47,          4.500,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:38,2013/08/04T17:13:48,          3.200,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:42,2013/08/04T17:13:53,          7.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:44,2013/08/04T17:13:44,          2.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:45,2013/08/04T17:13:45,          1.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:45,2013/08/04T17:13:55,         17.100,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:46,2013/08/04T17:13:50,         12.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:46,2013/08/04T17:13:56,          3.800,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:47,2013/08/04T17:13:55,          5.875,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:47,2013/08/04T17:13:58,          0.545,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:48,2013/08/04T17:13:55,          6.857,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:49,2013/08/04T17:13:49,          3.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:49,2013/08/04T17:13:58,          5.333,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:50,2013/08/04T17:13:50,          1.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:51,2013/08/04T17:14:01,          8.500,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:52,2013/08/04T17:13:59,          0.857,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:53,2013/08/04T17:13:54,         72.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:53,2013/08/04T17:14:03,          7.200,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:54,2013/08/04T17:14:03,          5.333,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:55,2013/08/04T17:13:55,          2.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:58,2013/08/04T17:13:58,          1.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:58,2013/08/04T17:14:02,         12.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:58,2013/08/04T17:14:09,          0.455,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:58,2013/08/04T17:14:10,          0.417,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:13:59,2013/08/04T17:14:08,          5.222,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:14:00,2013/08/04T17:14:10,          0.400,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:14:01,2013/08/04T17:14:01,          3.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:14:02,2013/08/04T17:14:02,          1.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:14:03,2013/08/04T17:14:03,          1.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:14:05,2013/08/04T17:14:05,          6.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:14:05,2013/08/04T17:14:09,         11.500,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:14:06,2013/08/04T17:14:06,         12.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:14:08,2013/08/04T17:14:08,          3.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:14:09,2013/08/04T17:14:09,         14.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T17:14:10,2013/08/04T17:14:10,          4.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:55:25,2013/08/04T20:55:25,          1.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:55:26,2013/08/04T20:55:26,          1.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:55:28,2013/08/04T20:55:28,         10.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:55:28,2013/08/04T20:55:36,          1.375,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:55:28,2013/08/04T20:55:38,          2.900,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:55:31,2013/08/04T20:55:31,          1.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:55:31,2013/08/04T20:55:41,          0.200,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:55:32,2013/08/04T20:55:32,          4.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:55:33,2013/08/04T20:55:33,          1.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:55:34,2013/08/04T20:55:34,          2.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:55:35,2013/08/04T20:55:45,          0.500,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:55:36,2013/08/04T20:55:36,          6.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:55:37,2013/08/04T20:55:37,          3.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:55:37,2013/08/04T20:55:38,          7.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:55:38,2013/08/04T20:55:38,          1.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:55:39,2013/08/04T20:55:39,         13.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:55:40,2013/08/04T20:55:40,          7.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:55:41,2013/08/04T20:55:48,          0.286,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:55:42,2013/08/04T20:55:47,          2.600,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:55:43,2013/08/04T20:55:43,          6.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:55:44,2013/08/04T20:55:44,          7.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:55:45,2013/08/04T20:55:46,          9.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:55:45,2013/08/04T20:55:49,          1.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:55:46,2013/08/04T20:55:46,          1.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:55:47,2013/08/04T20:55:56,          0.667,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:55:48,2013/08/04T20:55:48,          2.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:55:51,2013/08/04T20:55:51,          5.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:55:56,2013/08/04T20:55:59,         32.667,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:55:57,2013/08/04T20:56:07,          0.500,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:56:06,2013/08/04T20:56:06,          9.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:56:07,2013/08/04T20:56:17,          0.600,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:56:07,2013/08/04T20:56:24,         36.118,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:56:08,2013/08/04T20:56:08,          2.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:56:09,2013/08/04T20:56:09,          2.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:56:09,2013/08/04T20:56:14,          0.800,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:56:10,2013/08/04T20:56:10,         11.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:56:11,2013/08/04T20:56:11,          2.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:56:13,2013/08/04T20:56:18,          1.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:56:13,2013/08/04T20:56:23,          0.600,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:56:13,2013/08/04T20:56:57,          0.045,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:56:15,2013/08/04T20:56:22,          0.429,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:56:22,2013/08/04T20:56:22,          5.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:56:22,2013/08/04T20:56:23,          6.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:56:23,2013/08/04T20:56:24,          4.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:56:48,2013/08/04T20:56:48,          2.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:56:50,2013/08/04T20:56:50,          9.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:56:50,2013/08/04T20:56:51,          2.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:56:50,2013/08/04T20:56:52,         46.500,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:56:52,2013/08/04T20:56:52,          6.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:56:57,2013/08/04T20:56:58,         10.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:56:57,2013/08/04T20:56:59,          2.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:56:57,2013/08/04T20:57:07,          0.700,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:56:57,2013/08/04T20:57:27,         54.900,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:56:58,2013/08/04T20:56:58,          1.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:56:59,2013/08/04T20:57:39,          0.150,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:00,2013/08/04T20:57:00,          8.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:00,2013/08/04T20:57:10,          0.600,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:01,2013/08/04T20:57:11,          0.500,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:03,2013/08/04T20:57:17,          0.357,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:04,2013/08/04T20:57:05,         10.500,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:05,2013/08/04T20:57:05,          4.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:05,2013/08/04T20:57:16,          1.545,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:08,2013/08/04T20:57:08,         11.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:09,2013/08/04T20:57:09,         11.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:10,2013/08/04T20:57:10,         36.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:12,2013/08/04T20:57:12,          6.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:14,2013/08/04T20:57:14,         12.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:14,2013/08/04T20:57:28,          0.571,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:16,2013/08/04T20:57:16,         11.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:16,2013/08/04T20:57:17,         11.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:17,2013/08/04T20:57:17,          1.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:18,2013/08/04T20:57:20,          5.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:19,2013/08/04T20:57:20,          6.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:20,2013/08/04T20:57:31,          0.636,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:21,2013/08/04T20:57:22,          8.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:22,2013/08/04T20:57:24,          2.500,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:22,2013/08/04T20:57:32,          0.500,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:26,2013/08/04T20:57:38,          0.583,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:27,2013/08/04T20:57:30,          5.667,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:27,2013/08/04T20:57:46,          2.053,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:28,2013/08/04T20:57:29,          7.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:29,2013/08/04T20:57:30,          6.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:30,2013/08/04T20:57:30,          6.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:30,2013/08/04T20:57:31,         10.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:31,2013/08/04T20:57:31,          1.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:31,2013/08/04T20:57:32,         11.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:32,2013/08/04T20:57:32,          1.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:34,2013/08/04T20:57:35,          4.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:35,2013/08/04T20:57:35,         10.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:39,2013/08/04T20:57:49,          0.700,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:41,2013/08/04T20:57:56,          0.400,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:42,2013/08/04T20:58:38,         11.375,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:45,2013/08/04T20:57:45,          7.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:46,2013/08/04T20:57:46,         10.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:46,2013/08/04T20:57:57,          0.273,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:46,2013/08/04T20:58:18,          3.906,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:49,2013/08/04T20:57:59,          0.600,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:54,2013/08/04T20:58:04,          0.500,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:56,2013/08/04T20:57:56,          4.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:56,2013/08/04T20:57:57,         10.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:57,2013/08/04T20:57:57,         12.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:57,2013/08/04T20:58:07,          1.900,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:57:58,2013/08/04T20:57:58,         11.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:00,2013/08/04T20:58:10,          0.700,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:01,2013/08/04T20:58:03,          5.500,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:04,2013/08/04T20:58:05,         10.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:05,2013/08/04T20:58:05,          3.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:06,2013/08/04T20:58:06,          1.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:07,2013/08/04T20:58:07,          5.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:07,2013/08/04T20:58:38,          1.161,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:08,2013/08/04T20:58:08,          1.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:08,2013/08/04T20:58:15,          1.286,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:08,2013/08/04T20:58:38,          0.533,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:12,2013/08/04T20:58:13,          4.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:12,2013/08/04T20:58:15,          2.667,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:13,2013/08/04T20:58:14,          2.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:14,2013/08/04T20:58:14,         13.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:14,2013/08/04T20:58:16,          5.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:16,2013/08/04T20:58:18,          5.500,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:17,2013/08/04T20:58:28,          0.545,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:18,2013/08/04T20:58:38,          1.450,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:23,2013/08/04T20:58:23,          5.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:23,2013/08/04T20:58:28,          2.600,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:24,2013/08/04T20:58:34,          0.500,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:26,2013/08/04T20:58:38,          2.083,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:28,2013/08/04T20:58:38,          0.300,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:28,2013/08/04T20:58:39,          0.455,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:29,2013/08/04T20:58:29,          6.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:29,2013/08/04T20:58:38,          0.667,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:30,2013/08/04T20:58:40,          1.200,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:30,2013/08/04T20:58:52,         16.955,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:31,2013/08/04T20:58:31,          6.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:32,2013/08/04T20:58:38,          0.833,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:34,2013/08/04T20:58:34,          2.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:34,2013/08/04T20:58:52,          0.222,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:37,2013/08/04T20:58:37,          1.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:38,2013/08/04T20:58:38,          5.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:38,2013/08/04T20:58:40,          1.500,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:38,2013/08/04T20:58:52,          0.511,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:39,2013/08/04T20:58:39,         10.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:42,2013/08/04T20:58:42,         10.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:42,2013/08/04T20:58:52,          0.600,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:42,2013/08/04T20:59:08,          0.192,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:46,2013/08/04T20:58:46,          4.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:52,2013/08/04T20:58:52,          6.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:52,2013/08/04T20:59:02,          0.700,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:52,2013/08/04T20:59:23,          3.355,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:52,2013/08/04T20:59:24,          0.922,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:52,2013/08/04T20:59:25,          2.333,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:52,2013/08/04T20:59:26,          0.618,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:52,2013/08/04T20:59:27,          0.543,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:52,2013/08/04T20:59:28,          0.250,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:52,2013/08/04T20:59:30,          0.605,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:53,2013/08/04T20:59:03,          0.400,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:53,2013/08/04T20:59:04,          0.636,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:53,2013/08/04T20:59:26,          1.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:54,2013/08/04T20:58:54,          2.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:54,2013/08/04T20:58:56,          1.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:54,2013/08/04T20:59:04,          0.300,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:55,2013/08/04T20:58:56,          4.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:58:56,2013/08/04T20:58:56,          6.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:59:00,2013/08/04T20:59:00,          3.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:59:02,2013/08/04T20:59:02,         21.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:59:02,2013/08/04T20:59:12,          0.700,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:59:03,2013/08/04T20:59:03,          2.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:59:03,2013/08/04T20:59:06,          2.667,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:59:04,2013/08/04T20:59:04,          2.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:59:04,2013/08/04T20:59:05,          5.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:59:06,2013/08/04T20:59:06,          1.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:59:06,2013/08/04T20:59:07,         10.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:59:08,2013/08/04T20:59:09,          4.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:59:09,2013/08/04T20:59:09,          1.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:59:09,2013/08/04T20:59:19,          0.600,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:59:09,2013/08/04T20:59:28,          0.368,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:59:10,2013/08/04T20:59:14,          3.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:59:10,2013/08/04T20:59:20,          0.700,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:59:13,2013/08/04T20:59:14,         10.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:59:13,2013/08/04T20:59:23,          0.500,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:59:14,2013/08/04T20:59:14,          5.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:59:14,2013/08/04T20:59:26,          0.250,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:59:23,2013/08/04T20:59:34,          0.455,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:59:24,2013/08/04T20:59:35,          0.545,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:59:25,2013/08/04T20:59:25,          1.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:59:25,2013/08/04T20:59:52,          3.111,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:59:25,2013/08/04T21:00:21,          2.107,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:59:27,2013/08/04T20:59:38,          0.545,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:59:27,2013/08/04T20:59:42,          0.400,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:59:30,2013/08/04T20:59:31,         10.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:59:30,2013/08/04T20:59:40,          0.700,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:59:31,2013/08/04T20:59:31,          1.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:59:31,2013/08/04T20:59:32,         11.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:59:31,2013/08/04T20:59:36,          3.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:59:32,2013/08/04T20:59:32,          1.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:59:33,2013/08/04T20:59:36,         43.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:59:35,2013/08/04T20:59:36,         10.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:59:35,2013/08/04T20:59:44,          1.111,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:59:36,2013/08/04T20:59:36,          1.000,
                              10.5.15.2,                               10.5.1.2,2013/08/04T20:59:36,2013/08/04T20:59:46,          0.600,
