                              10.5.15.2,                               10.5.5.2,2013/08/04T18:09:16,2013/08/04T18:14:15,         97.298,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:21:40,2013/08/04T18:21:45,          0.600,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:21:41,2013/08/04T18:21:49,          3.500,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:21:42,2013/08/04T18:21:42,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:21:42,2013/08/04T18:21:57,          0.067,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:21:43,2013/08/04T18:21:50,          2.714,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:21:44,2013/08/04T18:21:44,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:21:45,2013/08/04T18:21:46,          6.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:21:47,2013/08/04T18:21:47,          6.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:21:48,2013/08/04T18:21:53,          0.400,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:21:50,2013/08/04T18:21:50,          2.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:21:51,2013/08/04T18:21:51,          6.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:21:53,2013/08/04T18:21:53,         12.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:21:54,2013/08/04T18:21:54,          2.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:21:56,2013/08/04T18:21:56,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:22:04,2013/08/04T18:22:09,          9.800,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:22:04,2013/08/04T18:22:10,          2.667,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:22:05,2013/08/04T18:22:05,          2.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:22:05,2013/08/04T18:22:09,          2.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:22:06,2013/08/04T18:22:08,          4.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:22:06,2013/08/04T18:22:10,          9.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:22:06,2013/08/04T18:22:52,          0.043,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:22:08,2013/08/04T18:22:08,         25.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:22:08,2013/08/04T18:23:01,          0.075,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:22:10,2013/08/04T18:22:10,          2.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:22:18,2013/08/04T18:22:18,          2.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:22:18,2013/08/04T18:22:52,          0.088,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:22:19,2013/08/04T18:22:19,         19.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:22:19,2013/08/04T18:23:26,          0.060,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:22:22,2013/08/04T18:23:16,          0.037,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:22:26,2013/08/04T18:23:21,          0.036,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:22:27,2013/08/04T18:22:31,          1.750,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:22:28,2013/08/04T18:22:28,          4.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:22:28,2013/08/04T18:22:29,          5.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:22:31,2013/08/04T18:22:31,          2.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:22:31,2013/08/04T18:22:50,          0.053,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:22:41,2013/08/04T18:22:41,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:22:41,2013/08/04T18:23:48,          0.060,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:22:43,2013/08/04T18:22:43,          2.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:22:50,2013/08/04T18:22:52,          7.250,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:22:50,2013/08/04T18:22:54,          4.125,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:22:52,2013/08/04T18:22:53,          4.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:01,2013/08/04T18:23:01,         14.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:03,2013/08/04T18:23:04,          3.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:04,2013/08/04T18:23:04,          2.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:04,2013/08/04T18:23:09,         75.400,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:04,2013/08/04T18:23:33,         17.448,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:05,2013/08/04T18:23:05,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:06,2013/08/04T18:23:06,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:08,2013/08/04T18:23:13,          0.800,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:13,2013/08/04T18:23:19,         25.167,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:13,2013/08/04T18:24:11,          0.069,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:14,2013/08/04T18:23:14,          2.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:14,2013/08/04T18:23:19,         11.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:16,2013/08/04T18:23:16,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:19,2013/08/04T18:23:24,          0.800,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:21,2013/08/04T18:23:21,         17.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:23,2013/08/04T18:23:28,          0.600,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:23,2013/08/04T18:23:29,          0.667,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:26,2013/08/04T18:23:26,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:27,2013/08/04T18:23:28,          3.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:27,2013/08/04T18:23:42,          0.200,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:32,2013/08/04T18:23:32,         23.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:33,2013/08/04T18:23:35,          0.500,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:33,2013/08/04T18:23:47,          0.286,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:34,2013/08/04T18:23:36,         10.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:35,2013/08/04T18:23:40,          0.600,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:38,2013/08/04T18:23:38,          2.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:40,2013/08/04T18:23:45,        312.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:41,2013/08/04T18:23:51,          0.300,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:42,2013/08/04T18:23:42,          2.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:43,2013/08/04T18:23:43,         18.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:43,2013/08/04T18:23:44,          3.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:44,2013/08/04T18:23:44,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:45,2013/08/04T18:23:45,         13.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:50,2013/08/04T18:23:50,          2.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:51,2013/08/04T18:23:56,          0.600,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:53,2013/08/04T18:23:57,        100.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:54,2013/08/04T18:23:54,          2.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:56,2013/08/04T18:23:56,          5.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:23:57,2013/08/04T18:23:57,          7.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:24:10,2013/08/04T18:24:11,         70.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T18:24:11,2013/08/04T18:24:11,          2.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:44:40,2013/08/04T19:44:47,         14.143,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:44:43,2013/08/04T19:44:53,          0.500,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:44:44,2013/08/04T19:44:45,         17.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:44:44,2013/08/04T19:44:49,          2.600,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:44:45,2013/08/04T19:44:45,         10.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:44:45,2013/08/04T19:44:46,         10.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:44:46,2013/08/04T19:44:46,          4.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:44:47,2013/08/04T19:44:47,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:44:49,2013/08/04T19:44:49,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:44:50,2013/08/04T19:44:53,          4.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:44:52,2013/08/04T19:44:53,         11.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:44:53,2013/08/04T19:44:53,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:44:53,2013/08/04T19:44:54,          6.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:45:01,2013/08/04T19:45:10,          1.444,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:45:02,2013/08/04T19:45:02,          4.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:45:03,2013/08/04T19:45:04,         11.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:45:04,2013/08/04T19:45:04,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:45:05,2013/08/04T19:45:15,          0.900,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:45:06,2013/08/04T19:45:06,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:45:07,2013/08/04T19:45:07,         10.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:45:15,2013/08/04T19:45:16,          5.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:45:29,2013/08/04T19:45:30,          9.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:45:30,2013/08/04T19:45:30,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:45:32,2013/08/04T19:45:32,          7.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:45:34,2013/08/04T19:45:36,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:45:35,2013/08/04T19:45:36,          9.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:45:36,2013/08/04T19:45:36,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:45:37,2013/08/04T19:45:38,         11.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:45:38,2013/08/04T19:45:38,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:45:38,2013/08/04T19:45:48,          0.600,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:45:47,2013/08/04T19:45:47,          8.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:45:48,2013/08/04T19:45:49,         11.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:45:49,2013/08/04T19:45:49,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:45:50,2013/08/04T19:45:50,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:45:50,2013/08/04T19:45:51,         11.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:45:51,2013/08/04T19:45:51,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:45:54,2013/08/04T19:45:54,          6.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:45:54,2013/08/04T19:45:56,          9.500,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:04,2013/08/04T19:46:04,          5.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:04,2013/08/04T19:46:06,         19.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:05,2013/08/04T19:46:07,          5.500,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:05,2013/08/04T19:46:10,         18.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:05,2013/08/04T19:46:15,          2.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:06,2013/08/04T19:46:06,         23.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:06,2013/08/04T19:46:08,         24.500,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:07,2013/08/04T19:46:07,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:07,2013/08/04T19:46:09,          5.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:07,2013/08/04T19:46:18,          0.727,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:09,2013/08/04T19:46:09,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:13,2013/08/04T19:46:18,          6.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:17,2013/08/04T19:46:19,          8.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:17,2013/08/04T19:46:22,          4.100,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:17,2013/08/04T19:46:24,          2.429,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:17,2013/08/04T19:46:27,          1.700,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:18,2013/08/04T19:46:18,         11.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:19,2013/08/04T19:46:19,         24.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:20,2013/08/04T19:46:25,          7.200,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:22,2013/08/04T19:46:23,         12.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:24,2013/08/04T19:46:28,          4.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:24,2013/08/04T19:46:30,          0.833,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:25,2013/08/04T19:46:27,          5.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:26,2013/08/04T19:46:26,          8.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:26,2013/08/04T19:46:27,         13.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:27,2013/08/04T19:46:28,         10.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:28,2013/08/04T19:46:28,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:28,2013/08/04T19:46:33,         11.800,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:30,2013/08/04T19:46:30,         10.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:30,2013/08/04T19:46:31,         11.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:31,2013/08/04T19:46:31,         13.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:32,2013/08/04T19:46:32,          4.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:33,2013/08/04T19:46:33,          8.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:37,2013/08/04T19:46:37,         26.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:38,2013/08/04T19:46:39,          9.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:39,2013/08/04T19:46:44,          0.800,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:41,2013/08/04T19:46:41,         14.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:43,2013/08/04T19:46:53,          0.800,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:44,2013/08/04T19:46:45,         11.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:45,2013/08/04T19:46:45,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:45,2013/08/04T19:46:52,          0.714,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:46,2013/08/04T19:46:48,          5.500,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:48,2013/08/04T19:46:48,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:51,2013/08/04T19:46:55,          9.750,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:52,2013/08/04T19:46:52,         12.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:52,2013/08/04T19:46:56,          5.250,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:53,2013/08/04T19:46:57,          2.500,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:55,2013/08/04T19:47:00,         14.200,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:56,2013/08/04T19:47:00,         15.500,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:57,2013/08/04T19:46:57,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:57,2013/08/04T19:46:58,         11.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:58,2013/08/04T19:46:58,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:58,2013/08/04T19:47:00,          2.500,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:46:59,2013/08/04T19:47:09,          0.600,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:00,2013/08/04T19:47:05,          5.300,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:00,2013/08/04T19:47:10,          0.200,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:04,2013/08/04T19:47:07,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:05,2013/08/04T19:47:06,         11.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:06,2013/08/04T19:47:06,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:06,2013/08/04T19:47:35,          0.069,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:07,2013/08/04T19:47:07,          8.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:08,2013/08/04T19:47:08,          6.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:08,2013/08/04T19:47:13,          3.800,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:09,2013/08/04T19:47:09,         16.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:20,2013/08/04T19:47:27,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:21,2013/08/04T19:47:22,         14.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:21,2013/08/04T19:47:24,         11.333,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:21,2013/08/04T19:47:33,          0.583,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:22,2013/08/04T19:47:22,          5.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:22,2013/08/04T19:47:23,          3.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:22,2013/08/04T19:47:27,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:23,2013/08/04T19:47:23,         12.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:24,2013/08/04T19:47:29,         32.600,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:26,2013/08/04T19:47:26,         22.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:27,2013/08/04T19:47:27,          3.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:29,2013/08/04T19:47:29,          5.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:31,2013/08/04T19:47:36,         19.800,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:32,2013/08/04T19:47:33,         11.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:33,2013/08/04T19:47:33,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:33,2013/08/04T19:47:38,         14.800,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:33,2013/08/04T19:47:40,          2.571,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:34,2013/08/04T19:47:35,         11.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:35,2013/08/04T19:47:35,          4.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:36,2013/08/04T19:47:36,         22.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:36,2013/08/04T19:47:37,          5.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:36,2013/08/04T19:47:39,         13.333,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:39,2013/08/04T19:47:40,         10.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:40,2013/08/04T19:47:40,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:51,2013/08/04T19:47:51,          5.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:51,2013/08/04T19:47:52,         11.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:52,2013/08/04T19:47:52,         13.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:52,2013/08/04T19:47:57,         20.600,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:53,2013/08/04T19:47:54,         10.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:54,2013/08/04T19:47:54,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:55,2013/08/04T19:47:56,         12.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:55,2013/08/04T19:48:00,          8.200,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:56,2013/08/04T19:47:56,          3.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:57,2013/08/04T19:47:57,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:47:59,2013/08/04T19:47:59,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:02,2013/08/04T19:48:02,          3.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:03,2013/08/04T19:48:04,         16.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:04,2013/08/04T19:48:04,          5.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:04,2013/08/04T19:48:17,         17.385,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:11,2013/08/04T19:48:11,         15.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:11,2013/08/04T19:48:12,         11.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:12,2013/08/04T19:48:12,          2.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:15,2013/08/04T19:48:16,          7.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:16,2013/08/04T19:48:17,          5.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:17,2013/08/04T19:48:17,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:17,2013/08/04T19:48:27,          0.400,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:21,2013/08/04T19:48:23,          4.500,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:23,2013/08/04T19:48:23,          8.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:24,2013/08/04T19:48:25,          7.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:24,2013/08/04T19:48:31,          2.286,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:24,2013/08/04T19:48:34,          0.400,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:25,2013/08/04T19:48:25,          1.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:25,2013/08/04T19:48:41,          0.250,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:26,2013/08/04T19:48:53,          0.185,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:29,2013/08/04T19:48:29,          5.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:29,2013/08/04T19:48:30,          4.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:30,2013/08/04T19:48:31,          3.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:31,2013/08/04T19:48:36,          7.200,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:34,2013/08/04T19:48:34,          6.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:34,2013/08/04T19:48:37,          3.333,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:34,2013/08/04T19:48:39,          6.300,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:34,2013/08/04T19:48:40,          2.500,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:35,2013/08/04T19:48:40,         13.200,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:37,2013/08/04T19:49:06,          0.172,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:40,2013/08/04T19:48:42,          8.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:41,2013/08/04T19:48:41,          2.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:43,2013/08/04T19:48:43,          4.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:47,2013/08/04T19:48:48,          4.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:47,2013/08/04T19:48:51,         14.500,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:48,2013/08/04T19:48:48,          8.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:48,2013/08/04T19:48:49,         10.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:49,2013/08/04T19:48:54,          0.800,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:51,2013/08/04T19:48:51,          6.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:52,2013/08/04T19:48:57,          2.800,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:54,2013/08/04T19:48:54,         14.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:55,2013/08/04T19:49:01,          0.667,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:56,2013/08/04T19:48:56,         10.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:56,2013/08/04T19:49:01,         20.400,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:48:57,2013/08/04T19:48:57,         11.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:49:01,2013/08/04T19:49:02,         10.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:49:01,2013/08/04T19:49:06,         11.600,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:49:01,2013/08/04T19:49:07,          6.667,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:49:04,2013/08/04T19:49:05,          2.000,
                              10.5.15.2,                               10.5.5.2,2013/08/04T19:49:05,2013/08/04T19:49:05,         11.000,
