                              10.5.15.2,                               10.5.3.2,2013/08/04T18:09:15,2013/08/04T18:09:58,          0.093,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:55:12,2013/08/04T19:55:12,         21.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:55:12,2013/08/04T19:55:13,          4.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:55:13,2013/08/04T19:55:13,         22.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:55:14,2013/08/04T19:55:16,          3.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:55:15,2013/08/04T19:55:16,          4.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:55:15,2013/08/04T19:55:17,          3.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:55:15,2013/08/04T19:55:24,          0.556,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:55:16,2013/08/04T19:55:16,         23.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:55:16,2013/08/04T19:55:17,          7.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:55:17,2013/08/04T19:55:17,         10.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:55:18,2013/08/04T19:55:18,         13.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:55:19,2013/08/04T19:55:19,         12.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:55:24,2013/08/04T19:55:24,          7.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:55:24,2013/08/04T19:55:25,          8.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:55:25,2013/08/04T19:55:25,          2.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:55:25,2013/08/04T19:55:26,          2.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:55:26,2013/08/04T19:55:26,          6.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:55:27,2013/08/04T19:55:37,          0.300,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:55:29,2013/08/04T19:55:29,          2.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:55:30,2013/08/04T19:55:30,          5.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:55:31,2013/08/04T19:55:31,          7.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:55:32,2013/08/04T19:55:32,          4.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:55:36,2013/08/04T19:55:36,          1.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:55:37,2013/08/04T19:55:37,          1.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:55:38,2013/08/04T19:55:38,         17.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:55:39,2013/08/04T19:55:39,          1.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:55:43,2013/08/04T19:55:43,          5.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:55:48,2013/08/04T19:55:48,          6.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:55:50,2013/08/04T19:55:52,          3.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:55:51,2013/08/04T19:55:51,          8.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:55:51,2013/08/04T19:55:52,          9.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:55:52,2013/08/04T19:55:52,          2.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:55:54,2013/08/04T19:55:54,          1.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:55:54,2013/08/04T19:56:04,          0.600,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:04,2013/08/04T19:56:04,         31.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:04,2013/08/04T19:56:05,          3.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:05,2013/08/04T19:56:05,          1.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:05,2013/08/04T19:56:07,          4.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:05,2013/08/04T19:56:15,          0.500,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:06,2013/08/04T19:56:06,         22.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:08,2013/08/04T19:56:08,          2.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:08,2013/08/04T19:56:10,          1.500,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:10,2013/08/04T19:56:10,          7.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:11,2013/08/04T19:56:11,         11.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:12,2013/08/04T19:56:12,          8.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:12,2013/08/04T19:56:13,          6.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:13,2013/08/04T19:56:13,          1.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:13,2013/08/04T19:56:14,         13.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:13,2013/08/04T19:56:24,          0.727,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:14,2013/08/04T19:56:14,         10.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:16,2013/08/04T19:56:16,         14.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:16,2013/08/04T19:56:26,          0.600,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:17,2013/08/04T19:56:17,          4.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:20,2013/08/04T19:56:20,         15.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:21,2013/08/04T19:56:21,         18.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:21,2013/08/04T19:56:22,          9.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:22,2013/08/04T19:56:22,         27.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:23,2013/08/04T19:56:23,         32.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:23,2013/08/04T19:56:24,         25.500,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:23,2013/08/04T19:56:25,          5.500,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:24,2013/08/04T19:56:24,          1.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:25,2013/08/04T19:56:25,         13.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:26,2013/08/04T19:56:26,          6.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:27,2013/08/04T19:56:27,          7.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:28,2013/08/04T19:56:39,         38.364,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:30,2013/08/04T19:56:31,         30.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:31,2013/08/04T19:56:31,         11.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:31,2013/08/04T19:56:33,          4.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:32,2013/08/04T19:56:32,          3.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:32,2013/08/04T19:56:33,          7.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:33,2013/08/04T19:56:33,          1.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:37,2013/08/04T19:56:38,          9.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:38,2013/08/04T19:56:38,         25.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:39,2013/08/04T19:56:39,         28.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:39,2013/08/04T19:56:50,          0.636,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:40,2013/08/04T19:56:40,         11.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:41,2013/08/04T19:56:41,          8.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:42,2013/08/04T19:56:43,         10.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:43,2013/08/04T19:56:43,         17.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:43,2013/08/04T19:56:44,         10.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:43,2013/08/04T19:56:48,          2.200,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:44,2013/08/04T19:56:44,          5.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:45,2013/08/04T19:56:45,         22.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:47,2013/08/04T19:56:47,         12.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:47,2013/08/04T19:56:48,         11.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:48,2013/08/04T19:56:48,          1.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:48,2013/08/04T19:56:49,          7.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:50,2013/08/04T19:56:50,         21.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:51,2013/08/04T19:56:51,          6.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:51,2013/08/04T19:56:52,         11.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:53,2013/08/04T19:56:55,          5.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:54,2013/08/04T19:57:04,          0.300,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:55,2013/08/04T19:56:55,         13.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:55,2013/08/04T19:56:56,          5.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:55,2013/08/04T19:57:03,          0.625,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:56:56,2013/08/04T19:56:56,         23.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:02,2013/08/04T19:57:02,         26.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:02,2013/08/04T19:57:03,         24.500,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:03,2013/08/04T19:57:03,          7.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:03,2013/08/04T19:57:04,          8.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:05,2013/08/04T19:57:05,          1.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:05,2013/08/04T19:57:15,          0.300,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:06,2013/08/04T19:57:06,         10.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:07,2013/08/04T19:57:07,         49.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:07,2013/08/04T19:57:39,          0.250,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:11,2013/08/04T19:57:11,          2.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:13,2013/08/04T19:57:13,          2.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:14,2013/08/04T19:57:14,         18.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:14,2013/08/04T19:57:15,          8.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:15,2013/08/04T19:57:15,          3.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:17,2013/08/04T19:57:17,         17.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:18,2013/08/04T19:57:18,          4.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:18,2013/08/04T19:57:20,         23.500,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:21,2013/08/04T19:57:21,          2.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:23,2013/08/04T19:57:23,          3.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:24,2013/08/04T19:57:34,          0.600,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:25,2013/08/04T19:57:25,         14.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:32,2013/08/04T19:57:32,         12.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:32,2013/08/04T19:57:34,         22.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:34,2013/08/04T19:57:34,         12.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:34,2013/08/04T19:57:36,         16.500,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:37,2013/08/04T19:57:37,          6.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:38,2013/08/04T19:57:38,         16.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:39,2013/08/04T19:57:39,         10.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:39,2013/08/04T19:57:41,          4.500,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:40,2013/08/04T19:57:40,          8.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:40,2013/08/04T19:57:42,         21.250,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:41,2013/08/04T19:57:41,          4.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:42,2013/08/04T19:57:42,          6.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:46,2013/08/04T19:57:47,         14.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:53,2013/08/04T19:57:53,         19.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:53,2013/08/04T19:58:09,          0.313,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:54,2013/08/04T19:57:54,         17.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:54,2013/08/04T19:57:56,          2.500,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:57:56,2013/08/04T19:57:57,          7.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:06,2013/08/04T19:58:07,        451.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:06,2013/08/04T19:58:14,          0.625,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:08,2013/08/04T19:58:08,         28.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:09,2013/08/04T19:58:09,         11.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:09,2013/08/04T19:58:10,          8.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:10,2013/08/04T19:58:10,         11.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:11,2013/08/04T19:58:11,         10.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:12,2013/08/04T19:58:12,          8.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:12,2013/08/04T19:58:15,          9.667,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:13,2013/08/04T19:58:14,         11.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:14,2013/08/04T19:58:14,          7.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:14,2013/08/04T19:58:15,         11.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:15,2013/08/04T19:58:15,         10.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:15,2013/08/04T19:58:16,         16.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:20,2013/08/04T19:58:21,          8.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:21,2013/08/04T19:58:23,         25.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:21,2013/08/04T19:58:31,          0.600,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:21,2013/08/04T19:58:33,          0.417,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:22,2013/08/04T19:58:22,         14.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:24,2013/08/04T19:58:26,          3.500,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:25,2013/08/04T19:58:25,         36.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:25,2013/08/04T19:58:27,          3.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:25,2013/08/04T19:58:28,         12.333,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:26,2013/08/04T19:58:27,          7.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:27,2013/08/04T19:58:27,          8.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:29,2013/08/04T19:58:29,          6.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:30,2013/08/04T19:58:30,          4.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:30,2013/08/04T19:58:31,         10.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:30,2013/08/04T19:58:40,          0.600,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:31,2013/08/04T19:58:31,          1.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:32,2013/08/04T19:58:33,          7.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:33,2013/08/04T19:58:33,          9.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:34,2013/08/04T19:58:35,          5.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:35,2013/08/04T19:58:35,          1.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:36,2013/08/04T19:58:41,         48.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:38,2013/08/04T19:58:39,          9.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:38,2013/08/04T19:58:40,         15.500,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:40,2013/08/04T19:58:40,         45.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:43,2013/08/04T19:58:43,          5.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:43,2013/08/04T19:58:44,          9.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:44,2013/08/04T19:58:44,         30.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:46,2013/08/04T19:58:46,         38.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:47,2013/08/04T19:58:47,          8.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:47,2013/08/04T19:58:48,        724.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:48,2013/08/04T19:58:48,          4.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:52,2013/08/04T19:58:52,          8.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:52,2013/08/04T19:58:57,          9.900,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:53,2013/08/04T19:58:53,          7.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:54,2013/08/04T19:58:54,          7.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:54,2013/08/04T19:58:57,         22.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:56,2013/08/04T19:58:56,         16.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:57,2013/08/04T19:58:57,         21.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:58,2013/08/04T19:58:59,          9.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:58,2013/08/04T19:59:08,          0.700,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:59,2013/08/04T19:58:59,         19.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:58:59,2013/08/04T19:59:02,         14.667,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:59:01,2013/08/04T19:59:01,         20.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:59:02,2013/08/04T19:59:02,          5.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:59:02,2013/08/04T19:59:05,          4.667,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:59:04,2013/08/04T19:59:04,         30.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:59:04,2013/08/04T19:59:05,          6.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:59:05,2013/08/04T19:59:07,         19.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:59:07,2013/08/04T19:59:07,         23.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:59:08,2013/08/04T19:59:08,          6.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:59:13,2013/08/04T19:59:13,          7.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:59:13,2013/08/04T19:59:23,          0.500,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:59:18,2013/08/04T19:59:18,         13.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:59:20,2013/08/04T19:59:20,          7.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:59:20,2013/08/04T19:59:22,          4.500,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:59:20,2013/08/04T19:59:31,          0.545,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:59:21,2013/08/04T19:59:21,          7.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:59:22,2013/08/04T19:59:22,          6.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:59:22,2013/08/04T19:59:23,        692.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:59:23,2013/08/04T19:59:23,          7.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:59:24,2013/08/04T19:59:24,         16.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:59:28,2013/08/04T19:59:28,         19.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:59:29,2013/08/04T19:59:29,         23.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:59:29,2013/08/04T19:59:34,          1.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:59:30,2013/08/04T19:59:31,         11.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:59:30,2013/08/04T19:59:40,          0.800,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:59:31,2013/08/04T19:59:31,          1.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:59:32,2013/08/04T19:59:34,          5.500,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:59:32,2013/08/04T19:59:42,          0.600,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:59:33,2013/08/04T19:59:33,          4.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:59:35,2013/08/04T19:59:35,         23.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:59:35,2013/08/04T19:59:36,          6.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:59:40,2013/08/04T19:59:41,         11.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:59:41,2013/08/04T19:59:41,          5.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:59:41,2013/08/04T19:59:43,        266.500,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:59:42,2013/08/04T19:59:43,         11.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T19:59:43,2013/08/04T19:59:43,         10.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:12,2013/08/04T17:19:19,          6.429,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:12,2013/08/04T17:24:12,        205.077,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:13,2013/08/04T17:19:13,          1.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:13,2013/08/04T17:19:14,         39.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:13,2013/08/04T17:19:16,         15.333,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:14,2013/08/04T17:19:14,          5.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:14,2013/08/04T17:19:44,          0.133,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:16,2013/08/04T17:19:16,         44.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:16,2013/08/04T17:19:31,          0.467,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:17,2013/08/04T17:19:17,         14.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:17,2013/08/04T17:19:20,         15.333,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:18,2013/08/04T17:19:28,          0.300,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:19,2013/08/04T17:19:19,          3.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:19,2013/08/04T17:19:27,          0.250,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:19,2013/08/04T17:19:31,          0.333,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:20,2013/08/04T17:19:20,          1.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:20,2013/08/04T17:19:35,          0.400,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:22,2013/08/04T17:19:22,          1.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:23,2013/08/04T17:19:32,          5.444,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:23,2013/08/04T17:19:35,          3.917,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:24,2013/08/04T17:19:31,          4.571,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:25,2013/08/04T17:19:26,         45.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:26,2013/08/04T17:19:26,          1.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:27,2013/08/04T17:19:27,          1.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:27,2013/08/04T17:19:33,        111.667,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:31,2013/08/04T17:19:31,          1.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:31,2013/08/04T17:19:38,          0.786,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:31,2013/08/04T17:20:07,          0.250,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:32,2013/08/04T17:19:32,         26.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:32,2013/08/04T17:19:45,          1.615,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:33,2013/08/04T17:19:33,          1.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:33,2013/08/04T17:19:38,        153.600,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:34,2013/08/04T17:19:47,          0.385,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:34,2013/08/04T17:20:18,          0.477,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:35,2013/08/04T17:19:35,          2.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:37,2013/08/04T17:19:52,          0.333,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:38,2013/08/04T17:19:38,          1.000,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:44,2013/08/04T17:20:01,          2.941,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:45,2013/08/04T17:19:56,          0.364,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:46,2013/08/04T17:19:58,          4.167,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:46,2013/08/04T17:20:04,          0.278,
                              10.5.15.2,                               10.5.3.2,2013/08/04T17:19:47,2013/08/04T17:20:00,          0.385,
