                              10.5.18.2,                               10.5.7.2,2013/08/03T17:15:31,2013/08/03T17:15:32,        159.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:09:24,2013/08/04T00:09:25,          3.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:09:24,2013/08/04T00:09:38,          3.786,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:09:25,2013/08/04T00:09:33,          0.500,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:09:25,2013/08/04T00:09:38,          2.077,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:09:30,2013/08/04T00:09:31,          8.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:09:32,2013/08/04T00:09:33,          3.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:09:33,2013/08/04T00:09:33,          9.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:09:33,2013/08/04T00:09:48,          3.400,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:09:35,2013/08/04T00:09:36,          3.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:09:35,2013/08/04T00:09:42,          2.571,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:09:36,2013/08/04T00:09:36,          3.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:09:36,2013/08/04T00:09:50,          3.571,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:09:37,2013/08/04T00:09:50,          3.923,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:09:40,2013/08/04T00:09:54,          3.571,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:09:41,2013/08/04T00:09:42,         10.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:09:42,2013/08/04T00:09:42,          1.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:09:42,2013/08/04T00:09:46,          1.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:09:43,2013/08/04T00:09:59,          3.250,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:09:46,2013/08/04T00:09:46,          2.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:09:48,2013/08/04T00:10:01,          4.077,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:09:48,2013/08/04T00:10:02,          3.571,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:09:49,2013/08/04T00:10:05,          3.438,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:09:52,2013/08/04T00:09:54,          1.500,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:09:52,2013/08/04T00:10:05,          3.846,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:09:53,2013/08/04T00:09:55,          1.500,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:09:55,2013/08/04T00:10:08,          3.846,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:09:58,2013/08/04T00:10:00,          1.500,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:09:58,2013/08/04T00:10:06,          0.375,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:09:58,2013/08/04T00:10:13,          3.333,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:10:00,2013/08/04T00:10:00,          2.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:10:01,2013/08/04T00:10:01,          1.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:10:03,2013/08/04T00:10:03,         26.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:10:04,2013/08/04T00:10:06,          1.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:10:04,2013/08/04T00:10:14,          4.900,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:10:04,2013/08/04T00:10:15,          4.455,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:10:06,2013/08/04T00:10:06,          5.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:10:06,2013/08/04T00:10:16,          4.900,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:10:08,2013/08/04T00:10:08,         27.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:10:09,2013/08/04T00:10:10,          3.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:10:10,2013/08/04T00:10:10,          2.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:10:10,2013/08/04T00:10:11,          3.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:10:14,2013/08/04T00:10:14,          1.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:16,2013/08/04T00:15:16,          3.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:17,2013/08/04T00:15:17,          1.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:19,2013/08/04T00:15:22,         17.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:19,2013/08/04T00:15:24,          6.700,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:21,2013/08/04T00:15:25,          4.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:21,2013/08/04T00:15:27,          8.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:23,2013/08/04T00:15:27,         12.250,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:23,2013/08/04T00:15:28,         10.200,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:23,2013/08/04T00:15:34,          4.545,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:24,2013/08/04T00:15:24,          1.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:25,2013/08/04T00:15:25,          1.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:26,2013/08/04T00:15:30,          3.500,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:27,2013/08/04T00:15:33,          2.667,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:27,2013/08/04T00:15:38,          4.545,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:29,2013/08/04T00:15:30,          3.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:29,2013/08/04T00:15:41,          3.833,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:30,2013/08/04T00:15:30,          1.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:33,2013/08/04T00:15:45,          4.250,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:34,2013/08/04T00:15:40,          2.667,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:34,2013/08/04T00:15:46,          4.333,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:35,2013/08/04T00:15:40,          2.800,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:37,2013/08/04T00:15:48,          4.545,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:37,2013/08/04T00:15:50,          3.846,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:38,2013/08/04T00:15:52,          3.714,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:40,2013/08/04T00:15:40,          2.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:41,2013/08/04T00:15:54,          4.077,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:43,2013/08/04T00:15:45,          1.500,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:43,2013/08/04T00:15:55,          4.250,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:43,2013/08/04T00:15:56,          4.231,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:45,2013/08/04T00:15:45,          4.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:45,2013/08/04T00:15:56,          4.545,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:46,2013/08/04T00:15:54,          2.125,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:53,2013/08/04T00:15:53,          1.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:55,2013/08/04T00:15:55,         11.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:56,2013/08/04T00:15:57,          7.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:56,2013/08/04T00:16:09,          3.846,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:57,2013/08/04T00:16:01,          0.750,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:57,2013/08/04T00:16:10,          3.923,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:15:59,2013/08/04T00:16:12,          4.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:00,2013/08/04T00:16:01,          4.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:00,2013/08/04T00:16:02,          1.500,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:00,2013/08/04T00:16:12,          4.167,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:00,2013/08/04T00:16:13,          4.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:01,2013/08/04T00:16:01,          3.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:03,2013/08/04T00:16:06,          2.667,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:05,2013/08/04T00:16:05,          4.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:06,2013/08/04T00:16:06,          1.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:06,2013/08/04T00:16:07,          4.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:07,2013/08/04T00:16:21,          3.643,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:13,2013/08/04T00:16:26,          4.385,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:15,2013/08/04T00:16:17,          1.500,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:16,2013/08/04T00:16:16,          7.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:17,2013/08/04T00:16:17,          2.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:20,2013/08/04T00:16:21,          8.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:20,2013/08/04T00:16:23,          1.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:21,2013/08/04T00:16:34,          4.077,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:23,2013/08/04T00:16:23,          1.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:24,2013/08/04T00:16:37,          3.846,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:26,2013/08/04T00:16:38,          4.167,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:27,2013/08/04T00:16:29,          1.500,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:27,2013/08/04T00:16:36,          0.444,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:28,2013/08/04T00:16:39,          4.545,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:29,2013/08/04T00:16:29,          3.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:30,2013/08/04T00:16:41,          4.545,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:34,2013/08/04T00:16:44,          0.400,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:34,2013/08/04T00:16:48,          4.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:39,2013/08/04T00:16:50,          4.545,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:40,2013/08/04T00:16:54,          3.571,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:43,2013/08/04T00:16:55,          4.083,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:43,2013/08/04T00:16:56,          4.077,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:44,2013/08/04T00:16:44,          4.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:44,2013/08/04T00:16:45,          3.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:44,2013/08/04T00:16:57,          3.923,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:45,2013/08/04T00:16:45,          2.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:45,2013/08/04T00:16:47,          1.500,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:47,2013/08/04T00:16:47,          1.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:48,2013/08/04T00:16:59,          4.545,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:50,2013/08/04T00:17:02,          4.333,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:53,2013/08/04T00:16:54,         23.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:54,2013/08/04T00:17:05,          4.727,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:55,2013/08/04T00:16:56,         26.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:58,2013/08/04T00:17:14,          3.250,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:59,2013/08/04T00:17:00,         27.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:16:59,2013/08/04T00:17:11,          4.500,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:17:00,2013/08/04T00:17:21,          2.429,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:17:02,2013/08/04T00:17:15,          4.077,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:17:04,2013/08/04T00:17:05,          7.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:17:05,2013/08/04T00:17:05,          2.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:17:05,2013/08/04T00:17:06,         10.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:17:06,2013/08/04T00:17:07,          6.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:17:09,2013/08/04T00:17:10,         25.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:17:09,2013/08/04T00:17:21,          4.333,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:17:12,2013/08/04T00:17:12,         26.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:17:13,2013/08/04T00:17:26,          3.846,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:17:16,2013/08/04T00:17:17,         13.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:17:19,2013/08/04T00:17:32,          4.154,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:17:19,2013/08/04T00:17:34,          4.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:17:21,2013/08/04T00:17:33,          4.417,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:17:23,2013/08/04T00:17:38,          3.667,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:17:25,2013/08/04T00:17:38,          3.846,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:17:26,2013/08/04T00:17:30,          2.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:17:28,2013/08/04T00:17:43,          3.733,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:17:30,2013/08/04T00:17:44,          3.714,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:17:31,2013/08/04T00:17:44,          4.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:17:34,2013/08/04T00:17:36,          1.500,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:17:35,2013/08/04T00:17:46,          2.455,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:17:36,2013/08/04T00:17:36,          2.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:17:38,2013/08/04T00:17:50,          4.167,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:17:40,2013/08/04T00:17:53,          4.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:17:45,2013/08/04T00:17:46,          3.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:17:45,2013/08/04T00:17:55,          0.400,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:17:46,2013/08/04T00:17:46,          3.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:17:47,2013/08/04T00:17:59,          4.417,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:17:49,2013/08/04T00:18:00,          2.273,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:17:49,2013/08/04T00:18:01,          3.125,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:17:53,2013/08/04T00:18:04,          4.636,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:17:53,2013/08/04T00:18:07,          3.714,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:17:55,2013/08/04T00:17:55,          3.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:17:59,2013/08/04T00:18:10,          4.455,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:00,2013/08/04T00:18:11,          4.545,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:00,2013/08/04T00:18:12,          4.250,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:01,2013/08/04T00:18:12,          4.545,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:03,2013/08/04T00:18:05,          1.500,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:04,2013/08/04T00:18:15,          4.636,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:05,2013/08/04T00:18:05,          2.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:06,2013/08/04T00:18:11,         10.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:06,2013/08/04T00:18:15,          5.444,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:06,2013/08/04T00:18:18,          4.333,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:09,2013/08/04T00:18:23,          3.714,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:11,2013/08/04T00:18:12,          5.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:12,2013/08/04T00:18:27,          3.333,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:14,2013/08/04T00:18:28,          3.714,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:14,2013/08/04T00:18:29,          3.467,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:18,2013/08/04T00:18:19,         27.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:18,2013/08/04T00:18:32,          3.714,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:18,2013/08/04T00:18:38,          2.550,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:19,2013/08/04T00:18:33,          3.786,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:21,2013/08/04T00:18:23,          3.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:23,2013/08/04T00:18:23,          1.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:25,2013/08/04T00:18:27,          4.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:25,2013/08/04T00:18:38,          3.846,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:27,2013/08/04T00:18:27,          3.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:27,2013/08/04T00:18:40,          3.846,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:27,2013/08/04T00:18:48,          2.143,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:28,2013/08/04T00:18:41,          3.462,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:30,2013/08/04T00:18:31,          3.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:31,2013/08/04T00:18:31,          3.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:31,2013/08/04T00:18:40,          0.444,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:34,2013/08/04T00:18:35,          4.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:34,2013/08/04T00:18:47,          3.846,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:35,2013/08/04T00:18:35,          3.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:35,2013/08/04T00:18:36,          3.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:36,2013/08/04T00:18:36,          2.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:38,2013/08/04T00:18:53,          3.600,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:39,2013/08/04T00:18:40,          3.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:40,2013/08/04T00:18:40,          4.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:51,2013/08/04T00:18:52,          3.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:52,2013/08/04T00:18:52,          3.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:52,2013/08/04T00:18:54,          1.500,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:52,2013/08/04T00:19:02,          5.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:53,2013/08/04T00:19:04,          4.636,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:54,2013/08/04T00:19:01,          0.571,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:18:59,2013/08/04T00:19:10,          4.636,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:00,2013/08/04T00:19:12,          4.250,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:02,2013/08/04T00:19:04,          2.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:03,2013/08/04T00:19:04,          3.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:04,2013/08/04T00:19:04,          3.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:05,2013/08/04T00:19:18,          4.077,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:09,2013/08/04T00:19:10,         27.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:10,2013/08/04T00:19:28,          2.833,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:15,2013/08/04T00:19:31,          3.313,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:16,2013/08/04T00:19:26,          0.400,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:16,2013/08/04T00:19:36,          2.850,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:17,2013/08/04T00:19:18,         18.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:17,2013/08/04T00:19:30,          3.846,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:18,2013/08/04T00:19:50,          0.469,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:19,2013/08/04T00:19:21,          1.500,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:20,2013/08/04T00:19:21,         25.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:21,2013/08/04T00:19:21,          1.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:21,2013/08/04T00:19:47,          2.077,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:26,2013/08/04T00:19:26,          4.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:27,2013/08/04T00:19:29,          2.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:29,2013/08/04T00:19:29,          1.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:31,2013/08/04T00:19:33,          1.500,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:33,2013/08/04T00:19:33,          4.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:33,2013/08/04T00:19:39,          8.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:34,2013/08/04T00:19:43,          5.556,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:38,2013/08/04T00:19:44,          0.667,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:39,2013/08/04T00:19:49,          5.200,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:40,2013/08/04T00:19:49,          5.722,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:41,2013/08/04T00:19:42,          9.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:42,2013/08/04T00:19:42,          3.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:42,2013/08/04T00:19:43,         24.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:42,2013/08/04T00:19:48,          0.667,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:44,2013/08/04T00:19:53,          5.556,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:45,2013/08/04T00:19:45,         26.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:45,2013/08/04T00:19:54,          5.556,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:48,2013/08/04T00:19:48,          3.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:48,2013/08/04T00:19:49,         26.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:48,2013/08/04T00:19:50,          1.500,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:49,2013/08/04T00:19:59,          4.900,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:50,2013/08/04T00:19:50,          2.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:54,2013/08/04T00:19:55,          9.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:55,2013/08/04T00:20:06,          4.636,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:56,2013/08/04T00:20:06,          5.200,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:57,2013/08/04T00:20:06,          5.556,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:58,2013/08/04T00:20:08,          5.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:19:59,2013/08/04T00:19:59,          1.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:20:00,2013/08/04T00:20:01,         24.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:20:01,2013/08/04T00:20:12,          4.682,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:20:03,2013/08/04T00:20:05,          7.500,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:20:03,2013/08/04T00:20:13,          5.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:20:04,2013/08/04T00:20:06,          2.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:20:07,2013/08/04T00:20:07,          3.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:20:08,2013/08/04T00:20:08,          1.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:20:12,2013/08/04T00:20:12,          1.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:20:12,2013/08/04T00:20:13,          4.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:20:13,2013/08/04T00:20:13,          3.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:20:14,2013/08/04T00:20:14,          1.000,
                              10.5.18.2,                               10.5.7.2,2013/08/04T00:20:14,2013/08/04T00:20:15,          6.500,
                              10.5.18.2,                               10.5.7.2,2013/08/03T23:20:16,2013/08/03T23:20:23,          6.857,
                              10.5.18.2,                               10.5.7.2,2013/08/03T23:20:17,2013/08/03T23:20:34,          3.176,
                              10.5.18.2,                               10.5.7.2,2013/08/03T23:20:18,2013/08/03T23:20:18,          1.000,
                              10.5.18.2,                               10.5.7.2,2013/08/03T23:20:19,2013/08/03T23:20:19,          1.000,
                              10.5.18.2,                               10.5.7.2,2013/08/03T23:20:19,2013/08/03T23:20:25,          8.500,
                              10.5.18.2,                               10.5.7.2,2013/08/03T23:20:19,2013/08/03T23:20:28,          0.333,
