                               10.5.5.2,                              10.5.19.2,2013/08/03T17:15:16,2013/08/03T17:15:23,          5.286,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:09:57,2013/08/03T23:09:57,          6.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:09:58,2013/08/03T23:09:58,          6.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:10:00,2013/08/03T23:10:00,          7.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:10:02,2013/08/03T23:10:02,          7.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:10:07,2013/08/03T23:10:07,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:10:08,2013/08/03T23:10:08,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:10:09,2013/08/03T23:10:09,         16.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:10:12,2013/08/03T23:10:12,          6.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:10:24,2013/08/03T23:10:25,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:10:25,2013/08/03T23:10:25,          6.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:10:26,2013/08/03T23:10:26,         21.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:10:27,2013/08/03T23:10:27,          8.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:10:28,2013/08/03T23:10:28,         15.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:10:41,2013/08/03T23:10:41,          6.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:10:42,2013/08/03T23:10:42,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:10:43,2013/08/03T23:10:49,          5.667,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:10:44,2013/08/03T23:10:44,          6.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:10:45,2013/08/03T23:10:46,         14.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:10:46,2013/08/03T23:10:46,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:10:47,2013/08/03T23:10:47,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:10:48,2013/08/03T23:10:48,          6.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:10:49,2013/08/03T23:10:49,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:10:51,2013/08/03T23:10:51,          6.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:10:52,2013/08/03T23:10:53,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:10:53,2013/08/03T23:10:53,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:10:53,2013/08/03T23:10:54,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:10:54,2013/08/03T23:10:54,          6.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:10:57,2013/08/03T23:10:57,         22.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:10:57,2013/08/03T23:10:58,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:10:58,2013/08/03T23:10:58,         23.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:10:58,2013/08/03T23:10:59,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:10:59,2013/08/03T23:10:59,         12.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:10:59,2013/08/03T23:11:00,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:11:00,2013/08/03T23:11:00,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:11:00,2013/08/03T23:11:01,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:11:00,2013/08/03T23:11:06,          0.833,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:11:01,2013/08/03T23:11:01,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:11:01,2013/08/03T23:11:02,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:11:02,2013/08/03T23:11:02,         15.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:11:03,2013/08/03T23:11:03,         21.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:11:03,2013/08/03T23:11:04,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:11:04,2013/08/03T23:11:04,         21.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:11:05,2013/08/03T23:11:05,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:11:09,2013/08/03T23:11:09,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:11:09,2013/08/03T23:11:12,          2.333,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:11:11,2013/08/03T23:11:11,         15.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:11:12,2013/08/03T23:11:12,          4.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:11:19,2013/08/03T23:11:39,          7.300,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:11:24,2013/08/03T23:11:25,         16.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:11:25,2013/08/03T23:11:25,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:11:26,2013/08/03T23:11:26,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:11:27,2013/08/03T23:11:27,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:11:28,2013/08/03T23:11:28,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:11:34,2013/08/03T23:11:34,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T23:11:37,2013/08/03T23:11:37,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:51:40,2013/08/03T22:51:40,          8.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:51:41,2013/08/03T22:51:42,         14.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:51:42,2013/08/03T22:51:42,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:51:43,2013/08/03T22:51:43,          8.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:51:43,2013/08/03T22:51:44,         15.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:51:44,2013/08/03T22:51:44,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:51:45,2013/08/03T22:51:45,         10.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:51:47,2013/08/03T22:51:47,          5.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:51:48,2013/08/03T22:51:48,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:51:50,2013/08/03T22:51:50,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:51:52,2013/08/03T22:51:52,         15.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:51:55,2013/08/03T22:51:55,          5.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:51:59,2013/08/03T22:51:59,         16.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:13,2013/08/03T22:52:13,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:15,2013/08/03T22:52:15,          8.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:15,2013/08/03T22:52:26,          0.636,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:18,2013/08/03T22:52:18,          7.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:19,2013/08/03T22:52:19,         17.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:21,2013/08/03T22:52:21,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:22,2013/08/03T22:52:23,         15.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:23,2013/08/03T22:52:23,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:23,2013/08/03T22:52:24,         15.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:24,2013/08/03T22:52:24,         12.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:24,2013/08/03T22:52:29,          1.400,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:26,2013/08/03T22:52:26,          7.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:27,2013/08/03T22:52:27,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:27,2013/08/03T22:52:28,         14.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:28,2013/08/03T22:52:28,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:28,2013/08/03T22:52:29,         16.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:29,2013/08/03T22:52:29,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:30,2013/08/03T22:52:30,          9.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:30,2013/08/03T22:52:31,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:31,2013/08/03T22:52:31,         12.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:32,2013/08/03T22:52:32,          6.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:32,2013/08/03T22:52:34,          1.500,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:33,2013/08/03T22:52:33,          2.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:33,2013/08/03T22:52:34,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:34,2013/08/03T22:52:34,         27.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:34,2013/08/03T22:52:35,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:35,2013/08/03T22:52:35,         15.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:35,2013/08/03T22:52:36,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:36,2013/08/03T22:52:36,          9.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:36,2013/08/03T22:52:37,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:37,2013/08/03T22:52:37,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:37,2013/08/03T22:52:38,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:38,2013/08/03T22:52:38,         18.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:38,2013/08/03T22:52:39,         11.500,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:39,2013/08/03T22:52:39,         13.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:39,2013/08/03T22:52:40,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:40,2013/08/03T22:52:40,         12.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:40,2013/08/03T22:52:41,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:41,2013/08/03T22:52:41,         21.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:41,2013/08/03T22:52:42,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:42,2013/08/03T22:52:42,          6.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:42,2013/08/03T22:52:43,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:43,2013/08/03T22:52:43,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:45,2013/08/03T22:52:45,          9.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:46,2013/08/03T22:52:46,          7.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:49,2013/08/03T22:52:49,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:50,2013/08/03T22:52:50,         19.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:51,2013/08/03T22:52:52,         15.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:52,2013/08/03T22:52:52,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:54,2013/08/03T22:52:54,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:57,2013/08/03T22:52:57,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:52:58,2013/08/03T22:52:58,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:53:02,2013/08/03T22:53:02,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:53:03,2013/08/03T22:53:03,         15.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:53:06,2013/08/03T22:53:06,          4.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:53:09,2013/08/03T22:53:20,          0.818,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:53:11,2013/08/03T22:53:17,          0.833,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:53:21,2013/08/03T22:53:21,          6.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:53:28,2013/08/03T22:53:28,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:53:29,2013/08/03T22:53:29,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:53:31,2013/08/03T22:53:31,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:53:32,2013/08/03T22:53:32,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:53:33,2013/08/03T22:53:33,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:53:41,2013/08/03T22:53:41,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:53:42,2013/08/03T22:53:42,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:53:43,2013/08/03T22:53:43,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:53:49,2013/08/03T22:53:49,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:53:50,2013/08/03T22:53:51,         18.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:53:51,2013/08/03T22:53:51,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:53:52,2013/08/03T22:53:52,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:54:16,2013/08/03T22:54:17,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:54:17,2013/08/03T22:54:17,         17.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:54:17,2013/08/03T22:54:18,          2.667,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:54:18,2013/08/03T22:54:18,          8.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:54:18,2013/08/03T22:54:19,          2.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:54:19,2013/08/03T22:54:19,          6.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:54:19,2013/08/03T22:54:20,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:54:20,2013/08/03T22:54:20,          8.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:54:20,2013/08/03T22:54:21,          4.667,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:54:21,2013/08/03T22:54:21,          4.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:54:31,2013/08/03T22:54:31,          7.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:54:31,2013/08/03T22:54:32,         18.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:54:32,2013/08/03T22:54:32,          2.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:54:40,2013/08/03T22:54:40,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:54:43,2013/08/03T22:54:43,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:54:44,2013/08/03T22:54:44,         16.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:54:45,2013/08/03T22:54:45,         18.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:54:49,2013/08/03T22:54:49,          5.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:54:49,2013/08/03T22:54:53,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:54:50,2013/08/03T22:54:50,          4.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:54:51,2013/08/03T22:54:52,         14.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:54:52,2013/08/03T22:54:52,         12.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:54:53,2013/08/03T22:54:53,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:55:06,2013/08/03T22:55:06,          6.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:55:07,2013/08/03T22:55:07,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:55:08,2013/08/03T22:55:08,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:55:10,2013/08/03T22:55:10,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:55:13,2013/08/03T22:55:13,          7.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:55:23,2013/08/03T22:55:23,         16.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:55:25,2013/08/03T22:55:25,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:55:26,2013/08/03T22:55:26,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:55:28,2013/08/03T22:55:28,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:55:30,2013/08/03T22:55:30,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:55:31,2013/08/03T22:55:31,          6.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:55:47,2013/08/03T22:55:47,         15.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:56:08,2013/08/03T22:56:08,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:56:09,2013/08/03T22:56:09,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:56:10,2013/08/03T22:56:10,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:56:11,2013/08/03T22:56:11,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:56:13,2013/08/03T22:56:13,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:56:16,2013/08/03T22:56:17,         14.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:56:17,2013/08/03T22:56:17,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:56:17,2013/08/03T22:56:18,         14.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:56:18,2013/08/03T22:56:18,          1.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T22:56:19,2013/08/03T22:56:19,         11.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:41:40,2013/08/03T21:41:40,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:41:42,2013/08/03T21:41:42,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:41:44,2013/08/03T21:41:45,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:41:46,2013/08/03T21:41:46,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:41:47,2013/08/03T21:41:47,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:41:49,2013/08/03T21:41:49,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:41:51,2013/08/03T21:41:51,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:41:55,2013/08/03T21:41:55,          8.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:41:56,2013/08/03T21:41:56,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:41:57,2013/08/03T21:41:57,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:42:03,2013/08/03T21:42:03,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:42:05,2013/08/03T21:42:05,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:42:07,2013/08/03T21:42:07,          6.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:42:08,2013/08/03T21:42:08,          6.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:42:09,2013/08/03T21:42:09,          6.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:42:11,2013/08/03T21:42:11,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:42:12,2013/08/03T21:42:12,          9.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:42:14,2013/08/03T21:42:14,          6.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:42:18,2013/08/03T21:43:18,          0.200,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:42:19,2013/08/03T21:42:19,          6.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:42:20,2013/08/03T21:42:20,          6.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:42:21,2013/08/03T21:42:21,          4.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:42:23,2013/08/03T21:42:23,          4.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:42:24,2013/08/03T21:42:24,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:42:26,2013/08/03T21:42:26,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:42:30,2013/08/03T21:42:30,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:42:33,2013/08/03T21:42:33,          6.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:42:37,2013/08/03T21:42:37,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:42:39,2013/08/03T21:42:39,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:42:40,2013/08/03T21:42:40,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:42:41,2013/08/03T21:42:41,          4.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:42:43,2013/08/03T21:42:43,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:42:43,2013/08/03T21:42:49,          6.167,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:42:46,2013/08/03T21:42:46,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:42:47,2013/08/03T21:42:47,         13.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:42:48,2013/08/03T21:42:48,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:42:49,2013/08/03T21:42:49,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:42:50,2013/08/03T21:42:50,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:42:51,2013/08/03T21:42:51,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:42:54,2013/08/03T21:42:54,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:42:58,2013/08/03T21:42:58,          5.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:43:05,2013/08/03T21:43:05,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:43:08,2013/08/03T21:43:08,          6.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:43:09,2013/08/03T21:43:09,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:43:12,2013/08/03T21:43:12,          7.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:43:20,2013/08/03T21:43:20,          9.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:43:21,2013/08/03T21:43:22,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:43:22,2013/08/03T21:43:22,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:43:26,2013/08/03T21:43:26,          6.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:43:28,2013/08/03T21:43:28,          7.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:43:29,2013/08/03T21:43:29,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:43:30,2013/08/03T21:43:30,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:43:31,2013/08/03T21:43:31,          7.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:43:33,2013/08/03T21:43:33,         14.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:43:37,2013/08/03T21:43:37,          9.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:43:38,2013/08/03T21:43:38,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:43:39,2013/08/03T21:43:39,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:43:42,2013/08/03T21:43:42,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:43:49,2013/08/03T21:43:49,          6.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:43:50,2013/08/03T21:43:50,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:43:51,2013/08/03T21:43:51,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:43:52,2013/08/03T21:43:52,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:43:53,2013/08/03T21:43:53,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:43:58,2013/08/03T21:43:58,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:43:59,2013/08/03T21:43:59,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:44:03,2013/08/03T21:44:03,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:44:06,2013/08/03T21:44:06,          6.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:44:06,2013/08/03T21:44:07,         18.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:44:07,2013/08/03T21:44:07,         10.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:44:07,2013/08/03T21:44:08,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:44:08,2013/08/03T21:44:08,          4.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:44:10,2013/08/03T21:44:10,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:44:11,2013/08/03T21:44:11,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:44:12,2013/08/03T21:44:12,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:44:15,2013/08/03T21:44:15,          9.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:44:17,2013/08/03T21:44:17,          6.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:44:18,2013/08/03T21:44:18,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:44:20,2013/08/03T21:44:20,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:44:22,2013/08/03T21:44:22,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:44:23,2013/08/03T21:44:23,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:44:25,2013/08/03T21:44:25,          9.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:44:27,2013/08/03T21:44:27,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:44:28,2013/08/03T21:44:28,          3.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:44:31,2013/08/03T21:44:31,          9.000,
                               10.5.5.2,                              10.5.19.2,2013/08/03T21:44:33,2013/08/03T21:44:33,          3.000,
